Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.65406E-8,0.000009654,0.000036026,1,0,0
9.91018E-8,0.000019564,0.000036982,0.99875,0,0
1.40889E-7,0.000033653,0.000052575,0.9975,0,0
1.53126E-7,0.000063242,0.000057141,0.995,0,0
2.11118E-7,0.000104449,0.00007878,0.9925,0,0
4.97683E-7,0.000297845,0.000185695,0.98625,0,0
6.28634E-7,0.000532009,0.000234543,0.98125,0,0
9.85419E-7,0.001029958,0.000367611,0.97375,0,0
1.98466E-6,0.00265807,0.000740102,0.96,0,0
3.16316E-6,0.005125734,0.00117906,0.94875,0,0
5.48238E-6,0.010106938,0.002041778,0.935,0,0
1.29399E-5,0.026068372,0.004805796,0.915,0,0
2.02395E-5,0.05176945,0.007496486,0.89625,0,0
3.31088E-5,0.102266284,0.012204967,0.8725,0,0
4.94665E-5,0.202104602,0.018125657,0.8425,0,0
6.41894E-5,0.302272358,0.02339427,0.82125,0,0
7.49421E-5,0.406863814,0.027206528,0.8025,0,0
8.15611E-5,0.500187489,0.029538495,0.7875,0,0
8.79787E-5,0.601628919,0.03178882,0.7725,0,0
9.84173E-5,0.704209263,0.035426919,0.75875,0,0
1.06587E-4,0.75657367,0.038255356,0.7525,0,0
1.13173E-4,0.800595182,0.040523096,0.7475,0,0
1.21607E-4,0.90624923,0.043412053,0.73625,0,0
1.34393E-4,1.01111288,0.047758332,0.72625,0,0
1.44528E-4,1.108186473,0.05117595,0.7175,0,0
1.56329E-4,1.213917499,0.055124093,0.70875,0,0
1.69556E-4,1.311730793,0.059510708,0.70125,0,0
1.7664E-4,1.415315636,0.061842993,0.69375,0,0
1.80464E-4,1.504399974,0.063097367,0.6875,0,0
2.00129E-4,1.769408696,0.069495346,0.67,0,0
2.15763E-4,2.019548925,0.074519639,0.655,0,0
2.31159E-4,2.26653831,0.079414828,0.64125,0,0
2.55919E-4,2.511165383,0.087179683,0.62875,0,0
2.7346E-4,2.751379045,0.092601611,0.6175,0,0
2.91746E-4,3.006744798,0.098185919,0.60625,0,0
3.14582E-4,3.250354494,0.105063762,0.59625,0,0
3.27641E-4,3.510176312,0.108949972,0.58625,0,0
3.45213E-4,3.778550856,0.114126256,0.57625,0,0
3.64639E-4,4.028103706,0.119779103,0.5675,0,0
3.80202E-4,4.2524243,0.124256387,0.56,0,0
4.02128E-4,4.529156868,0.130486998,0.55125,0,0
4.1886E-4,4.777233063,0.135182352,0.54375,0,0
4.29404E-4,5.031334453,0.138115518,0.53625,0,0
4.50111E-4,5.294938528,0.143817798,0.52875,0,0
4.66699E-4,5.524547822,0.148331696,0.5225,0.04,0
4.80707E-4,5.761061212,0.152106711,0.51625,0.04,0
5.09604E-4,6.00765031,0.159789299,0.51,0.04,0
5.23578E-4,6.265330469,0.16345483,0.50375,0.04,0
5.35588E-4,6.531101727,0.166579641,0.4975,0.04,0
5.53615E-4,6.804636552,0.17122638,0.49125,0.04,0
5.57431E-4,7.027507694,0.172203401,0.48625,0.04,0
5.74082E-4,7.256650791,0.176439606,0.48125,0.04,0
5.96441E-4,7.551480391,0.182060535,0.475,0.04,0
6.0064E-4,7.791588926,0.183107488,0.47,0.04,0
6.14116E-4,8.034516668,0.186449691,0.465,0.04,0
6.6209E-4,8.294087478,0.198129063,0.46,0.04,0
6.95078E-4,8.569159789,0.205967442,0.455,0.04,0
7.19564E-4,8.781499294,0.211687325,0.45125,0.04,0
7.25465E-4,9.071035245,0.213053345,0.44625,0.04,0
7.33852E-4,9.290303744,0.214986966,0.4425,0.04,0
7.39051E-4,9.511742103,0.216180884,0.43875,0.04,0
7.54449E-4,9.810868561,0.219695333,0.43375,0.04,0
7.67119E-4,10.040624455,0.222563794,0.43,0.04,0
7.72184E-4,10.271629469,0.223704569,0.42625,0.04,0
7.86614E-4,10.50537943,0.226936174,0.4225,0.04,0
8.12485E-4,10.825644688,0.232663512,0.4175,0.04,0
8.30151E-4,11.072776999,0.236525623,0.41375,0.04,0
8.41512E-4,11.32485419,0.238989011,0.41,0.04,0
8.53468E-4,11.579009195,0.241564441,0.40625,0.04,0
8.59389E-4,11.750459821,0.242833194,0.40375,0.04,0
8.73326E-4,12.011151689,0.245803409,0.4,0.08,0
8.93618E-4,12.278683179,0.250086268,0.39625,0.12,0
9.13869E-4,12.550719769,0.254312552,0.3925,0.12,0
