X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.0036589093069606536,70.72779959407026,0.6138342793663352
478371.81527373,4438053.24765695,train,3.312111522245603E-4,2.293307891685975,0.12579009569871194
477850.394008106,4435255.02371902,train,0.001296057632227993,21.745716696832623,0.3602268588343433
477499.819534493,4433530.09478197,train,0.0038014217506866523,72.70091794559863,0.6228513371445207
481387.943667635,4433982.47112763,train,0.0034178787017391347,66.7121408042939,0.5975611302174415
481584.016022811,4433922.88752311,train,0.0027410440131931764,54.795960612744345,0.5435474257948564
477478.774392465,4430367.01775964,train,0.006480626084332207,94.27053822804606,0.7379054546184416
478664.499375238,4431013.90701039,train,0.006215449633299526,92.92814637919223,0.7297454244250651
479363.99093796,4432988.27759856,train,0.003981303590701118,75.08524063615167,0.6336488378408696
477513.339835345,4430321.98176289,train,0.004101053817206957,75.59400467363812,0.6405005315924205
475751.494564062,4435485.3597763,train,0.0020408876467319934,39.04806268707614,0.46995576744337486
477624.034953912,4431106.22442181,train,0.003410418125517833,66.57887118146267,0.5970355187480254
478578.955216179,4435857.94086172,train,0.0028530671040593487,56.30869149566689,0.5534667657186468
477759.666049652,4430806.00885653,train,0.0017966873299666243,31.826897688478613,0.438374394242605
476801.644926592,4434768.70983185,train,0.0014606892713065456,24.57970069041457,0.3882205374830781
479679.272962021,4433069.73710096,train,0.003969748265127297,75.04121812270704,0.6329738397357201
478624.753504868,4431595.33966863,train,0.011939950961189908,99.63482357305716,0.8383745429628289
477317.102137586,4432161.03871947,train,0.0025964529685137266,53.01147462665164,0.5300735442420863
477389.601427484,4433486.20027707,train,0.004063234126666339,75.39737298124805,0.6383644733731425
477411.101161117,4431327.73178646,train,0.00233608084021762,46.99780963028152,0.503691921450425
474662.217253871,4432829.65291504,train,0.008402862652583559,97.84052707502528,0.7849696246267573
474595.68047004,4434948.17526879,train,0.009581398279071384,98.87371290764739,0.8062955506610062
482944.330773145,4433965.7794145,train,6.239324487464032E-4,5.824892252333633,0.21325427181253123
477147.274682764,4434525.32007697,train,0.004070103079933163,75.43308418616711,0.638754316686768
474441.366368383,4433592.86338531,train,0.00438286411519787,78.6975626973815,0.6556561350969019
