Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.97629E-8,0.000006976,0.00002472,1,0,0
1.19524E-7,0.000018929,0.000042352,0.998732573,0,0
1.33201E-7,0.000032249,0.000047198,0.997465146,0,0
3.45029E-7,0.000081902,0.000122246,0.994930292,0,0
3.46864E-7,0.000116588,0.000122897,0.993662864,0,0
5.32716E-7,0.000290099,0.000188733,0.988593156,0,0
6.38628E-7,0.000525754,0.000226247,0.983523447,0,0
8.33476E-7,0.001035952,0.000295256,0.974651458,0,0
1.3243E-6,0.002504552,0.000469046,0.956907478,0,0
2.25056E-6,0.005053452,0.000796854,0.939163498,0,0
3.59952E-6,0.010146835,0.001273869,0.917617237,0,0
7.90841E-6,0.025528769,0.002794523,0.88086185,0,0
1.62593E-5,0.050675336,0.005728482,0.854245881,0,0
2.63431E-5,0.100994099,0.009248384,0.82382763,0,0
4.66503E-5,0.201185273,0.016261762,0.789607098,0,0
5.8211E-5,0.30161056,0.020210261,0.765525982,0,0
8.26028E-5,0.404845328,0.028437987,0.746514575,0,0
1.05597E-4,0.508573047,0.036068888,0.732572877,0,0
1.24943E-4,0.601602386,0.042396656,0.72243346,0,0
1.32844E-4,0.70558003,0.044957284,0.712294043,0,0
1.42261E-4,0.761639221,0.047991059,0.707224335,0,0
1.433E-4,0.80457452,0.048324571,0.703422053,0,0
1.65561E-4,0.913199239,0.055415697,0.694550063,0,0
1.75211E-4,1.016401905,0.058456911,0.686945501,0,0
1.87765E-4,1.108531295,0.062383956,0.680608365,0,0
1.96848E-4,1.204406263,0.065205169,0.674271229,0,0
2.04014E-4,1.305446173,0.06741883,0.667934094,0,0
2.19852E-4,1.412601865,0.072274255,0.661596958,0,0
2.30378E-4,1.502778866,0.075473359,0.65652725,0,0
2.57808E-4,1.750266143,0.083707607,0.643852978,0,0
2.74869E-4,2.016254866,0.088755323,0.631178707,0,0
2.94708E-4,2.27117139,0.094555523,0.619771863,0,0
3.20144E-4,2.521558572,0.101885145,0.609632446,0,0
3.46339E-4,2.759704851,0.109310522,0.600760456,0,0
3.70603E-4,3.010411386,0.116079648,0.591888466,0,0
3.90409E-4,3.277347289,0.121529288,0.583016477,0.04,0
4.07863E-4,3.517295966,0.126276318,0.575411914,0.04,0
4.20394E-4,3.766267322,0.129653127,0.567807351,0.04,0
4.34831E-4,4.02286,0.133511002,0.560202788,0.04,0
4.69157E-4,4.292891352,0.142548221,0.552598226,0.04,0
4.77221E-4,4.53095926,0.144643808,0.54626109,0.04,0
4.88895E-4,4.773665631,0.14765991,0.539923954,0.04,0
4.97897E-4,5.020263541,0.149970867,0.533586819,0.04,0
5.0694E-4,5.271888857,0.152279828,0.527249683,0.08,0
5.15975E-4,5.527236791,0.154574403,0.520912548,0.08,0
5.25276E-4,5.787721939,0.156923517,0.514575412,0.08,0
5.317E-4,6.052010466,0.158538523,0.508238276,0.08,0
5.47686E-4,6.268940752,0.16253031,0.503168568,0.08,0
5.59141E-4,6.545669466,0.16536757,0.496831432,0.08,0
5.6346E-4,6.770515722,0.166432319,0.491761724,0.08,0
5.82132E-4,7.001399942,0.171004495,0.486692015,0.08,0
6.00433E-4,7.299156288,0.175437382,0.48035488,0.08,0
6.04352E-4,7.540307219,0.176380512,0.475285171,0.08,0
6.11039E-4,7.783637723,0.177984569,0.470215463,0.08,0
6.407E-4,8.03541986,0.185025795,0.465145754,0.08,0
6.71464E-4,8.299322668,0.192202378,0.460076046,0.08,0
6.81244E-4,8.502867995,0.19445746,0.456273764,0.08,0
7.11132E-4,8.784142648,0.201271742,0.451204056,0.08,0
7.15263E-4,9.069618366,0.202204562,0.446134347,0.08,0
7.31034E-4,9.286593991,0.205745658,0.442332066,0.08,0
7.37195E-4,9.50706828,0.207120655,0.438529785,0.08,0
7.55321E-4,9.807507447,0.211137919,0.433460076,0.08,0
7.61125E-4,10.035339286,0.212415652,0.429657795,0.08,0
7.63519E-4,10.264037555,0.212941711,0.425855513,0.08,0
7.72589E-4,10.572373562,0.214927478,0.420785805,0.08,0
7.83983E-4,10.806284301,0.217408022,0.416983523,0.08,0
7.92753E-4,11.043643592,0.219306851,0.413181242,0.08,0
8.34455E-4,11.287908432,0.228210408,0.409378961,0.08,0
8.44521E-4,11.540337837,0.230329201,0.405576679,0.08,0
8.50013E-4,11.794829779,0.231480442,0.401774398,0.08,0
8.57461E-4,12.051352732,0.233036048,0.397972117,0.08,0
8.68566E-4,12.311172141,0.235343712,0.394169835,0.08,0
8.72855E-4,12.572750581,0.236231305,0.390367554,0.08,0
8.85018E-4,12.836805906,0.238737427,0.386565272,0.08,0
8.97555E-4,13.015818167,0.241303243,0.384030418,0.08,0
9.18107E-4,13.289533385,0.245472125,0.380228137,0.08,0
9.31569E-4,13.567790678,0.248178193,0.376425856,0.08,0
9.48684E-4,13.756554586,0.251590586,0.373891001,0.08,0
9.76362E-4,14.046606853,0.257044035,0.37008872,0.08,0
9.86936E-4,14.341428506,0.259106646,0.366286439,0.08,0
9.9442E-4,14.539680444,0.260559415,0.363751584,0.08,0
1.01028E-3,14.839910711,0.263619572,0.359949303,0.08,0
1.013E-3,15.042240001,0.264141289,0.357414449,0.08,0
1.02191E-3,15.347890294,0.26584791,0.353612167,0.08,0
1.06198E-3,15.557915686,0.273421027,0.351077313,0.08,0
1.06893E-3,15.771667586,0.274720012,0.348542459,0.08,0
1.07485E-3,16.093843684,0.275820433,0.344740177,0.08,0
1.09149E-3,16.310750816,0.278899377,0.342205323,0.08,0
1.09611E-3,16.529939531,0.279749595,0.339670469,0.08,0
1.10927E-3,16.751487379,0.282161253,0.337135615,0.08,0
1.11264E-3,17.085066551,0.282776519,0.333333333,0.08,0
1.12401E-3,17.309861342,0.284843107,0.330798479,0.08,0
1.1376E-3,17.536047586,0.287298063,0.328263625,0.08,0
1.144E-3,17.764797496,0.288447995,0.325728771,0.08,0
1.16147E-3,18.111740028,0.291568031,0.321926489,0.08,0
1.16345E-3,18.344270337,0.291920823,0.319391635,0.08,0
1.17926E-3,18.57950221,0.294718109,0.316856781,0.08,0
1.19035E-3,18.817473192,0.296667573,0.314321926,0.08,0
1.20422E-3,19.056946609,0.299090773,0.311787072,0.08,0
1.22544E-3,19.301877828,0.302764334,0.309252218,0.12,0
1.25595E-3,19.550079059,0.307980394,0.306717364,0.12,0
1.27081E-3,19.803511022,0.310493061,0.30418251,0.12,0
1.27747E-3,20.058607541,0.311613372,0.301647655,0.12,0
1.28366E-3,20.314990231,0.312651132,0.299112801,0.12,0
1.31576E-3,20.575720998,0.317983244,0.296577947,0.12,0
1.32529E-3,20.840117844,0.319551083,0.294043093,0.12,0
1.3419E-3,21.107401314,0.322265434,0.291508238,0.12,0
1.34967E-3,21.376724175,0.323527724,0.288973384,0.12,0
1.36378E-3,21.513102436,0.325808364,0.287705957,0.12,0
1.38963E-3,21.790246778,0.329946286,0.285171103,0.12,0
1.39474E-3,22.069079468,0.330757735,0.282636248,0.12,0
1.40918E-3,22.349898027,0.333041631,0.280101394,0.12,0
1.42168E-3,22.63329736,0.335006115,0.27756654,0.12,0
1.42743E-3,22.776040391,0.335906222,0.276299113,0.12,0
1.44218E-3,23.063593775,0.338203666,0.273764259,0.12,0
1.46084E-3,23.354151257,0.341087054,0.271229404,0.12,0
1.46249E-3,23.500400119,0.341340167,0.269961977,0.12,0
1.47169E-3,23.794601119,0.342751369,0.267427123,0.12,0
1.50382E-3,24.094139628,0.347632862,0.264892269,0.12,0
1.53358E-3,24.398495061,0.352090636,0.262357414,0.12,0
1.53727E-3,24.552222148,0.352639163,0.261089987,0.12,0
1.54041E-3,24.860155287,0.35310479,0.258555133,0.12,0
1.54165E-3,25.014320209,0.353288695,0.257287706,0.12,0
1.56791E-3,25.327725291,0.357156771,0.254752852,0.12,0
1.57047E-3,25.641814262,0.357531532,0.252217997,0.12,0
1.57096E-3,25.798910296,0.357603684,0.25095057,0.12,0
1.57737E-3,26.056955937,0.35854002,0.248415716,0.12,0
1.58528E-3,26.272859436,0.359690929,0.247148289,0.16,0
1.59588E-3,26.591860317,0.361226457,0.244613435,0.16,0
1.62393E-3,26.754253316,0.365257211,0.243346008,0.16,0
1.66412E-3,27.08474318,0.370943831,0.240811153,0.16,0
1.66658E-3,27.251401061,0.371288223,0.239543726,0.16,0
1.71753E-3,27.592815213,0.378344861,0.237008872,0.16,0
1.72811E-3,27.765626058,0.379789975,0.235741445,0.16,0
1.73134E-3,28.111709084,0.380230687,0.233206591,0.16,0
1.73255E-3,28.284963895,0.380394532,0.231939163,0.16,0
1.73726E-3,28.632101685,0.381035542,0.229404309,0.16,0
1.75155E-3,28.807256469,0.382968504,0.228136882,0.16,0
1.76272E-3,29.003897909,0.384471664,0.225602028,0.16,0
1.79489E-3,29.341032522,0.388761232,0.224334601,0.2,0
1.79919E-3,29.520951883,0.389330184,0.223067174,0.2,0
1.82134E-3,29.884628331,0.392243345,0.220532319,0.2,0
1.8285E-3,30.067478027,0.393178039,0.219264892,0.2,0
1.8524E-3,30.252717923,0.396280914,0.217997465,0.2,0
1.85475E-3,30.623496701,0.396584868,0.215462611,0.2,0
1.85685E-3,30.809181877,0.396855459,0.214195184,0.2,0
1.88092E-3,31.184755574,0.399941827,0.21166033,0.24,0
