X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004564787621108928,70.57318695134569,0.6379016119353448
478371.81527373,4438053.24765695,train,2.041776204536059E-4,1.0216952581530645,0.07304232274938585
474628.990813098,4433971.15024905,train,0.001982887754029188,33.098670320722974,0.4335087503139239
477499.819534493,4433530.09478197,train,0.004557999729231764,70.54868937471292,0.6375578112141619
481387.943667635,4433982.47112763,train,0.003062715441712913,50.73887679139773,0.5417024016663743
477478.774392465,4430367.01775964,train,0.007421620974393511,89.62973200267386,0.7412150894529633
478664.499375238,4431013.90701039,train,0.006980070228073906,85.2424051727168,0.7292765275372313
477440.34325499,4435066.75039237,train,0.0022173405251592064,38.1949153469535,0.4611297453084011
479363.99093796,4432988.27759856,train,0.005007389770179145,75.42387027102319,0.6589932182956351
477513.339835345,4430321.98176289,train,0.004775782950787287,73.1696653329209,0.6482724151904871
475751.494564062,4435485.3597763,train,0.0014753525309494,23.022852050314928,0.36280576288496746
477624.034953912,4431106.22442181,train,0.00403642705960008,66.483335883684,0.6090345993691514
478578.955216179,4435857.94086172,train,0.0030542063897445993,50.573692895186596,0.5410116260897772
477759.666049652,4430806.00885653,train,0.0025270226673723777,43.36197106573352,0.4937348033902245
479679.272962021,4433069.73710096,train,0.00496008789122458,75.04022919799564,0.6568571115939719
478624.753504868,4431595.33966863,train,0.015198491939105436,100.0,0.8543447548543555
477317.102137586,4432161.03871947,train,0.004094505562048925,67.10755322024552,0.612430925466303
477389.601427484,4433486.20027707,train,0.003717432361490137,61.94348034890331,0.5892653746809463
477331.268557614,4430851.82827333,train,0.006368362028439433,83.02937787843385,0.7107929687624716
477411.101161117,4431327.73178646,train,0.002151070306264549,37.03041500539918,0.4535993046342713
474662.217253871,4432829.65291504,train,0.006312826440939262,82.94334030531245,0.708989137332614
474595.68047004,4434948.17526879,train,0.009419111215614473,96.32547037151855,0.7842549608986644
482944.330773145,4433965.7794145,train,6.980984995919113E-4,9.0458478227632,0.21223612099097244
477147.274682764,4434525.32007697,train,0.0037868067942017462,63.53499899055375,0.5937330213253755
474441.366368383,4433592.86338531,train,0.004723599745167572,72.84102900338243,0.6457632030041494
