Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.8249E-10,0.000000058,0.000003353,1,0,0
7.4614E-10,0.000000133,0.000004295,0.9999,0,0
1.3666E-9,0.00000027,0.000007867,0.9998,0,0
4.27551E-9,0.000001043,0.000024611,0.9995,0,0
5.453E-9,0.000003,0.000031389,0.9991,0,0
1.37202E-8,0.00001107,0.000078973,0.9983,0,0
2.73238E-8,0.000025461,0.000157263,0.9976,0,0
4.84942E-8,0.000054003,0.000279075,0.9969,0,0
7.13168E-8,0.000103061,0.000410361,0.9961,0,0
1.03274E-7,0.000258986,0.000594134,0.9944,0,0
1.33391E-7,0.000501612,0.000767263,0.9924,0,0
1.91013E-7,0.001019078,0.001098346,0.9893,0,0
2.82465E-7,0.002506125,0.001623346,0.9831,0,0
3.91944E-7,0.005017896,0.002251115,0.9757,0,0
5.11063E-7,0.010019016,0.002933263,0.9645,0,0
7.98441E-7,0.025042704,0.004575133,0.9409,0,0
1.30869E-6,0.050101089,0.007477029,0.9171,0,0
2.22319E-6,0.100088184,0.012635911,0.8879,0,0
4.2449E-6,0.200101225,0.023852562,0.8549,0,0
6.3609E-6,0.300563582,0.035322631,0.8358,0,0
8.34543E-6,0.400494955,0.045837754,0.8222,0,0
1.02126E-5,0.500531498,0.055523963,0.8113,0,0
1.19426E-5,0.60118294,0.064324461,0.8022,0,0
1.32634E-5,0.700103519,0.07093387,0.7943,0,0
1.41699E-5,0.750777956,0.075416305,0.7906,0,0
1.47923E-5,0.800067639,0.078469104,0.7872,0,0
1.59803E-5,0.900305778,0.084240139,0.7807,0,0
1.70476E-5,1.001009487,0.089363841,0.7746,0,0
1.82111E-5,1.10156959,0.094883941,0.7689,0,0
1.92115E-5,1.200905487,0.099577384,0.7636,0,0
2.01815E-5,1.301301158,0.104081781,0.7585,0,0
2.11507E-5,1.400461661,0.108537674,0.7537,0,0
2.20302E-5,1.502162743,0.112543072,0.749,0,0
2.39851E-5,1.751155884,0.121318237,0.7382,0,0
2.58671E-5,2.000533022,0.129603678,0.7282,0,0
2.74103E-5,2.250229305,0.136281969,0.7188,0,0
2.8858E-5,2.500617771,0.142454576,0.7099,0,0
3.04315E-5,2.752207484,0.149064102,0.7014,0,0
3.17359E-5,3.001085614,0.154466395,0.6934,0,0
3.30645E-5,3.250661067,0.159899227,0.6857,0,0
3.44433E-5,3.500457443,0.165463588,0.6783,0,0
3.6149E-5,3.750926353,0.172246441,0.6712,0,0
3.73872E-5,4.000535235,0.177101179,0.6644,0,0
3.85438E-5,4.25146789,0.181585333,0.6578,0,0
3.97211E-5,4.501539396,0.186099274,0.6514,0,0
4.07944E-5,4.751272647,0.190171774,0.6452,0,0
4.18875E-5,5.003677063,0.194277365,0.6391,0,0
4.28143E-5,5.254094368,0.197725969,0.6332,0,0
4.38255E-5,5.501090979,0.201455242,0.6275,0,0
4.50903E-5,5.754410497,0.206071033,0.6218,0,0
4.60329E-5,6.00057257,0.209476481,0.6164,0.020408163,0
4.71168E-5,6.252098842,0.213356706,0.611,0.020408163,0
4.80318E-5,6.504250933,0.216602397,0.6057,0.020408163,0
4.92003E-5,6.752390428,0.220708867,0.6006,0.020408163,0
5.02405E-5,7.001154936,0.224328334,0.5956,0.020408163,0
5.12975E-5,7.254846984,0.227972179,0.5906,0.020408163,0
5.20433E-5,7.50306917,0.230522549,0.5858,0.020408163,0
5.2962E-5,7.755090494,0.233640874,0.581,0.020408163,0
5.37549E-5,8.000536966,0.236312172,0.5764,0.020408163,0
5.43769E-5,8.25478519,0.238394693,0.5717,0.020408163,0
5.51289E-5,8.501085573,0.240897566,0.5672,0.020408163,0
5.5863E-5,8.750954577,0.24332464,0.5627,0.020408163,0
5.67394E-5,9.004469178,0.246202272,0.5582,0.040816327,0
5.7422E-5,9.250337155,0.248428324,0.5539,0.06122449,0
5.82686E-5,9.50460267,0.251170989,0.5495,0.06122449,0
5.90647E-5,9.751147045,0.253731913,0.5453,0.06122449,0
5.97989E-5,10.00063191,0.25607848,0.5411,0.06122449,0
6.08113E-5,10.253778788,0.259289764,0.5369,0.06122449,0
6.15188E-5,10.504370612,0.261517471,0.5328,0.081632653,0
6.22106E-5,10.751975294,0.263682873,0.5288,0.081632653,0
6.30363E-5,11.002362115,0.266250701,0.5248,0.081632653,0
6.36345E-5,11.255712796,0.268100036,0.5208,0.102040816,0
6.43838E-5,11.502287391,0.270403437,0.5169,0.102040816,0
6.513E-5,11.751310274,0.272682705,0.5131,0.12244898,0
6.59088E-5,12.000283298,0.275046402,0.5093,0.12244898,0
6.66683E-5,12.252547413,0.277336838,0.5055,0.12244898,0
6.76382E-5,12.501290427,0.280241065,0.5018,0.12244898,0
6.83491E-5,12.752694963,0.282354837,0.4981,0.12244898,0
6.89751E-5,13.006803248,0.284205807,0.4944,0.12244898,0
6.96049E-5,13.256298913,0.286058515,0.4908,0.12244898,0
7.00566E-5,13.500695216,0.287381563,0.4873,0.12244898,0
7.07609E-5,13.754150732,0.289434292,0.4837,0.12244898,0
7.14235E-5,14.002958651,0.291354996,0.4802,0.142857143,0
7.24068E-5,14.254588185,0.294186093,0.4767,0.142857143,0
7.29539E-5,14.50195711,0.295751416,0.4733,0.142857143,0
7.36516E-5,14.751193529,0.297737818,0.4699,0.142857143,0
7.46001E-5,15.003549096,0.300420261,0.4665,0.142857143,0
7.52913E-5,15.250770111,0.302362015,0.4632,0.142857143,0
7.61688E-5,15.50097012,0.304811859,0.4599,0.163265306,0
7.68046E-5,15.753454216,0.306576228,0.4566,0.163265306,0
7.75505E-5,16.000581009,0.308634619,0.4534,0.163265306,0
7.82287E-5,16.257645617,0.310495639,0.4501,0.163265306,0
7.88167E-5,16.50116178,0.312101156,0.447,0.163265306,0
7.93769E-5,16.754454832,0.3136236,0.4438,0.163265306,0
7.99191E-5,17.001580112,0.315090993,0.4407,0.163265306,0
8.06198E-5,17.250496725,0.316978,0.4376,0.163265306,0
8.14951E-5,17.501827248,0.319320399,0.4345,0.183673469,0
8.22026E-5,17.755580197,0.321202096,0.4314,0.204081633,0
8.28434E-5,18.00326475,0.322897521,0.4284,0.204081633,0
8.34691E-5,18.252802681,0.324544736,0.4254,0.204081633,0
8.43373E-5,18.504353594,0.326817345,0.4224,0.204081633,0
8.50194E-5,18.75841344,0.328592046,0.4194,0.204081633,0
8.57881E-5,19.005802102,0.330580786,0.4165,0.204081633,0
8.64487E-5,19.255684039,0.332280536,0.4136,0.204081633,0
8.7169E-5,19.507307294,0.334124117,0.4107,0.204081633,0
8.78216E-5,19.752445143,0.335785649,0.4079,0.204081633,0
8.85085E-5,20.008237923,0.337525613,0.405,0.204081633,0
8.91915E-5,20.256860724,0.339246642,0.4022,0.204081633,0
8.97592E-5,20.507303262,0.340670315,0.3994,0.204081633,0
9.01583E-5,20.750125431,0.341667302,0.3967,0.204081633,0
9.10435E-5,21.003862324,0.343868354,0.3939,0.224489796,0
9.16731E-5,21.250449011,0.345425151,0.3912,0.224489796,0
9.21558E-5,21.507867378,0.346613482,0.3884,0.244897959,0
9.26445E-5,21.757558584,0.347812258,0.3857,0.244897959,0
9.32531E-5,22.008590706,0.349299007,0.383,0.244897959,0
9.36962E-5,22.25161323,0.350377126,0.3804,0.244897959,0
9.42797E-5,22.505272568,0.351791586,0.3777,0.244897959,0
9.48529E-5,22.751246774,0.353174862,0.3751,0.265306122,0
9.56555E-5,23.00845759,0.355102083,0.3724,0.265306122,0
9.62369E-5,23.25783912,0.356491138,0.3698,0.265306122,0
9.69762E-5,23.509013769,0.358248624,0.3672,0.265306122,0
9.77611E-5,23.752485919,0.360103949,0.3647,0.265306122,0
9.83816E-5,24.007329741,0.361563193,0.3621,0.265306122,0
9.89668E-5,24.254034994,0.362933328,0.3596,0.265306122,0
9.96212E-5,24.502209645,0.364458541,0.3571,0.265306122,0
1.00258E-4,24.752051767,0.365936579,0.3546,0.265306122,0
1.00824E-4,25.003559078,0.367242982,0.3521,0.265306122,0
1.01669E-4,25.256741063,0.369184752,0.3496,0.265306122,0
1.02315E-4,25.501340504,0.370661616,0.3472,0.265306122,0
1.02976E-4,25.758132253,0.372165097,0.3447,0.265306122,0
1.03534E-4,26.006002861,0.373428408,0.3423,0.265306122,0
1.04224E-4,26.255284759,0.374982511,0.3399,0.265306122,0
1.04798E-4,26.506101985,0.376270359,0.3375,0.265306122,0
1.05269E-4,26.758160199,0.377324642,0.3351,0.265306122,0
1.05772E-4,27.000950618,0.378444862,0.3328,0.265306122,0
1.06358E-4,27.255518376,0.37974467,0.3304,0.265306122,0
1.06645E-4,27.500483799,0.380379328,0.3281,0.265306122,0
1.07356E-4,27.757490228,0.38194844,0.3257,0.265306122,0
1.07971E-4,28.005166158,0.383297385,0.3234,0.265306122,0
1.08556E-4,28.254200296,0.384576258,0.3211,0.265306122,0
1.09287E-4,28.505028983,0.386164278,0.3188,0.265306122,0
1.09891E-4,28.757163796,0.38747221,0.3165,0.265306122,0
1.10758E-4,29.010998904,0.389339075,0.3142,0.265306122,0
1.11374E-4,29.255389837,0.390658747,0.312,0.265306122,0
1.11966E-4,29.501054317,0.391920052,0.3098,0.265306122,0
1.12776E-4,29.759500453,0.393639672,0.3075,0.265306122,0
1.13536E-4,30.008595067,0.395245194,0.3053,0.265306122,0
1.1422E-4,30.259180256,0.396682118,0.3031,0.265306122,0
1.15032E-4,30.511137706,0.398378501,0.3009,0.265306122,0
1.15628E-4,30.753281357,0.399616071,0.2988,0.265306122,0
1.16354E-4,31.008465264,0.401119482,0.2966,0.265306122,0
1.16843E-4,31.253322711,0.402127057,0.2945,0.285714286,0
1.17406E-4,31.510983483,0.403283268,0.2923,0.306122449,0
1.18027E-4,31.758049891,0.404553563,0.2902,0.306122449,0
1.18513E-4,32.006445405,0.405544928,0.2881,0.326530612,0
1.19279E-4,32.256014034,0.40709786,0.286,0.326530612,0
1.20029E-4,32.507170208,0.408612096,0.2839,0.326530612,0
1.20669E-4,32.759970706,0.409897191,0.2818,0.326530612,0
1.21445E-4,33.00196331,0.411448189,0.2798,0.326530612,0
1.2253E-4,33.258307006,0.413603817,0.2777,0.346938776,0
1.23463E-4,33.504135023,0.415444924,0.2757,0.346938776,0
1.2399E-4,33.751500602,0.416479832,0.2737,0.346938776,0
1.24856E-4,34.000408861,0.418172908,0.2717,0.346938776,0
1.25546E-4,34.250865063,0.419515143,0.2697,0.346938776,0
1.26146E-4,34.502560892,0.4206757,0.2677,0.346938776,0
1.26857E-4,34.755647279,0.422046107,0.2657,0.346938776,0
1.27501E-4,35.009993,0.423282444,0.2637,0.346938776,0
1.28102E-4,35.252796808,0.424431048,0.2618,0.346938776,0
1.28724E-4,35.509721916,0.425614252,0.2598,0.346938776,0
