Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.66641E-8,0.000005666,0.000337347,1,0,0
6.19207E-8,0.000011858,0.000368631,0.9999,0,0
1.08012E-7,0.000033287,0.000642849,0.9997,0,0
1.22759E-7,0.00005668,0.000730553,0.9995,0,0
1.99259E-7,0.000115479,0.001185271,0.9992,0,0
2.44137E-7,0.00025131,0.001451839,0.9986,0,0
3.12844E-7,0.000528693,0.001859666,0.9976,0,0
4.03146E-7,0.001010622,0.002395174,0.9963,0,0
5.53158E-7,0.002501097,0.003283501,0.9932,0,0
7.61556E-7,0.005012731,0.004514947,0.9894,0,0
1.0207E-6,0.010014942,0.006042014,0.9838,0,0
1.41465E-6,0.025011104,0.008354539,0.9717,0,0
1.79648E-6,0.050077798,0.010585606,0.9561,0,0
2.53987E-6,0.100220561,0.014900745,0.9326,0,0
3.91629E-6,0.200081968,0.022791789,0.9014,0,0
4.95702E-6,0.300379113,0.028674858,0.8787,0,0
6.30361E-6,0.400150377,0.036182607,0.8608,0,0
7.93424E-6,0.500116975,0.045120125,0.8467,0,0
9.74377E-6,0.600533786,0.054846092,0.8353,0,0
1.13264E-5,0.70065766,0.063191684,0.8258,0,0
1.20381E-5,0.750804644,0.066896582,0.8215,0,0
1.29141E-5,0.80085032,0.071416878,0.8175,0,0
1.41593E-5,0.900899513,0.077767621,0.8101,0,0
1.51974E-5,1.000484867,0.08299586,0.8033,0,0
1.65029E-5,1.100359653,0.089487692,0.797,0,0
1.74663E-5,1.200533061,0.094219111,0.7911,0,0
1.84464E-5,1.301260812,0.098983028,0.7855,0,0
1.9283E-5,1.401460571,0.103009607,0.7802,0,0
2.01638E-5,1.50007308,0.107210742,0.7752,0,0
2.17399E-5,1.75168005,0.114629849,0.7632,0,0
2.34524E-5,2.000300043,0.122553069,0.7522,0,0
2.52156E-5,2.251640709,0.130563688,0.7419,0,0
2.66789E-5,2.500523861,0.137101824,0.7323,0,0
2.84153E-5,2.751721468,0.144733825,0.7232,0,0
3.01645E-5,3.001023385,0.152286332,0.7147,0.020833333,0
3.16024E-5,3.250580805,0.158395846,0.7066,0.020833333,0
3.31968E-5,3.503261954,0.165068215,0.6988,0.020833333,0
3.45071E-5,3.750314027,0.17047293,0.6915,0.020833333,0
3.56734E-5,4.002727558,0.175224823,0.6843,0.020833333,0
3.69016E-5,4.252905407,0.180170941,0.6774,0.020833333,0
3.79892E-5,4.500225112,0.184501222,0.6708,0.020833333,0
3.91249E-5,4.750564774,0.188974631,0.6643,0.020833333,0
4.01739E-5,5.000303116,0.19306324,0.658,0.020833333,0
4.10099E-5,5.252031724,0.196292194,0.6518,0.020833333,0
4.21042E-5,5.501644794,0.200480028,0.6458,0.020833333,0
4.29622E-5,5.752555346,0.203732891,0.6399,0.020833333,0
4.40101E-5,6.000528185,0.207670409,0.6342,0.020833333,0
4.48931E-5,6.254238514,0.210957957,0.6285,0.020833333,0
4.59093E-5,6.504223908,0.214707922,0.623,0.020833333,0
4.67941E-5,6.750234957,0.217944175,0.6177,0.020833333,0
4.7586E-5,7.000262977,0.220817797,0.6124,0.020833333,0
4.85848E-5,7.250507505,0.224412669,0.6072,0.020833333,0
4.97416E-5,7.501389231,0.228534545,0.6021,0.020833333,0
5.08262E-5,7.752403633,0.232359842,0.5971,0.020833333,0
5.1622E-5,8.003831464,0.235142678,0.5922,0.020833333,0
5.25097E-5,8.253526434,0.238223017,0.5874,0.020833333,0
5.32875E-5,8.502061587,0.240901464,0.5827,0.020833333,0
5.42307E-5,8.754940047,0.24412443,0.578,0.020833333,0
5.4965E-5,9.000711528,0.246614773,0.5735,0.041666667,0
5.58236E-5,9.25541669,0.24950588,0.5689,0.041666667,0
5.67229E-5,9.503053178,0.252510409,0.5645,0.041666667,0
5.77494E-5,9.754740528,0.25591087,0.5601,0.041666667,0
5.86444E-5,10.005079559,0.258850167,0.5558,0.041666667,0
5.94879E-5,10.253091213,0.261599464,0.5516,0.041666667,0
6.05788E-5,10.50564869,0.265124647,0.5474,0.041666667,0
6.11902E-5,10.755150249,0.267085846,0.5433,0.041666667,0
6.18167E-5,11.001164481,0.269084596,0.5393,0.0625,0
6.24173E-5,11.255940058,0.270990585,0.5352,0.0625,0
6.32116E-5,11.500978714,0.27349582,0.5313,0.0625,0
6.40868E-5,11.755711219,0.276236435,0.5273,0.0625,0
6.48238E-5,12.000818214,0.27852858,0.5235,0.083333333,0
6.56949E-5,12.255103971,0.281218804,0.5196,0.083333333,0
6.63138E-5,12.506106907,0.283117969,0.5158,0.083333333,0
6.6993E-5,12.752513422,0.285190856,0.5121,0.083333333,0
6.76692E-5,13.001607389,0.287242453,0.5084,0.083333333,0
6.83548E-5,13.253394459,0.28931071,0.5047,0.083333333,0
6.88913E-5,13.500486857,0.290921079,0.5011,0.083333333,0
6.94937E-5,13.756325938,0.292720046,0.4974,0.083333333,0
7.02958E-5,14.001077547,0.295101885,0.4939,0.083333333,0
7.08381E-5,14.254941482,0.296702852,0.4903,0.083333333,0
7.14922E-5,14.504078977,0.298624419,0.4868,0.083333333,0
7.20791E-5,14.755562386,0.300339689,0.4833,0.083333333,0
7.26019E-5,15.001700615,0.301860309,0.4799,0.083333333,0
7.31018E-5,15.256684013,0.303308547,0.4764,0.083333333,0
7.3748E-5,15.506341152,0.305171532,0.473,0.083333333,0
7.4274E-5,15.75071621,0.30668037,0.4697,0.083333333,0
7.50892E-5,16.004736582,0.309006278,0.4663,0.083333333,0
7.58639E-5,16.253762672,0.311202194,0.463,0.083333333,0
7.64081E-5,16.505040375,0.31273665,0.4597,0.083333333,0
7.71141E-5,16.750821629,0.314716635,0.4565,0.104166667,0
7.7837E-5,17.006609519,0.316732494,0.4532,0.104166667,0
7.87073E-5,17.257086677,0.319143743,0.45,0.104166667,0
7.957E-5,17.50240086,0.321517114,0.4469,0.104166667,0
8.0133E-5,17.757811201,0.323057204,0.4437,0.125,0
8.08047E-5,18.007325866,0.324885356,0.4406,0.125,0
8.14078E-5,18.250570045,0.326518503,0.4376,0.125,0
8.19979E-5,18.503879411,0.328108789,0.4345,0.125,0
8.25194E-5,18.750715652,0.329507889,0.4315,0.125,0
8.31996E-5,19.007538434,0.331323972,0.4284,0.125,0
8.38675E-5,19.258081223,0.33309794,0.4254,0.125,0
8.43112E-5,19.501957147,0.334270922,0.4225,0.125,0
8.4837E-5,19.755719629,0.335655847,0.4195,0.125,0
8.53726E-5,20.002476376,0.337060872,0.4166,0.125,0
8.60564E-5,20.251107511,0.338845719,0.4137,0.125,0
8.67977E-5,20.501833484,0.340769879,0.4108,0.125,0
8.74372E-5,20.754561062,0.342420879,0.4079,0.125,0
8.81131E-5,21.000238709,0.344156969,0.4051,0.125,0
8.86688E-5,21.256646905,0.345577385,0.4022,0.125,0
8.95223E-5,21.506399264,0.347747034,0.3994,0.145833333,0
9.03156E-5,21.758460765,0.349750721,0.3966,0.1875,0
9.09656E-5,22.003115104,0.351383396,0.3939,0.1875,0
9.15542E-5,22.258573182,0.352854736,0.3911,0.1875,0
9.2148E-5,22.506482016,0.35433231,0.3884,0.1875,0
9.26884E-5,22.756006429,0.355671375,0.3857,0.1875,0
9.34316E-5,23.007492511,0.357503631,0.383,0.1875,0
9.4075E-5,23.251336383,0.359081361,0.3804,0.1875,0
9.4792E-5,23.506375454,0.360830783,0.3777,0.1875,0
9.56857E-5,23.753859251,0.362997806,0.3751,0.1875,0
9.67359E-5,24.004013857,0.365525521,0.3725,0.1875,0
9.74427E-5,24.256647943,0.367215429,0.3699,0.1875,0
9.81311E-5,24.501119976,0.368852983,0.3674,0.1875,0
9.89156E-5,24.7571747,0.370708516,0.3648,0.1875,0
9.98014E-5,25.005238333,0.372790593,0.3623,0.1875,0
1.00653E-4,25.255803496,0.374778645,0.3598,0.1875,0
1.01167E-4,25.508001892,0.375974772,0.3573,0.1875,0
1.01657E-4,25.751379207,0.377107196,0.3549,0.1875,0
1.02256E-4,26.006246806,0.378489241,0.3524,0.1875,0
1.02799E-4,26.252284102,0.379736585,0.35,0.208333333,0
1.03412E-4,26.510031132,0.381136786,0.3475,0.208333333,0
1.03994E-4,26.758846947,0.382462594,0.3451,0.208333333,0
1.04639E-4,27.009218405,0.383924327,0.3427,0.208333333,0
1.05342E-4,27.250716034,0.385508341,0.3404,0.208333333,0
1.05871E-4,27.504170713,0.386696326,0.338,0.208333333,0
1.06386E-4,27.758856065,0.387846554,0.3356,0.208333333,0
1.07034E-4,28.004247749,0.389290402,0.3333,0.208333333,0
1.07809E-4,28.251324654,0.391006853,0.331,0.208333333,0
1.0827E-4,28.510686946,0.392023444,0.3286,0.208333333,0
1.08831E-4,28.760234333,0.393255003,0.3263,0.208333333,0
1.09257E-4,29.000146841,0.394188077,0.3241,0.208333333,0
1.09986E-4,29.252377038,0.395777559,0.3218,0.229166667,0
1.10648E-4,29.506108855,0.397213121,0.3195,0.229166667,0
1.11168E-4,29.750222955,0.39833706,0.3173,0.229166667,0
1.11629E-4,30.006533695,0.399329096,0.315,0.229166667,0
1.12197E-4,30.252692673,0.400546229,0.3128,0.229166667,0
1.12807E-4,30.500278284,0.401849705,0.3106,0.229166667,0
1.1343E-4,30.760468536,0.403174288,0.3083,0.229166667,0
1.1419E-4,31.010938817,0.404781139,0.3061,0.25,0
1.14989E-4,31.251652745,0.4064615,0.304,0.25,0
1.15721E-4,31.505577524,0.407993557,0.3018,0.25,0
1.1639E-4,31.760973476,0.409388285,0.2996,0.25,0
1.17063E-4,32.006195033,0.410781864,0.2975,0.25,0
1.17548E-4,32.252578792,0.411783292,0.2954,0.25,0
1.18386E-4,32.50034732,0.41350485,0.2933,0.25,0
1.1905E-4,32.76152642,0.414861823,0.2911,0.25,0
1.19792E-4,33.000498698,0.416371078,0.2891,0.270833333,0
1.20156E-4,33.252424732,0.417108824,0.287,0.270833333,0
1.20948E-4,33.505680174,0.418706678,0.2849,0.291666667,0
1.21527E-4,33.760443176,0.419869532,0.2828,0.3125,0
1.2233E-4,34.004257212,0.42147514,0.2808,0.3125,0
1.22911E-4,34.261755498,0.42262997,0.2787,0.3125,0
1.23439E-4,34.508248285,0.423675809,0.2767,0.3125,0
1.24144E-4,34.755793213,0.425068453,0.2747,0.3125,0
1.25155E-4,35.00516948,0.427051853,0.2727,0.3125,0
1.25768E-4,35.256081628,0.428246492,0.2707,0.3125,0
1.26604E-4,35.508455985,0.429869794,0.2687,0.3125,0
1.2723E-4,35.762307669,0.431079048,0.2667,0.333333333,0
1.27913E-4,36.004631162,0.432392574,0.2648,0.333333333,0
1.28549E-4,36.261099579,0.43360995,0.2628,0.333333333,0
1.29357E-4,36.506097114,0.435150965,0.2609,0.333333333,0
1.29971E-4,36.752453819,0.436314266,0.259,0.333333333,0
1.30521E-4,37.000069848,0.437352989,0.2571,0.333333333,0
1.30999E-4,37.26160518,0.438253587,0.2551,0.333333333,0
1.31686E-4,37.511163795,0.439541001,0.2532,0.333333333,0
1.32298E-4,37.761984812,0.440683754,0.2513,0.333333333,0
1.3312E-4,38.000979692,0.442210098,0.2495,0.333333333,0
1.33682E-4,38.254585681,0.443251131,0.2476,0.333333333,0
1.34211E-4,38.508963413,0.444225355,0.2457,0.333333333,0
1.34632E-4,38.750982803,0.444998512,0.2439,0.333333333,0
1.3507E-4,39.007242038,0.445800974,0.242,0.333333333,0
1.35581E-4,39.250936972,0.446733087,0.2402,0.333333333,0
1.36439E-4,39.509345769,0.448293302,0.2383,0.333333333,0
1.37122E-4,39.755624245,0.449528059,0.2365,0.333333333,0
1.37579E-4,40.00289228,0.450351517,0.2347,0.333333333,0
1.38312E-4,40.251292883,0.451668491,0.2329,0.333333333,0
1.39044E-4,40.500855904,0.452975877,0.2311,0.333333333,0
1.3955E-4,40.751634685,0.453876238,0.2293,0.333333333,0
1.40161E-4,41.003422256,0.4549584,0.2275,0.333333333,0
1.40661E-4,41.256157567,0.455841639,0.2257,0.333333333,0
1.41439E-4,41.51008422,0.457211264,0.2239,0.333333333,0
1.42019E-4,41.751212165,0.458226625,0.2222,0.333333333,0
1.42794E-4,42.007554278,0.459578224,0.2204,0.333333333,0
1.4338E-4,42.250792847,0.460594398,0.2187,0.333333333,0
1.43769E-4,42.509273878,0.461268478,0.2169,0.333333333,0
1.44837E-4,42.754535446,0.463108859,0.2152,0.333333333,0
1.45331E-4,43.001254447,0.463954552,0.2135,0.333333333,0
1.46127E-4,43.263639302,0.465313549,0.2117,0.333333333,0
1.46713E-4,43.512449362,0.466309372,0.21,0.333333333,0
1.47319E-4,43.762403998,0.46733501,0.2083,0.333333333,0
1.48306E-4,44.013517845,0.468997848,0.2066,0.333333333,0
1.48937E-4,44.251338121,0.47005579,0.205,0.333333333,0
1.49899E-4,44.505556406,0.471660082,0.2033,0.333333333,0
1.5035E-4,44.760883877,0.472408538,0.2016,0.354166667,0
1.51332E-4,45.002213465,0.474030251,0.2,0.354166667,0
1.52271E-4,45.260313148,0.475572825,0.1983,0.354166667,0
1.53017E-4,45.504617173,0.476792737,0.1967,0.354166667,0
1.53871E-4,45.765359884,0.478181889,0.195,0.354166667,0
1.54632E-4,46.012194849,0.479412331,0.1934,0.354166667,0
1.55458E-4,46.260278663,0.48074258,0.1918,0.354166667,0
1.56217E-4,46.509703582,0.481957728,0.1902,0.354166667,0
1.56903E-4,46.760302239,0.483052729,0.1886,0.354166667,0
1.57638E-4,47.012035494,0.484218489,0.187,0.354166667,0
1.58488E-4,47.264971536,0.485562633,0.1854,0.354166667,0
1.59091E-4,47.503227885,0.486511397,0.1839,0.354166667,0
1.60018E-4,47.758627861,0.487962007,0.1823,0.354166667,0
1.61133E-4,48.015617547,0.48969756,0.1807,0.354166667,0
1.62193E-4,48.258113938,0.49133701,0.1792,0.354166667,0
1.62697E-4,48.501846041,0.492111746,0.1777,0.354166667,0
1.63285E-4,48.762683736,0.493013484,0.1761,0.354166667,0
1.64245E-4,49.008351242,0.494479101,0.1746,0.354166667,0
1.64876E-4,49.255339618,0.495437185,0.1731,0.354166667,0
1.65922E-4,49.503637214,0.497017817,0.1716,0.354166667,0
1.66579E-4,49.753008237,0.498005463,0.1701,0.354166667,0
1.67417E-4,50.003704561,0.499260403,0.1686,0.375,0
1.68297E-4,50.255523784,0.50057103,0.1671,0.375,0
1.69211E-4,50.508627564,0.501924957,0.1656,0.375,0
1.70245E-4,50.763400632,0.503448365,0.1641,0.375,0
1.70943E-4,51.002177818,0.504471707,0.1627,0.375,0
1.71602E-4,51.259094539,0.505432953,0.1612,0.375,0
1.73177E-4,51.500307162,0.507716275,0.1598,0.375,0
1.73759E-4,51.760680435,0.508555334,0.1583,0.375,0
1.7438E-4,52.004430633,0.509447016,0.1569,0.375,0
1.75897E-4,52.267395563,0.51161159,0.1554,0.375,0
1.7698E-4,52.514768684,0.513144693,0.154,0.375,0
1.77963E-4,52.763242043,0.514529121,0.1526,0.375,0
