X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,1.2023931706950966E-4,33.27906677905153,0.4172770916185149
473805.036298005,4434472.10105186,train,3.777925000726855E-4,81.98806615768923,0.6923012001742899
473815.130164937,4434738.96550454,train,3.540456730602538E-4,80.21879203159321,0.6783022534837972
473908.586232772,4434555.89241544,train,2.820931661692885E-4,73.73996319879133,0.6268652589380235
473942.053512125,4434716.18349083,train,3.146436882918829E-4,77.15790202924974,0.6520348060123696
473935.747830172,4434673.42308508,train,3.546284827890091E-4,80.26352523913415,0.6786610548807664
473936.22267041,4434643.37299155,train,2.9012951751572393E-4,74.41247989448682,0.6334119057018228
473942.599419476,4434508.38639434,train,1.97577454840389E-4,58.06283963850688,0.5405818644218363
474213.396845688,4433458.55019516,train,2.535551638795258E-4,69.62892878771798,0.6015999514823096
474363.340837344,4433520.03801908,train,3.775000531227312E-4,81.96211451900112,0.6921362140370994
474441.366368383,4433592.86338531,train,5.345009502599874E-4,89.05261738787605,0.7609487679271824
474499.178838266,4432955.58603606,train,6.451240756761543E-5,11.897257205360216,0.2775618953957156
474595.68047004,4434948.17526879,train,1.2660385457837037E-4,35.50841208465278,0.429869794107428
474618.988178548,4434924.01368223,train,1.7825498594607194E-4,52.813524554530204,0.5149379698889185
474631.986100117,4434834.32486089,train,2.0247120401028698E-4,59.381171273810786,0.5466519876386732
474662.217253871,4432829.65291504,train,2.528810656651702E-4,69.4176795781569,0.6009617275858267
475751.494564062,4435485.3597763,train,5.482414042576308E-5,8.953565584689041,0.2461384128485472
475796.25242747,4435593.23159799,train,2.8994473616574416E-5,2.834267256296264,0.14724930709436831
477275.420378188,4432181.24998051,train,1.9194148025229976E-4,56.580408968873265,0.5333865401067169
477282.097295794,4432042.81272813,train,2.5453431446606923E-4,69.84238950817424,0.6025233654196747
477317.102137586,4432161.03871947,train,2.1123397597599578E-4,61.314577234002435,0.5571296825787707
477331.268557614,4430851.82827333,train,6.546870501213349E-4,93.85235191093899,0.7958753873782388
477411.101161117,4431327.73178646,train,3.309724964162142E-4,78.2843645228168,0.6634239085644181
477437.964462643,4430285.33482437,train,5.650382024087281E-4,90.18113774073704,0.7709084607011258
477624.034953912,4431106.22442181,train,1.668396213590457E-4,49.83097579865709,0.49839691448970974
477775.40768978,4431267.01403168,train,7.96164796311387E-5,17.523486789731244,0.32164457124722773
478142.806326324,4430937.28289116,train,5.56113396828481E-4,89.7416206098192,0.7680845336270692
478432.340064381,4431094.69929243,train,5.551243271379663E-4,89.71391690944075,0.7677672877765489
478471.089229703,4431465.7060797,train,4.4309160616214175E-4,85.09940123596157,0.7251855022201715
478463.917852968,4431440.97147013,train,4.7021168918362716E-4,86.19252949091309,0.7368650271561503
478473.588624133,4431208.95352267,train,4.150735199805895E-4,83.90201090619146,0.7119780310295113
478492.427775517,4431197.31575478,train,6.076255863180796E-4,92.00195009574921,0.7834886350797095
478570.079415496,4431033.98153766,train,6.889421289681067E-4,94.60143442511483,0.8040358165090646
478624.753504868,4431595.33966863,train,5.655864186661736E-4,90.20892167846289,0.7710796833647556
478611.727895665,4430656.88434673,train,3.9945538047154614E-4,83.339289158675,0.7040495523215479
478660.734396587,4431008.40137245,train,0.0010854397865761496,99.32280596451119,0.8660290135241046
479014.218547662,4431305.52482985,train,1.8070343833625696E-4,53.51326844364931,0.5183447273263739
479363.99093796,4432988.27759856,train,1.0968065131286025E-4,29.146727985172905,0.39511239616304716
479360.229199745,4432923.22165531,train,1.5032950886159288E-4,44.749283099733034,0.4723742246603251
481006.880582198,4432476.03282277,train,1.1978474948599085E-4,32.99816356073661,0.41635637867825204
481018.45630754,4431729.599701,train,1.1370724481035699E-4,30.851839043310402,0.40376105492885433
481376.517915445,4433998.86819858,train,8.909807195504234E-5,21.382261062497793,0.3466703111910235
481440.066925949,4434060.12823842,train,1.209751056413615E-4,33.51760679673643,0.41876126837673716
481482.53785365,4434047.07547029,train,8.99552050632275E-5,21.64394962329361,0.3488419272471297
481584.016022811,4433922.88752311,train,6.178455604189562E-5,10.988542180654447,0.2689823318201142
481570.308879399,4433897.9475614,train,9.026107377459643E-5,21.741135714931815,0.3496133794637087
482944.330773145,4433965.7794145,train,1.0271131655803642E-4,26.212554089173675,0.3795348387332772
483001.938939244,4433989.27141803,train,7.689321110843839E-5,16.673923118004698,0.3140984196648234
