X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0029710872855145147,62.01355570320874,0.5679058925676403
473718.178754241,4434680.63262233,train,0.008539377597891092,92.62788364904715,0.7906871684342899
473805.036298005,4434472.10105186,train,0.006327897260202036,86.42668471774266,0.7367903134828666
473815.130164937,4434738.96550454,train,0.006724556056512374,87.06707714962589,0.748410013847757
473908.586232772,4434555.89241544,train,0.007282661597469115,88.25310179627326,0.7631234584828116
473924.270375852,4434637.72885245,train,0.0088205911193195,93.45402059603897,0.7959990318618138
473942.599419476,4434508.38639434,train,0.0037824034703162522,70.43690970690243,0.6259179158885928
474396.968846775,4433565.31766425,train,0.005183241142850498,81.04170376473101,0.6963157911916242
474363.340837344,4433520.03801908,train,0.003464669051433494,66.7081941102051,0.6051574174658563
474441.366368383,4433592.86338531,train,0.007134127436160976,87.99452223187191,0.7593783384323243
474499.178838266,4432955.58603606,train,0.0010510915218022822,18.74806078273902,0.31739127723746546
474595.68047004,4434948.17526879,train,0.002575012590508572,54.25473900724695,0.5325137458137776
474618.988178548,4434924.01368223,train,0.0037839360552295903,70.44032421993789,0.6260127644733442
474649.443162662,4434883.02753538,train,0.0038388538964728414,70.56267808270488,0.6293800631140041
474631.986100117,4434834.32486089,train,0.0036036289256318084,68.33942560859346,0.6145137344231792
474628.990813098,4433971.15024905,train,0.0033446145099966977,66.0913652177188,0.5967004843109354
474630.007614934,4433940.72457232,train,0.003725004250757367,69.97639528397482,0.6223306192297499
474662.217253871,4432829.65291504,train,0.0013832193279494436,28.87281394892612,0.3796104411400793
475751.494564062,4435485.3597763,train,8.889627156591164E-4,15.044396776910954,0.28225252702300324
475796.25242747,4435593.23159799,train,5.503918810260006E-4,5.98095833409315,0.19580218286729292
475762.818519539,4435493.35586751,train,7.063624801766402E-4,9.690475167576624,0.23807862288335696
477275.420378188,4432181.24998051,train,0.004035701832724128,72.16765839245058,0.6409672065277366
477282.097295794,4432042.81272813,train,0.003560068308329588,67.85997099927312,0.6116288225781714
477411.101161117,4431327.73178646,train,0.009850103615557711,96.18912496447226,0.8133408911980171
477437.964462643,4430285.33482437,train,0.009260187790607992,95.35510952612708,0.8037830831948488
477478.774392465,4430367.01775964,train,0.007175235430814449,88.06608090419797,0.7604266301987385
477513.339835345,4430321.98176289,train,0.004555646485925917,77.18019524745641,0.6683544329124497
477570.864805976,4430339.83216496,train,0.005457345277822016,82.05724041333814,0.7071012334944667
477624.034953912,4431106.22442181,train,0.0019900475177762225,44.667820922305,0.4681787818230618
477759.666049652,4430806.00885653,train,0.004027908669854122,72.09258656034736,0.6405222654655779
477775.40768978,4431267.01403168,train,0.003443916646584762,66.59490717700903,0.6037210152145738
478142.806326324,4430937.28289116,train,0.009164266901020818,94.72656644779063,0.8021356805798718
478379.521373063,4431448.42505382,train,0.00519660996694195,81.09267153540351,0.6968602198401002
478442.710909872,4431462.12210295,train,0.0054729292201206505,82.08252028008305,0.7076914603929075
478432.340064381,4431094.69929243,train,0.012931182831357212,98.61696287545062,0.851197721891917
478471.089229703,4431465.7060797,train,0.00604730984113495,84.27672432445938,0.7279007586423963
478463.917852968,4431440.97147013,train,0.006830370122285218,87.33859115577378,0.7513383983522004
478501.882610708,4431195.779174,train,0.00944973921105598,95.62309049061939,0.8069591910342269
478507.926276113,4430873.63775283,train,0.011593984107269239,97.98534165719967,0.8368357829761212
478624.753504868,4431595.33966863,train,0.005135514144534568,80.6114311069189,0.6943561134274875
478664.499375238,4431013.90701039,train,0.008530259438824076,92.60109635813014,0.7905103008229664
479363.99093796,4432988.27759856,train,6.162166969717073E-4,7.780139178024537,0.21420334862482812
479360.229199745,4432923.22165531,train,0.0013764126691520836,28.52099772945503,0.3784493733158277
479679.272962021,4433069.73710096,train,0.001415090900693499,30.419205265145205,0.3849898294276359
481018.45630754,4431729.599701,train,0.0023391233087590793,51.32579635643737,0.5085393062767076
481440.066925949,4434060.12823842,train,0.001224027168149064,24.419228240123818,0.3512682154515041
481549.857680374,4433915.56915709,train,0.0010590055779945524,18.8120970595602,0.3190186565744659
481584.016022811,4433922.88752311,train,0.0011326292481582696,21.22990006671994,0.3337942081306627
481570.378032683,4433895.18935514,train,0.0017364668299524055,39.22385722412379,0.43443886449891206
483001.938939244,4433989.27141803,train,2.096303738732357E-4,1.144159618953952,0.08486381604565017
483105.818653542,4434799.14261903,train,0.0013711357584115457,28.41556864636969,0.3775462522694253
483137.936178582,4434830.55198949,train,0.0019027081188171507,42.61252816258418,0.4570219534987703
