X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.011113707192283138,92.62660191035633,0.7725826686489765
474628.990813098,4433971.15024905,train,0.002266245575197068,31.29998389354838,0.409241351040549
477850.394008106,4435255.02371902,train,0.0011517402106849266,16.26982649921955,0.2603879842974667
477499.819534493,4433530.09478197,train,0.007279179698813842,77.69732178217075,0.6899298090774605
481387.943667635,4433982.47112763,train,0.0036985376511828537,45.67935976814606,0.5306391897174632
477478.774392465,4430367.01775964,train,0.01414759115571076,97.37813970947802,0.8121921170487678
478664.499375238,4431013.90701039,train,0.01010047600590739,89.8889098207589,0.7553505445790271
477440.34325499,4435066.75039237,train,0.0039258386144702135,48.41553362313725,0.5454623371357522
473805.036298005,4434472.10105186,train,0.015126238550715274,98.17341306009972,0.8221823884368586
479363.99093796,4432988.27759856,train,0.0075224484672811774,78.89728072417176,0.6969180661837882
477513.339835345,4430321.98176289,train,0.002582961920521513,35.32887164681381,0.4412007659584022
475751.494564062,4435485.3597763,train,0.0017471394329263551,24.175605425938507,0.34813499672600534
477624.034953912,4431106.22442181,train,0.007969579748248148,79.58793262364775,0.7089736932106019
478578.955216179,4435857.94086172,train,0.004017896161639706,49.010941812919484,0.5512027341274658
477759.666049652,4430806.00885653,train,0.0012830097811033878,17.625469244490823,0.28170532950913973
476801.644926592,4434768.70983185,train,0.0010422470886125076,14.726536558897658,0.24161457151504145
479679.272962021,4433069.73710096,train,0.00793488432698929,79.5391373844277,0.7080726582595296
478624.753504868,4431595.33966863,train,0.009575988565802834,88.3341963749138,0.7453628904634474
477317.102137586,4432161.03871947,train,0.003204160696502091,40.37016726999341,0.494805981355222
477389.601427484,4433486.20027707,train,0.005974144504262268,70.31601424840801,0.6461626489697982
477331.268557614,4430851.82827333,train,0.009264681502996922,86.75921240487413,0.7390395313714826
474662.217253871,4432829.65291504,train,0.01109510634489973,92.55615603765787,0.7722882236166134
474595.68047004,4434948.17526879,train,0.00807130928046081,79.73100386129104,0.7115838185930139
482944.330773145,4433965.7794145,train,6.595103929790177E-4,8.366231446584614,0.16777423037606617
474441.366368383,4433592.86338531,train,0.005665427264863593,65.00556961108335,0.6339395939629767
