Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.95368E-4,6.021874875,0.196260408,0.506,0.064516129,0
5.19814E-4,6.275059141,0.203970004,0.501,0.064516129,0
5.29506E-4,6.537431564,0.206986077,0.496,0.064516129,0
5.42209E-4,6.753137184,0.210904263,0.492,0.064516129,0
5.60235E-4,7.029693792,0.216398755,0.487,0.064516129,0
5.69922E-4,7.256677285,0.219319872,0.483,0.064516129,0
5.77518E-4,7.543467682,0.22159512,0.478,0.064516129,0
5.90848E-4,7.777369112,0.225556278,0.474,0.064516129,0
6.01977E-4,8.017470061,0.228832533,0.47,0.064516129,0
6.12763E-4,8.261227101,0.231981592,0.466,0.064516129,0
6.31921E-4,8.510960793,0.237511772,0.462,0.064516129,0
6.41225E-4,8.766760418,0.240168893,0.458,0.064516129,0
6.60208E-4,9.028511579,0.24553318,0.454,0.064516129,0
6.70464E-4,9.295796786,0.248400041,0.45,0.064516129,0
6.76411E-4,9.565405726,0.250052395,0.446,0.064516129,0
6.84533E-4,9.770392871,0.252297265,0.443,0.064516129,0
7.02812E-4,10.049429705,0.257300772,0.439,0.064516129,0
7.14505E-4,10.263045188,0.260466807,0.436,0.064516129,0
7.26589E-4,10.55234113,0.263710062,0.432,0.064516129,0
7.36794E-4,10.77201547,0.266427291,0.429,0.064516129,0
7.5115E-4,11.069779683,0.270215725,0.425,0.064516129,0
7.57036E-4,11.296112419,0.27175758,0.422,0.064516129,0
7.66181E-4,11.525032777,0.274140491,0.419,0.064516129,0
7.71118E-4,11.755863517,0.275420542,0.416,0.064516129,0
7.80445E-4,12.066918855,0.277826299,0.412,0.064516129,0
7.86929E-4,12.302339586,0.279489412,0.409,0.064516129,0
7.92871E-4,12.539562049,0.281006582,0.406,0.064516129,0
8.00032E-4,12.779275994,0.282826816,0.403,0.064516129,0
8.03185E-4,13.019771857,0.283625414,0.4,0.064516129,0
8.09874E-4,13.262017645,0.285313422,0.397,0.064516129,0
8.11418E-4,13.505298376,0.28570203,0.394,0.064516129,0
8.1343E-4,13.830274434,0.286207647,0.39,0.064516129,0
8.31718E-4,14.077839134,0.290771334,0.387,0.064516129,0
8.36451E-4,14.328335753,0.291942996,0.384,0.064516129,0
8.45675E-4,14.581310763,0.294215232,0.381,0.064516129,0
8.48081E-4,14.750848348,0.294805349,0.379,0.064516129,0
8.54197E-4,15.006342322,0.296301424,0.376,0.064516129,0
8.59162E-4,15.263583089,0.297511257,0.373,0.064516129,0
8.66217E-4,15.522500439,0.299223432,0.37,0.064516129,0
8.80019E-4,15.785513993,0.302548671,0.367,0.064516129,0
9.01629E-4,16.054826605,0.307692063,0.364,0.064516129,0
9.06885E-4,16.326061188,0.308931691,0.361,0.064516129,0
9.18097E-4,16.508768007,0.311560995,0.359,0.064516129,0
9.28523E-4,16.785804445,0.313988283,0.356,0.064516129,0
9.31236E-4,17.064766941,0.314617153,0.353,0.064516129,0
9.38642E-4,17.251957932,0.31632777,0.351,0.064516129,0
9.49681E-4,17.535589439,0.318861635,0.348,0.064516129,0
9.67817E-4,17.822749841,0.322984145,0.345,0.064516129,0
9.76831E-4,18.017725167,0.325014728,0.343,0.064516129,0
9.92909E-4,18.314375688,0.328606349,0.34,0.096774194,0
1.0012E-3,18.514150043,0.330443286,0.338,0.096774194,0
1.01179E-3,18.817167354,0.332774944,0.335,0.096774194,0
1.02013E-3,19.020965389,0.334600658,0.333,0.096774194,0
1.02422E-3,19.27044643,0.335492403,0.33,0.096774194,0
1.03782E-3,19.535073541,0.338439213,0.328,0.129032258,0
1.04491E-3,19.847893412,0.339965407,0.325,0.129032258,0
1.05427E-3,20.057984145,0.341968346,0.323,0.129032258,0
1.06231E-3,20.269734669,0.343680441,0.321,0.129032258,0
1.07095E-3,20.590254729,0.345509943,0.318,0.129032258,0
1.07927E-3,20.805324841,0.347261446,0.316,0.129032258,0
1.09299E-3,21.023822565,0.350131866,0.314,0.129032258,0
1.10652E-3,21.353372358,0.352935955,0.311,0.129032258,0
1.11839E-3,21.576895767,0.35537659,0.309,0.129032258,0
1.13929E-3,21.803234126,0.359629117,0.307,0.129032258,0
1.1465E-3,22.032123834,0.361083859,0.305,0.129032258,0
1.16145E-3,22.263736858,0.364078166,0.303,0.129032258,0
1.17639E-3,22.61579595,0.367041005,0.3,0.129032258,0
1.19328E-3,22.853101501,0.370360735,0.298,0.129032258,0
1.21119E-3,23.094335528,0.373840969,0.296,0.129032258,0
1.21544E-3,23.337360589,0.374660029,0.294,0.129032258,0
1.22533E-3,23.581802438,0.376561202,0.292,0.129032258,0
1.24281E-3,23.829400364,0.379892149,0.29,0.129032258,0
1.24607E-3,24.078368755,0.380510294,0.288,0.129032258,0
1.2579E-3,24.260265766,0.382740439,0.286,0.129032258,0
1.27333E-3,24.584497432,0.385624848,0.284,0.161290323,0
1.27959E-3,24.840141956,0.386786115,0.282,0.161290323,0
1.33215E-3,25.104133719,0.396376441,0.28,0.161290323,0
1.34151E-3,25.371700603,0.398053299,0.278,0.161290323,0
1.34818E-3,25.506518598,0.399242218,0.277,0.161290323,0
1.36283E-3,25.778015405,0.40183802,0.275,0.161290323,0
1.37197E-3,26.052195242,0.403444509,0.273,0.161290323,0
1.38276E-3,26.328058164,0.405331953,0.271,0.161290323,0
1.40065E-3,26.607419432,0.408433293,0.269,0.161290323,0
1.409E-3,26.88856494,0.409871101,0.267,0.161290323,0
1.41337E-3,27.02990215,0.410620558,0.266,0.161290323,0
1.41448E-3,27.31274181,0.410810656,0.264,0.161290323,0
1.42464E-3,27.597310731,0.412543057,0.262,0.161290323,0
1.44689E-3,27.88648761,0.41630444,0.26,0.161290323,0
1.45265E-3,28.031752688,0.417270351,0.259,0.161290323,0
1.45699E-3,28.322844746,0.417995478,0.257,0.161290323,0
1.46965E-3,28.61634056,0.420101549,0.255,0.161290323,0
1.47155E-3,28.763495329,0.420416381,0.254,0.161290323,0
1.48122E-3,29.059532815,0.422012874,0.252,0.161290323,0
1.48343E-3,29.356156439,0.422376601,0.25,0.161290323,0
1.49045E-3,29.505201557,0.423529706,0.249,0.193548387,0
1.50078E-3,29.804871817,0.425216286,0.247,0.193548387,0
1.50607E-3,30.105673334,0.426076273,0.245,0.193548387,0
1.50742E-3,30.256415376,0.426296115,0.244,0.193548387,0
1.50957E-3,30.558162511,0.426644456,0.242,0.193548387,0
1.52523E-3,30.862268876,0.429171717,0.24,0.193548387,0
1.54052E-3,31.016320612,0.431616054,0.239,0.193548387,0
1.55633E-3,31.326393784,0.434123456,0.237,0.193548387,0
1.58014E-3,31.641288944,0.437856946,0.235,0.193548387,0
1.58325E-3,31.799613877,0.438340507,0.234,0.193548387,0
1.59464E-3,32.117719338,0.44010648,0.232,0.193548387,0
1.60399E-3,32.278118267,0.441547195,0.231,0.193548387,0
1.61727E-3,32.601315521,0.443581472,0.229,0.193548387,0
1.62685E-3,32.764000074,0.445038944,0.228,0.193548387,0
1.63924E-3,33.090759124,0.446914659,0.226,0.193548387,0
1.64694E-3,33.255453533,0.448073518,0.225,0.193548387,0
1.66078E-3,33.587204055,0.450143191,0.223,0.193548387,0
1.66888E-3,33.754091616,0.451347203,0.222,0.193548387,0
1.70036E-3,34.09337096,0.455978853,0.22,0.193548387,0
1.70577E-3,34.263948301,0.456768116,0.219,0.193548387,0
1.70819E-3,34.605534848,0.457119178,0.217,0.193548387,0
1.71132E-3,34.776667283,0.457574388,0.216,0.193548387,0
1.71188E-3,35.118991222,0.457655373,0.214,0.193548387,0
1.72191E-3,35.291181922,0.4591049,0.213,0.193548387,0
1.73355E-3,35.637840417,0.460779123,0.211,0.193548387,0
1.73556E-3,35.811396735,0.461067204,0.21,0.193548387,0
1.73822E-3,36.158929315,0.461447342,0.208,0.193548387,0
1.74675E-3,36.333604461,0.462664306,0.207,0.193548387,0
1.74868E-3,36.508472595,0.462938835,0.206,0.193548387,0
1.76001E-3,36.860126428,0.464544389,0.204,0.193548387,0
1.76362E-3,37.036488195,0.465054108,0.203,0.193548387,0
1.79484E-3,37.392804554,0.469422745,0.201,0.193548387,0
1.79844E-3,37.572648976,0.469922095,0.2,0.193548387,0
1.79975E-3,37.752624325,0.470103373,0.199,0.193548387,0
1.80649E-3,38.113875294,0.471034205,0.197,0.193548387,0
1.81078E-3,38.294952996,0.471624775,0.196,0.193548387,0
1.81637E-3,38.657704404,0.472393702,0.194,0.193548387,0
1.81901E-3,38.839605894,0.472756025,0.193,0.193548387,0
1.81988E-3,39.021593937,0.4728746,0.192,0.193548387,0
1.83771E-3,39.388102297,0.475304744,0.19,0.225806452,0
1.85073E-3,39.573175144,0.477066177,0.189,0.225806452,0
1.85243E-3,39.758417696,0.477294836,0.188,0.225806452,0
1.88975E-3,40.135722671,0.482273649,0.186,0.225806452,0
1.89545E-3,40.325267173,0.48302518,0.185,0.225806452,0
1.90964E-3,40.516230693,0.484887903,0.184,0.225806452,0
1.91677E-3,40.899502746,0.485819743,0.182,0.225806452,0
1.91919E-3,41.091421768,0.486134631,0.181,0.225806452,0
1.91976E-3,41.28339789,0.486208944,0.18,0.225806452,0
1.94266E-3,41.670719287,0.489171777,0.178,0.225806452,0
1.9434E-3,41.865058996,0.489266271,0.177,0.225806452,0
1.95176E-3,42.060234569,0.490338779,0.176,0.258064516,0
1.95369E-3,42.255603978,0.49058685,0.175,0.258064516,0
1.97723E-3,42.649065625,0.493580437,0.173,0.258064516,0
1.98699E-3,42.847764713,0.494810772,0.172,0.258064516,0
2.01307E-3,43.04907152,0.498070242,0.171,0.258064516,0
2.02037E-3,43.251108156,0.498974958,0.17,0.258064516,0
2.04802E-3,43.658503828,0.502373593,0.168,0.258064516,0
2.04943E-3,43.863446551,0.502545309,0.167,0.258064516,0
2.07233E-3,44.070679596,0.505323489,0.166,0.258064516,0
2.08949E-3,44.279628721,0.507384859,0.165,0.258064516,0
2.10751E-3,44.70088256,0.509530574,0.163,0.290322581,0
2.11532E-3,44.814878831,0.510455586,0.162,0.290322581,0
2.12212E-3,45.125299817,0.51125683,0.161,0.322580645,0
2.12424E-3,45.337724125,0.511507094,0.16,0.322580645,0
2.13222E-3,45.550945711,0.51244311,0.159,0.322580645,0
2.13962E-3,45.764907915,0.513309396,0.158,0.322580645,0
2.17916E-3,46.199785469,0.517882797,0.156,0.322580645,0
2.21954E-3,46.421739248,0.52246485,0.155,0.322580645,0
2.2218E-3,46.643919496,0.522719285,0.154,0.322580645,0
2.22227E-3,46.866146339,0.5227716,0.153,0.322580645,0
2.22394E-3,47.08854036,0.522959208,0.152,0.322580645,0
2.25557E-3,47.314097701,0.526481495,0.151,0.322580645,0
2.26901E-3,47.540998759,0.527962004,0.15,0.322580645,0
2.29064E-3,47.770062892,0.530325932,0.149,0.35483871,0
2.2938E-3,48.228708197,0.530669315,0.147,0.35483871,0
2.31503E-3,48.460210982,0.532962792,0.146,0.35483871,0
2.34213E-3,48.694424453,0.535859265,0.145,0.35483871,0
2.34923E-3,48.929347325,0.536611367,0.144,0.35483871,0
2.35075E-3,49.16442276,0.536772794,0.143,0.35483871,0
2.35543E-3,49.399965536,0.537266591,0.142,0.35483871,0
2.35711E-3,49.635676967,0.537444534,0.141,0.35483871,0
2.35713E-3,49.871389781,0.537445993,0.14,0.35483871,0
2.36623E-3,50.108012458,0.538403607,0.139,0.35483871,0
2.37478E-3,50.345489979,0.539299706,0.138,0.35483871,0
2.38445E-3,50.583934771,0.540309475,0.137,0.35483871,0
2.38898E-3,50.822833192,0.54078151,0.136,0.35483871,0
2.38958E-3,51.061790871,0.540843102,0.135,0.35483871,0
2.39147E-3,51.300937671,0.541039558,0.134,0.35483871,0
2.39583E-3,51.540520886,0.541492257,0.133,0.35483871,0
2.4128E-3,51.781800725,0.543243741,0.132,0.35483871,0
2.43544E-3,52.025344466,0.54556011,0.131,0.35483871,0
2.4382E-3,52.269164266,0.545840961,0.13,0.35483871,0
2.46673E-3,52.515836902,0.548723114,0.129,0.35483871,0
2.47281E-3,52.763118091,0.549333193,0.128,0.35483871,0
2.47447E-3,53.010565432,0.549499475,0.127,0.35483871,0
2.47976E-3,53.258541258,0.55002756,0.126,0.35483871,0
2.48312E-3,53.506853573,0.550363148,0.125,0.35483871,0
2.49081E-3,53.755934731,0.55112806,0.124,0.387096774,0
2.49653E-3,54.005587901,0.55169546,0.123,0.387096774,0
2.51131E-3,54.256719223,0.553155075,0.122,0.387096774,0
2.52252E-3,54.508970852,0.554255017,0.121,0.387096774,0
2.53535E-3,54.762505577,0.555508154,0.12,0.387096774,0
2.54209E-3,55.016714617,0.556163903,0.119,0.387096774,0
2.56311E-3,55.273025245,0.558195277,0.118,0.387096774,0
2.5815E-3,55.531175093,0.559957853,0.117,0.387096774,0
2.59807E-3,55.790981646,0.561533521,0.116,0.387096774,0
2.60613E-3,56.051594198,0.562296022,0.115,0.387096774,0
2.61392E-3,56.28868088,0.563030659,0.114,0.387096774,0
2.6203E-3,56.575096216,0.563630671,0.113,0.419354839,0
2.62694E-3,56.837790451,0.564253148,0.112,0.419354839,0
2.62859E-3,57.100649492,0.564407345,0.111,0.419354839,0
2.63012E-3,57.363661547,0.564550411,0.11,0.419354839,0
2.65921E-3,57.629582612,0.567252545,0.109,0.451612903,0
2.69189E-3,57.898772028,0.570248737,0.108,0.451612903,0
2.70785E-3,58.169557426,0.571696794,0.107,0.451612903,0
2.71272E-3,58.440829195,0.572136146,0.106,0.451612903,0
2.71616E-3,58.71244532,0.572446669,0.105,0.451612903,0
2.73617E-3,58.938096812,0.574241982,0.104,0.451612903,0
2.75359E-3,59.261850763,0.575793349,0.103,0.483870968,0
2.76792E-3,59.53864276,0.577060285,0.102,0.483870968,0
2.78933E-3,59.817575608,0.578939596,0.101,0.483870968,0
2.83357E-3,60.10093259,0.582770811,0.1,0.483870968,0
2.8336E-3,60.384292783,0.582773567,0.099,0.483870968,0
2.842E-3,60.668492293,0.583492534,0.098,0.483870968,0
2.84361E-3,60.952853608,0.583630854,0.097,0.483870968,0
2.86648E-3,61.239501483,0.585575746,0.096,0.483870968,0
2.8842E-3,61.527921762,0.587070854,0.095,0.483870968,0
2.8948E-3,61.817402214,0.587960016,0.094,0.483870968,0
2.90544E-3,62.10794608,0.588848057,0.093,0.516129032,0
2.92919E-3,62.400865089,0.590817748,0.092,0.516129032,0
2.9314E-3,62.694005127,0.591000087,0.091,0.516129032,0
2.93394E-3,62.987398643,0.591208995,0.09,0.516129032,0
2.93962E-3,63.281361131,0.591677145,0.089,0.516129032,0
2.95319E-3,63.576680571,0.592789328,0.088,0.516129032,0
2.95456E-3,63.872136095,0.592900531,0.087,0.516129032,0
2.96405E-3,64.168541144,0.593674761,0.086,0.516129032,0
2.96576E-3,64.465117621,0.593814227,0.085,0.516129032,0
2.98123E-3,64.763240306,0.595067842,0.084,0.516129032,0
2.98895E-3,65.062134966,0.595690842,0.083,0.516129032,0
2.99656E-3,65.361790496,0.596303008,0.082,0.516129032,0
3.01764E-3,65.579550456,0.597989406,0.081,0.516129032,0
3.04386E-3,65.968761571,0.600068034,0.08,0.548387097,0
3.04589E-3,66.273350688,0.600227831,0.079,0.548387097,0
3.0639E-3,66.579740742,0.601641586,0.078,0.548387097,0
3.08106E-3,66.88784642,0.602979101,0.077,0.548387097,0
3.11259E-3,67.199105476,0.605414219,0.076,0.580645161,0
3.13309E-3,67.512414757,0.606981494,0.075,0.580645161,0
3.13633E-3,67.826047882,0.607227915,0.074,0.580645161,0
3.13649E-3,68.139696779,0.607239909,0.073,0.580645161,0
3.13744E-3,68.453441146,0.607312491,0.072,0.580645161,0
3.13986E-3,68.767427033,0.60749599,0.071,0.580645161,0
3.15157E-3,69.082583549,0.60838297,0.07,0.580645161,0
3.16624E-3,69.399208019,0.609489584,0.069,0.580645161,0
3.1791E-3,69.717118065,0.610453587,0.068,0.580645161,0
3.19751E-3,70.036868574,0.611825425,0.067,0.580645161,0
3.20762E-3,70.357630219,0.612574997,0.066,0.580645161,0
3.2492E-3,70.682549984,0.615627291,0.065,0.580645161,0
3.26442E-3,71.008992173,0.616732842,0.064,0.580645161,0
3.27631E-3,71.336623076,0.61759165,0.063,0.580645161,0
3.28495E-3,71.665117605,0.618213181,0.062,0.580645161,0
3.28871E-3,71.993988277,0.618483252,0.061,0.580645161,0
3.29425E-3,72.323413499,0.618880721,0.06,0.580645161,0
3.32766E-3,72.656179493,0.621257784,0.059,0.580645161,0
3.32802E-3,72.988981337,0.621283132,0.058,0.580645161,0
3.35112E-3,73.324093449,0.622909474,0.057,0.580645161,0
3.36267E-3,73.660360467,0.623717259,0.056,0.580645161,0
3.36509E-3,73.99686903,0.623885767,0.055,0.580645161,0
3.38278E-3,74.3351467,0.625115358,0.054,0.580645161,0
3.40094E-3,74.675240323,0.626369174,0.053,0.580645161,0
3.44137E-3,75.019377389,0.629131048,0.052,0.580645161,0
3.47843E-3,75.367219964,0.631626481,0.051,0.580645161,0
3.50449E-3,75.508385807,0.633362049,0.05,0.580645161,0
3.55037E-3,75.772877627,0.636376671,0.049,0.612903226,0
3.58495E-3,76.045789062,0.638616845,0.049,0.64516129,0
3.63455E-3,76.443997142,0.641781582,0.048,0.709677419,0
3.64083E-3,76.80807978,0.64217841,0.047,0.709677419,0
3.65413E-3,77.154386312,0.643016223,0.046,0.709677419,0
3.68726E-3,77.542292556,0.645085102,0.045,0.741935484,0
3.70886E-3,77.913178191,0.64642111,0.044,0.741935484,0
3.736E-3,78.286778381,0.648086096,0.043,0.741935484,0
3.79109E-3,78.593649702,0.651417322,0.042,0.741935484,0
3.81344E-3,79.048552357,0.652750924,0.041,0.774193548,0
3.82576E-3,79.43112871,0.653481729,0.04,0.774193548,0
3.8299E-3,79.814118642,0.65372635,0.039,0.774193548,0
3.90256E-3,80.204375098,0.657968649,0.038,0.774193548,0
3.9071E-3,80.595085205,0.658230053,0.037,0.774193548,0
3.97417E-3,80.992501886,0.662048425,0.036,0.774193548,0
3.99945E-3,81.392446987,0.663465921,0.035,0.774193548,0
4.00103E-3,81.792550211,0.663554174,0.034,0.774193548,0
4.07132E-3,82.199682484,0.667431056,0.033,0.774193548,0
4.07466E-3,82.607148403,0.667612859,0.032,0.774193548,0
4.0905E-3,83.016198339,0.668473282,0.031,0.774193548,0
4.19454E-3,83.435652061,0.674015656,0.03,0.774193548,0
4.19471E-3,83.855123201,0.67402478,0.029,0.774193548,0
4.29809E-3,84.284931808,0.679350984,0.028,0.774193548,0
4.30928E-3,84.715859494,0.679917148,0.027,0.806451613,0
4.33267E-3,85.14912677,0.681094357,0.026,0.806451613,0
4.52652E-3,85.601778388,0.69052472,0.025,0.806451613,0
4.53879E-3,86.055657511,0.691103152,0.024,0.806451613,0
4.72152E-3,86.527809937,0.699465234,0.023,0.806451613,0
4.75282E-3,87.003092053,0.700852217,0.022,0.806451613,0
4.8752E-3,87.490612252,0.706155034,0.021,0.806451613,0
4.88638E-3,87.97924996,0.706629903,0.02,0.806451613,0
4.92522E-3,88.471771805,0.70826854,0.019,0.806451613,0
5.02819E-3,88.974591006,0.712525481,0.018,0.806451613,0
5.10225E-3,89.484816002,0.715511039,0.017,0.806451613,0
5.18653E-3,90.003469134,0.71883418,0.016,0.806451613,0
5.19788E-3,90.523257332,0.719275804,0.015,0.806451613,0
5.20803E-3,91.044060143,0.71966939,0.014,0.806451613,0
5.33932E-3,91.577992427,0.724664773,0.013,0.806451613,0
5.50958E-3,92.128950703,0.730883531,0.012,0.870967742,0
5.64386E-3,92.693336437,0.735593259,0.011,0.870967742,0
5.66446E-3,93.259782613,0.736301417,0.01,0.870967742,0
5.69604E-3,93.829386491,0.737379362,0.009,0.870967742,0
5.82669E-3,94.412055669,0.741747358,0.008,0.870967742,0
5.99485E-3,95.011540978,0.747159958,0.007,0.870967742,0
6.97749E-3,95.709290158,0.77474668,0.006,0.870967742,0
7.12748E-3,96.422038069,0.778436567,0.005,0.870967742,0
7.24296E-3,97.146334465,0.781196299,0.004,0.870967742,0
7.55081E-3,97.496950112,0.788227855,0.003,0.870967742,0
7.94013E-3,97.940347256,0.796498254,0.003,0.903225806,0
8.2382E-3,98.764167242,0.802406401,0.002,0.903225806,0
9.44855E-3,99.127210857,0.823243928,0.001,0.935483871,0
1.06976E-2,99.501863232,0.840592069,0.001,0.967741935,0
1.23583E-2,100,0.858992983,0.001,1,0
