X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0030463711287935995,59.365735137636705,0.5397971920194344
473718.178754241,4434680.63262233,train,0.009718170179174103,84.9725249355895,0.7891105693100239
473815.130164937,4434738.96550454,train,0.011823108062713023,92.25409810118529,0.8198942304729068
473908.586232772,4434555.89241544,train,0.007618224351527233,80.59798388328898,0.7457587332675581
473942.053512125,4434716.18349083,train,0.0068136012290772935,79.96668222808056,0.7240210608707965
473935.747830172,4434673.42308508,train,0.008984959048244262,83.1154185495816,0.7757601402651796
473924.270375852,4434637.72885245,train,0.008429284592519551,81.94741412312267,0.7644596548527177
474213.396845688,4433458.55019516,train,0.0024507533646966305,51.5994160945482,0.4854967206750148
474396.968846775,4433565.31766425,train,0.010766167531491615,89.80598971643147,0.8056492115483442
474441.366368383,4433592.86338531,train,0.011838797165096612,92.2675503561997,0.8200899704995902
474422.08479708,4433539.15095115,train,0.013766809451394614,95.46967896881267,0.8412870522913094
474595.68047004,4434948.17526879,train,0.0023666992255629332,50.52941613123429,0.4767845503530792
474649.443162662,4434883.02753538,train,0.0028193003419746034,57.22246172102287,0.5205044639274343
474631.986100117,4434834.32486089,train,0.0030563541577735354,59.387284636241034,0.5406098201448294
474628.990813098,4433971.15024905,train,0.0060545058274976945,77.1749506936257,0.6998067708365141
474630.007614934,4433940.72457232,train,0.005238817298075446,73.9720234972192,0.6685581274695234
475796.25242747,4435593.23159799,train,1.1224700067376359E-4,0.34184530091839904,0.04142837148752027
477275.420378188,4432181.24998051,train,0.0029623974394546136,58.98310581059163,0.5328461327310289
477282.097295794,4432042.81272813,train,0.0032282514038327703,60.517966546353605,0.5541655466850361
477331.268557614,4430851.82827333,train,0.012729208696543868,93.80675094921098,0.830542139324737
477411.101161117,4431327.73178646,train,0.00635661105663112,78.23352322568499,0.7099354392184625
477437.964462643,4430285.33482437,train,0.04405494566904543,100.0,0.9443288682418529
477478.774392465,4430367.01775964,train,0.015785658203111796,96.2579523891804,0.8587173040802232
477513.339835345,4430321.98176289,train,0.019097677605345278,97.49564834136021,0.8802860608546548
477570.864805976,4430339.83216496,train,0.01726308390435946,96.81197714824242,0.8692274727542766
477624.034953912,4431106.22442181,train,0.0023339541249702707,49.264861379937344,0.4733101457887259
477759.666049652,4430806.00885653,train,0.0034909965286763823,61.81156608689672,0.5734062663172054
477775.40768978,4431267.01403168,train,0.002541599506235729,53.43681539641275,0.4945923960374763
478142.806326324,4430937.28289116,train,0.0080145976150985,81.11645467070916,0.7552552076684336
478442.710909872,4431462.12210295,train,0.004054826239358139,67.9058079926345,0.609564733648046
478432.340064381,4431094.69929243,train,0.00947109543021648,84.62144994892273,0.7847930121882718
478471.089229703,4431465.7060797,train,0.004760799260393899,72.38772066153544,0.6470256843033139
478463.917852968,4431440.97147013,train,0.004297774188088262,69.36580122903835,0.6233219673450257
478473.588624133,4431208.95352267,train,0.0038066777856007867,64.564359949847,0.5944354217872845
478570.079415496,4431033.98153766,train,0.010292889987179471,87.9300511761512,0.798513339562123
478624.753504868,4431595.33966863,train,0.0073221983724011536,80.37182971045796,0.7381713579169555
478611.727895665,4430656.88434673,train,0.01277554775979557,94.01944734537689,0.8310529478466385
478664.499375238,4431013.90701039,train,0.007359593201695485,80.40039818425586,0.7391547127329057
479363.99093796,4432988.27759856,train,3.3138412031656427E-4,2.5659584344489175,0.1131559733470551
479360.229199745,4432923.22165531,train,5.715437962408782E-4,6.925887779976715,0.1803705452847196
481006.880582198,4432476.03282277,train,0.001195015267821679,23.152553134510555,0.3151252259868967
481387.943667635,4433982.47112763,train,0.0015647605127773968,32.60729593648416,0.3759692979095092
481440.066925949,4434060.12823842,train,0.001353696770500933,26.755032940843236,0.34263229913060567
481488.577724163,4434030.82045088,train,0.001472412055900192,30.394231691805476,0.3618085854715934
481549.857680374,4433915.56915709,train,0.0010431796212676508,19.936484913805096,0.2865597773138531
481584.016022811,4433922.88752311,train,0.0011847901334227022,23.08357300077879,0.3132735605950402
481570.378032683,4433895.18935514,train,0.001344888636438396,26.496324964023078,0.3411634794306637
482944.330773145,4433965.7794145,train,0.0012343564508083007,23.97758193350604,0.32215734200927504
483001.938939244,4433989.27141803,train,8.94818902762256E-4,14.675419652014234,0.25624859595082056
482985.720140565,4433932.99740152,train,8.701598407385289E-4,14.311520561674676,0.2509591718696082
483105.818653542,4434799.14261903,train,0.0018385174761201596,38.81403955543261,0.41448249413106897
483137.936178582,4434830.55198949,train,0.0016463933296798656,34.0475995383302,0.38797366848703974
