X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.004180808913380751,67.97459872512715,0.615204453233862
473718.178754241,4434680.63262233,train,0.00956989917452929,87.00156432996809,0.785390413084487
473908.586232772,4434555.89241544,train,0.00881081187006391,83.42346550087895,0.7711325656708883
473942.053512125,4434716.18349083,train,0.005515655891865498,74.00542233836707,0.678378136532784
473935.747830172,4434673.42308508,train,0.0071366459537055855,77.3413854795812,0.7318405065739726
473924.270375852,4434637.72885245,train,0.007919658191937696,81.46573704488819,0.7517720751458207
474213.396845688,4433458.55019516,train,0.00378573334877236,64.17112951470104,0.591453513274187
474396.968846775,4433565.31766425,train,0.011826140943530898,90.22025014931727,0.8189204007129124
474363.340837344,4433520.03801908,train,0.009726062387895541,87.16257590752963,0.7881060736064405
474441.366368383,4433592.86338531,train,0.013931366671850713,93.70154405826636,0.841959509597468
474422.08479708,4433539.15095115,train,0.015480996500080174,94.54303326748055,0.8554931286963929
474595.68047004,4434948.17526879,train,0.0011908688993586113,23.068964145552492,0.3129036898995277
474618.988178548,4434924.01368223,train,0.0024480917303852357,50.71008932957085,0.48351762390360414
474649.443162662,4434883.02753538,train,0.0026296618547675767,51.78216217462598,0.5013982535551237
474631.986100117,4434834.32486089,train,0.002441974103225408,50.6974850790617,0.4828928135748816
474628.990813098,4433971.15024905,train,0.0034942348896947906,61.472887252917346,0.5719599484753178
474630.007614934,4433940.72457232,train,0.004387352698131631,69.98049692275447,0.6265545218804545
475751.494564062,4435485.3597763,train,5.514068845300391E-4,7.271174463353707,0.17414304351345675
475796.25242747,4435593.23159799,train,2.744030374098633E-4,2.0064774687197358,0.09496892470735589
475762.818519539,4435493.35586751,train,4.0457989477616594E-4,4.004234182801839,0.13398570689346098
477275.420378188,4432181.24998051,train,0.006422920972038733,76.80808790115174,0.7106639292214766
477317.102137586,4432161.03871947,train,0.005557436562272156,74.05923153404477,0.6800223934164344
477331.268557614,4430851.82827333,train,0.01980202658585706,96.41981934005612,0.8833477896010345
477411.101161117,4431327.73178646,train,0.006363674760611018,76.76381915812645,0.7087547303953897
477437.964462643,4430285.33482437,train,0.04064426143181151,100.0,0.9395506224149663
477478.774392465,4430367.01775964,train,0.025173275003337627,100.0,0.9058957207028882
477513.339835345,4430321.98176289,train,0.023837971098892886,98.92118178156724,0.9011454854943632
477570.864805976,4430339.83216496,train,0.01809572433068854,95.76016882415955,0.8737371176969744
477624.034953912,4431106.22442181,train,0.0011491526951022326,21.7654632732374,0.30528893848281335
477759.666049652,4430806.00885653,train,0.0033796287682533463,60.83503182713563,0.5637766143871351
478142.806326324,4430937.28289116,train,0.005984530380144284,75.66559784327582,0.6959140210883675
478379.521373063,4431448.42505382,train,0.003268999982002759,60.26898083500392,0.5555748972321489
478432.340064381,4431094.69929243,train,0.01442229939013641,93.96814168381778,0.8465134748671099
478471.089229703,4431465.7060797,train,0.004583035989947887,70.39861064907663,0.6367068870497433
478463.917852968,4431440.97147013,train,0.0054521766381958455,73.92367101553825,0.67584734675506
478473.588624133,4431208.95352267,train,0.006780488144091577,77.07526193426604,0.7216752926113854
478501.882610708,4431195.779174,train,0.010972985481004017,89.35275517416807,0.8075508636449088
478507.926276113,4430873.63775283,train,0.015747987689227635,94.68801839080379,0.8575942068153624
478570.079415496,4431033.98153766,train,0.008274536575877818,82.4761331353866,0.7598615621105798
478611.727895665,4430656.88434673,train,0.007714070551684074,79.5906804459879,0.7468313965919481
478664.499375238,4431013.90701039,train,0.008848106498820073,83.48885608595684,0.7718771744400444
479363.99093796,4432988.27759856,train,5.113865320060861E-4,6.581494539887646,0.16357136991066745
479360.229199745,4432923.22165531,train,7.742553877449139E-4,12.393311164910415,0.22844442531766196
479679.272962021,4433069.73710096,train,0.0022989805399397977,48.8832155351121,0.46784532370297444
481006.880582198,4432476.03282277,train,7.986876921964216E-4,13.348692970530584,0.23396657885696925
481387.943667635,4433982.47112763,train,0.0010106379063180167,18.769960410226254,0.2787479855301741
481488.577724163,4434030.82045088,train,9.378397612810481E-4,17.072799829572578,0.2639694184697518
481549.857680374,4433915.56915709,train,4.2618893331207116E-4,4.453996287384476,0.14013914444176745
481570.378032683,4433895.18935514,train,7.91395533443134E-4,12.818055579920513,0.23232670901750893
482944.330773145,4433965.7794145,train,0.0015191042288385072,31.97278548723198,0.3674571159120319
483001.938939244,4433989.27141803,train,0.0014438110661118102,29.65759213070997,0.35572308576801875
482985.720140565,4433932.99740152,train,0.0014864709393260552,30.988418096802643,0.3624242923568922
483137.936178582,4434830.55198949,train,8.818720479392505E-4,15.751455478143441,0.25218917448216144
