X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
479363.99093796,4432988.27759856,train,0.0020675179055673395,38.57837606313642,0.45539618655390857
477759.666049652,4430806.00885653,train,0.003601124281503353,59.87629134767084,0.5929095559805332
478611.727895665,4430656.88434673,train,0.004554999976442573,69.7304539845914,0.6481656696723904
479679.272962021,4433069.73710096,train,0.0032654934590450675,56.76678770162012,0.5690978310322039
477868.851264658,4435269.53992436,train,0.0028922563371036694,51.36592286078515,0.539119217483756
473805.036298005,4434472.10105186,train,0.01824016649998992,100.0,0.8806275669008534
474630.007614934,4433940.72457232,train,0.004206808749510009,67.7289893727974,0.6298246727028085
475796.25242747,4435593.23159799,train,0.0032672582578196084,56.786938298278805,0.5692303196086541
474499.178838266,4432955.58603606,train,0.005581542421668842,81.58098754782299,0.6930092110052448
477499.819534493,4433530.09478197,train,0.01147597998327647,98.63143720011534,0.822739109024167
477775.40768978,4431267.01403168,train,0.0011919421853522998,19.482436271586483,0.3252703200559882
481488.577724163,4434030.82045088,train,0.0016107834867178734,29.624563996249787,0.39448005692336297
477317.102137586,4432161.03871947,train,0.010742561301813919,97.86716149775928,0.8129013786539608
477513.339835345,4430321.98176289,train,0.0020938591811996646,39.193705616565,0.4585377446886529
473718.178754241,4434680.63262233,train,0.03206521434639813,100.0,0.9284109384819064
478578.955216179,4435857.94086172,train,0.0028432084317461357,50.40321798024336,0.5348667017614561
477389.601427484,4433486.20027707,train,0.007916723939230081,93.032268220944,0.7620112408214071
476801.644926592,4434768.70983185,train,0.0038352003493876212,62.21444523223059,0.6080164504251175
481006.880582198,4432476.03282277,train,9.544719999744045E-4,15.353326370499708,0.2785156205116578
475762.818519539,4435493.35586751,train,0.0035014048855503675,58.56762261389519,0.5861142271543155
477478.774392465,4430367.01775964,train,0.010414392352443855,97.49061908460418,0.8081368597493359
474649.443162662,4434883.02753538,train,0.013075229018692796,100.0,0.84097224555297
478473.588624133,4431208.95352267,train,0.0034748021576891516,58.323645457246464,0.5842628926655081
483001.938939244,4433989.27141803,train,3.8319288802167505E-4,4.1568597070587625,0.13418446690475883
475751.494564062,4435485.3597763,train,0.006068018280304394,85.37284876034128,0.7104956419115057
