Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.0975E-7,0.000010975,0.000040016,1,0,0
2.99226E-7,0.000040898,0.000109093,0.99875,0,0
3.11045E-7,0.000072002,0.000113402,0.9975,0,0
4.90353E-7,0.000121037,0.000178763,0.99625,0,0
1.07643E-6,0.000322871,0.000392339,0.99375,0,0
1.26802E-6,0.000569675,0.000462135,0.99125,0,0
1.87816E-6,0.001084605,0.000684354,0.9875,0,0
2.72176E-6,0.002748985,0.000991437,0.97875,0,0
3.66388E-6,0.005286464,0.001334156,0.96875,0,0
5.8284E-6,0.010458569,0.00212067,0.955,0,0
8.47434E-6,0.025467934,0.00308043,0.92875,0,0
1.56791E-5,0.050883648,0.005684491,0.90375,0,0
3.41886E-5,0.101825378,0.012312509,0.875,0,0
5.07521E-5,0.201256141,0.018169213,0.84625,0,0
6.74803E-5,0.302100157,0.024014097,0.825,0,0
8.74544E-5,0.404935025,0.030902566,0.80875,0,0
1.05522E-4,0.503815307,0.037050432,0.79625,0,0
1.22162E-4,0.605945845,0.04264359,0.785,0,0
1.33795E-4,0.709273617,0.046515734,0.775,0,0
1.36181E-4,0.763313231,0.047306049,0.77,0,0
1.3836E-4,0.804654802,0.04802645,0.76625,0,0
1.51942E-4,0.907738554,0.052493639,0.7575,0,0
1.61271E-4,1.001469738,0.055537558,0.75,0,0
1.70528E-4,1.101720169,0.058538838,0.7425,0,0
1.84194E-4,1.207769991,0.062934903,0.735,0,0
1.96378E-4,1.303615465,0.066819643,0.72875,0,0
2.04084E-4,1.404473262,0.069259992,0.7225,0,0
2.12957E-4,1.509069604,0.072054356,0.71625,0,0
2.2822E-4,1.750244589,0.076821789,0.7025,0,0
2.50762E-4,2.014656481,0.083774097,0.68875,0,0
2.64861E-4,2.272422388,0.088069433,0.67625,0,0
2.87946E-4,2.522501351,0.095016227,0.665,0,0
3.09724E-4,2.76368531,0.101473124,0.655,0,0
3.31886E-4,3.02408705,0.107950334,0.645,0,0
3.50097E-4,3.26516808,0.113202911,0.63625,0,0
3.63013E-4,3.515048233,0.11689111,0.6275,0.037735849,0
3.74319E-4,3.773396985,0.120094609,0.61875,0.037735849,0
3.93191E-4,4.003135912,0.125390079,0.61125,0.037735849,0
4.1111E-4,4.287354839,0.130359712,0.6025,0.037735849,0
4.17937E-4,4.536917362,0.132238305,0.595,0.037735849,0
4.33782E-4,4.792502187,0.136567103,0.5875,0.037735849,0
4.47755E-4,5.012816194,0.14034862,0.58125,0.037735849,0
4.59502E-4,5.285414563,0.143502299,0.57375,0.056603774,0
4.68153E-4,5.517776359,0.145810236,0.5675,0.056603774,0
4.82407E-4,5.7557178,0.149585716,0.56125,0.056603774,0
4.89425E-4,6.047402989,0.151432141,0.55375,0.056603774,0
5.03186E-4,6.29582483,0.155030013,0.5475,0.075471698,0
5.17556E-4,6.551661326,0.158754369,0.54125,0.094339623,0
5.2215E-4,6.75931561,0.15993818,0.53625,0.094339623,0
5.37115E-4,7.025691172,0.163771356,0.53,0.094339623,0
5.50867E-4,7.299166135,0.167263119,0.52375,0.094339623,0
5.56355E-4,7.520931958,0.168648364,0.51875,0.094339623,0
5.67452E-4,7.803611541,0.171435676,0.5125,0.094339623,0
5.90352E-4,8.033954424,0.177128457,0.5075,0.113207547,0
5.97407E-4,8.271264564,0.178866815,0.5025,0.132075472,0
6.01882E-4,8.511413513,0.179965415,0.4975,0.132075472,0
6.13577E-4,8.753997023,0.182823062,0.4925,0.132075472,0
6.25972E-4,9.002398528,0.185829975,0.4875,0.132075472,0
6.33017E-4,9.25460247,0.18752911,0.4825,0.132075472,0
6.3749E-4,9.508915541,0.188604227,0.4775,0.132075472,0
6.42441E-4,9.765037723,0.189791101,0.4725,0.132075472,0
6.53654E-4,10.025235106,0.192466206,0.4675,0.132075472,0
6.66403E-4,10.288270328,0.195486224,0.4625,0.132075472,0
6.7716E-4,10.557961047,0.198016809,0.4575,0.132075472,0
6.84666E-4,10.762879037,0.199773171,0.45375,0.132075472,0
6.89579E-4,11.03827694,0.200918701,0.44875,0.132075472,0
7.07479E-4,11.317874916,0.205064713,0.44375,0.132075472,0
7.14008E-4,11.53198589,0.206566198,0.44,0.132075472,0
7.29342E-4,11.820370927,0.210070533,0.435,0.132075472,0
7.32744E-4,12.039711694,0.210843771,0.43125,0.132075472,0
7.37965E-4,12.26040367,0.212027625,0.4275,0.150943396,0
7.50173E-4,12.557734786,0.214781737,0.4225,0.150943396,0
7.6643E-4,12.786020379,0.21841955,0.41875,0.150943396,0
7.68916E-4,13.016584353,0.218973076,0.415,0.150943396,0
7.82229E-4,13.250526514,0.221922844,0.41125,0.150943396,0
7.8863E-4,13.565214365,0.223333365,0.40625,0.150943396,0
8.09953E-4,13.807462871,0.227994969,0.4025,0.150943396,0
8.29665E-4,14.054170928,0.232255144,0.39875,0.150943396,0
8.33904E-4,14.304113013,0.233164975,0.395,0.150943396,0
8.41347E-4,14.555357199,0.234757687,0.39125,0.150943396,0
8.61743E-4,14.783211169,0.239087945,0.3875,0.150943396,0
8.70655E-4,15.072476762,0.240964815,0.38375,0.169811321,0
8.9139E-4,15.338575182,0.245295831,0.38,0.169811321,0
9.0027E-4,15.518348194,0.247135468,0.3775,0.169811321,0
9.30846E-4,15.793138891,0.253402152,0.37375,0.169811321,0
9.4644E-4,16.075622438,0.256558134,0.37,0.188679245,0
9.73467E-4,16.269118548,0.261965199,0.3675,0.188679245,0
9.77068E-4,16.561792848,0.262679667,0.36375,0.188679245,0
9.79147E-4,16.757439529,0.26309168,0.36125,0.188679245,0
9.9242E-4,17.054805285,0.265710264,0.3575,0.188679245,0
1.00719E-3,17.25610497,0.26860264,0.355,0.188679245,0
1.01803E-3,17.560236715,0.270711874,0.35125,0.188679245,0
1.03844E-3,17.767330203,0.274648397,0.34875,0.188679245,0
1.05794E-3,18.082673345,0.278370146,0.345,0.188679245,0
1.07287E-3,18.297129466,0.281193237,0.3425,0.188679245,0
1.08096E-3,18.512693266,0.282713923,0.34,0.188679245,0
1.09187E-3,18.839187588,0.284755289,0.33625,0.188679245,0
1.10891E-3,19.059354733,0.287920068,0.33375,0.188679245,0
1.12704E-3,19.283482113,0.291255328,0.33125,0.188679245,0
1.1315E-3,19.509670614,0.29207157,0.32875,0.188679245,0
1.14846E-3,19.852444653,0.295157787,0.325,0.188679245,0
1.15311E-3,20.082753034,0.295999076,0.3225,0.188679245,0
1.16227E-3,20.31495491,0.297651005,0.32,0.188679245,0
1.16948E-3,20.548516485,0.298944858,0.3175,0.188679245,0
1.18339E-3,20.784355858,0.301427982,0.315,0.188679245,0
1.1879E-3,21.021494196,0.302229191,0.3125,0.188679245,0
1.19759E-3,21.260794198,0.303945676,0.31,0.188679245,0
1.22465E-3,21.504299921,0.308693098,0.3075,0.188679245,0
1.24436E-3,21.752054543,0.312111266,0.305,0.188679245,0
1.25291E-3,22.00183537,0.313583396,0.3025,0.188679245,0
1.25776E-3,22.252970383,0.314416358,0.3,0.188679245,0
1.27722E-3,22.506953972,0.317734877,0.2975,0.188679245,0
1.28776E-3,22.763900964,0.319518386,0.295,0.20754717,0
1.30033E-3,23.023369526,0.321634281,0.2925,0.20754717,0
1.30824E-3,23.284453948,0.322959503,0.29,0.20754717,0
1.3223E-3,23.547721684,0.325301472,0.2875,0.20754717,0
1.3345E-3,23.814049447,0.327319543,0.285,0.226415094,0
1.34194E-3,24.082190375,0.32854574,0.2825,0.226415094,0
1.35435E-3,24.351993498,0.33057985,0.28,0.226415094,0
1.36084E-3,24.624060395,0.331638647,0.2775,0.226415094,0
1.36532E-3,24.760592507,0.332367125,0.27625,0.226415094,0
1.36749E-3,25.034078184,0.332719889,0.27375,0.226415094,0
1.37925E-3,25.309799649,0.334622745,0.27125,0.226415094,0
1.39593E-3,25.587710282,0.33730477,0.26875,0.226415094,0
1.43234E-3,25.871469016,0.343084314,0.26625,0.226415094,0
1.43689E-3,26.015158474,0.343800415,0.265,0.226415094,0
1.45703E-3,26.305594402,0.346946282,0.2625,0.226415094,0
1.46348E-3,26.597983554,0.347947806,0.26,0.226415094,0
1.47602E-3,26.892335644,0.349887152,0.2575,0.226415094,0
1.4835E-3,27.040685629,0.351037047,0.25625,0.226415094,0
1.49249E-3,27.338484245,0.352415427,0.25375,0.226415094,0
1.50794E-3,27.639033024,0.35476875,0.25125,0.226415094,0
1.50945E-3,27.789977743,0.35499727,0.25,0.226415094,0
1.51331E-3,28.092453877,0.355582173,0.2475,0.226415094,0
1.51483E-3,28.395270975,0.35581333,0.245,0.226415094,0
1.5257E-3,28.547840854,0.357453155,0.24375,0.226415094,0
1.55895E-3,28.856632901,0.362420723,0.24125,0.226415094,0
1.56102E-3,29.012735067,0.362727055,0.24,0.226415094,0
1.58518E-3,29.328624019,0.366283863,0.2375,0.226415094,0
1.60755E-3,29.64880238,0.369543448,0.235,0.226415094,0
1.62403E-3,29.811205054,0.37192223,0.23375,0.226415094,0
1.62633E-3,30.136413528,0.372252949,0.23125,0.226415094,0
1.63104E-3,30.299517803,0.372929776,0.23,0.226415094,0
1.64434E-3,30.627571725,0.374831052,0.2275,0.226415094,0
1.65441E-3,30.793012864,0.376262483,0.22625,0.226415094,0
1.66628E-3,31.125434535,0.377941792,0.22375,0.226415094,0
1.66676E-3,31.292110933,0.378009869,0.2225,0.226415094,0
1.67348E-3,31.626389188,0.378955376,0.22,0.226415094,0
1.67843E-3,31.794232414,0.379651485,0.21875,0.226415094,0
1.68825E-3,32.131676554,0.381025849,0.21625,0.226415094,0
1.69541E-3,32.301217239,0.382024236,0.215,0.226415094,0
1.73285E-3,32.644818643,0.387194504,0.2125,0.226415094,0
1.76306E-3,32.8211247,0.391303414,0.21125,0.226415094,0
1.775E-3,33.17507576,0.392912055,0.20875,0.226415094,0
1.77762E-3,33.352837648,0.393263871,0.2075,0.226415094,0
1.78634E-3,33.531471209,0.394431654,0.20625,0.226415094,0
1.79712E-3,33.890865174,0.395870578,0.20375,0.226415094,0
1.80319E-3,34.071184166,0.39667693,0.2025,0.226415094,0
1.80993E-3,34.252176973,0.397569911,0.20125,0.226415094,0
1.81596E-3,34.615152212,0.398366862,0.19875,0.226415094,0
1.82342E-3,34.797494564,0.399350489,0.1975,0.226415094,0
1.85161E-3,35.16677589,0.403036075,0.195,0.226415094,0
1.85457E-3,35.352232398,0.403419379,0.19375,0.226415094,0
1.87246E-3,35.539478547,0.405732842,0.1925,0.226415094,0
1.89217E-3,35.916743136,0.408259889,0.19,0.226415094,0
1.89746E-3,36.106489233,0.408934639,0.18875,0.226415094,0
1.90702E-3,36.297191709,0.410150411,0.1875,0.226415094,0
1.92011E-3,36.681044135,0.411806272,0.185,0.245283019,0
1.92507E-3,36.873551055,0.412430698,0.18375,0.245283019,0
1.92688E-3,37.066239258,0.412658811,0.1825,0.245283019,0
1.92696E-3,37.258935645,0.412669106,0.18125,0.245283019,0
1.9358E-3,37.645728749,0.413778933,0.17875,0.245283019,0
1.95483E-3,37.841211452,0.416152942,0.1775,0.245283019,0
1.9599E-3,38.037201828,0.416783259,0.17625,0.245283019,0
1.99719E-3,38.434797874,0.421371048,0.17375,0.245283019,0
2.01026E-3,38.63582436,0.422963058,0.1725,0.245283019,0
2.01111E-3,38.836934925,0.42306512,0.17125,0.245283019,0
2.01721E-3,39.020950562,0.423805023,0.17,0.245283019,0
2.03245E-3,39.444996948,0.425643657,0.1675,0.264150943,0
2.06139E-3,39.579171464,0.42910368,0.16625,0.283018868,0
2.07856E-3,39.860578349,0.431137686,0.165,0.320754717,0
2.09879E-3,40.070457796,0.433514851,0.16375,0.320754717,0
2.11317E-3,40.281774423,0.435191516,0.1625,0.320754717,0
2.1896E-3,40.500734401,0.443944352,0.16125,0.320754717,0
2.22326E-3,40.944552311,0.447713197,0.15875,0.320754717,0
2.24065E-3,41.168616936,0.449640432,0.1575,0.320754717,0
2.27691E-3,41.39630825,0.453616919,0.15625,0.320754717,0
2.28141E-3,41.62444876,0.454105444,0.155,0.320754717,0
2.28486E-3,41.852934665,0.454480488,0.15375,0.320754717,0
2.30473E-3,42.083408003,0.45662854,0.1525,0.320754717,0
2.30656E-3,42.314063914,0.456825022,0.15125,0.320754717,0
2.31225E-3,42.545288492,0.457436096,0.15,0.320754717,0
2.31911E-3,42.777199693,0.458172093,0.14875,0.320754717,0
2.35501E-3,43.012700843,0.461987907,0.1475,0.320754717,0
2.38797E-3,43.487850695,0.465443711,0.145,0.320754717,0
2.39282E-3,43.727132441,0.465948688,0.14375,0.320754717,0
2.39864E-3,43.966996428,0.466553503,0.1425,0.320754717,0
2.40305E-3,44.207301508,0.467010786,0.14125,0.320754717,0
2.40853E-3,44.448154405,0.46757762,0.14,0.320754717,0
2.4259E-3,44.690744646,0.469367326,0.13875,0.320754717,0
2.44247E-3,44.934991283,0.471062475,0.1375,0.320754717,0
2.46711E-3,45.181702485,0.47356475,0.13625,0.320754717,0
2.47708E-3,45.42941001,0.474569612,0.135,0.320754717,0
2.4779E-3,45.677200446,0.47465306,0.13375,0.320754717,0
2.4829E-3,45.925490586,0.475155443,0.1325,0.320754717,0
2.52217E-3,46.177707497,0.479070077,0.13125,0.320754717,0
2.52503E-3,46.4302103,0.479352807,0.13,0.320754717,0
2.57036E-3,46.687246386,0.48379527,0.12875,0.320754717,0
2.57232E-3,46.94447811,0.483985282,0.1275,0.320754717,0
2.62354E-3,47.110425885,0.488911006,0.12625,0.339622642,0
2.66296E-3,47.476198933,0.492638345,0.125,0.358490566,0
2.69254E-3,47.63952299,0.495399334,0.12375,0.358490566,0
2.71416E-3,48.018822146,0.497398275,0.1225,0.377358491,0
2.73965E-3,48.29278761,0.499735984,0.12125,0.377358491,0
2.76901E-3,48.56968818,0.502400074,0.12,0.377358491,0
2.77478E-3,48.77039217,0.502920646,0.11875,0.377358491,0
2.79249E-3,49.126636699,0.504511595,0.1175,0.396226415,0
2.81015E-3,49.407652155,0.506087587,0.11625,0.396226415,0
2.81084E-3,49.688736025,0.506148434,0.115,0.396226415,0
2.81623E-3,49.970359419,0.506627757,0.11375,0.396226415,0
2.83233E-3,50.253592528,0.50805234,0.1125,0.396226415,0
2.85891E-3,50.539483773,0.510386846,0.11125,0.396226415,0
2.88475E-3,50.827958993,0.512635077,0.11,0.396226415,0
2.91809E-3,51.119767644,0.515505068,0.10875,0.41509434,0
2.93483E-3,51.413250888,0.516934129,0.1075,0.41509434,0
2.93751E-3,51.707002002,0.51716194,0.10625,0.41509434,0
2.95E-3,52.002001679,0.518220964,0.105,0.41509434,0
2.96854E-3,52.298855407,0.519785014,0.10375,0.41509434,0
3.01903E-3,52.600758424,0.523993485,0.1025,0.41509434,0
3.11649E-3,52.912407911,0.531911814,0.10125,0.41509434,0
3.117E-3,53.224108115,0.531952328,0.1,0.41509434,0
3.12539E-3,53.536646706,0.532621056,0.09875,0.41509434,0
3.16528E-3,53.853174962,0.53577735,0.0975,0.41509434,0
3.19687E-3,54.17286221,0.538246404,0.09625,0.41509434,0
3.29703E-3,54.502565265,0.545903949,0.095,0.41509434,0
3.30424E-3,54.83298914,0.546445263,0.09375,0.41509434,0
3.30575E-3,55.163564291,0.546558703,0.0925,0.41509434,0
3.31323E-3,55.494886875,0.547118363,0.09125,0.41509434,0
3.3194E-3,55.82682725,0.547579907,0.09,0.41509434,0
3.32989E-3,56.15981618,0.548361121,0.08875,0.41509434,0
3.34489E-3,56.494305039,0.549473947,0.0875,0.41509434,0
3.34956E-3,56.829261173,0.549819508,0.08625,0.41509434,0
3.37887E-3,57.167148478,0.551975145,0.085,0.41509434,0
3.39284E-3,57.506432717,0.552995228,0.08375,0.41509434,0
3.41808E-3,57.848240823,0.554826503,0.0825,0.41509434,0
3.42506E-3,58.190746511,0.555330012,0.08125,0.41509434,0
3.4468E-3,58.53542606,0.556891811,0.08,0.41509434,0
3.45897E-3,58.881322821,0.557761528,0.07875,0.41509434,0
3.47407E-3,59.228729975,0.558835992,0.0775,0.41509434,0
3.47774E-3,59.576503824,0.559096065,0.07625,0.41509434,0
3.49037E-3,59.925540759,0.559989546,0.075,0.41509434,0
3.52515E-3,60.278055715,0.562431216,0.07375,0.41509434,0
3.58575E-3,60.636630516,0.566621284,0.0725,0.41509434,0
3.71414E-3,61.008044876,0.575239304,0.07125,0.41509434,0
3.75266E-3,61.383311344,0.577758427,0.07,0.41509434,0
3.77317E-3,61.760628504,0.579087348,0.06875,0.41509434,0
3.78856E-3,62.139484174,0.580078877,0.0675,0.41509434,0
3.79799E-3,62.519282884,0.580684336,0.06625,0.41509434,0
3.85482E-3,62.904764841,0.584296494,0.065,0.41509434,0
3.91052E-3,63.295816564,0.587776651,0.06375,0.41509434,0
3.93078E-3,63.688894377,0.589028203,0.0625,0.41509434,0
3.95367E-3,64.084261404,0.590433178,0.06125,0.41509434,0
3.97411E-3,64.481672468,0.591679586,0.06,0.41509434,0
4.00742E-3,64.882414231,0.593694399,0.05875,0.41509434,0
4.0601E-3,65.288424265,0.596841009,0.0575,0.41509434,0
4.06755E-3,65.695179416,0.597282119,0.05625,0.41509434,0
4.16591E-3,66.111770402,0.603015766,0.055,0.41509434,0
4.17352E-3,66.529122011,0.603452366,0.05375,0.41509434,0
4.19154E-3,66.948276094,0.604483167,0.0525,0.41509434,0
4.29396E-3,67.359376301,0.610239817,0.05125,0.41509434,0
4.37841E-3,67.815979786,0.614862224,0.05,0.433962264,0
4.38681E-3,68.254661012,0.615316274,0.04875,0.433962264,0
4.45336E-3,68.69999751,0.618874091,0.0475,0.433962264,0
4.47042E-3,69.147039931,0.619775482,0.04625,0.433962264,0
4.59621E-3,69.606661151,0.626292615,0.045,0.452830189,0
4.66582E-3,69.882412547,0.629804045,0.04375,0.452830189,0
4.71524E-3,70.078185513,0.632257237,0.04375,0.471698113,0
4.72503E-3,70.550688527,0.632739177,0.0425,0.471698113,0
4.79145E-3,70.876542638,0.635977082,0.04125,0.471698113,0
4.82335E-3,71.033023516,0.637511774,0.04125,0.490566038,0
4.82401E-3,71.515424946,0.637543604,0.04,0.490566038,0
4.83867E-3,71.999292076,0.638244351,0.03875,0.490566038,0
4.83911E-3,72.48320301,0.638265253,0.0375,0.490566038,0
4.84188E-3,72.967391195,0.638397486,0.03625,0.490566038,0
5.01616E-3,73.469007301,0.646519944,0.035,0.490566038,0
5.03182E-3,73.538748662,0.647232087,0.03375,0.490566038,0
5.1314E-3,73.982147675,0.651693455,0.03375,0.509433962,0
5.42047E-3,74.524194868,0.664027656,0.0325,0.509433962,0
5.45489E-3,75.069684352,0.66543848,0.03125,0.509433962,0
5.66335E-3,75.363767405,0.673735349,0.03,0.509433962,0
5.87106E-3,75.656790712,0.681602899,0.03,0.528301887,0
5.93241E-3,76.25003177,0.683854517,0.02875,0.528301887,0
6.1387E-3,76.863901383,0.691197659,0.0275,0.528301887,0
6.16194E-3,77.480095084,0.692003639,0.02625,0.528301887,0
6.33451E-3,77.743759674,0.697859403,0.025,0.528301887,0
6.44096E-3,77.906394253,0.701361633,0.025,0.547169811,0
6.53036E-3,78.042979893,0.704240795,0.025,0.58490566,0
6.83329E-3,78.822774193,0.713596896,0.02375,0.622641509,0
7.16704E-3,79.03883064,0.72324295,0.0225,0.622641509,0
8.08172E-3,79.630945925,0.746629542,0.0225,0.641509434,0
8.21367E-3,80.45231292,0.749681042,0.02125,0.641509434,0
8.39742E-3,81.292055367,0.753810068,0.02,0.641509434,0
8.8747E-3,82.179525714,0.763924446,0.01875,0.641509434,0
8.99875E-3,83.079400997,0.766418634,0.0175,0.641509434,0
9.06641E-3,83.317960814,0.767756968,0.01625,0.641509434,0
9.26143E-3,84.005543777,0.771529938,0.01625,0.660377358,0
9.85305E-3,84.751477647,0.782261272,0.015,0.679245283,0
1.00593E-2,85.011469242,0.785768521,0.015,0.698113208,0
1.0273E-2,85.329155754,0.789286386,0.01375,0.716981132,0
1.04936E-2,85.657140227,0.792799094,0.01375,0.735849057,0
1.07848E-2,86.08995041,0.797259096,0.01375,0.754716981,0
1.0849E-2,87.174845625,0.798215863,0.0125,0.754716981,0
1.09605E-2,88.270892944,0.799858068,0.01125,0.754716981,0
1.13846E-2,89.409356562,0.805867248,0.01,0.754716981,0
1.14684E-2,90.556200429,0.807012053,0.00875,0.754716981,0
1.17619E-2,91.73238598,0.810916102,0.0075,0.773584906,0
1.18265E-2,92.91504004,0.811755613,0.00625,0.773584906,0
1.21329E-2,93.093449322,0.815632333,0.005,0.773584906,0
1.37526E-2,94.036746814,0.833736201,0.005,0.79245283,0
1.42783E-2,94.342865495,0.838870748,0.005,0.811320755,0
1.51079E-2,95.211848246,0.846359532,0.00375,0.811320755,0
1.56766E-2,95.807518621,0.85110323,0.00375,0.830188679,0
1.63598E-2,97.363376702,0.856428506,0.0025,0.849056604,0
1.64403E-2,97.565422849,0.857030948,0.0025,0.867924528,0
1.80007E-2,98.04597568,0.86778599,0.00125,0.867924528,0
2.12587E-2,99.049309698,0.885733114,0.00125,0.886792453,0
2.37583E-2,99.819095987,0.896511059,0.00125,0.924528302,0
2.43458E-2,100,0.898755282,0.00125,0.943396226,0
2.81663E-2,100,0.911269704,0,0.943396226,0
2.85769E-2,100,0.912432896,0,0.962264151,0
4.01509E-2,100,0.936061398,0,0.981132075,0
