X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478507.926276113,4430873.63775283,train,0.013306399520558065,98.52570511905795,0.8225124853099804
474628.990813098,4433971.15024905,train,0.003475099839965021,53.09742573369156,0.5475661021692261
477850.394008106,4435255.02371902,train,0.003419321942203024,51.64624003223006,0.5435544768653673
477499.819534493,4433530.09478197,train,0.008267640013315347,82.720835888597,0.742225399858339
481387.943667635,4433982.47112763,train,0.0051322330382143466,67.68955199125149,0.6412420711724118
481584.016022811,4433922.88752311,train,0.0021999193558121404,33.2698258729964,0.4338006844455517
477478.774392465,4430367.01775964,train,0.012090280556480785,97.94752321997346,0.8080858519948759
478664.499375238,4431013.90701039,train,0.00934778818235904,89.87927724953504,0.765012178944296
477440.34325499,4435066.75039237,train,0.022739257916884716,100.0,0.8878844090617452
479363.99093796,4432988.27759856,train,0.004319915345205295,62.55886067103995,0.6007171468001881
477513.339835345,4430321.98176289,train,0.005207971383814487,68.60767921823877,0.6446051924811339
477624.034953912,4431106.22442181,train,0.02735634917959328,100.0,0.9050093626458746
478578.955216179,4435857.94086172,train,0.008507709969915083,84.74691430854584,0.7476638057356161
477759.666049652,4430806.00885653,train,0.003148834230453648,48.24026222256039,0.5230463102749845
476801.644926592,4434768.70983185,train,0.0021140278372189627,31.412057533177496,0.42404580973861894
479679.272962021,4433069.73710096,train,0.004457046278560968,62.743718588259846,0.6081886373379205
477389.601427484,4433486.20027707,train,0.007555426572181859,81.7068441776747,0.7246177946074335
477331.268557614,4430851.82827333,train,0.00808843212084086,82.27895869740775,0.7380104209730899
483105.818653542,4434799.14261903,train,0.0033092340225599794,48.782771398116786,0.5354243143814841
477411.101161117,4431327.73178646,train,0.005169892643061149,68.27074066025672,0.6429222449198513
474662.217253871,4432829.65291504,train,0.00943860077604475,90.16858778816027,0.7667457241831792
474595.68047004,4434948.17526879,train,0.005154842119325611,68.05703603561125,0.6422526610967698
482944.330773145,4433965.7794145,train,4.347504598682508E-4,4.792975178362719,0.13149954033659983
477147.274682764,4434525.32007697,train,0.006513866541605362,78.45775496941569,0.6940562033364134
474441.366368383,4433592.86338531,train,0.0019267185841305764,30.003265542818045,0.40156143153902407
