Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.54922E-3,52.451316036,0.550418084,0.123,0.387096774,0
2.55323E-3,52.586740177,0.550807018,0.122,0.387096774,0
2.55976E-3,52.962971391,0.551439143,0.121,0.419354839,0
2.57393E-3,53.220364322,0.55280394,0.12,0.419354839,0
2.58122E-3,53.478485983,0.553502751,0.119,0.419354839,0
2.58569E-3,53.73705485,0.553930516,0.118,0.419354839,0
2.5873E-3,53.995785024,0.55408461,0.117,0.419354839,0
2.59629E-3,54.255414147,0.554941414,0.116,0.419354839,0
2.60771E-3,54.516184875,0.556024763,0.115,0.419354839,0
2.6207E-3,54.778254889,0.557251346,0.114,0.419354839,0
2.62544E-3,55.040799366,0.557697574,0.113,0.419354839,0
2.62857E-3,55.303656531,0.55799116,0.112,0.419354839,0
2.63184E-3,55.566840999,0.558298054,0.111,0.419354839,0
2.66258E-3,55.833099194,0.56115945,0.11,0.419354839,0
2.66281E-3,56.099380424,0.561180753,0.109,0.419354839,0
2.70525E-3,56.369905021,0.565070236,0.108,0.419354839,0
2.71667E-3,56.64157213,0.566105713,0.107,0.419354839,0
2.7179E-3,56.913361993,0.566216674,0.106,0.419354839,0
2.73551E-3,57.18691294,0.56780234,0.105,0.419354839,0
2.7533E-3,57.462242899,0.569392423,0.104,0.419354839,0
2.7694E-3,57.73918335,0.570821825,0.103,0.419354839,0
2.77106E-3,58.016289636,0.570968474,0.102,0.419354839,0
2.77154E-3,58.293444089,0.57101105,0.101,0.419354839,0
2.77594E-3,58.571038158,0.571399244,0.1,0.419354839,0
2.78143E-3,58.849181046,0.571882883,0.099,0.419354839,0
2.80366E-3,59.129546618,0.573830481,0.098,0.451612903,0
2.80495E-3,59.410041624,0.573943349,0.097,0.451612903,0
2.83575E-3,59.693617075,0.576612026,0.096,0.451612903,0
2.84769E-3,59.9783865,0.577637431,0.095,0.451612903,0
2.88689E-3,60.267075625,0.580969091,0.094,0.451612903,0
2.92512E-3,60.559587482,0.584168092,0.093,0.451612903,0
2.92546E-3,60.852133898,0.58419679,0.092,0.451612903,0
2.93312E-3,61.145445673,0.584831322,0.091,0.451612903,0
2.93975E-3,61.436655386,0.585379516,0.09,0.451612903,0
2.94862E-3,61.734289358,0.586111052,0.089,0.483870968,0
2.98332E-3,62.032620931,0.588945535,0.088,0.483870968,0
2.99503E-3,62.332123814,0.589893831,0.087,0.483870968,0
2.99793E-3,62.631916875,0.590128085,0.086,0.483870968,0
3.00409E-3,62.932326365,0.590624825,0.085,0.483870968,0
3.00919E-3,63.23324507,0.59103426,0.084,0.483870968,0
3.02621E-3,63.535866046,0.592397053,0.083,0.483870968,0
3.04758E-3,63.840623802,0.594094898,0.082,0.483870968,0
3.05829E-3,64.14645298,0.594940917,0.081,0.483870968,0
3.07904E-3,64.454356563,0.59656893,0.08,0.483870968,0
3.0947E-3,64.763826976,0.597789944,0.079,0.483870968,0
3.09867E-3,65.073693575,0.598097517,0.078,0.483870968,0
3.1135E-3,65.385043421,0.599244852,0.077,0.483870968,0
3.12325E-3,65.697368884,0.599995954,0.076,0.483870968,0
3.13616E-3,65.809502434,0.600985041,0.075,0.483870968,0
3.15961E-3,66.01333017,0.602770457,0.075,0.516129032,0
3.19529E-3,66.332859527,0.605456092,0.074,0.516129032,0
3.20557E-3,66.653416062,0.606222515,0.073,0.516129032,0
3.23056E-3,66.976472135,0.60807515,0.072,0.516129032,0
3.23965E-3,67.300436894,0.608744348,0.071,0.516129032,0
3.24198E-3,67.624635269,0.608916023,0.07,0.516129032,0
3.24952E-3,67.949587568,0.609469029,0.069,0.516129032,0
3.25951E-3,68.275538177,0.61019889,0.068,0.516129032,0
3.26845E-3,68.602383107,0.610850413,0.067,0.516129032,0
3.27304E-3,68.929686725,0.611183728,0.066,0.516129032,0
3.27494E-3,69.257180829,0.611321981,0.065,0.516129032,0
3.29534E-3,69.586714568,0.612796189,0.064,0.580645161,0
3.32139E-3,69.918853821,0.614663213,0.063,0.580645161,0
3.327E-3,70.204555098,0.615062956,0.062,0.580645161,0
3.32793E-3,70.25164671,0.615128766,0.062,0.612903226,0
3.33272E-3,70.584918501,0.61546915,0.061,0.612903226,0
3.35916E-3,70.920834207,0.617337555,0.06,0.612903226,0
3.41544E-3,71.262378325,0.621255199,0.059,0.612903226,0
3.4679E-3,71.609168609,0.624835235,0.058,0.677419355,0
3.49955E-3,71.959124061,0.626962627,0.057,0.709677419,0
3.53931E-3,72.226091975,0.629601007,0.056,0.709677419,0
3.55246E-3,72.314370162,0.630465248,0.056,0.741935484,0
3.59105E-3,72.673475464,0.632978987,0.055,0.741935484,0
3.61465E-3,73.034940161,0.634499033,0.054,0.741935484,0
3.61516E-3,73.396456399,0.634532098,0.053,0.741935484,0
3.62507E-3,73.758963854,0.635166827,0.052,0.741935484,0
3.62766E-3,74.121729732,0.635331947,0.051,0.741935484,0
3.74862E-3,74.496591938,0.64289716,0.05,0.741935484,0
3.80514E-3,74.877105998,0.646325348,0.049,0.741935484,0
3.86678E-3,75.263784308,0.649990071,0.048,0.741935484,0
3.87846E-3,75.65163039,0.650675786,0.047,0.741935484,0
3.90794E-3,76.042424653,0.652395061,0.046,0.741935484,0
3.92403E-3,76.434827248,0.653325867,0.045,0.741935484,0
3.95478E-3,76.830305,0.655091779,0.044,0.741935484,0
3.98308E-3,77.228612882,0.65670116,0.043,0.741935484,0
4.00611E-3,77.629223883,0.657999808,0.042,0.741935484,0
4.04104E-3,77.915330473,0.65995074,0.041,0.741935484,0
4.05562E-3,78.034786275,0.660758726,0.041,0.774193548,0
4.14124E-3,78.448910347,0.665425715,0.04,0.774193548,0
4.15675E-3,78.864585233,0.666257365,0.039,0.774193548,0
4.17989E-3,79.282574228,0.667490685,0.038,0.774193548,0
4.19752E-3,79.702326404,0.668424283,0.037,0.774193548,0
4.24408E-3,80.126734819,0.670864728,0.036,0.774193548,0
4.25857E-3,80.552592228,0.671616868,0.035,0.774193548,0
4.28424E-3,80.98101633,0.672940775,0.034,0.774193548,0
4.31517E-3,81.412533134,0.674521888,0.033,0.774193548,0
4.31603E-3,81.844136454,0.674565898,0.032,0.774193548,0
4.32514E-3,82.276650785,0.675028607,0.031,0.774193548,0
4.51645E-3,82.728296018,0.684450215,0.03,0.774193548,0
4.64494E-3,83.192789812,0.690477084,0.029,0.774193548,0
4.68052E-3,83.660842217,0.692105822,0.028,0.774193548,0
4.6938E-3,84.130222074,0.692709002,0.027,0.774193548,0
4.75259E-3,84.605480679,0.695352077,0.026,0.774193548,0
4.76295E-3,85.081775263,0.695813146,0.025,0.774193548,0
4.8816E-3,85.569934767,0.700995881,0.024,0.774193548,0
4.94307E-3,85.810874814,0.703612403,0.023,0.774193548,0
5.00941E-3,86.070875968,0.706385033,0.023,0.806451613,0
5.10819E-3,86.581694602,0.710418419,0.022,0.806451613,0
5.11253E-3,87.0929476,0.710593246,0.021,0.806451613,0
5.18193E-3,87.61114066,0.713358201,0.02,0.806451613,0
5.61366E-3,88.172506973,0.729438595,0.019,0.806451613,0
5.61519E-3,88.734025958,0.729492259,0.018,0.806451613,0
5.67713E-3,89.114326168,0.731651598,0.017,0.806451613,0
5.70816E-3,89.304841773,0.732720433,0.017,0.838709677,0
5.77448E-3,89.882290146,0.734976787,0.016,0.838709677,0
5.81507E-3,90.463796861,0.736338719,0.015,0.838709677,0
5.97792E-3,91.061589012,0.741665979,0.014,0.838709677,0
6.04081E-3,91.351349019,0.743665968,0.013,0.870967742,0
6.11054E-3,91.672643017,0.745847713,0.013,0.903225806,0
6.13082E-3,92.285724696,0.746475178,0.012,0.903225806,0
6.17628E-3,92.903352236,0.747870699,0.011,0.903225806,0
6.37142E-3,93.540493798,0.753690758,0.01,0.903225806,0
6.45668E-3,94.186161942,0.756150301,0.009,0.903225806,0
6.65764E-3,94.851926031,0.761757253,0.008,0.903225806,0
6.71276E-3,95.52320155,0.76325022,0.007,0.903225806,0
6.91677E-3,96.214878104,0.768617435,0.006,0.903225806,0
7.07492E-3,96.922369943,0.772613647,0.005,0.903225806,0
7.19597E-3,97.641966602,0.775580257,0.004,0.903225806,0
7.43999E-3,98.385965148,0.781331313,0.003,0.903225806,0
7.87078E-3,99.173043626,0.790796039,0.002,0.903225806,0
8.26956E-3,100,0.798855158,0.001,0.903225806,0
9.63589E-3,100,0.822308576,0,0.903225806,0
1.02895E-2,100,0.831696303,0,0.935483871,0
1.08929E-2,100,0.839522579,0,0.967741935,0
