Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.44041E-7,0.000014404,0.000053319,1,0,0
2.20879E-7,0.000036492,0.000081759,0.99875,0,0
4.82726E-7,0.000084765,0.000178665,0.9975,0,0
6.14303E-7,0.000146195,0.000227353,0.99625,0,0
1.01387E-6,0.000344756,0.000375175,0.99375,0,0
1.08322E-6,0.00055695,0.000400828,0.99125,0,0
1.42722E-6,0.00110626,0.000528052,0.98625,0,0
2.14423E-6,0.002620156,0.00079313,0.97625,0,0
2.95043E-6,0.005193154,0.001091008,0.96375,0,0
3.89484E-6,0.010004547,0.001439728,0.94625,0,0
8.01979E-6,0.025642903,0.002960002,0.9125,0,0
1.20976E-5,0.050353217,0.004458349,0.8825,0,0
2.25561E-5,0.102080514,0.008280737,0.84625,0,0
4.22872E-5,0.200894555,0.015412734,0.8075,0,0
6.91284E-5,0.306069508,0.024951649,0.78375,0,0
9.78044E-5,0.407205805,0.03494048,0.76875,0,0
1.12395E-4,0.503674571,0.039944735,0.7575,0,0
1.24285E-4,0.611547886,0.043984657,0.74625,0,0
1.39103E-4,0.703587837,0.048971784,0.7375,0,0
1.47782E-4,0.761650619,0.051868977,0.7325,0,0
1.52064E-4,0.807051737,0.053291559,0.72875,0,0
1.61322E-4,0.901468215,0.056353422,0.72125,0,0
1.6998E-4,1.00149718,0.059198568,0.71375,0,0
1.72888E-4,1.104436238,0.06015058,0.70625,0,0
1.92249E-4,1.217408395,0.066438887,0.69875,0,0
2.04942E-4,1.316861954,0.070516152,0.6925,0,0
2.17758E-4,1.40203069,0.074596928,0.6875,0,0
2.26781E-4,1.514015946,0.077448694,0.68125,0,0
2.45843E-4,1.774057884,0.083415467,0.6675,0,0
2.66999E-4,2.005367578,0.089948096,0.65625,0,0
2.87851E-4,2.255246906,0.096296437,0.645,0,0
3.07501E-4,2.525802021,0.102198295,0.63375,0,0
3.22541E-4,2.778474289,0.106663548,0.62375,0,0
3.40459E-4,3.011387518,0.111925968,0.615,0,0
3.52139E-4,3.253909586,0.115322813,0.60625,0,0
3.74852E-4,3.510807208,0.121854705,0.5975,0,0
3.92996E-4,3.780766662,0.127003923,0.58875,0.04,0
4.16922E-4,4.028080088,0.133702128,0.58125,0.04,0
4.28159E-4,4.283178005,0.136812742,0.57375,0.04,0
4.38132E-4,4.500802144,0.139554822,0.5675,0.04,0
4.58504E-4,4.770435886,0.145102276,0.56,0.04,0
4.6977E-4,5.002864978,0.14813922,0.55375,0.04,0
4.91199E-4,5.293169191,0.153857121,0.54625,0.04,0
5.07004E-4,5.539109087,0.158025495,0.54,0.04,0
5.16134E-4,5.799422315,0.160414564,0.53375,0.08,0
5.23433E-4,6.007892076,0.16231499,0.52875,0.08,0
5.45696E-4,6.274031563,0.168058436,0.5225,0.08,0
5.58685E-4,6.550545113,0.171373114,0.51625,0.08,0
5.68333E-4,6.776037164,0.173818027,0.51125,0.08,0
5.88558E-4,7.00710037,0.178897235,0.50625,0.08,0
6.0751E-4,7.308521675,0.183600007,0.5,0.08,0
6.29651E-4,7.556992883,0.189026607,0.495,0.08,0
6.36003E-4,7.81070347,0.190570211,0.49,0.08,0
6.54584E-4,8.00504382,0.195051692,0.48625,0.08,0
6.61569E-4,8.268789572,0.196723588,0.48125,0.08,0
6.69783E-4,8.535595258,0.19868091,0.47625,0.08,0
6.90796E-4,8.807905184,0.203644768,0.47125,0.08,0
6.98641E-4,9.016977722,0.205482119,0.4675,0.08,0
7.09282E-4,9.298886303,0.207961122,0.4625,0.08,0
7.12545E-4,9.512540063,0.208718,0.45875,0.08,0
7.25028E-4,9.800776626,0.211600977,0.45375,0.08,0
7.37771E-4,10.021869096,0.214522088,0.45,0.08,0
7.48188E-4,10.319361172,0.216894171,0.445,0.08,0
7.58785E-4,10.545894746,0.219292445,0.44125,0.08,0
7.73642E-4,10.775927176,0.22263032,0.4375,0.08,0
7.91094E-4,11.01171779,0.22651495,0.43375,0.08,0
8.02641E-4,11.250796504,0.22906372,0.43,0.08,0
8.11502E-4,11.572902045,0.231008408,0.425,0.08,0
8.18765E-4,11.81763256,0.2325951,0.42125,0.08,0
8.23524E-4,12.063774266,0.233631033,0.4175,0.08,0
8.40046E-4,12.313709238,0.237206492,0.41375,0.08,0
8.42199E-4,12.566009374,0.237669922,0.41,0.08,0
8.5158E-4,12.820405839,0.239682695,0.40625,0.08,0
8.58363E-4,13.077097089,0.241131554,0.4025,0.08,0
8.62123E-4,13.335279604,0.241932253,0.39875,0.08,0
8.65085E-4,13.508089385,0.242561844,0.39625,0.08,0
8.70089E-4,13.768566649,0.24362311,0.3925,0.08,0
8.75866E-4,14.030709021,0.244844669,0.38875,0.08,0
8.92948E-4,14.296884652,0.248433471,0.385,0.08,0
8.99887E-4,14.566055133,0.249881716,0.38125,0.08,0
9.22605E-4,14.83946646,0.254584091,0.3775,0.08,0
9.32563E-4,15.02578795,0.256626588,0.375,0.08,0
9.44366E-4,15.307362715,0.259033388,0.37125,0.08,0
9.56962E-4,15.592659022,0.261584483,0.3675,0.08,0
9.70061E-4,15.785494977,0.264219128,0.365,0.08,0
9.97946E-4,16.081236502,0.26976522,0.36125,0.08,0
1.00296E-3,16.281823305,0.270752858,0.35875,0.08,0
1.01881E-3,16.586696712,0.273859784,0.355,0.08,0
1.04186E-3,16.794377417,0.278332054,0.3525,0.08,0
1.06805E-3,17.007784392,0.283347035,0.35,0.08,0
1.0773E-3,17.329938115,0.285100342,0.34625,0.08,0
1.08331E-3,17.546154743,0.286236651,0.34375,0.08,0
1.09162E-3,17.763941485,0.287799477,0.34125,0.08,0
1.10547E-3,18.093560852,0.290390217,0.3375,0.08,0
1.1234E-3,18.317696277,0.293718087,0.335,0.08,0
1.13128E-3,18.543497874,0.295168758,0.3325,0.08,0
1.15873E-3,18.772948222,0.300180967,0.33,0.08,0
1.18259E-3,19.008001849,0.304481499,0.3275,0.08,0
1.19285E-3,19.36477578,0.306312605,0.32375,0.08,0
1.20463E-3,19.60477916,0.308406103,0.32125,0.08,0
1.21139E-3,19.846579275,0.309600554,0.31875,0.08,0
1.21729E-3,20.089463397,0.310640073,0.31625,0.08,0
1.22442E-3,20.334032243,0.31189257,0.31375,0.08,0
1.23579E-3,20.58033951,0.3138796,0.31125,0.08,0
1.23868E-3,20.827885801,0.314381356,0.30875,0.08,0
1.24268E-3,21.07622381,0.315077065,0.30625,0.08,0
1.24919E-3,21.325500102,0.316206396,0.30375,0.08,0
1.25583E-3,21.576148862,0.317352735,0.30125,0.08,0
1.27737E-3,21.830926897,0.321048563,0.29875,0.08,0
1.28317E-3,22.087213505,0.322037955,0.29625,0.08,0
1.2864E-3,22.344409547,0.322586747,0.29375,0.08,0
1.29293E-3,22.602940021,0.323694384,0.29125,0.08,0
1.31861E-3,22.865034266,0.328014953,0.28875,0.08,0
1.32385E-3,23.129324395,0.328888507,0.28625,0.08,0
1.32648E-3,23.261972284,0.329327215,0.285,0.08,0
1.33276E-3,23.528416557,0.330371585,0.2825,0.08,0
1.34786E-3,23.797449708,0.332869164,0.28,0.08,0
1.36413E-3,24.069965902,0.335537938,0.2775,0.08,0
1.37591E-3,24.344243845,0.337457833,0.275,0.08,0
1.37661E-3,24.619529711,0.337571924,0.2725,0.08,0
1.38183E-3,24.757712989,0.338419192,0.27125,0.08,0
1.41844E-3,25.041359346,0.344297426,0.26875,0.08,0
1.4231E-3,25.325680096,0.345039217,0.26625,0.08,0
1.43736E-3,25.612922172,0.347294677,0.26375,0.08,0
1.44602E-3,25.757523801,0.348657598,0.2625,0.08,0
1.44994E-3,26.047281097,0.349272598,0.26,0.08,0
1.47098E-3,26.340832974,0.352554351,0.2575,0.08,0
1.48931E-3,26.637307664,0.355387095,0.255,0.08,0
1.53417E-3,26.790724868,0.362214218,0.25375,0.08,0
1.55903E-3,27.102178995,0.365935137,0.25125,0.08,0
1.56133E-3,27.258311967,0.366277559,0.25,0.08,0
1.56764E-3,27.571386889,0.367214263,0.2475,0.12,0
1.58569E-3,27.887398151,0.369879204,0.245,0.12,0
1.61643E-3,28.049041173,0.374364652,0.24375,0.12,0
1.64429E-3,28.375289009,0.378376163,0.24125,0.12,0
1.64617E-3,28.539905828,0.378644118,0.24,0.12,0
1.65586E-3,28.870146317,0.38002623,0.2375,0.12,0
1.65714E-3,29.03586076,0.380208907,0.23625,0.12,0
1.67246E-3,29.368875298,0.382378763,0.23375,0.12,0
1.67388E-3,29.536262973,0.382579186,0.2325,0.12,0
1.71068E-3,29.823808456,0.387730055,0.23,0.12,0
1.72203E-3,30.049560672,0.3893003,0.22875,0.16,0
1.73528E-3,30.396502399,0.391124799,0.22625,0.16,0
1.739E-3,30.570402273,0.391634226,0.225,0.16,0
