X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004449397461174982,66.28902828844157,0.6207795184852705
478371.81527373,4438053.24765695,train,2.421815820570949E-4,1.6559073668511597,0.08181201842413598
478507.926276113,4430873.63775283,train,0.004466894004302662,66.34770998340767,0.6217029854045935
477850.394008106,4435255.02371902,train,0.0013488905019537287,20.94993092990945,0.33167298778299253
477499.819534493,4433530.09478197,train,0.006489558855400768,84.46264465280852,0.70480480262841
481387.943667635,4433982.47112763,train,0.0043450261236265,64.73319089260355,0.6151757542777583
481584.016022811,4433922.88752311,train,0.0024853978908919126,38.95799782137926,0.4776454810913429
477478.774392465,4430367.01775964,train,0.013568064065203835,98.98102118614803,0.8331068767891011
478664.499375238,4431013.90701039,train,0.01325100603076393,98.7903752702778,0.8297932905931842
473805.036298005,4434472.10105186,train,0.01706527100561887,100.0,0.8626095132339503
479363.99093796,4432988.27759856,train,0.004273363599344355,64.35471766031493,0.6112312698442763
477513.339835345,4430321.98176289,train,0.0020707318658340244,34.77951047843241,0.43241410554332055
475751.494564062,4435485.3597763,train,0.002467659995297629,38.418329914962236,0.47585874592331534
478578.955216179,4435857.94086172,train,0.003809121907268713,60.402915617200286,0.5835802484014612
477759.666049652,4430806.00885653,train,0.001371194545087834,21.24979116509534,0.3353182665546795
476801.644926592,4434768.70983185,train,0.0019562635976919187,32.63565340289758,0.41851458158557026
479679.272962021,4433069.73710096,train,0.0053186847614316735,72.49724214250199,0.6617976718755764
477389.601427484,4433486.20027707,train,0.006140798764546897,79.85958586054217,0.6931833786792975
477331.268557614,4430851.82827333,train,0.013386037377365403,98.87156915892821,0.8312204597961284
483105.818653542,4434799.14261903,train,0.0024903075938543123,38.991838660302676,0.47813788414399494
474662.217253871,4432829.65291504,train,0.007558767656215843,91.51157273670303,0.7355171949201188
474595.68047004,4434948.17526879,train,0.007604431367868004,91.5485570898209,0.7366871926698594
482944.330773145,4433965.7794145,train,5.551719339024854E-4,6.249202376531461,0.16961082723713414
477147.274682764,4434525.32007697,train,0.004626069655736131,67.66832301455916,0.6299021666039634
474441.366368383,4433592.86338531,train,0.004528040968351143,66.55279787904529,0.6248952929093197
