X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473718.178754241,4434680.63262233,train,0.011535023045541036,96.0026133740494,0.8215542820724675
473805.036298005,4434472.10105186,train,0.012423305703070162,96.91199863570792,0.8321720509493797
473815.130164937,4434738.96550454,train,0.009555940465277002,92.3853563638077,0.7922742106925179
473908.586232772,4434555.89241544,train,0.010648482823330856,94.86976720980307,0.8095275271394599
473942.053512125,4434716.18349083,train,0.007494759743710391,86.40345186359322,0.7494591335453825
473935.747830172,4434673.42308508,train,0.010303402910151626,94.43031379102875,0.8043960646987267
473936.22267041,4434643.37299155,train,0.010797449411360752,95.05956946089202,0.811660445806592
473942.599419476,4434508.38639434,train,0.005596014507308603,78.05574599821038,0.6907398245022706
474213.396845688,4433458.55019516,train,0.0032735225680742986,59.41315187757965,0.5664526096748792
474363.340837344,4433520.03801908,train,0.006944323923175541,83.49120295120255,0.7348655093840132
474441.366368383,4433592.86338531,train,0.009780859949427704,92.80292951111026,0.7960769407773941
474422.08479708,4433539.15095115,train,0.011228147345781469,95.60964423555731,0.8175669367675202
474499.178838266,4432955.58603606,train,5.707781412094662E-4,5.9013333831438,0.18554389946874453
474595.68047004,4434948.17526879,train,0.0017167730445470375,33.9656931748765,0.4066026220238053
474618.988178548,4434924.01368223,train,0.0037031422943925025,65.10138124496146,0.5964529790758064
474649.443162662,4434883.02753538,train,0.004395040530277169,70.11517925001175,0.6369157353418422
474631.986100117,4434834.32486089,train,0.004559920596023655,71.14226265767158,0.6453887842548779
474628.990813098,4433971.15024905,train,0.004035897278885214,68.30000203534927,0.6169811623090256
474630.007614934,4433940.72457232,train,0.004810625659534994,73.33531826275869,0.6575404690761765
474662.217253871,4432829.65291504,train,0.0014179883038869163,27.22919391027893,0.36141332839876456
475751.494564062,4435485.3597763,train,6.853021075663537E-4,9.153289367350725,0.21477660151277206
475796.25242747,4435593.23159799,train,3.730780576830492E-4,2.866301876011831,0.12960655965322668
477317.102137586,4432161.03871947,train,0.0059539278832948465,79.41230145633047,0.7038244932823899
477331.268557614,4430851.82827333,train,0.00892565290192188,90.95504895642237,0.780820651807077
477411.101161117,4431327.73178646,train,0.008373264056213168,89.21350238057384,0.7696913896532712
477513.339835345,4430321.98176289,train,0.00883043708217116,90.7936064736908,0.7789796566019274
477570.864805976,4430339.83216496,train,0.007946421657686008,88.43123371086942,0.7602858647741261
477624.034953912,4431106.22442181,train,0.0016713535660079402,32.47781062502193,0.40014991183564846
477775.40768978,4431267.01403168,train,0.003558678952051009,63.466735803552716,0.5868394619405937
478142.806326324,4430937.28289116,train,0.005775146285507888,78.97937607374527,0.6974299496032714
478371.81527373,4438053.24765695,train,0.0010460381374974292,18.345577075008443,0.29453392211461155
478432.340064381,4431094.69929243,train,0.008469241096258387,89.35838207547951,0.771705506350274
478471.089229703,4431465.7060797,train,0.003733326129007527,65.20346823081036,0.5984053760001387
478463.917852968,4431440.97147013,train,0.005277205657522514,76.92979440023956,0.67807130932971
478473.588624133,4431208.95352267,train,0.004667126921466205,71.99664306263773,0.6506890391717622
478570.079415496,4431033.98153766,train,0.008024361624097046,88.68683033341694,0.7620601875983232
478624.753504868,4431595.33966863,train,0.00481930874158757,73.41266734607503,0.6579464344106367
478611.727895665,4430656.88434673,train,0.007247395324104229,84.42199034095202,0.7431045981377389
478660.734396587,4431008.40137245,train,0.009863351073478303,92.95607205291923,0.7974369611969666
479014.218547662,4431305.52482985,train,0.003220578408467707,58.964790551964164,0.5624439424779007
479363.99093796,4432988.27759856,train,5.806045463293855E-4,6.204351635744614,0.1881372226498478
479360.229199745,4432923.22165531,train,9.032746117486223E-4,13.685937191301397,0.2649878619430932
481018.45630754,4431729.599701,train,0.0018909198581851113,38.31231640554489,0.43010790347808214
481376.517915445,4433998.86819858,train,7.023486401589976E-4,9.415387892603725,0.21894933032811634
481440.066925949,4434060.12823842,train,9.029295671391818E-4,13.681260344097295,0.26491345389734294
481570.308879399,4433897.9475614,train,0.0012606321482480564,23.673240023273678,0.3347317159162265
482944.330773145,4433965.7794145,train,7.03416928054206E-4,9.425240861466445,0.21920935453728532
483001.938939244,4433989.27141803,train,5.262983997439001E-4,5.364243541738775,0.17359481490769843
483105.818653542,4434799.14261903,train,6.155591949821108E-4,7.015503457566859,0.19722987195435013
