X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.003413479467172832,60.38737775668904,0.5599637512022057
473718.178754241,4434680.63262233,train,0.009366216190012046,86.7366847114511,0.7773677099637009
473908.586232772,4434555.89241544,train,0.007104218904522936,81.84377096490851,0.7259104179649427
473942.053512125,4434716.18349083,train,0.006349518599963524,77.36058599540381,0.7030077351903093
473935.747830172,4434673.42308508,train,0.007785105892104719,84.31201706199597,0.7437392856201762
473924.270375852,4434637.72885245,train,0.00925761561834958,86.66357678131159,0.7753427573965765
474213.396845688,4433458.55019516,train,0.00287860167323166,55.15409473098272,0.5176395383769229
474396.968846775,4433565.31766425,train,0.011052048021496255,88.8415346131072,0.8046946337315797
474363.340837344,4433520.03801908,train,0.00798413291829047,84.6552588827717,0.748520852466144
474441.366368383,4433592.86338531,train,0.012383319110082053,89.4688719385996,0.8219526312515594
474422.08479708,4433539.15095115,train,0.013597988240033476,90.0412580229431,0.8352366175475104
474595.68047004,4434948.17526879,train,0.0012285252426778824,23.459235111819815,0.3141253580047787
474618.988178548,4434924.01368223,train,0.0029652357557561383,56.08443126589133,0.5250388737817545
474649.443162662,4434883.02753538,train,0.003347213762462574,59.58911325575885,0.5551277459862275
474631.986100117,4434834.32486089,train,0.0032893641212145895,58.718825581556686,0.5508181921067552
474628.990813098,4433971.15024905,train,0.0040827998888829636,66.2171366829022,0.6034989956326084
474630.007614934,4433940.72457232,train,0.004591217145167108,69.90632316944833,0.631213894018372
475751.494564062,4435485.3597763,train,7.179714909920262E-4,10.00165035159448,0.2111441356610192
475796.25242747,4435593.23159799,train,3.800271904993126E-4,3.246015051071485,0.12409288732335795
475762.818519539,4435493.35586751,train,5.153268869832243E-4,5.959055595318698,0.16115341362496557
477275.420378188,4432181.24998051,train,0.005417436633938763,75.39380014620156,0.6688316570341667
477317.102137586,4432161.03871947,train,0.004778135442085148,71.47069037269911,0.6404535445072749
477331.268557614,4430851.82827333,train,0.023383079086538885,98.53454304032752,0.8970894530069795
477411.101161117,4431327.73178646,train,0.006983394171843616,80.27080756280121,0.7224842378345881
477437.964462643,4430285.33482437,train,0.010604481669141784,87.57023548855761,0.7981158126552352
477478.774392465,4430367.01775964,train,0.013463256434957436,89.97775223164476,0.8338617060635938
477513.339835345,4430321.98176289,train,0.004858880583051466,71.95000074699193,0.6443032321523103
477570.864805976,4430339.83216496,train,0.008205074341035477,85.09999244884308,0.7536241561893178
477624.034953912,4431106.22442181,train,0.003433006233406048,60.550878405610874,0.5613688034144311
477759.666049652,4430806.00885653,train,0.006519108145642423,77.60607291875118,0.7084814798099028
478142.806326324,4430937.28289116,train,0.012700437000868162,89.61832034339051,0.8256230825492925
478379.521373063,4431448.42505382,train,0.0044939013854567444,69.55890082546344,0.6262129015446875
478432.340064381,4431094.69929243,train,0.027062040708906512,100.0,0.9098180087826476
478471.089229703,4431465.7060797,train,0.009494651571166086,86.82314507466762,0.779715883459621
478463.917852968,4431440.97147013,train,0.012289497690014401,89.42465664120758,0.8208368981953456
478473.588624133,4431208.95352267,train,0.012015889986852941,89.29571331563506,0.8175017920322218
478501.882610708,4431195.779174,train,0.020515987026990302,96.54358903270087,0.8843707311588299
478507.926276113,4430873.63775283,train,0.015896290243478772,92.27438978478065,0.8556188790651863
478570.079415496,4431033.98153766,train,0.013654483235256398,90.08880553940416,0.8358063895350859
478611.727895665,4430656.88434673,train,0.009798003425991861,87.02735355121114,0.7850701590545786
478664.499375238,4431013.90701039,train,0.015968647761386002,92.43760511184554,0.8561790112218843
479363.99093796,4432988.27759856,train,4.319686094535574E-4,4.293753677932904,0.13870119386367571
479360.229199745,4432923.22165531,train,6.777532379590441E-4,9.362068973821103,0.20170222372015822
479679.272962021,4433069.73710096,train,0.0014943497656045494,29.189687894451687,0.3577769271074133
481006.880582198,4432476.03282277,train,4.5102824831137463E-4,4.6154991427725545,0.1439401745149372
481387.943667635,4433982.47112763,train,0.0013237683753417086,25.07864081664903,0.33043136723003935
481488.577724163,4434030.82045088,train,0.0011489692491966218,22.010238733544313,0.29988365139426226
481549.857680374,4433915.56915709,train,7.142969186508238E-4,9.947167786834157,0.21029074899789005
481570.378032683,4433895.18935514,train,0.0010912934715505047,20.5830679924954,0.28918336438214237
482944.330773145,4433965.7794145,train,0.0012876561116480962,24.45030035354539,0.32434088587298643
483001.938939244,4433989.27141803,train,9.98800349360631E-4,18.563064824501115,0.27132359293621505
482985.720140565,4433932.99740152,train,9.961368349156211E-4,18.50969634921178,0.2707959829794307
483137.936178582,4434830.55198949,train,0.0012668337477932763,24.260966264024603,0.3207784810267221
