X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004572750089705418,78.90543691345214,0.6561258926979793
478371.81527373,4438053.24765695,train,3.4441804970163824E-4,2.462698000095965,0.12565479591901305
478507.926276113,4430873.63775283,train,0.0030505997520969158,57.439723755360596,0.5600341057390189
474628.990813098,4433971.15024905,train,0.0035058134904086156,66.31267502605492,0.5939659208697071
477850.394008106,4435255.02371902,train,0.0017672147376566495,28.93041898383641,0.42442529433587106
477499.819534493,4433530.09478197,train,0.004400096981032028,78.38493608101669,0.6473905889429197
481584.016022811,4433922.88752311,train,0.0033153124708825386,61.36770949181803,0.5804239874074197
477478.774392465,4430367.01775964,train,0.0053070297016442666,87.20710473203034,0.6889027528114339
478664.499375238,4431013.90701039,train,0.007421978444974903,95.44927658272604,0.7559141716547655
477440.34325499,4435066.75039237,train,0.0016212762770434327,25.5814299350423,0.4035189377042246
473805.036298005,4434472.10105186,train,0.008570666715260503,98.7371071031322,0.7814792784311215
477513.339835345,4430321.98176289,train,0.003492511944173999,65.41107674667674,0.5930488198834036
475751.494564062,4435485.3597763,train,0.003054999722958732,57.51761902177667,0.5603892030602865
477624.034953912,4431106.22442181,train,0.005364322239526923,87.56492296672552,0.6911993386593888
476801.644926592,4434768.70983185,train,0.0016839061805459083,27.34518669634067,0.4126741361466095
479679.272962021,4433069.73710096,train,0.002860971359894282,54.11103067268731,0.5441654610068629
478624.753504868,4431595.33966863,train,0.00959430712497379,99.416112128593,0.8001340169373291
477317.102137586,4432161.03871947,train,0.004422862740913357,78.43549205288659,0.6485677284173623
477331.268557614,4430851.82827333,train,0.0069499775802494826,94.59713313230247,0.7435878292248937
483105.818653542,4434799.14261903,train,0.002701348162730345,52.256132465098105,0.5298926163046329
477411.101161117,4431327.73178646,train,0.001811486889308345,30.20388001078889,0.4304808071532028
474662.217253871,4432829.65291504,train,0.008355938031812131,98.03287117450982,0.7771153965168576
474595.68047004,4434948.17526879,train,0.013475472178511024,100.0,0.849006931660517
482944.330773145,4433965.7794145,train,8.302390766639387E-4,9.486958120984523,0.2572942982291348
