Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.71845E-7,0.000027185,0.000106954,1,0,0
4.32448E-7,0.000070429,0.00017013,0.99875,0,0
4.61973E-7,0.000116627,0.000181743,0.9975,0,0
5.21795E-7,0.000267673,0.000205273,0.99375,0,0
7.53061E-7,0.000530734,0.000296225,0.98875,0,0
1.08639E-6,0.001018454,0.000427289,0.9825,0,0
1.79361E-6,0.002594458,0.000705248,0.96875,0,0
2.28331E-6,0.00504559,0.000897627,0.95375,0,0
3.42121E-6,0.010066505,0.00134436,0.9325,0,0
7.34451E-6,0.025626133,0.002881577,0.89625,0,0
1.22495E-5,0.050191565,0.004796791,0.86625,0,0
2.70552E-5,0.100617622,0.010533493,0.8325,0,0
6.07896E-5,0.203955797,0.023360593,0.8,0,0
8.06359E-5,0.304395149,0.030752718,0.7825,0,0
1.00182E-4,0.402784879,0.03792452,0.76875,0,0
1.2314E-4,0.511392267,0.046213675,0.75625,0,0
1.3443E-4,0.602203355,0.050237939,0.7475,0,0
1.4621E-4,0.701527827,0.054400709,0.73875,0,0
1.51995E-4,0.761318469,0.056431724,0.73375,0,0
1.61928E-4,0.808168775,0.059898762,0.73,0,0
1.8171E-4,0.911721107,0.06672785,0.7225,0,0
1.86902E-4,1.004153782,0.068503881,0.71625,0,0
1.94907E-4,1.118499861,0.071229015,0.70875,0,0
2.01372E-4,1.218137401,0.073418242,0.7025,0,0
2.17633E-4,1.302743382,0.078879227,0.6975,0,0
2.3719E-4,1.417641861,0.08536214,0.69125,0,0
2.43837E-4,1.514123423,0.08754522,0.68625,0,0
2.71324E-4,1.773304962,0.096461685,0.67375,0,0
2.88437E-4,2.025458961,0.101925758,0.6625,0.04,0
3.14298E-4,2.265381717,0.110058595,0.6525,0.04,0
3.41274E-4,2.525980357,0.118386426,0.6425,0.04,0
3.61779E-4,2.774240384,0.124613145,0.63375,0.04,0
3.77794E-4,3.032491417,0.129415565,0.625,0.04,0
4.07535E-4,3.265290599,0.138195645,0.6175,0.04,0
4.39291E-4,3.522776689,0.147377201,0.61,0.04,0
4.64026E-4,3.794644026,0.154394171,0.6025,0.04,0
4.74562E-4,4.029240056,0.157348257,0.59625,0.04,0
4.8577E-4,4.271037526,0.160467924,0.59,0.04,0
4.95604E-4,4.517252147,0.163186407,0.58375,0.04,0
5.03691E-4,4.76759675,0.165408924,0.5775,0.04,0
5.14438E-4,5.02175319,0.168343812,0.57125,0.04,0
5.25312E-4,5.282787965,0.171292877,0.565,0.04,0
5.41195E-4,5.54948757,0.175562582,0.55875,0.04,0
5.6547E-4,5.773492319,0.182004062,0.55375,0.04,0
5.70833E-4,6.001093017,0.183413587,0.54875,0.04,0
5.78227E-4,6.288842422,0.185349121,0.5425,0.04,0
5.88728E-4,6.521651138,0.188082169,0.5375,0.04,0
5.95777E-4,6.75904015,0.189906464,0.5325,0.04,0
6.07488E-4,7.060152916,0.19291919,0.52625,0.04,0
6.12919E-4,7.304180623,0.194308847,0.52125,0.04,0
6.29535E-4,7.553050616,0.198530581,0.51625,0.08,0
6.33489E-4,7.805790624,0.199528788,0.51125,0.08,0
6.37859E-4,8.059962475,0.200628884,0.50625,0.08,0
6.46282E-4,8.253206252,0.202741278,0.5025,0.08,0
6.56939E-4,8.514217849,0.205397711,0.4975,0.08,0
6.7625E-4,8.782104133,0.210166573,0.4925,0.08,0
6.8889E-4,9.055924302,0.213257105,0.4875,0.08,0
6.9683E-4,9.264317566,0.215186091,0.48375,0.08,0
7.07924E-4,9.546124061,0.217865693,0.47875,0.08,0
7.15853E-4,9.759804779,0.219769577,0.475,0.08,0
7.26268E-4,10.048418364,0.222256373,0.47,0.08,0
7.42435E-4,10.269107695,0.226085273,0.46625,0.08,0
7.53133E-4,10.569036321,0.228598325,0.46125,0.08,0
7.61314E-4,10.796882033,0.230509144,0.4575,0.08,0
7.68854E-4,11.027152087,0.232261621,0.45375,0.08,0
7.91524E-4,11.262955307,0.237483817,0.45,0.08,0
8.0601E-4,11.503488424,0.240783473,0.44625,0.08,0
8.21735E-4,11.828543717,0.244333274,0.44125,0.08,0
8.3258E-4,12.076443818,0.246762305,0.4375,0.08,0
8.46431E-4,12.329229197,0.249841717,0.43375,0.08,0
8.53123E-4,12.584555614,0.251320677,0.43,0.08,0
8.56014E-4,12.755559609,0.251957633,0.4275,0.08,0
8.7838E-4,13.018170771,0.256849916,0.42375,0.08,0
8.93793E-4,13.284744802,0.260184195,0.42,0.08,0
9.0639E-4,13.555615999,0.262887308,0.41625,0.08,0
9.10308E-4,13.828537406,0.263723946,0.4125,0.08,0
9.21279E-4,14.011856965,0.266056662,0.41,0.08,0
9.3238E-4,14.290265762,0.268402088,0.40625,0.08,0
9.41099E-4,14.571580402,0.270233812,0.4025,0.08,0
9.48277E-4,14.761116291,0.271734941,0.4,0.08,0
9.58512E-4,15.047320405,0.273864547,0.39625,0.08,0
9.79095E-4,15.340203248,0.278109962,0.3925,0.08,0
9.8829E-4,15.537404833,0.279990435,0.39,0.08,0
9.99997E-4,15.836702208,0.282370703,0.38625,0.08,0
1.00688E-3,16.037602159,0.283761853,0.38375,0.08,0
1.01602E-3,16.341977744,0.285602975,0.38,0.08,0
1.02332E-3,16.545931844,0.28706656,0.3775,0.08,0
1.03768E-3,16.752120246,0.289925318,0.375,0.08,0
1.06662E-3,17.067767663,0.295621371,0.37125,0.08,0
1.06909E-3,17.281382777,0.296104484,0.36875,0.08,0
1.09645E-3,17.608042082,0.301397158,0.365,0.08,0
1.11529E-3,17.830236405,0.304996455,0.3625,0.08,0
1.12888E-3,18.05475341,0.307570277,0.36,0.08,0
1.13687E-3,18.281906831,0.309073561,0.3575,0.08,0
1.13933E-3,18.509715125,0.309535454,0.355,0.08,0
1.16385E-3,18.856785421,0.314104356,0.35125,0.08,0
1.16769E-3,19.08996547,0.314815735,0.34875,0.08,0
1.17971E-3,19.325131863,0.317028515,0.34625,0.08,0
1.1839E-3,19.561576256,0.317796071,0.34375,0.08,0
