X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.004205421095931945,75.39347665893538,0.6408658015467995
473718.178754241,4434680.63262233,train,0.00906825591900043,92.8839588669031,0.7937254334180964
473805.036298005,4434472.10105186,train,0.008758114020932508,92.18181935403814,0.7879696424307082
473908.586232772,4434555.89241544,train,0.006711549299540509,86.38189524451916,0.7401174967857412
473942.053512125,4434716.18349083,train,0.006127355004865884,83.22811388128281,0.7222224718945275
473935.747830172,4434673.42308508,train,0.0074764944387766775,88.87514078968456,0.760334367663522
473936.22267041,4434643.37299155,train,0.008466773933504422,91.31006093068953,0.78226231567935
473942.599419476,4434508.38639434,train,0.004920185991725663,80.06521377344991,0.6761415367326796
474213.396845688,4433458.55019516,train,0.0022852897274748636,49.44011188788723,0.49231118817882247
474363.340837344,4433520.03801908,train,0.004184917273252011,75.24558942645017,0.639740138724175
474422.08479708,4433539.15095115,train,0.006468012215623164,83.82245296407025,0.7329454524436408
474499.178838266,4432955.58603606,train,0.0011285561036785416,19.61613817362221,0.323811253605776
474595.68047004,4434948.17526879,train,0.0014447469676085222,29.461700053298134,0.38005464636157976
474618.988178548,4434924.01368223,train,0.002844355620133664,58.198139779918186,0.5468833834720406
474649.443162662,4434883.02753538,train,0.003156930575927067,63.810262668469036,0.5725712894571188
474628.990813098,4433971.15024905,train,0.0039020077063005964,73.63015697657247,0.6234554005679457
474630.007614934,4433940.72457232,train,0.004485782429140906,77.14386829533555,0.6555808928502895
474662.217253871,4432829.65291504,train,0.0013505475987101322,27.22465850738028,0.364302016007952
475751.494564062,4435485.3597763,train,6.806415842159416E-4,8.429689027227,0.22409328174197213
475762.818519539,4435493.35586751,train,5.312314997774107E-4,5.2601443497221885,0.18395056730128628
477282.097295794,4432042.81272813,train,0.004646760042958755,77.88997691667751,0.6634975493033474
477331.268557614,4430851.82827333,train,0.01099774679277541,94.31533600652298,0.8235286691734618
477411.101161117,4431327.73178646,train,0.009571311390897496,93.47006350261017,0.8024249382238832
477437.964462643,4430285.33482437,train,0.012799033441594623,94.98251076252166,0.8445026483720018
477478.774392465,4430367.01775964,train,0.012499316070962836,94.87150054741123,0.8413655122265467
477513.339835345,4430321.98176289,train,0.011263674663651982,94.41383272884478,0.8269741501291817
477570.864805976,4430339.83216496,train,0.01007288766650757,93.97275574648995,0.8103977840646299
477759.666049652,4430806.00885653,train,0.0028259645937946773,57.97602532476453,0.5452754606768515
477775.40768978,4431267.01403168,train,0.0021421074780232714,46.32493516041133,0.4761530223164849
478371.81527373,4438053.24765695,train,7.867856917354618E-4,11.055488180317498,0.25029306949103336
478379.521373063,4431448.42505382,train,0.003950592119235683,74.18679241675646,0.6263558971638507
478432.340064381,4431094.69929243,train,0.009700790792710915,93.6125488333423,0.8045466035448173
478471.089229703,4431465.7060797,train,0.0037441849773047894,72.0110245167486,0.6137145894293604
478473.588624133,4431208.95352267,train,0.005733258142675756,81.25117832155664,0.7086906799816526
478570.079415496,4431033.98153766,train,0.007890780077307293,89.35568456581038,0.7700236082776096
478624.753504868,4431595.33966863,train,0.004426221379043459,76.99176763898107,0.6525565251740505
478660.734396587,4431008.40137245,train,0.008423652231954494,91.17222393456046,0.781391356775204
479014.218547662,4431305.52482985,train,0.0021738947552566766,46.90290967314478,0.4798284275700982
479363.99093796,4432988.27759856,train,6.93910783750499E-4,8.718773326534485,0.22746826336415005
479360.229199745,4432923.22165531,train,9.322463647788645E-4,14.775917899689105,0.2834507402860949
481006.880582198,4432476.03282277,train,6.641254289447584E-4,8.196687162807741,0.21985102589937852
481018.45630754,4431729.599701,train,0.0020916899553930003,45.54361605774833,0.47021576570210133
481376.517915445,4433998.86819858,train,0.0012098009503546062,23.08267479532591,0.3392149453560387
481440.066925949,4434060.12823842,train,0.001265975250386876,24.575591966782923,0.3494613576187932
481482.53785365,4434047.07547029,train,0.0011281396365578269,19.6111090005156,0.3237304428176849
481584.016022811,4433922.88752311,train,6.82351862097962E-4,8.470851322905515,0.22452994039582272
482944.330773145,4433965.7794145,train,6.773930714515482E-4,8.351505099147762,0.22326253396247245
483001.938939244,4433989.27141803,train,6.201368198864632E-4,7.591206059470809,0.20832268480978844
483105.818653542,4434799.14261903,train,9.176459592199511E-4,14.402315964827142,0.28025559867041205
