Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.40223E-8,0.000009402,0.0000353,1,0,0
1.15767E-7,0.000020979,0.000043463,0.998737374,0,0
1.53902E-7,0.000036369,0.00005778,0.997474747,0,0
2.35785E-7,0.000059948,0.000088519,0.996212121,0,0
3.67846E-7,0.000131139,0.00013809,0.993686869,0,0
5.20635E-7,0.00027646,0.000195436,0.98989899,0,0
5.91723E-7,0.000503044,0.000222115,0.984848485,0,0
8.81216E-7,0.001052254,0.000330747,0.976010101,0,0
1.68397E-6,0.002568097,0.000631852,0.962121212,0,0
2.43533E-6,0.00522495,0.000913518,0.945707071,0,0
3.73521E-6,0.010208811,0.001400437,0.925505051,0,0
6.80872E-6,0.02530237,0.002549841,0.888888889,0,0
1.23396E-5,0.051079919,0.004611593,0.853535354,0,0
2.38952E-5,0.101250123,0.008891781,0.818181818,0,0
5.25924E-5,0.2006454,0.019363679,0.782828283,0,0
7.62138E-5,0.304904106,0.027818725,0.762626263,0,0
9.97465E-5,0.402060613,0.036098308,0.748737374,0,0
1.21309E-4,0.511593063,0.043561765,0.736111111,0,0
1.35914E-4,0.601371614,0.048551758,0.727272727,0,0
1.51634E-4,0.702224819,0.053864962,0.718434343,0,0
1.59072E-4,0.765395414,0.056358195,0.713383838,0,0
1.70944E-4,0.815387308,0.060310876,0.70959596,0,0
1.81271E-4,0.904178009,0.063722073,0.703282828,0,0
1.96455E-4,1.016917485,0.068693022,0.695707071,0,0
1.99268E-4,1.116193922,0.069608203,0.689393939,0,0
2.05649E-4,1.21765042,0.071677472,0.683080808,0,0
2.15641E-4,1.302267314,0.074899141,0.678030303,0,0
2.32382E-4,1.401347201,0.080247353,0.671717172,0,0
2.4199E-4,1.511196021,0.083288872,0.666666667,0.04,0
2.64265E-4,1.764282932,0.090263507,0.654040404,0.04,0
2.8144E-4,2.012680226,0.095569084,0.642676768,0.04,0
3.01156E-4,2.272911529,0.101583956,0.631313131,0.04,0
3.21494E-4,2.522316248,0.107705303,0.621212121,0.04,0
3.33201E-4,2.75127572,0.111191432,0.612373737,0.04,0
3.59231E-4,3.032108569,0.11884533,0.602272727,0.04,0
3.77232E-4,3.257152324,0.124061771,0.59469697,0.04,0
3.8465E-4,3.524781936,0.126193742,0.585858586,0.04,0
4.05907E-4,3.763398402,0.132245205,0.578282828,0.04,0
4.15537E-4,4.011008305,0.134959273,0.570707071,0.04,0
4.30166E-4,4.26553147,0.139049891,0.563131313,0.04,0
4.45816E-4,4.530986302,0.143383365,0.555555556,0.04,0
4.5814E-4,4.757047585,0.146765191,0.549242424,0.04,0
4.85557E-4,5.042013355,0.154193899,0.541666667,0.04,0
5.05757E-4,5.291874882,0.159585068,0.535353535,0.04,0
5.18773E-4,5.549001079,0.163022442,0.529040404,0.04,0
5.2499E-4,5.758292174,0.164654647,0.523989899,0.04,0
5.38757E-4,6.025051725,0.168245924,0.517676768,0.04,0
5.48761E-4,6.29788632,0.17083619,0.511363636,0.08,0
5.67161E-4,6.521935301,0.175558828,0.506313131,0.08,0
5.82484E-4,6.754113086,0.179450767,0.501262626,0.08,0
6.0357E-4,7.051876352,0.184746692,0.494949495,0.08,0
6.08124E-4,7.294322175,0.185881447,0.48989899,0.08,0
6.20804E-4,7.541193583,0.189024679,0.484848485,0.08,0
6.2475E-4,7.790921694,0.189998023,0.47979798,0.08,0
