Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.4129E-4,42.013305689,0.447548761,0.2118,0.326530612,0
1.42291E-4,42.254355794,0.449294584,0.2101,0.326530612,0
1.42906E-4,42.511021744,0.45036236,0.2083,0.326530612,0
1.43848E-4,42.754766867,0.451988906,0.2066,0.346938776,0
1.44595E-4,43.000092586,0.453272286,0.2049,0.346938776,0
1.45234E-4,43.260898482,0.454365009,0.2031,0.346938776,0
1.4595E-4,43.508512567,0.455584677,0.2014,0.346938776,0
1.46584E-4,43.757089065,0.456661259,0.1997,0.346938776,0
1.47413E-4,44.007080277,0.458060666,0.198,0.346938776,0
1.4834E-4,44.258485509,0.459616207,0.1963,0.346938776,0
1.49324E-4,44.511695047,0.461259054,0.1946,0.346938776,0
1.49854E-4,44.751084137,0.462140219,0.193,0.346938776,0
1.50518E-4,45.006390863,0.463239722,0.1913,0.367346939,0
1.50969E-4,45.262738927,0.463982251,0.1896,0.367346939,0
1.5183E-4,45.504864326,0.465397577,0.188,0.367346939,0
1.52286E-4,45.763323235,0.466143378,0.1863,0.367346939,0
1.52849E-4,46.007482729,0.467062446,0.1847,0.367346939,0
1.53532E-4,46.252734904,0.468171578,0.1831,0.367346939,0
1.54197E-4,46.514402559,0.46924835,0.1814,0.367346939,0
1.54898E-4,46.761634033,0.470378382,0.1798,0.367346939,0
1.55884E-4,47.010385169,0.471959479,0.1782,0.367346939,0
1.56731E-4,47.260628355,0.473310001,0.1766,0.367346939,0
1.57394E-4,47.51190885,0.474362799,0.175,0.367346939,0
1.58274E-4,47.764631466,0.475752371,0.1734,0.367346939,0
1.58733E-4,48.002351255,0.476475619,0.1719,0.367346939,0
1.59436E-4,48.256938063,0.477576878,0.1703,0.367346939,0
1.60356E-4,48.512868124,0.479012642,0.1687,0.367346939,0
1.61336E-4,48.754299911,0.480534293,0.1672,0.367346939,0
1.62535E-4,49.013259001,0.482381933,0.1656,0.367346939,0
1.63616E-4,49.257892028,0.484037925,0.1641,0.367346939,0
1.64858E-4,49.504287632,0.485926841,0.1626,0.367346939,0
1.65684E-4,49.752240969,0.487174972,0.1611,0.367346939,0
1.66611E-4,50.001571162,0.488569049,0.1596,0.367346939,0
1.67635E-4,50.252255382,0.49010044,0.1581,0.367346939,0
1.6835E-4,50.504409715,0.491163448,0.1566,0.367346939,0
1.69073E-4,50.757459719,0.492235543,0.1551,0.367346939,0
1.69712E-4,51.01149791,0.493177369,0.1536,0.367346939,0
1.70967E-4,51.267096389,0.495018876,0.1521,0.367346939,0
1.71909E-4,51.507188267,0.496392597,0.1507,0.387755102,0
1.72751E-4,51.765834502,0.497613927,0.1492,0.387755102,0
1.74055E-4,52.008740963,0.499494342,0.1478,0.387755102,0
1.75158E-4,52.253188548,0.501073445,0.1464,0.387755102,0
1.76119E-4,52.516837282,0.502442376,0.1449,0.387755102,0
1.76786E-4,52.763880819,0.503386989,0.1435,0.387755102,0
1.77512E-4,53.011884053,0.50441089,0.1421,0.387755102,0
1.78221E-4,53.260851325,0.505407454,0.1407,0.387755102,0
1.79125E-4,53.511183815,0.506671716,0.1393,0.387755102,0
1.80074E-4,53.762638055,0.507992974,0.1379,0.387755102,0
1.80627E-4,54.015176943,0.508759821,0.1365,0.387755102,0
1.81333E-4,54.250533013,0.509734063,0.1352,0.387755102,0
1.82836E-4,54.505678083,0.511796462,0.1338,0.387755102,0
1.8375E-4,54.762553842,0.513042339,0.1324,0.387755102,0
1.84568E-4,55.00201777,0.51415199,0.1311,0.387755102,0
1.85142E-4,55.260886622,0.514928537,0.1297,0.387755102,0
1.8568E-4,55.501982911,0.515653173,0.1284,0.387755102,0
1.86987E-4,55.762956777,0.517404346,0.127,0.387755102,0
1.88408E-4,56.006945376,0.519294576,0.1257,0.387755102,0
1.89361E-4,56.252653908,0.520553508,0.1244,0.408163265,0
1.9058E-4,56.518755993,0.522155405,0.123,0.428571429,0
1.91307E-4,56.767083102,0.523105018,0.1217,0.428571429,0
1.91935E-4,57.016247324,0.523922726,0.1204,0.428571429,0
1.92984E-4,57.266473636,0.525281688,0.1191,0.428571429,0
1.94261E-4,57.518206052,0.52692602,0.1178,0.428571429,0
1.95229E-4,57.752116113,0.528165105,0.1166,0.428571429,0
1.96225E-4,58.006592737,0.529432806,0.1153,0.428571429,0
1.97563E-4,58.262544387,0.531125783,0.114,0.428571429,0
1.98358E-4,58.500129163,0.532125411,0.1128,0.428571429,0
1.99808E-4,58.759236896,0.533938991,0.1115,0.428571429,0
2.00251E-4,59.019292216,0.534490151,0.1102,0.428571429,0
2.01644E-4,59.260446729,0.53621386,0.109,0.448979592,0
2.02705E-4,59.502992219,0.537519515,0.1078,0.448979592,0
2.04024E-4,59.767312989,0.539130581,0.1065,0.448979592,0
2.05757E-4,60.013169938,0.541232456,0.1053,0.469387755,0
2.06978E-4,60.26079031,0.542700299,0.1041,0.469387755,0
2.08466E-4,60.509886409,0.544477568,0.1029,0.489795918,0
2.10447E-4,60.761220092,0.546822497,0.1017,0.489795918,0
2.11278E-4,61.014355806,0.547798811,0.1005,0.489795918,0
2.12279E-4,61.268589124,0.548969665,0.0993,0.489795918,0
2.13943E-4,61.50311323,0.550901901,0.0982,0.489795918,0
2.148E-4,61.760218216,0.551891267,0.097,0.489795918,0
2.1602E-4,62.018490799,0.553291006,0.0958,0.489795918,0
2.17016E-4,62.25670454,0.554428113,0.0947,0.489795918,0
2.17878E-4,62.517617168,0.55540684,0.0935,0.489795918,0
2.19191E-4,62.758206335,0.556889951,0.0924,0.489795918,0
2.20841E-4,63.00013607,0.558740279,0.0913,0.489795918,0
2.22128E-4,63.266146928,0.560172152,0.0901,0.489795918,0
2.24429E-4,63.511591833,0.562709485,0.089,0.489795918,0
2.26091E-4,63.759430565,0.564524319,0.0879,0.530612245,0
2.28128E-4,64.00928197,0.566728399,0.0868,0.530612245,0
2.30196E-4,64.261397206,0.568942427,0.0857,0.551020408,0
2.32055E-4,64.515714268,0.570913814,0.0846,0.551020408,0
2.34251E-4,64.772026165,0.573220107,0.0835,0.591836735,0
2.36133E-4,65.007505513,0.575176318,0.0825,0.591836735,0
2.37389E-4,65.268061959,0.57647193,0.0814,0.591836735,0
2.38907E-4,65.506335493,0.57802756,0.0804,0.591836735,0
2.39775E-4,65.769574726,0.578911646,0.0793,0.591836735,0
2.40812E-4,66.010037945,0.579963236,0.0783,0.591836735,0
2.42143E-4,66.251653506,0.581305612,0.0773,0.591836735,0
2.44444E-4,66.519200036,0.583606266,0.0762,0.591836735,0
2.45901E-4,66.764673252,0.585049372,0.0752,0.591836735,0
2.47271E-4,67.011217836,0.58639702,0.0742,0.612244898,0
2.48552E-4,67.25926609,0.587649701,0.0732,0.632653061,0
2.50594E-4,67.508855666,0.589630808,0.0722,0.632653061,0
2.51631E-4,67.759908753,0.590629783,0.0712,0.632653061,0
2.5355E-4,68.01247346,0.592466054,0.0702,0.632653061,0
2.55434E-4,68.267224098,0.594251565,0.0692,0.632653061,0
2.57055E-4,68.523478193,0.595776601,0.0682,0.632653061,0
2.58823E-4,68.755665745,0.597426466,0.0673,0.653061224,0
2.61273E-4,69.01559033,0.599689395,0.0663,0.653061224,0
2.62567E-4,69.251268162,0.600875128,0.0654,0.653061224,0
2.64061E-4,69.514554965,0.602235234,0.0644,0.653061224,0
2.65773E-4,69.752937504,0.603781886,0.0635,0.653061224,0
2.67187E-4,70.019650849,0.60505116,0.0625,0.653061224,0
2.68882E-4,70.26081096,0.606561066,0.0616,0.653061224,0
2.70188E-4,70.503426947,0.607716877,0.0607,0.653061224,0
2.72214E-4,70.774881573,0.609496169,0.0597,0.673469388,0
2.73995E-4,71.020616734,0.611047522,0.0588,0.673469388,0
2.76808E-4,71.268658244,0.613472072,0.0579,0.673469388,0
2.78371E-4,71.518455477,0.614806538,0.057,0.673469388,0
2.79808E-4,71.76984405,0.616025526,0.0561,0.673469388,0
2.82197E-4,72.022879198,0.618034088,0.0552,0.673469388,0
2.84302E-4,72.277712335,0.619786787,0.0543,0.693877551,0
2.86256E-4,72.505978899,0.62139944,0.0535,0.693877551,0
2.90105E-4,72.765599044,0.624536631,0.0526,0.693877551,0
2.92143E-4,73.027941935,0.626177235,0.0517,0.693877551,0
2.93641E-4,73.262383482,0.627373747,0.0509,0.693877551,0
2.94767E-4,73.527288992,0.628267865,0.05,0.693877551,0
2.96068E-4,73.763558619,0.62929564,0.0492,0.693877551,0
2.9897E-4,74.001663931,0.631567975,0.0484,0.693877551,0
3.01168E-4,74.271888858,0.633271015,0.0475,0.693877551,0
3.03795E-4,74.513808129,0.63528558,0.0467,0.693877551,0
3.07164E-4,74.758374125,0.637836881,0.0459,0.693877551,0
3.10699E-4,75.00627642,0.640476473,0.0451,0.693877551,0
3.14862E-4,75.255815428,0.643535583,0.0443,0.693877551,0
3.18551E-4,75.509239147,0.646202597,0.0435,0.693877551,0
3.21997E-4,75.765339008,0.648658959,0.0427,0.714285714,0
3.25667E-4,76.024453279,0.65123713,0.0419,0.714285714,0
3.28539E-4,76.253543379,0.653228752,0.0412,0.734693878,0
3.32339E-4,76.517801179,0.655829005,0.0404,0.734693878,0
3.37078E-4,76.752509236,0.659018046,0.0397,0.734693878,0
3.40083E-4,77.023505297,0.661009829,0.0389,0.734693878,0
3.425E-4,77.262630797,0.662594483,0.0382,0.734693878,0
3.45423E-4,77.503545063,0.664491764,0.0375,0.734693878,0
3.52381E-4,77.782414916,0.668923406,0.0367,0.734693878,0
3.55183E-4,78.030244695,0.670675288,0.036,0.734693878,0
3.58929E-4,78.280224664,0.67298798,0.0353,0.734693878,0
3.62228E-4,78.533217557,0.674998684,0.0346,0.734693878,0
3.67963E-4,78.751685191,0.678434862,0.034,0.734693878,0
3.70381E-4,79.010335844,0.679862422,0.0333,0.734693878,0
3.76257E-4,79.271486,0.683278389,0.0326,0.734693878,0
3.8026E-4,79.536115032,0.685564174,0.0319,0.734693878,0
3.83536E-4,79.765072131,0.687410489,0.0313,0.734693878,0
3.88152E-4,80.035980523,0.689975196,0.0306,0.734693878,0
3.9259E-4,80.269985969,0.692401987,0.03,0.734693878,0
3.95962E-4,80.506758699,0.694220289,0.0294,0.734693878,0
4.05029E-4,80.788280382,0.699005495,0.0287,0.734693878,0
4.08737E-4,81.032506184,0.700919158,0.0281,0.734693878,0
4.19074E-4,81.281927322,0.706128444,0.0275,0.755102041,0
4.22918E-4,81.534849127,0.708019434,0.0269,0.755102041,0
4.31919E-4,81.791714881,0.712354376,0.0263,0.755102041,0
4.33602E-4,82.008177053,0.713150386,0.0258,0.755102041,0
4.4022E-4,82.270636483,0.716238861,0.0252,0.755102041,0
4.43098E-4,82.535645063,0.717561768,0.0246,0.755102041,0
4.45597E-4,82.757994969,0.718699768,0.0241,0.755102041,0
4.49808E-4,83.026469084,0.720597625,0.0235,0.755102041,0
4.51805E-4,83.251948822,0.721488643,0.023,0.755102041,0
4.58385E-4,83.525938521,0.724384807,0.0224,0.755102041,0
4.71325E-4,83.759277796,0.729907852,0.0219,0.755102041,0
4.78372E-4,84.044382066,0.732823511,0.0213,0.755102041,0
4.86441E-4,84.286649874,0.736085755,0.0208,0.755102041,0
4.91609E-4,84.516298775,0.73813365,0.0203,0.755102041,0
5.06039E-4,84.780928084,0.743686978,0.0198,0.775510204,0
5.12293E-4,85.035667652,0.746021201,0.0193,0.775510204,0
5.20778E-4,85.250078614,0.749121331,0.0188,0.775510204,0
5.28724E-4,85.504803316,0.751956406,0.0184,0.795918367,0
5.38082E-4,85.772131673,0.755214105,0.0179,0.816326531,0
5.4643E-4,86.043764942,0.758049016,0.0174,0.816326531,0
5.50604E-4,86.263490568,0.759442055,0.017,0.816326531,0
5.58751E-4,86.540597201,0.762115317,0.0165,0.816326531,0
5.61293E-4,86.764545732,0.762937253,0.0161,0.816326531,0
5.70328E-4,87.049203989,0.76581305,0.0156,0.816326531,0
5.71564E-4,87.277570926,0.766201123,0.0152,0.816326531,0
5.75812E-4,87.507543548,0.767524949,0.0148,0.816326531,0
5.8708E-4,87.799878915,0.770964951,0.0143,0.816326531,0
5.98721E-4,88.038283201,0.774413682,0.0139,0.836734694,0
6.08256E-4,88.27947095,0.777161948,0.0135,0.836734694,0
6.1269E-4,88.523377953,0.778417132,0.0131,0.857142857,0
6.18484E-4,88.769726984,0.780036257,0.0127,0.857142857,0
6.32966E-4,89.020544422,0.783981867,0.0123,0.87755102,0
6.42488E-4,89.276163882,0.786499787,0.0119,0.87755102,0
6.56119E-4,89.535869149,0.790003844,0.0115,0.87755102,0
6.69678E-4,89.801867656,0.793377241,0.0111,0.87755102,0
6.81981E-4,90.005234753,0.796345551,0.0108,0.897959184,0
6.95019E-4,90.280742628,0.799399534,0.0104,0.918367347,0
7.01419E-4,90.56053092,0.800865617,0.01,0.918367347,0
7.09407E-4,90.772407437,0.802665215,0.0097,0.918367347,0
7.23499E-4,91.059062728,0.805762242,0.0093,0.918367347,0
7.27942E-4,91.276678481,0.806718781,0.009,0.918367347,0
7.47919E-4,91.572776252,0.810905111,0.0086,0.918367347,0
7.55926E-4,91.798664736,0.812532449,0.0083,0.918367347,0
7.61278E-4,92.026274278,0.813604839,0.008,0.918367347,0
7.82017E-4,92.253758874,0.817646675,0.0077,0.93877551,0
7.91827E-4,92.575267113,0.819498025,0.0073,0.959183673,0
8.03453E-4,92.815053013,0.821644104,0.007,0.959183673,0
8.3167E-4,93.063934918,0.826646334,0.0067,0.959183673,0
8.3675E-4,93.314558416,0.827517194,0.0064,0.959183673,0
8.40274E-4,93.566075383,0.82811632,0.0061,0.959183673,0
8.56327E-4,93.820323609,0.830793287,0.0058,0.959183673,0
8.69032E-4,94.078805455,0.832853508,0.0055,0.959183673,0
8.7256E-4,94.253169392,0.833416753,0.0053,0.959183673,0
8.75378E-4,94.515678362,0.833863954,0.005,0.959183673,0
8.83622E-4,94.779693629,0.835158428,0.0047,0.959183673,0
9.02062E-4,95.04863214,0.837982099,0.0044,0.959183673,0
9.32381E-4,95.324626806,0.842420412,0.0041,0.959183673,0
9.39126E-4,95.511951655,0.843374969,0.0039,0.959183673,0
9.5784E-4,95.798313655,0.845963713,0.0036,0.959183673,0
1.00734E-3,96.012331824,0.852416307,0.0033,0.979591837,0
1.0492E-3,96.305065904,0.857464464,0.0031,1,0
1.06185E-3,96.516705756,0.858922897,0.0029,1,0
1.07565E-3,96.837810096,0.86048075,0.0026,1,0
1.09496E-3,97.055401617,0.862603424,0.0024,1,0
1.12758E-3,97.280840752,0.866045657,0.0022,1,0
1.14466E-3,97.508373208,0.867779601,0.002,1,0
1.17192E-3,97.859350528,0.870457195,0.0017,1,0
1.18532E-3,98.095414506,0.87173361,0.0015,1,0
1.22273E-3,98.339459215,0.875167836,0.0013,1,0
1.24776E-3,98.588359818,0.877365354,0.0011,1,0
1.28114E-3,98.843447697,0.880177413,0.0009,1,0
1.32548E-3,99.10416777,0.883719757,0.0007,1,0
1.33557E-3,99.37051366,0.884496613,0.0005,1,0
1.48175E-3,99.518688812,0.894691731,0.0004,1,0
1.62399E-3,99.832461238,0.903020862,0.0002,1,0
1.67539E-3,100,0.905715376,0.0001,1,0
