Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.68781E-7,0.000016878,0.000080769,1,0,0
3.76783E-7,0.000054556,0.000180288,0.99875,0,0
9.05067E-7,0.000145063,0.000432957,0.9975,0,0
1.15728E-6,0.000260791,0.000553541,0.99625,0,0
2.09676E-6,0.000642064,0.001002456,0.99375,0,0
2.67025E-6,0.001166931,0.001276293,0.99125,0,0
4.5996E-6,0.002905342,0.002196431,0.98625,0,0
5.26542E-6,0.005378479,0.002513579,0.98,0,0
7.07957E-6,0.01008218,0.003376684,0.97125,0,0
1.00646E-5,0.02520488,0.004793615,0.95,0,0
1.82725E-5,0.050058939,0.008669003,0.92875,0,0
3.16889E-5,0.102368482,0.014939031,0.89875,0,0
5.78313E-5,0.203020447,0.026931397,0.87125,0,0
7.70576E-5,0.302453602,0.035566454,0.8525,0,0
1.28128E-4,0.407386268,0.057776519,0.84,0,0
1.67702E-4,0.512832838,0.074295748,0.83125,0,0
1.8007E-4,0.601497191,0.079340021,0.825,0,0
2.09222E-4,0.715644017,0.091015613,0.8175,0,0
2.1606E-4,0.758277689,0.093711683,0.815,0,0
2.20371E-4,0.801935006,0.095403003,0.8125,0,0
2.28508E-4,0.91464497,0.098578452,0.80625,0,0
2.40508E-4,1.009630535,0.103220782,0.80125,0,0
2.55204E-4,1.109538393,0.108841676,0.79625,0,0
2.73527E-4,1.215002063,0.115751467,0.79125,0,0
2.87595E-4,1.300842864,0.120984869,0.7875,0,0
2.93772E-4,1.41738052,0.123263007,0.7825,0,0
2.99558E-4,1.506645682,0.125386223,0.77875,0,0
3.13419E-4,1.751581265,0.130431354,0.76875,0,0
3.3562E-4,2.011547168,0.138391731,0.75875,0,0
3.46718E-4,2.250850433,0.142316715,0.75,0,0
3.62803E-4,2.500232052,0.147942412,0.74125,0,0
3.77034E-4,2.760752463,0.152858517,0.7325,0.018867925,0
3.99696E-4,3.03309781,0.160570915,0.72375,0.018867925,0
4.08544E-4,3.275389449,0.163543935,0.71625,0.018867925,0
4.24579E-4,3.526979198,0.168878975,0.70875,0.018867925,0
4.39619E-4,3.787713563,0.173821344,0.70125,0.018867925,0
4.52785E-4,4.011224813,0.178099895,0.695,0.018867925,0
4.62733E-4,4.286500821,0.181303494,0.6875,0.018867925,0
4.72001E-4,4.52045402,0.184265721,0.68125,0.018867925,0
4.78144E-4,4.758046876,0.18621733,0.675,0.018867925,0
4.9084E-4,5.002024848,0.190221127,0.66875,0.018867925,0
5.02919E-4,5.300122192,0.193994159,0.66125,0.018867925,0
5.12396E-4,5.502842569,0.196929865,0.65625,0.037735849,0
