Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.94456E-8,0.000003945,0.000010691,1,0,0
8.84393E-8,0.000012788,0.000023969,0.99875,0,0
1.38037E-7,0.000037848,0.00003741,0.99625,0,0
1.62162E-7,0.000054064,0.000043948,0.995,0,0
3.24529E-7,0.000104843,0.000087947,0.9925,0,0
7.81046E-7,0.000323912,0.000211637,0.9875,0,0
8.35565E-7,0.00057081,0.000226407,0.98375,0,0
1.13604E-6,0.0011025,0.000307799,0.9775,0,0
1.6836E-6,0.002554391,0.000456089,0.965,0,0
2.26761E-6,0.005222796,0.000614199,0.94875,0,0
3.24623E-6,0.010083981,0.000879033,0.92625,0,0
5.92193E-6,0.0253621,0.001602414,0.885,0,0
1.07724E-5,0.050023277,0.002911081,0.84625,0,0
2.36682E-5,0.100012428,0.006373761,0.8075,0,0
3.84175E-5,0.201184199,0.010304765,0.7675,0,0
5.95694E-5,0.303882102,0.015888225,0.74125,0,0
7.21171E-5,0.405970559,0.019170767,0.7225,0,0
9.4649E-5,0.507254024,0.025010563,0.7075,0,0
1.05926E-4,0.607768372,0.027907303,0.695,0,0
1.31432E-4,0.706246466,0.034396047,0.685,0,0
1.37382E-4,0.760187458,0.03589719,0.68,0,0
1.40274E-4,0.802045852,0.036625221,0.67625,0,0
1.48504E-4,0.904059723,0.038690954,0.6675,0,0
1.53929E-4,1.010005052,0.040047616,0.65875,0,0
1.61094E-4,1.104093797,0.041833964,0.65125,0,0
1.72605E-4,1.203528551,0.044689452,0.64375,0,0
1.75807E-4,1.308564124,0.045480938,0.63625,0,0
1.85313E-4,1.400504791,0.047822413,0.63,0,0
1.95564E-4,1.515215063,0.050334751,0.6225,0,0
2.14195E-4,1.761841201,0.054866787,0.6075,0,0
2.35712E-4,2.010818286,0.060047613,0.59375,0,0
2.44071E-4,2.25117652,0.062044969,0.58125,0,0
2.63831E-4,2.504051979,0.066732849,0.56875,0,0
2.81798E-4,2.750856196,0.070955014,0.5575,0,0
2.8703E-4,3.006645196,0.072177208,0.54625,0,0
3.05278E-4,3.273521659,0.076415182,0.535,0,0
3.19134E-4,3.523379521,0.07960756,0.525,0,0
3.35253E-4,3.753246155,0.083293351,0.51625,0,0
3.59028E-4,4.034421117,0.088676394,0.50625,0,0
3.70476E-4,4.254120811,0.091246099,0.49875,0,0
3.82865E-4,4.517679565,0.094010444,0.49,0,0
3.92414E-4,4.751088801,0.096129819,0.4825,0,0
4.08522E-4,5.032614262,0.099682388,0.47375,0,0
4.15688E-4,5.280013241,0.101254008,0.46625,0,0
4.43193E-4,5.54090509,0.107235156,0.45875,0,0
4.50707E-4,5.764782308,0.108855337,0.4525,0,0
4.59721E-4,6.038290771,0.110791394,0.445,0,0
4.73335E-4,6.271076197,0.1136992,0.43875,0,0
4.89432E-4,6.511844289,0.117113108,0.4325,0,0
5.03327E-4,6.761043465,0.120038645,0.42625,0,0
5.21132E-4,7.018101108,0.123759531,0.42,0,0
5.36106E-4,7.282732946,0.126864454,0.41375,0,0
5.54272E-4,7.500547083,0.130601765,0.40875,0,0
5.74331E-4,7.783774685,0.134691653,0.4025,0,0
5.78322E-4,8.014483597,0.135500797,0.3975,0,0
5.81655E-4,8.304954949,0.136175316,0.39125,0,0
5.98772E-4,8.54309729,0.139623257,0.38625,0,0
6.20419E-4,8.790219017,0.143944439,0.38125,0.04,0
6.37212E-4,9.043442891,0.147266879,0.37625,0.04,0
6.6787E-4,9.305007918,0.15326622,0.37125,0.04,0
6.8641E-4,9.508821299,0.156853571,0.3675,0.04,0
7.00399E-4,9.787640018,0.159540175,0.3625,0.04,0
7.214E-4,10.001604005,0.16354151,0.35875,0.04,0
7.39316E-4,10.295366883,0.166925137,0.35375,0.04,0
7.41076E-4,10.517674457,0.167255997,0.35,0.04,0
7.49568E-4,10.816163839,0.168849141,0.345,0.04,0
7.90093E-4,11.048265828,0.176367832,0.34125,0.04,0
8.06789E-4,11.28852886,0.17942601,0.3375,0.04,0
8.11298E-4,11.531291738,0.180248007,0.33375,0.04,0
8.32174E-4,11.779829121,0.184032609,0.33,0.08,0
8.46515E-4,12.032446706,0.186612216,0.32625,0.08,0
8.58378E-4,12.289167836,0.188733816,0.3225,0.08,0
8.68802E-4,12.548419784,0.190588865,0.31875,0.08,0
8.82669E-4,12.812323349,0.193043656,0.315,0.08,0
