Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.09232E-8,0.000002092,0.000007812,1,0,0
3.6154E-8,0.000005708,0.000013498,0.998737374,0,0
8.71691E-8,0.000014425,0.000032545,0.997474747,0,0
1.07312E-7,0.000025156,0.000040065,0.996212121,0,0
1.96464E-7,0.000063255,0.000073347,0.993686869,0,0
2.42641E-7,0.000108014,0.000090585,0.991161616,0,0
3.52718E-7,0.000260742,0.000131675,0.984848485,0,0
5.05071E-7,0.000524988,0.000188539,0.977272727,0,0
8.72468E-7,0.001065463,0.000325641,0.967171717,0,0
1.72173E-6,0.002594269,0.000642417,0.952020202,0,0
2.59342E-6,0.005094761,0.000967351,0.938131313,0,0
3.88641E-6,0.010270816,0.001448937,0.917929293,0,0
8.347E-6,0.025122258,0.003106776,0.887626263,0,0
1.66107E-5,0.051501354,0.006163597,0.861111111,0,0
2.82707E-5,0.101767612,0.010444982,0.830808081,0,0
5.26412E-5,0.201905325,0.019275414,0.799242424,0,0
7.21755E-5,0.301114809,0.02624053,0.779040404,0,0
8.56015E-5,0.40365528,0.030970591,0.762626263,0,0
9.84963E-5,0.504584988,0.03547042,0.748737374,0,0
1.17789E-4,0.600774617,0.042125494,0.737373737,0,0
1.37487E-4,0.705039244,0.048826014,0.727272727,0,0
1.41231E-4,0.760648992,0.05008933,0.722222222,0,0
1.44506E-4,0.80375064,0.051191187,0.718434343,0,0
1.58237E-4,0.912320274,0.055783977,0.70959596,0,0
1.62403E-4,1.00865656,0.057168721,0.702020202,0,0
1.71531E-4,1.107806209,0.060188606,0.694444444,0,0
1.92382E-4,1.200113397,0.067014705,0.688131313,0,0
2.05646E-4,1.300443237,0.071305724,0.681818182,0.04,0
2.17158E-4,1.40605596,0.074998021,0.675505051,0.04,0
2.3242E-4,1.519726916,0.079848088,0.669191919,0.04,0
2.53855E-4,1.767535776,0.086574335,0.656565657,0.04,0
2.76554E-4,2.003823807,0.093591267,0.64520202,0.04,0
2.91194E-4,2.260859716,0.098059928,0.633838384,0.04,0
3.17633E-4,2.505957706,0.10601916,0.623737374,0.04,0
3.36332E-4,2.770200179,0.111564199,0.613636364,0.04,0
3.55797E-4,3.013321582,0.117263771,0.60479798,0.04,0
3.73584E-4,3.272389308,0.122408532,0.595959596,0.04,0
3.82824E-4,3.536730067,0.125057614,0.587121212,0.04,0
3.94275E-4,3.770296655,0.128318064,0.579545455,0.04,0
4.11683E-4,4.012374685,0.133228998,0.571969697,0.04,0
4.22067E-4,4.264168152,0.136131955,0.564393939,0.04,0
4.47677E-4,4.527739049,0.143209201,0.556818182,0.04,0
4.52088E-4,4.753072696,0.144416419,0.550505051,0.04,0
4.75661E-4,5.031244179,0.150811068,0.542929293,0.04,0
4.83938E-4,5.271719177,0.153033546,0.536616162,0.04,0
4.96886E-4,5.517552953,0.156487487,0.53030303,0.04,0
5.04932E-4,5.76887114,0.158619495,0.523989899,0.04,0
5.14448E-4,6.024396821,0.16112722,0.517676768,0.04,0
5.25178E-4,6.284220052,0.163936977,0.511363636,0.04,0
5.30496E-4,6.548558638,0.165322537,0.505050505,0.04,0
5.35152E-4,6.762214328,0.166531728,0.5,0.04,0
5.63066E-4,7.037177551,0.173709233,0.493686869,0.04,0
5.96968E-4,7.271840965,0.182261951,0.488636364,0.04,0
6.18955E-4,7.514849921,0.187714789,0.483585859,0.04,0
6.2924E-4,7.76503451,0.190240676,0.478535354,0.08,0
6.48616E-4,8.020144733,0.194956559,0.473484848,0.08,0
6.60814E-4,8.282649837,0.19789747,0.468434343,0.08,0
6.76952E-4,8.55077929,0.201755303,0.463383838,0.08,0
6.86743E-4,8.756009249,0.204077835,0.45959596,0.08,0
7.0169E-4,9.034840635,0.207597512,0.454545455,0.08,0
7.27642E-4,9.3222018,0.213635268,0.449494949,0.08,0
7.43293E-4,9.543728839,0.217232221,0.445707071,0.08,0
7.63906E-4,9.770326857,0.221919476,0.441919192,0.08,0
7.67998E-4,10.000491744,0.222843268,0.438131313,0.08,0
7.78025E-4,10.310082034,0.225097838,0.433080808,0.08,0
7.91868E-4,10.545220612,0.228188967,0.429292929,0.08,0
7.95675E-4,10.783342933,0.229034725,0.425505051,0.08,0
8.17402E-4,11.025046615,0.233826633,0.421717172,0.08,0
8.42785E-4,11.275926762,0.239349648,0.417929293,0.08,0
8.53704E-4,11.530203262,0.241701148,0.414141414,0.08,0
8.65901E-4,11.788277738,0.244310625,0.410353535,0.08,0
