X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474396.968846775,4433565.31766425,train,0.003232528747407772,65.36683052624355,0.593182767965408
479363.99093796,4432988.27759856,train,0.0019705714376183118,38.72201757376871,0.4705833568979617
477759.666049652,4430806.00885653,train,0.0024581712583615525,50.161057662420845,0.5257999392534853
478611.727895665,4430656.88434673,train,0.005821749976106814,89.92066535481753,0.7242165936619175
479679.272962021,4433069.73710096,train,0.0017683979264580003,35.14050773553388,0.44372638176743423
477868.851264658,4435269.53992436,train,0.0016913312022394985,33.90607422622108,0.43275727953772386
473805.036298005,4434472.10105186,train,0.015614737418129425,100.0,0.8756742459880943
474630.007614934,4433940.72457232,train,0.0018914980186547602,37.331761971028875,0.4603938829990056
475796.25242747,4435593.23159799,train,0.002123707256136209,42.453724033753474,0.48926092172218955
474499.178838266,4432955.58603606,train,0.0030810624877444463,63.06845892651271,0.5815521339782787
478507.926276113,4430873.63775283,train,0.008419177004395394,97.01589336481582,0.7915651875129331
477499.819534493,4433530.09478197,train,0.0035672320924304214,70.4281572439929,0.6167234188708346
477775.40768978,4431267.01403168,train,0.004206190320215981,75.34084907063536,0.6548509135269318
481387.943667635,4433982.47112763,train,0.002751650329065614,56.734598365817654,0.5538094727839441
477513.339835345,4430321.98176289,train,0.006467448167255087,93.59999591734406,0.7447215411056798
478578.955216179,4435857.94086172,train,0.0012999602739871357,22.555318405651356,0.3696327870195697
473815.130164937,4434738.96550454,train,0.011908632993609117,100.0,0.8430550843683488
476801.644926592,4434768.70983185,train,0.0012468721585113293,20.930980014284017,0.35997145383297874
481006.880582198,4432476.03282277,train,0.0012646835752269314,21.456414253807957,0.36324573868539317
475762.818519539,4435493.35586751,train,0.002176645693979779,42.87258749091035,0.49541483648358
477478.774392465,4430367.01775964,train,0.005335173998408293,84.38742652407028,0.7064481056937286
474649.443162662,4434883.02753538,train,0.007388305306846614,95.73861844255293,0.7691951568281367
478473.588624133,4431208.95352267,train,0.00474056167839518,81.41232608415504,0.6813601252122251
483001.938939244,4433989.27141803,train,6.424418361417238E-4,8.353224075801032,0.22467886743479157
475751.494564062,4435485.3597763,train,0.002218175801486341,44.28701068975164,0.5001397398713257
