X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.013884540799089642,92.9025855702376,0.8037213365857352
478371.81527373,4438053.24765695,train,2.87009938964E-4,2.8037159471688438,0.07803878062892915
478507.926276113,4430873.63775283,train,0.005859884514209837,67.36552778369968,0.6334557876364026
474628.990813098,4433971.15024905,train,0.01293824576439646,92.70064204889779,0.7923466488676498
477850.394008106,4435255.02371902,train,0.0025016130213541465,35.50619686756573,0.4245498666189255
481584.016022811,4433922.88752311,train,0.0020978340065720942,31.21768360809963,0.38221589083613083
477478.774392465,4430367.01775964,train,0.02326302573569872,95.18257846948217,0.8727845230913389
477440.34325499,4435066.75039237,train,0.001042038611614409,14.899041388653796,0.23507380212928772
473805.036298005,4434472.10105186,train,0.02223930056563587,94.68542603270879,0.8677032395913974
479363.99093796,4432988.27759856,train,0.0047085436013788555,56.48794511837433,0.5813505043655227
477513.339835345,4430321.98176289,train,0.4910559341620003,100.0,0.9931422819826032
475751.494564062,4435485.3597763,train,0.0014204568979228956,22.403613643569358,0.29523760218873385
477624.034953912,4431106.22442181,train,0.009419812503067646,85.0106163065118,0.7353145733473928
477759.666049652,4430806.00885653,train,0.00621946758933796,68.9034879847699,0.6471706422358182
476801.644926592,4434768.70983185,train,0.00200442344572875,29.935459787680152,0.37151979711773453
479679.272962021,4433069.73710096,train,0.008511264524019657,80.01590557735776,0.715109684388557
478624.753504868,4431595.33966863,train,0.02031963244576087,94.27578868359025,0.8569920840800009
477317.102137586,4432161.03871947,train,0.004374309704829652,53.49626623190666,0.5633305036231793
477331.268557614,4430851.82827333,train,0.00427476380931982,51.818494079101164,0.5576598455227474
483105.818653542,4434799.14261903,train,9.060386023973241E-4,13.019179623757257,0.21086285126583315
474662.217253871,4432829.65291504,train,0.03183903155093722,100.0,0.903752636234123
474595.68047004,4434948.17526879,train,0.06747986468200062,100.0,0.9521554190052429
482944.330773145,4433965.7794145,train,8.725460953790594E-4,12.323928542285563,0.20466341800787624
477147.274682764,4434525.32007697,train,0.0028826551269735662,39.9509292068058,0.45950214745064294
474441.366368383,4433592.86338531,train,0.004304577956828375,51.97839297927083,0.5593736061234518
