X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,3.8205705265284686E-4,2.4917462824112,0.1412373747118884
478507.926276113,4430873.63775283,train,0.004500367186445179,76.43977283975815,0.6595509532323003
474628.990813098,4433971.15024905,train,0.002069149206150268,40.235207344470375,0.47110031662921537
477499.819534493,4433530.09478197,train,0.004408460352472471,75.94223840674418,0.6549027001078707
481387.943667635,4433982.47112763,train,0.002407913974096335,46.269289646894,0.5089729287821381
477478.774392465,4430367.01775964,train,0.008158835698063279,96.26363710102626,0.7783775174009796
478664.499375238,4431013.90701039,train,0.007083664083303578,95.23060090762044,0.7530463415127286
477440.34325499,4435066.75039237,train,0.0018581419806336424,35.903717580202475,0.4444087340541265
473805.036298005,4434472.10105186,train,0.009973880069610594,100.0,0.8110894084026352
479363.99093796,4432988.27759856,train,0.003975073581013984,67.5525216602743,0.6311557108236503
477513.339835345,4430321.98176289,train,0.0025397130318171664,49.02997835934349,0.522281698230444
475751.494564062,4435485.3597763,train,0.0016462669931117942,31.09447724420306,0.4147520003028646
477624.034953912,4431106.22442181,train,0.004436703377312953,76.08561222999093,0.6563445640052045
478578.955216179,4435857.94086172,train,0.0030610843544098755,56.00137575004056,0.5685417464375679
477759.666049652,4430806.00885653,train,0.003872904211217861,66.55855094310881,0.6250735466001156
476801.644926592,4434768.70983185,train,0.0013249925198461124,23.8393403662974,0.3632100769389596
478624.753504868,4431595.33966863,train,0.004441038302883889,76.10761855888417,0.6565648048899656
477317.102137586,4432161.03871947,train,0.0039592580669520665,67.41691526568054,0.6302271514562716
477389.601427484,4433486.20027707,train,0.003154311577494316,58.442922618368556,0.5758854141657542
477331.268557614,4430851.82827333,train,0.006922632021056841,95.11181642782228,0.7487451321338641
483105.818653542,4434799.14261903,train,0.0017933350249095493,33.79923097928122,0.4356616177659104
477411.101161117,4431327.73178646,train,0.002077165459439077,40.34889677588142,0.47206386696154645
474662.217253871,4432829.65291504,train,0.003942233441183868,67.27096247140626,0.6292223635364487
482944.330773145,4433965.7794145,train,7.690720144218209E-4,10.12906013219454,0.24872275670475835
474441.366368383,4433592.86338531,train,0.0030232515301270232,55.20652176655882,0.5654885336937395
