X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478507.926276113,4430873.63775283,train,0.00845827950071464,78.31511431134145,0.6959929067491385
474628.990813098,4433971.15024905,train,0.020175325237619255,95.98768072248177,0.8452214116550224
477850.394008106,4435255.02371902,train,0.005110182352709601,59.703020268663984,0.5803907687362965
477499.819534493,4433530.09478197,train,0.006745826490580474,70.48192999698419,0.6461289844676037
481387.943667635,4433982.47112763,train,0.009663003848933692,83.19100748426672,0.7234114666415722
481584.016022811,4433922.88752311,train,0.003808029240026317,44.665418926768005,0.5075630345899782
477478.774392465,4430367.01775964,train,0.02586736179859417,97.10647681433714,0.8750234604906201
478664.499375238,4431013.90701039,train,0.018112496543935337,95.38038397318174,0.8305801905755003
477440.34325499,4435066.75039237,train,0.0014882458783886156,19.113035979458548,0.2871514546275267
479363.99093796,4432988.27759856,train,0.003997126760977063,49.01028310621783,0.5196694549969688
477513.339835345,4430321.98176289,train,1.7488264864531176,100.0,0.9978918685023347
477624.034953912,4431106.22442181,train,0.0074995551555971296,73.69916195990484,0.6699560656541481
478578.955216179,4435857.94086172,train,0.008612876015101393,78.51162891661558,0.6998116139928341
477759.666049652,4430806.00885653,train,0.004779844335785226,56.22753422168097,0.5640340875239654
476801.644926592,4434768.70983185,train,0.003171364879409553,39.302049193746825,0.461900175479889
479679.272962021,4433069.73710096,train,0.011400740865436354,90.16892128719114,0.7552517473654138
477389.601427484,4433486.20027707,train,0.01003160303190184,85.602935827887,0.730838918885621
477331.268557614,4430851.82827333,train,0.00656861556692355,70.22955122265994,0.6400187993628415
483105.818653542,4434799.14261903,train,0.0016800523158931472,21.12828665092546,0.312591303860687
477411.101161117,4431327.73178646,train,0.007897766062535266,76.65687014704332,0.6812935026966306
474662.217253871,4432829.65291504,train,0.018092760395044045,95.37432331627768,0.8304267207197238
474595.68047004,4434948.17526879,train,0.027442734015908854,97.41613881698441,0.8813465746397404
482944.330773145,4433965.7794145,train,0.0013035921289513007,17.009348772153263,0.26081561010855797
477147.274682764,4434525.32007697,train,0.001675354958959746,21.104579132653722,0.311989988350513
474441.366368383,4433592.86338531,train,0.006030220819857108,67.78581326840118,0.620089065802634
