x,y,Phytophthora_PA3_RUN6 logistic values
474884.9838,4438176.1748,0.0053844396
474884.9838,4441376.1748,2.7177294E-4
474884.9838,4441576.1748,5.64086E-4
474934.9838,4433426.1748,0.7321967
474934.9838,4433676.1748,0.56181896
474934.9838,4434626.1748,0.63209957
474934.9838,4435126.1748,0.33918497
474934.9838,4437776.1748,0.028891502
474934.9838,4437876.1748,0.010179714
474934.9838,4438776.1748,0.005805632
474934.9838,4439276.1748,0.0043507596
474984.9838,4431926.1748,0.2283626
474984.9838,4432726.1748,0.3519763
474984.9838,4433576.1748,0.30486295
474984.9838,4434426.1748,0.5756372
474984.9838,4436226.1748,0.13070938
475034.9838,4434576.1748,0.6275959
475034.9838,4436976.1748,0.04539404
475034.9838,4438726.1748,0.003613987
475084.9838,4433026.1748,0.37350872
475084.9838,4433576.1748,0.518579
475084.9838,4434776.1748,0.6112247
475084.9838,4436926.1748,0.047093213
475084.9838,4438776.1748,0.0037981672
475134.9838,4432976.1748,0.26984224
475134.9838,4433526.1748,0.3187042
475134.9838,4434826.1748,0.5705256
475134.9838,4437626.1748,0.21302769
475134.9838,4437726.1748,0.13327995
475134.9838,4439176.1748,0.0055581313
475184.9838,4431126.1748,0.14097103
475184.9838,4434976.1748,0.30112356
475184.9838,4435226.1748,0.22560032
475184.9838,4436576.1748,0.31901067
475184.9838,4438476.1748,0.0056417803
475184.9838,4441526.1748,0.0010481689
475184.9838,4441876.1748,5.23462E-4
475234.9838,4436976.1748,0.030582057
475234.9838,4439626.1748,0.0040009893
475234.9838,4439726.1748,0.010838242
475234.9838,4439776.1748,0.018359957
475234.9838,4440426.1748,0.008275906
475284.9838,4432126.1748,0.33747852
475284.9838,4436426.1748,0.003313445
475284.9838,4437376.1748,0.007778767
475284.9838,4440926.1748,0.0050139865
475334.9838,4431426.1748,0.57706726
475334.9838,4432026.1748,0.47088712
475334.9838,4433876.1748,0.35198376
475334.9838,4434026.1748,0.5516277
475334.9838,4440126.1748,0.020178927
475334.9838,4441776.1748,9.078411E-4
475384.9838,4431776.1748,0.51896644
475384.9838,4434476.1748,0.3557854
475384.9838,4435276.1748,0.40579578
475384.9838,4438526.1748,0.006366605
475384.9838,4439426.1748,0.0025174785
475384.9838,4439976.1748,0.0037682618
475384.9838,4440576.1748,0.006476877
475384.9838,4441476.1748,0.0043971636
475384.9838,4441526.1748,0.0023972862
475434.9838,4432176.1748,0.034915734
475434.9838,4434626.1748,0.50312394
475434.9838,4435776.1748,0.15256408
475434.9838,4440776.1748,0.0073520723
475484.9838,4432576.1748,0.18705942
475484.9838,4432926.1748,0.16967264
475484.9838,4436376.1748,0.10701811
475484.9838,4438576.1748,0.014389898
475484.9838,4441026.1748,0.0026163447
475534.9838,4430326.1748,0.29769993
475534.9838,4433476.1748,0.52981985
475534.9838,4436326.1748,0.15234314
475534.9838,4437826.1748,0.008422357
475534.9838,4438126.1748,0.015399406
475534.9838,4438426.1748,0.026803827
475534.9838,4440326.1748,0.008746772
475584.9838,4432426.1748,0.186722
475584.9838,4433326.1748,0.24586083
475584.9838,4436226.1748,0.1770624
475584.9838,4436276.1748,0.18047842
475584.9838,4441376.1748,0.008158866
475634.9838,4432026.1748,0.16269764
475634.9838,4441426.1748,0.007847865
475634.9838,4442326.1748,8.5295214E-5
475684.9838,4430676.1748,0.38493788
475684.9838,4431326.1748,0.3301912
475684.9838,4432726.1748,0.22310068
475684.9838,4436676.1748,0.21068658
475684.9838,4437726.1748,0.026645247
475684.9838,4438426.1748,0.05339895
475684.9838,4439726.1748,0.0026799352
475684.9838,4441626.1748,0.0066053057
475734.9838,4433676.1748,0.23118576
475734.9838,4436576.1748,0.05703756
475734.9838,4437376.1748,0.091971524
475734.9838,4437826.1748,0.006592466
475734.9838,4439076.1748,4.9842533E-4
475734.9838,4440876.1748,0.0026819038
475734.9838,4441976.1748,0.0013462747
475784.9838,4435726.1748,0.08216361
475784.9838,4436376.1748,0.13433939
475784.9838,4436876.1748,0.096477486
475784.9838,4438476.1748,0.03730994
475834.9838,4430326.1748,0.5180048
475834.9838,4432176.1748,0.23468874
475834.9838,4437226.1748,0.034657374
475834.9838,4438176.1748,0.11054286
475834.9838,4439726.1748,0.0011709655
475834.9838,4439776.1748,9.5624966E-4
475884.9838,4429976.1748,0.41992903
475884.9838,4436426.1748,0.17989962
475884.9838,4438376.1748,0.10800671
475884.9838,4438526.1748,0.015068928
475884.9838,4438976.1748,5.126279E-4
475884.9838,4440926.1748,0.0018212616
475934.9838,4432676.1748,0.18088658
475934.9838,4433826.1748,0.16497576
475934.9838,4435726.1748,0.104200214
475934.9838,4436326.1748,0.27862006
475934.9838,4437826.1748,0.0048580044
475934.9838,4439526.1748,3.909786E-4
475934.9838,4439626.1748,6.197348E-4
475934.9838,4440076.1748,7.330699E-4
475934.9838,4440326.1748,0.001008789
475934.9838,4441326.1748,6.420827E-4
475934.9838,4442176.1748,8.089796E-5
475984.9838,4432076.1748,0.21828143
475984.9838,4432226.1748,0.36515307
475984.9838,4438476.1748,0.025907524
475984.9838,4440776.1748,0.0013639437
476034.9838,4431176.1748,0.12340677
476034.9838,4431226.1748,0.11294648
476034.9838,4431476.1748,0.18326063
476034.9838,4434476.1748,0.33519426
476034.9838,4439276.1748,0.0014056497
476034.9838,4439826.1748,0.0011085448
476034.9838,4441676.1748,0.0036666247
476084.9838,4429876.1748,0.09549228
476084.9838,4430126.1748,0.51334995
476084.9838,4432476.1748,0.041747082
476084.9838,4432976.1748,0.293852
476084.9838,4438426.1748,0.028234582
476084.9838,4438826.1748,0.0014744417
476084.9838,4439826.1748,0.0010878062
476084.9838,4440726.1748,0.0011026731
476084.9838,4440776.1748,0.0013409503
476134.9838,4431176.1748,0.10209137
476134.9838,4433526.1748,0.43695143
476134.9838,4433976.1748,0.51426256
476134.9838,4436426.1748,0.28667203
476134.9838,4437576.1748,0.034027435
476134.9838,4439126.1748,0.0023633968
476184.9838,4430426.1748,0.3363923
476184.9838,4430476.1748,0.22341268
476184.9838,4430526.1748,0.17802376
476184.9838,4433826.1748,0.4317582
476184.9838,4434226.1748,0.36906266
476184.9838,4435326.1748,0.28272268
476184.9838,4440726.1748,0.0014762469
476234.9838,4429676.1748,0.0977813
476234.9838,4432426.1748,0.025370823
476234.9838,4435926.1748,0.24276571
476234.9838,4435976.1748,0.26147452
476234.9838,4438876.1748,0.005664237
476284.9838,4429676.1748,0.038195744
476284.9838,4431326.1748,0.0393837
476284.9838,4433326.1748,0.39989784
476284.9838,4435026.1748,0.41423008
476284.9838,4436476.1748,0.24464722
476284.9838,4439826.1748,0.00634038
476284.9838,4440126.1748,0.0018522686
476284.9838,4440526.1748,0.0035340963
476334.9838,4436176.1748,0.199555
476334.9838,4436576.1748,0.21025863
476334.9838,4438826.1748,0.011837973
476334.9838,4439126.1748,0.008754984
476384.9838,4434026.1748,0.433825
476384.9838,4435176.1748,0.38909695
476384.9838,4438076.1748,0.021509202
476384.9838,4439426.1748,0.0034583702
476384.9838,4440776.1748,0.0056571895
476434.9838,4431626.1748,0.28732574
476434.9838,4431826.1748,0.1905259
476434.9838,4433576.1748,0.35036927
476434.9838,4436676.1748,0.16921178
476434.9838,4437076.1748,0.1516227
476434.9838,4438726.1748,0.018080689
476434.9838,4438976.1748,0.013873471
476434.9838,4440376.1748,0.00607406
476484.9838,4432326.1748,0.08487487
476484.9838,4436326.1748,0.1553089
476484.9838,4441776.1748,0.00376084
476534.9838,4429626.1748,0.02408268
476534.9838,4434126.1748,0.4531909
476534.9838,4434826.1748,0.54955983
476534.9838,4435376.1748,0.06544154
476534.9838,4436776.1748,0.025059065
476534.9838,4439576.1748,0.0036434017
476584.9838,4431976.1748,0.14887583
476584.9838,4432926.1748,0.082503796
476584.9838,4436076.1748,0.23175119
476584.9838,4438276.1748,0.029488623
476584.9838,4439476.1748,0.004742876
476584.9838,4442076.1748,0.0012382785
476634.9838,4429926.1748,0.13970259
476634.9838,4429976.1748,0.14828546
476634.9838,4430026.1748,0.11334442
476634.9838,4436526.1748,0.279172
476634.9838,4438976.1748,0.023539351
476634.9838,4440726.1748,0.0014489496
476634.9838,4441076.1748,0.010596685
476634.9838,4441976.1748,0.0011639997
476684.9838,4430126.1748,0.27950773
476684.9838,4433926.1748,0.2215003
476684.9838,4435276.1748,0.38432196
476684.9838,4439276.1748,0.012186462
476684.9838,4440726.1748,0.0066953185
476734.9838,4432576.1748,0.06974047
476734.9838,4435676.1748,0.20818575
476734.9838,4436526.1748,0.17870583
476734.9838,4438076.1748,0.09071227
476784.9838,4430226.1748,0.43388128
476784.9838,4433026.1748,0.10506787
476784.9838,4438676.1748,0.07944821
476834.9838,4434276.1748,0.27867883
476834.9838,4438726.1748,0.058574904
476884.9838,4429326.1748,0.044991422
476884.9838,4429376.1748,0.043045226
476884.9838,4430576.1748,0.81097
476884.9838,4431126.1748,0.6918644
476884.9838,4431226.1748,0.43626362
476884.9838,4434826.1748,0.5626632
476884.9838,4435976.1748,0.31496975
476884.9838,4438576.1748,0.04569054
476884.9838,4438776.1748,0.04003195
476884.9838,4438876.1748,0.012799946
476884.9838,4441576.1748,0.0045981067
476934.9838,4429326.1748,0.13244759
476934.9838,4430176.1748,0.81149673
476934.9838,4430826.1748,0.92406285
476934.9838,4432226.1748,0.4710892
476934.9838,4433976.1748,0.19388807
476934.9838,4439026.1748,0.0069839754
476934.9838,4439776.1748,0.012202634
476984.9838,4429526.1748,0.0842088
476984.9838,4430176.1748,0.69595265
476984.9838,4432126.1748,0.42967367
476984.9838,4434876.1748,0.60380673
476984.9838,4437026.1748,0.14102401
476984.9838,4437726.1748,0.05455532
476984.9838,4438426.1748,0.11860561
476984.9838,4441076.1748,0.002932136
476984.9838,4441426.1748,0.004531504
477034.9838,4429326.1748,0.13604061
477034.9838,4432276.1748,0.2542458
477034.9838,4436376.1748,0.34171757
477034.9838,4439376.1748,0.017966546
477034.9838,4439726.1748,0.031192476
477084.9838,4430876.1748,0.68352985
477084.9838,4432176.1748,0.29115772
477084.9838,4434076.1748,0.46789038
477084.9838,4436426.1748,0.25207505
477084.9838,4436576.1748,0.1842707
477084.9838,4439226.1748,0.008835682
477134.9838,4429876.1748,0.35412562
477134.9838,4430526.1748,0.6369424
477134.9838,4430876.1748,0.28902048
477134.9838,4431226.1748,0.6915828
477134.9838,4433076.1748,0.049948905
477134.9838,4439576.1748,0.0077319033
477134.9838,4441176.1748,0.00920464
477184.9838,4429476.1748,0.19770019
477184.9838,4429726.1748,0.1479039
477184.9838,4434926.1748,0.7405251
477184.9838,4435926.1748,0.6461167
477184.9838,4441576.1748,0.0029285117
477234.9838,4432926.1748,0.15341087
477234.9838,4434276.1748,0.48524648
477234.9838,4437826.1748,0.11536326
477234.9838,4438026.1748,0.19438419
477234.9838,4439526.1748,0.013203145
477284.9838,4436426.1748,0.3656245
477284.9838,4436576.1748,0.20296203
477334.9838,4430676.1748,0.89262164
477334.9838,4434226.1748,0.41765028
477334.9838,4436026.1748,0.43096888
477334.9838,4436426.1748,0.41257098
477334.9838,4441176.1748,0.0068541323
477334.9838,4441876.1748,0.0016355307
477384.9838,4430726.1748,0.83648443
477384.9838,4433526.1748,0.31978604
477384.9838,4433826.1748,0.30623567
477384.9838,4434326.1748,0.3684583
477384.9838,4435926.1748,0.40424833
477384.9838,4437476.1748,0.0464199
477384.9838,4441676.1748,0.0019478715
477434.9838,4431376.1748,0.24248569
477434.9838,4436526.1748,0.34374568
477434.9838,4438776.1748,0.016319776
477484.9838,4431926.1748,0.34880605
477484.9838,4433676.1748,0.36468118
477484.9838,4434526.1748,0.43447217
477484.9838,4436326.1748,0.26698288
477484.9838,4438876.1748,0.01388212
477484.9838,4439176.1748,0.018437464
477484.9838,4439276.1748,0.026061304
477534.9838,4435376.1748,0.45427895
477534.9838,4436826.1748,0.14540903
477534.9838,4438926.1748,0.024802012
477584.9838,4431326.1748,0.36828968
477584.9838,4434476.1748,0.36937064
477584.9838,4434676.1748,0.47825322
477634.9838,4433526.1748,0.45425066
477634.9838,4434026.1748,0.38184768
477634.9838,4435926.1748,0.21783647
477634.9838,4436376.1748,0.21466999
477634.9838,4438926.1748,0.01988896
477634.9838,4439126.1748,0.019553022
477684.9838,4429576.1748,0.64845014
477684.9838,4431026.1748,0.31779417
477684.9838,4433276.1748,0.3430299
477684.9838,4433326.1748,0.3003051
477684.9838,4434726.1748,0.58529127
477684.9838,4436526.1748,0.42499113
477684.9838,4441376.1748,0.009421442
477734.9838,4429376.1748,0.3507563
477734.9838,4432076.1748,0.16854379
477734.9838,4435026.1748,0.5076819
477734.9838,4435226.1748,0.49549174
477734.9838,4436776.1748,0.36767513
477784.9838,4429576.1748,0.5092077
477784.9838,4435826.1748,0.4232095
477784.9838,4438176.1748,0.2997382
477834.9838,4430076.1748,0.82966256
477834.9838,4430676.1748,0.83457875
477834.9838,4433026.1748,0.18200697
477884.9838,4431026.1748,0.30969566
477884.9838,4434976.1748,0.37052593
477934.9838,4430226.1748,0.6399764
477934.9838,4431226.1748,0.1477192
477934.9838,4431876.1748,0.27498537
477934.9838,4435376.1748,0.75228995
477934.9838,4435426.1748,0.7575606
477934.9838,4437276.1748,0.22349928
477984.9838,4430126.1748,0.638383
477984.9838,4432726.1748,0.15353315
477984.9838,4433076.1748,0.37258852
477984.9838,4436026.1748,0.3874099
477984.9838,4438926.1748,0.045793287
477984.9838,4441876.1748,0.004583896
478034.9838,4431726.1748,0.28977582
478034.9838,4433676.1748,0.47825122
478034.9838,4434426.1748,0.23705499
478034.9838,4436276.1748,0.18934146
478084.9838,4432776.1748,0.108269736
478084.9838,4435876.1748,0.34801272
478084.9838,4435976.1748,0.21371794
478084.9838,4436126.1748,0.15020461
478134.9838,4429476.1748,0.3364289
478134.9838,4431226.1748,0.3879536
478134.9838,4433376.1748,0.38837048
478134.9838,4435876.1748,0.34342906
478184.9838,4429876.1748,0.30690128
478184.9838,4433226.1748,0.27040946
478184.9838,4434926.1748,0.13058186
478184.9838,4435176.1748,0.14374955
478184.9838,4437426.1748,0.40062764
478234.9838,4429676.1748,0.13916586
478234.9838,4432326.1748,0.066784404
478234.9838,4433776.1748,0.22869436
478234.9838,4434426.1748,0.18412417
478284.9838,4432176.1748,0.28577507
478284.9838,4432776.1748,0.02424204
478284.9838,4435776.1748,0.28915972
478334.9838,4431376.1748,0.32081532
478334.9838,4432476.1748,0.23466899
478334.9838,4434576.1748,0.3168042
478334.9838,4437376.1748,0.08489442
478384.9838,4430926.1748,0.43732065
478384.9838,4431226.1748,0.41234893
478384.9838,4431926.1748,0.4591589
478384.9838,4437376.1748,0.2960542
478384.9838,4437526.1748,0.42846066
478434.9838,4431126.1748,0.7883556
478434.9838,4433976.1748,0.12746942
478434.9838,4434176.1748,0.17101303
478434.9838,4434276.1748,0.15817185
478434.9838,4438326.1748,0.14203006
478434.9838,4438576.1748,0.29766145
478484.9838,4438676.1748,0.22213392
478534.9838,4433926.1748,0.22983094
478534.9838,4434526.1748,0.10750446
478584.9838,4430426.1748,0.67121416
478584.9838,4430576.1748,0.877178
478584.9838,4437976.1748,0.21567895
478584.9838,4438426.1748,0.048307203
478634.9838,4430126.1748,0.8047996
478634.9838,4432326.1748,0.411353
478634.9838,4435826.1748,0.34140998
478634.9838,4437426.1748,0.4213733
478634.9838,4438326.1748,0.16336711
478634.9838,4438576.1748,0.24142194
478684.9838,4432926.1748,0.062217098
478684.9838,4434826.1748,0.1665545
478684.9838,4436176.1748,0.31100416
478684.9838,4437326.1748,0.0998843
478734.9838,4431776.1748,0.41993418
478784.9838,4430976.1748,0.84569156
478784.9838,4431626.1748,0.5331977
478834.9838,4430326.1748,0.22435467
478834.9838,4432676.1748,0.100029044
478834.9838,4433176.1748,0.25389972
478834.9838,4433726.1748,0.16789103
478884.9838,4430626.1748,0.42872944
478884.9838,4431026.1748,0.4123238
478884.9838,4431476.1748,0.37839484
478884.9838,4431526.1748,0.3021582
478884.9838,4437026.1748,0.22799772
478934.9838,4431776.1748,0.3368097
478934.9838,4433776.1748,0.36753282
478934.9838,4435876.1748,0.18668677
478984.9838,4432126.1748,0.055040065
478984.9838,4433376.1748,0.16160099
478984.9838,4437376.1748,0.35999855
479034.9838,4430776.1748,0.16577676
479034.9838,4432126.1748,0.07200911
479034.9838,4432976.1748,0.134627
479034.9838,4433926.1748,0.23959109
479034.9838,4435726.1748,0.14417996
479034.9838,4436576.1748,0.22448945
479084.9838,4429776.1748,0.43321615
479084.9838,4433976.1748,0.13373181
479084.9838,4434326.1748,0.2971626
479084.9838,4435976.1748,0.13357407
479084.9838,4436126.1748,0.22129104
479134.9838,4431676.1748,0.23153642
479134.9838,4433276.1748,0.09557021
479134.9838,4438076.1748,0.22365758
479184.9838,4437026.1748,0.2359229
479234.9838,4430426.1748,0.33781543
479234.9838,4432726.1748,0.15887105
479234.9838,4435726.1748,0.3259324
479234.9838,4436276.1748,0.624623
479234.9838,4437876.1748,0.42486387
479284.9838,4431176.1748,0.11912472
479284.9838,4431826.1748,0.07493339
479284.9838,4432476.1748,0.06584008
479284.9838,4433376.1748,0.15336074
479334.9838,4431476.1748,0.25059205
479334.9838,4433226.1748,0.18030784
479334.9838,4433676.1748,0.09686253
479384.9838,4430676.1748,0.3578134
479384.9838,4433526.1748,0.10296865
479384.9838,4438176.1748,0.1464187
479434.9838,4434376.1748,0.3825593
479434.9838,4436026.1748,0.32681772
479484.9838,4430276.1748,0.28465742
479484.9838,4435676.1748,0.661078
479484.9838,4435776.1748,0.4761569
479534.9838,4433876.1748,0.2065162
479534.9838,4434576.1748,0.36949727
479584.9838,4431326.1748,0.59534717
479634.9838,4430026.1748,0.20402086
479634.9838,4434876.1748,0.14442213
479634.9838,4435926.1748,0.57174367
479684.9838,4433276.1748,0.20203978
479684.9838,4433426.1748,0.12621702
479684.9838,4434926.1748,0.19382443
479734.9838,4431876.1748,0.09966128
479734.9838,4432926.1748,0.034383327
479784.9838,4432476.1748,0.048923384
479784.9838,4433326.1748,0.20120674
479834.9838,4430326.1748,0.38491932
479834.9838,4430476.1748,0.36193985
479884.9838,4430676.1748,0.26111114
479884.9838,4432326.1748,0.0658803
479884.9838,4433076.1748,0.24746253
479884.9838,4435176.1748,0.2263534
479934.9838,4433776.1748,0.15309513
479984.9838,4434676.1748,0.29625523
480034.9838,4432076.1748,0.2797112
480084.9838,4432376.1748,0.2776979
480134.9838,4430026.1748,0.17812139
480134.9838,4432226.1748,0.4797304
480134.9838,4433626.1748,0.29381263
480134.9838,4435026.1748,0.6160661
480184.9838,4432776.1748,0.17150772
480184.9838,4434126.1748,0.3549582
480184.9838,4434426.1748,0.20130192
480184.9838,4436476.1748,0.08887642
480234.9838,4434526.1748,0.27003887
480234.9838,4434726.1748,0.3563831
480234.9838,4434926.1748,0.56041586
480284.9838,4430426.1748,0.56408125
480284.9838,4434726.1748,0.3532752
480334.9838,4433276.1748,0.1350082
480334.9838,4434176.1748,0.32896557
480334.9838,4435926.1748,0.18965837
480384.9838,4431776.1748,0.2275739
480384.9838,4432276.1748,0.62997943
480384.9838,4433126.1748,0.0845087
480384.9838,4436426.1748,0.3052768
480384.9838,4436476.1748,0.36186656
480434.9838,4429976.1748,0.3832873
480434.9838,4431626.1748,0.15997167
480484.9838,4431876.1748,0.13139592
480484.9838,4432526.1748,0.48682675
480534.9838,4432576.1748,0.40251076
480534.9838,4433776.1748,0.34025174
480584.9838,4430826.1748,0.18987787
480584.9838,4433676.1748,0.14906381
480584.9838,4433976.1748,0.23848853
480584.9838,4434876.1748,0.38137886
480584.9838,4436876.1748,0.12500297
480634.9838,4432026.1748,0.18638612
480634.9838,4433476.1748,0.18379411
480634.9838,4436726.1748,0.15869918
480684.9838,4431926.1748,0.19908726
480684.9838,4432526.1748,0.26952955
480684.9838,4432626.1748,0.24461494
480684.9838,4433076.1748,0.28215536
480684.9838,4433626.1748,0.19316915
480734.9838,4432526.1748,0.30716106
480784.9838,4430076.1748,0.28601465
480784.9838,4432126.1748,0.37920746
480834.9838,4431376.1748,0.31424195
480834.9838,4431926.1748,0.4785433
480834.9838,4433576.1748,0.16253541
480834.9838,4433826.1748,0.13932636
480834.9838,4435476.1748,0.17850657
480834.9838,4436126.1748,0.12518461
480884.9838,4432376.1748,0.2596749
480884.9838,4432426.1748,0.27967677
480884.9838,4432826.1748,0.33977303
480884.9838,4434526.1748,0.18628651
480884.9838,4436176.1748,0.07194186
480934.9838,4436126.1748,0.12274346
480934.9838,4436426.1748,0.40218413
480984.9838,4430926.1748,0.34400207
480984.9838,4430976.1748,0.39154732
480984.9838,4434076.1748,0.16867313
480984.9838,4434126.1748,0.20257166
480984.9838,4435576.1748,0.48438045
481034.9838,4430876.1748,0.22239642
481034.9838,4433376.1748,0.1984701
481034.9838,4434226.1748,0.21235411
481034.9838,4434826.1748,0.25332576
481034.9838,4437426.1748,0.17805685
481084.9838,4431626.1748,0.3222415
481084.9838,4432076.1748,0.15232717
481084.9838,4432976.1748,0.20655395
481134.9838,4432026.1748,0.15268706
481134.9838,4432226.1748,0.14932434
481134.9838,4433526.1748,0.18630143
481134.9838,4434326.1748,0.2707971
481134.9838,4437276.1748,0.2494338
481184.9838,4430776.1748,0.57236665
481184.9838,4434326.1748,0.2568549
481184.9838,4437426.1748,0.24631253
481234.9838,4431076.1748,0.37446213
481234.9838,4433276.1748,0.07209851
481234.9838,4438326.1748,0.051364426
481284.9838,4431526.1748,0.41087243
481284.9838,4433876.1748,0.06904614
481284.9838,4434776.1748,0.15479155
481284.9838,4438476.1748,0.02012429
481334.9838,4435576.1748,0.36610687
481334.9838,4435626.1748,0.3595556
481334.9838,4435726.1748,0.35525903
481334.9838,4438726.1748,0.01596846
481384.9838,4430126.1748,0.01849857
481384.9838,4434276.1748,0.20947629
481384.9838,4435176.1748,0.1308501
481384.9838,4435276.1748,0.17133674
481384.9838,4437026.1748,0.04703484
481384.9838,4438676.1748,0.01775903
481434.9838,4436376.1748,0.20165157
481434.9838,4436576.1748,0.14572929
481434.9838,4436876.1748,0.103544965
481534.9838,4431576.1748,0.10067846
481534.9838,4432076.1748,0.20795847
481534.9838,4432926.1748,0.28764567
481534.9838,4436326.1748,0.05703737
481534.9838,4438526.1748,0.054612968
481584.9838,4431326.1748,0.16062708
481584.9838,4431426.1748,0.09402243
481584.9838,4433526.1748,0.21979709
481584.9838,4434076.1748,0.15378238
481584.9838,4435676.1748,0.22605065
481584.9838,4436076.1748,0.1146433
481634.9838,4432026.1748,0.15598205
481634.9838,4432526.1748,0.12844056
481634.9838,4432726.1748,0.21294981
481684.9838,4431076.1748,0.38283905
481684.9838,4431576.1748,0.059527215
481684.9838,4433026.1748,0.33078003
481684.9838,4433176.1748,0.2632581
481684.9838,4433876.1748,0.28435957
481684.9838,4435576.1748,0.24178569
481684.9838,4436626.1748,0.10617261
481684.9838,4437226.1748,0.15282272
481734.9838,4430726.1748,0.42064363
481734.9838,4436726.1748,0.05439501
481734.9838,4436876.1748,0.037728198
481784.9838,4433776.1748,0.47508937
481784.9838,4435676.1748,0.45786783
481784.9838,4436376.1748,0.11469349
481834.9838,4432626.1748,0.13065328
481884.9838,4431076.1748,0.34219313
481884.9838,4434576.1748,0.35181403
481884.9838,4435826.1748,0.44253692
481934.9838,4432826.1748,0.3308494
481934.9838,4434926.1748,0.39205134
481984.9838,4435826.1748,0.41019434
482034.9838,4431026.1748,0.3847237
482034.9838,4431326.1748,0.15071957
482034.9838,4432076.1748,0.23055011
482034.9838,4434176.1748,0.46805635
482034.9838,4436076.1748,0.3674109
482084.9838,4431026.1748,0.3679267
482084.9838,4432876.1748,0.35368407
482084.9838,4435376.1748,0.22319612
482084.9838,4436176.1748,0.4407133
482134.9838,4430726.1748,0.75494
482134.9838,4431476.1748,0.2897505
482134.9838,4435626.1748,0.20126821
482184.9838,4430776.1748,0.60160446
482234.9838,4431326.1748,0.20895232
482284.9838,4431576.1748,0.2855414
482284.9838,4431776.1748,0.21377113
482284.9838,4433876.1748,0.23627338
482334.9838,4431676.1748,0.27948824
482334.9838,4432126.1748,0.16881321
482334.9838,4433426.1748,0.07849561
482334.9838,4437126.1748,0.15445653
482334.9838,4437676.1748,0.08304379
482384.9838,4434176.1748,0.29717326
482384.9838,4435276.1748,0.31016377
482384.9838,4436976.1748,0.20154011
482434.9838,4431226.1748,0.03495059
482434.9838,4431776.1748,0.17990634
482434.9838,4433276.1748,0.08182754
482434.9838,4436126.1748,0.06713627
482434.9838,4436426.1748,0.30348027
482434.9838,4436576.1748,0.30112106
482434.9838,4437626.1748,0.07557
482434.9838,4437876.1748,0.10362856
482484.9838,4431626.1748,0.291053
482484.9838,4433726.1748,0.08805726
482484.9838,4434076.1748,0.45914564
482484.9838,4435576.1748,0.32111207
482534.9838,4430376.1748,0.6781032
