X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.005303874515370912,67.71196738467408,0.6460657058152471
474396.968846775,4433565.31766425,train,0.003429652472820204,52.87591345361792,0.5413581037811798
479363.99093796,4432988.27759856,train,0.0015486964152376325,27.09133311550483,0.3476842201071034
477759.666049652,4430806.00885653,train,0.007666881660514072,78.40517882711093,0.7251717765705694
478611.727895665,4430656.88434673,train,0.013122204705802144,94.15960986492811,0.8187138841140563
473805.036298005,4434472.10105186,train,0.03470373587591389,100.0,0.9227420336103466
474630.007614934,4433940.72457232,train,0.001409080280674778,25.13609119877997,0.32657643788078333
474499.178838266,4432955.58603606,train,0.002019741950554356,34.112637848887054,0.4100695391539098
478507.926276113,4430873.63775283,train,0.011105154677101518,88.03194995138577,0.792615177429468
477499.819534493,4433530.09478197,train,0.003977601403017849,60.742802252447255,0.5778689507511039
477775.40768978,4431267.01403168,train,0.005492564650034648,68.84215339734044,0.6540178874049126
481387.943667635,4433982.47112763,train,0.0017996828910899314,31.470594473361924,0.38247950403030606
481488.577724163,4434030.82045088,train,0.0016171226550088578,27.731108045043246,0.35755334028671637
477513.339835345,4430321.98176289,train,0.006618916464337038,74.76855693824555,0.6949329993789694
473718.178754241,4434680.63262233,train,0.024560341887887686,100.0,0.894210066578907
478578.955216179,4435857.94086172,train,9.265567198358774E-4,14.88490265919797,0.241783239979713
473815.130164937,4434738.96550454,train,0.02041230842801685,99.96344866457659,0.8753910648425136
478664.499375238,4431013.90701039,train,0.008241091151455946,80.35893635522318,0.7393292205052285
476801.644926592,4434768.70983185,train,0.0010279219878513957,17.24481693672988,0.2613220666970825
481006.880582198,4432476.03282277,train,9.703387325368805E-4,16.38013164156901,0.2503478910184785
477478.774392465,4430367.01775964,train,0.011324922328205882,90.1047288294932,0.7958178991610565
474649.443162662,4434883.02753538,train,0.009328501584539498,82.26493791430585,0.7624985231970596
478473.588624133,4431208.95352267,train,0.0049902380814442916,65.73748613151263,0.6320068596595193
483001.938939244,4433989.27141803,train,3.496403392667333E-4,4.305984242536127,0.10740771214270518
475751.494564062,4435485.3597763,train,0.0011861348373480513,19.542215079116865,0.2898839606828074
