Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.16718E-4,8.781755805,0.226621434,0.44,0.064516129,0
6.27962E-4,9.030988011,0.22980344,0.436,0.064516129,0
6.42894E-4,9.286551307,0.233989298,0.432,0.064516129,0
6.5198E-4,9.546150319,0.236514209,0.428,0.064516129,0
6.60266E-4,9.809130425,0.238802131,0.424,0.064516129,0
6.65706E-4,10.008205601,0.24029693,0.421,0.064516129,0
6.78887E-4,10.27717557,0.243894474,0.417,0.064516129,0
7.06805E-4,10.556977793,0.25140254,0.413,0.064516129,0
7.17445E-4,10.770948354,0.254225143,0.41,0.064516129,0
7.2462E-4,11.059683899,0.25611628,0.406,0.064516129,0
7.29027E-4,11.27775628,0.257273187,0.403,0.064516129,0
7.41017E-4,11.572415865,0.260402777,0.399,0.064516129,0
7.56762E-4,11.799145045,0.264472283,0.396,0.064516129,0
7.64966E-4,12.02749626,0.266575134,0.393,0.064516129,0
7.71718E-4,12.258900277,0.26829671,0.39,0.064516129,0
7.84351E-4,12.570440878,0.271496354,0.386,0.064516129,0
8.03472E-4,12.81096476,0.27628626,0.383,0.064516129,0
8.1865E-4,13.05497124,0.280043968,0.38,0.064516129,0
8.28662E-4,13.302004667,0.282501334,0.377,0.064516129,0
8.44691E-4,13.553193008,0.286400844,0.374,0.064516129,0
8.51818E-4,13.807990217,0.288121006,0.371,0.064516129,0
8.64775E-4,14.06603037,0.291227173,0.368,0.064516129,0
8.81321E-4,14.328320845,0.29515473,0.365,0.064516129,0
8.88658E-4,14.505665938,0.296882405,0.363,0.064516129,0
9.03283E-4,14.775383159,0.300301163,0.36,0.064516129,0
9.0931E-4,15.047348208,0.301700254,0.357,0.064516129,0
9.17839E-4,15.322106674,0.303670709,0.354,0.064516129,0
9.27672E-4,15.506876099,0.305928891,0.352,0.064516129,0
9.38384E-4,15.787038984,0.308372174,0.349,0.064516129,0
9.42759E-4,16.069125996,0.309365009,0.346,0.064516129,0
9.49556E-4,16.258673902,0.310902045,0.344,0.064516129,0
9.5713E-4,16.545262117,0.312606666,0.341,0.096774194,0
9.60581E-4,16.833086761,0.313380446,0.338,0.096774194,0
9.63744E-4,17.025673373,0.31408829,0.336,0.096774194,0
9.80278E-4,17.267162475,0.317764523,0.333,0.096774194,0
9.92282E-4,17.516112863,0.320408864,0.331,0.129032258,0
1.01414E-3,17.819969621,0.325172766,0.328,0.129032258,0
1.02996E-3,18.025618345,0.328577381,0.326,0.129032258,0
1.05188E-3,18.339368703,0.333240925,0.323,0.129032258,0
1.08312E-3,18.555607133,0.339774192,0.321,0.129032258,0
1.09062E-3,18.77310942,0.341324007,0.319,0.129032258,0
1.09873E-3,19.101716626,0.342991536,0.316,0.129032258,0
1.10021E-3,19.321623155,0.34329581,0.314,0.129032258,0
1.11175E-3,19.543679065,0.345651592,0.312,0.129032258,0
1.11701E-3,19.766945035,0.346718789,0.31,0.129032258,0
1.13362E-3,20.105551264,0.350069932,0.307,0.129032258,0
1.14844E-3,20.33485464,0.353031353,0.305,0.129032258,0
1.15504E-3,20.565313731,0.354341818,0.303,0.129032258,0
1.16443E-3,20.797960027,0.356195739,0.301,0.129032258,0
1.17988E-3,21.032649885,0.35922351,0.299,0.129032258,0
1.19173E-3,21.27026399,0.361527539,0.297,0.129032258,0
1.19648E-3,21.509435811,0.362446958,0.295,0.129032258,0
1.199E-3,21.868835195,0.362932031,0.292,0.129032258,0
1.2088E-3,22.110009001,0.364817234,0.29,0.129032258,0
1.22928E-3,22.355861192,0.368719225,0.288,0.129032258,0
1.23789E-3,22.603203081,0.370345266,0.286,0.129032258,0
1.24168E-3,22.851343121,0.371058935,0.284,0.129032258,0
1.24528E-3,23.100186573,0.37173401,0.282,0.129032258,0
1.28759E-3,23.355411022,0.379570846,0.28,0.129032258,0
1.2919E-3,23.613570504,0.380356799,0.278,0.129032258,0
1.29941E-3,23.873325394,0.381723902,0.276,0.129032258,0
1.30489E-3,24.003814572,0.382718613,0.275,0.129032258,0
1.30945E-3,24.265386373,0.383542012,0.273,0.129032258,0
1.31699E-3,24.528249365,0.384900901,0.271,0.129032258,0
1.33009E-3,24.794202642,0.38724659,0.269,0.129032258,0
1.33597E-3,25.06087263,0.388294253,0.267,0.129032258,0
1.34952E-3,25.330733033,0.390694338,0.265,0.129032258,0
1.36632E-3,25.602562131,0.393643561,0.263,0.129032258,0
1.39154E-3,25.880169391,0.398017009,0.261,0.129032258,0
1.3932E-3,26.019488949,0.398302042,0.26,0.129032258,0
1.40042E-3,26.299369356,0.399541912,0.258,0.129032258,0
1.41536E-3,26.582253124,0.402090928,0.256,0.129032258,0
1.42061E-3,26.866373658,0.402980362,0.254,0.129032258,0
1.42365E-3,27.008739067,0.403496285,0.253,0.129032258,0
1.42487E-3,27.293686455,0.40370253,0.251,0.129032258,0
1.4282E-3,27.57929632,0.404264191,0.249,0.129032258,0
1.43427E-3,27.865644713,0.405285142,0.247,0.129032258,0
1.43842E-3,28.00948626,0.405981489,0.246,0.129032258,0
1.45769E-3,28.299933219,0.409196288,0.244,0.129032258,0
1.47061E-3,28.593371285,0.41132979,0.242,0.129032258,0
1.48708E-3,28.88944456,0.414029909,0.24,0.129032258,0
1.48783E-3,29.038227451,0.414152049,0.239,0.129032258,0
1.49856E-3,29.337796022,0.415896321,0.237,0.129032258,0
1.50241E-3,29.63798796,0.416520235,0.235,0.129032258,0
1.50768E-3,29.788755578,0.417370893,0.234,0.129032258,0
1.51755E-3,30.074855702,0.418959293,0.232,0.129032258,0
1.5251E-3,30.3959691,0.420167003,0.23,0.193548387,0
1.52916E-3,30.548884938,0.420815263,0.229,0.193548387,0
1.53606E-3,30.855911982,0.421913964,0.227,0.193548387,0
1.5482E-3,31.010731845,0.423834235,0.226,0.193548387,0
1.57708E-3,31.325066674,0.428353458,0.224,0.225806452,0
1.58687E-3,31.641666112,0.429870199,0.222,0.225806452,0
1.58847E-3,31.80051354,0.43011767,0.221,0.225806452,0
1.59975E-3,32.119349279,0.431852312,0.219,0.225806452,0
1.60591E-3,32.279939937,0.432795001,0.218,0.225806452,0
1.61621E-3,32.602903243,0.434365365,0.216,0.225806452,0
1.62621E-3,32.765523921,0.435881262,0.215,0.225806452,0
1.65975E-3,33.094310371,0.440908088,0.213,0.225806452,0
1.67075E-3,33.261385237,0.442536708,0.212,0.225806452,0
1.68383E-3,33.59719512,0.44446095,0.21,0.225806452,0
1.70177E-3,33.767372435,0.44708036,0.209,0.225806452,0
1.71423E-3,34.109068158,0.448884154,0.207,0.225806452,0
1.71616E-3,34.280683744,0.449161727,0.206,0.225806452,0
1.72042E-3,34.624375559,0.449775455,0.204,0.225806452,0
1.72806E-3,34.797181303,0.450872229,0.203,0.225806452,0
1.74002E-3,35.14413912,0.452580979,0.201,0.225806452,0
1.7456E-3,35.318699576,0.453374826,0.2,0.225806452,0
1.78299E-3,35.67341729,0.458631723,0.198,0.225806452,0
1.80107E-3,35.853524121,0.461137279,0.197,0.225806452,0
1.8151E-3,36.035033766,0.463065784,0.196,0.225806452,0
1.81578E-3,36.398151551,0.463158851,0.194,0.225806452,0
1.81685E-3,36.579836128,0.463305304,0.193,0.225806452,0
1.84876E-3,36.764711865,0.467637472,0.192,0.225806452,0
1.87464E-3,37.139595783,0.471100529,0.19,0.258064516,0
1.87582E-3,37.29623773,0.471256499,0.189,0.258064516,0
1.87896E-3,37.515096575,0.471673596,0.188,0.290322581,0
1.88873E-3,37.892530012,0.472966516,0.186,0.290322581,0
1.89307E-3,38.081837183,0.473538668,0.185,0.290322581,0
1.89398E-3,38.271234762,0.473657702,0.184,0.290322581,0
1.90586E-3,38.652105564,0.475217138,0.182,0.290322581,0
1.91248E-3,38.84335364,0.47608231,0.181,0.290322581,0
1.91386E-3,39.034739303,0.476261691,0.18,0.290322581,0
1.93812E-3,39.421581223,0.479405357,0.178,0.290322581,0
1.94103E-3,39.615684209,0.479779442,0.177,0.290322581,0
1.94157E-3,39.809841442,0.479849186,0.176,0.290322581,0
1.94752E-3,40.004593427,0.480612634,0.175,0.290322581,0
1.94831E-3,40.394198864,0.480713529,0.173,0.290322581,0
1.95715E-3,40.589914289,0.481844598,0.172,0.290322581,0
1.97385E-3,40.787299113,0.483965499,0.171,0.322580645,0
1.97913E-3,41.182763647,0.48463339,0.169,0.322580645,0
1.99269E-3,41.382032739,0.486338622,0.168,0.322580645,0
2.00193E-3,41.5822254,0.487493849,0.167,0.322580645,0
2.02131E-3,41.784356044,0.489901122,0.166,0.322580645,0
2.05043E-3,42.194271457,0.493476393,0.164,0.322580645,0
2.08227E-3,42.402498633,0.497328633,0.163,0.35483871,0
2.08343E-3,42.61084137,0.497467333,0.162,0.35483871,0
2.09007E-3,42.819848791,0.498263635,0.161,0.35483871,0
2.09721E-3,43.029569443,0.499115294,0.16,0.35483871,0
2.10999E-3,43.450300227,0.500634882,0.158,0.35483871,0
2.1166E-3,43.661959784,0.501415965,0.157,0.35483871,0
2.12373E-3,43.874332528,0.502256913,0.156,0.35483871,0
2.13473E-3,44.087805811,0.503549051,0.155,0.35483871,0
2.1349E-3,44.301295893,0.503568722,0.154,0.35483871,0
2.13935E-3,44.515230818,0.504089067,0.153,0.35483871,0
2.19253E-3,44.951754638,0.510226586,0.151,0.35483871,0
2.21452E-3,45.133700472,0.512719796,0.15,0.35483871,0
2.22415E-3,45.396104666,0.513803803,0.149,0.387096774,0
2.24218E-3,45.620323076,0.515821061,0.148,0.387096774,0
2.25837E-3,45.846160202,0.517617407,0.147,0.387096774,0
2.26114E-3,46.072274599,0.517923768,0.146,0.387096774,0
2.27521E-3,46.299795972,0.51947238,0.145,0.387096774,0
2.3168E-3,46.531475658,0.523991689,0.144,0.387096774,0
2.31739E-3,46.7632148,0.52405569,0.143,0.387096774,0
2.36174E-3,47.234937367,0.528781644,0.141,0.387096774,0
2.36221E-3,47.471158053,0.528830791,0.14,0.387096774,0
2.37089E-3,47.708247022,0.529744891,0.139,0.387096774,0
2.37528E-3,47.945775017,0.530205735,0.138,0.387096774,0
2.39099E-3,48.184874463,0.531847902,0.137,0.387096774,0
2.41272E-3,48.426146258,0.534099195,0.136,0.387096774,0
2.41437E-3,48.667583049,0.534269302,0.135,0.387096774,0
2.41572E-3,48.909155361,0.534408928,0.134,0.387096774,0
2.43679E-3,49.152834669,0.536569036,0.133,0.387096774,0
2.46381E-3,49.399216089,0.539310099,0.132,0.387096774,0
2.46434E-3,49.64564962,0.539362643,0.131,0.387096774,0
2.48486E-3,49.894135791,0.541422827,0.13,0.387096774,0
2.49434E-3,50.143570016,0.542368159,0.129,0.387096774,0
2.50094E-3,50.393664512,0.543024233,0.128,0.387096774,0
2.52176E-3,50.645840144,0.54507989,0.127,0.387096774,0
2.53483E-3,50.899323374,0.546362045,0.126,0.387096774,0
2.53595E-3,51.15291804,0.546470979,0.125,0.387096774,0
2.54618E-3,51.407536094,0.547468946,0.124,0.387096774,0
2.56195E-3,51.663731449,0.548998492,0.123,0.387096774,0
2.57998E-3,51.921729052,0.550733568,0.122,0.387096774,0
2.58259E-3,52.179988377,0.550984426,0.121,0.387096774,0
2.61032E-3,52.441020377,0.553624901,0.12,0.387096774,0
2.65625E-3,52.614675702,0.557930997,0.119,0.387096774,0
2.70088E-3,52.979231668,0.562036946,0.118,0.419354839,0
2.70187E-3,53.24941912,0.562127456,0.117,0.419354839,0
2.72933E-3,53.52235193,0.564614266,0.116,0.419354839,0
2.72963E-3,53.795314746,0.564641291,0.115,0.419354839,0
2.73227E-3,54.068541684,0.56487902,0.114,0.419354839,0
2.7612E-3,54.344661272,0.567465734,0.113,0.451612903,0
2.76167E-3,54.620828095,0.567507718,0.112,0.451612903,0
2.7629E-3,54.897118507,0.56761753,0.111,0.451612903,0
2.76823E-3,55.173941821,0.568090387,0.11,0.451612903,0
2.7807E-3,55.452012223,0.569192928,0.109,0.451612903,0
2.81509E-3,55.733521066,0.572203875,0.108,0.483870968,0
2.81603E-3,55.751639082,0.572285918,0.107,0.483870968,0
2.82983E-3,56.016503847,0.573481712,0.107,0.516129032,0
2.84068E-3,56.300571522,0.5744174,0.106,0.516129032,0
2.84227E-3,56.584798431,0.57455439,0.105,0.516129032,0
2.85339E-3,56.870137649,0.575508854,0.104,0.516129032,0
2.85856E-3,57.155993717,0.575950904,0.103,0.516129032,0
2.87184E-3,57.443177338,0.57708212,0.102,0.516129032,0
2.87435E-3,57.73061228,0.577295594,0.101,0.516129032,0
2.88681E-3,57.857440578,0.578350797,0.1,0.516129032,0
2.90287E-3,58.020899142,0.579703017,0.1,0.548387097,0
2.92643E-3,58.313542174,0.581671367,0.099,0.548387097,0
2.92725E-3,58.606266959,0.581739332,0.098,0.548387097,0
2.93062E-3,58.899329383,0.582019797,0.097,0.548387097,0
2.96358E-3,59.195686908,0.584737295,0.096,0.548387097,0
3.00341E-3,59.496027724,0.587975541,0.095,0.548387097,0
3.02584E-3,59.798611243,0.589776638,0.094,0.548387097,0
3.0286E-3,60.101470948,0.589997352,0.093,0.548387097,0
3.04699E-3,60.406170038,0.591461263,0.092,0.548387097,0
3.0556E-3,60.711730424,0.592143154,0.091,0.548387097,0
3.064E-3,61.018130072,0.592805415,0.09,0.548387097,0
3.08615E-3,61.3267451,0.594543282,0.089,0.548387097,0
3.11061E-3,61.637806333,0.59644507,0.088,0.548387097,0
3.14876E-3,61.952682453,0.599375583,0.087,0.548387097,0
3.15011E-3,62.267693159,0.599478192,0.086,0.548387097,0
3.16395E-3,62.584087902,0.600530347,0.085,0.548387097,0
3.16855E-3,62.900943191,0.600879232,0.084,0.548387097,0
3.19896E-3,63.220839568,0.603167791,0.083,0.548387097,0
3.20301E-3,63.54114026,0.603470082,0.082,0.548387097,0
3.20499E-3,63.861639106,0.603618066,0.081,0.548387097,0
3.21287E-3,64.182926024,0.604205516,0.08,0.548387097,0
3.21943E-3,64.504868865,0.604693133,0.079,0.548387097,0
3.23327E-3,64.828195823,0.605718162,0.078,0.548387097,0
3.2492E-3,65.153116159,0.606891599,0.077,0.548387097,0
3.26138E-3,65.33294821,0.607783557,0.076,0.548387097,0
3.30436E-3,65.810687563,0.610900358,0.075,0.580645161,0
3.32489E-3,66.143176737,0.612371579,0.074,0.580645161,0
3.3435E-3,66.477526288,0.613695216,0.073,0.580645161,0
3.34538E-3,66.515760474,0.613828571,0.072,0.580645161,0
3.36003E-3,66.813529196,0.614863996,0.072,0.612903226,0
3.36569E-3,67.150098125,0.6152625,0.071,0.612903226,0
3.37455E-3,67.487552999,0.615884592,0.07,0.612903226,0
3.39452E-3,67.827004832,0.617279465,0.069,0.612903226,0
3.39605E-3,68.166609784,0.617386001,0.068,0.612903226,0
3.46722E-3,68.513331614,0.622273089,0.067,0.612903226,0
3.48819E-3,68.862150207,0.623689195,0.066,0.612903226,0
3.49481E-3,69.21163114,0.624134321,0.065,0.612903226,0
3.49886E-3,69.561517117,0.624406012,0.064,0.612903226,0
3.50034E-3,69.911550649,0.624504889,0.063,0.612903226,0
3.50593E-3,70.262144118,0.624879635,0.062,0.612903226,0
3.54963E-3,70.617107206,0.627778563,0.061,0.612903226,0
3.57093E-3,70.974199967,0.629175269,0.06,0.612903226,0
3.59531E-3,71.333731047,0.630761578,0.059,0.612903226,0
3.62907E-3,71.696638123,0.632935646,0.058,0.612903226,0
3.65131E-3,72.06176951,0.634354116,0.057,0.612903226,0
3.75686E-3,72.323465984,0.640938028,0.056,0.64516129,0
3.8242E-3,72.824666142,0.645016677,0.055,0.709677419,0
3.83828E-3,73.208493852,0.645857275,0.054,0.709677419,0
3.85068E-3,73.59356162,0.646594696,0.053,0.709677419,0
3.86996E-3,73.98055725,0.647735052,0.052,0.709677419,0
3.90808E-3,74.371365135,0.649968523,0.051,0.709677419,0
3.94625E-3,74.765990404,0.652176799,0.05,0.709677419,0
4.0006E-3,75.166050777,0.655273243,0.049,0.709677419,0
4.00791E-3,75.5668417,0.655685249,0.048,0.709677419,0
4.03059E-3,75.969900904,0.656958228,0.047,0.709677419,0
4.04663E-3,76.374564202,0.657852793,0.046,0.709677419,0
4.1158E-3,76.786144585,0.661657443,0.045,0.709677419,0
4.12009E-3,77.198153442,0.661890337,0.044,0.709677419,0
4.12783E-3,77.333102456,0.662310046,0.043,0.709677419,0
4.14385E-3,77.612537957,0.663175821,0.043,0.741935484,0
4.16087E-3,78.028624756,0.664090943,0.042,0.741935484,0
4.21598E-3,78.450222447,0.667019705,0.041,0.774193548,0
4.27476E-3,78.877698584,0.670088027,0.04,0.774193548,0
4.35963E-3,79.313661342,0.67441928,0.039,0.774193548,0
4.36874E-3,79.75053551,0.674877676,0.038,0.774193548,0
4.41985E-3,80.192520109,0.67742426,0.037,0.774193548,0
4.43208E-3,80.635727873,0.678027871,0.036,0.774193548,0
4.4638E-3,80.787485384,0.679582983,0.035,0.774193548,0
4.52671E-3,81.088398846,0.682622545,0.035,0.806451613,0
4.54685E-3,81.543083744,0.683583493,0.034,0.806451613,0
4.5592E-3,81.999003515,0.684169844,0.033,0.806451613,0
4.60194E-3,82.459197231,0.686182555,0.032,0.806451613,0
4.60407E-3,82.919604374,0.686282391,0.031,0.806451613,0
4.64482E-3,83.384086506,0.688176462,0.03,0.806451613,0
4.68225E-3,83.852311631,0.689896178,0.029,0.806451613,0
4.76964E-3,84.329275671,0.693838366,0.028,0.806451613,0
4.77048E-3,84.806324152,0.693875969,0.027,0.806451613,0
4.79234E-3,85.285557898,0.694845904,0.026,0.806451613,0
4.90562E-3,85.776120058,0.69977712,0.025,0.806451613,0
4.9279E-3,86.268910382,0.700728335,0.024,0.806451613,0
4.94644E-3,86.763554849,0.701515295,0.023,0.806451613,0
4.99451E-3,87.263005858,0.703536212,0.022,0.806451613,0
5.0511E-3,87.768115598,0.705880636,0.021,0.838709677,0
5.06757E-3,88.274872876,0.706556261,0.02,0.838709677,0
5.07079E-3,88.781951751,0.70668778,0.019,0.838709677,0
5.15336E-3,89.297287796,0.710024689,0.018,0.838709677,0
5.21868E-3,89.819156266,0.712611276,0.017,0.838709677,0
5.22819E-3,90.341975492,0.712983896,0.016,0.838709677,0
5.30959E-3,90.872934365,0.716134877,0.015,0.838709677,0
5.36395E-3,91.409329176,0.718200961,0.014,0.838709677,0
5.37135E-3,91.946463759,0.71847981,0.013,0.838709677,0
5.44919E-3,92.491383088,0.721381069,0.012,0.838709677,0
5.51729E-3,93.043112458,0.723870472,0.011,0.838709677,0
5.6883E-3,93.460471128,0.729929807,0.01,0.838709677,0
5.75302E-3,93.618414006,0.732154079,0.01,0.870967742,0
5.82317E-3,94.2007314,0.734524424,0.009,0.870967742,0
6.05125E-3,94.805855973,0.741948202,0.008,0.870967742,0
6.18732E-3,95.070531701,0.74618303,0.007,0.870967742,0
6.37922E-3,95.443777976,0.751924125,0.007,0.903225806,0
6.44933E-3,96.088710733,0.753957333,0.006,0.903225806,0
6.56458E-3,96.745168478,0.75722826,0.005,0.903225806,0
6.70893E-3,97.416060989,0.76120435,0.004,0.903225806,0
7.67959E-3,98.184020194,0.784894611,0.003,0.903225806,0
8.16816E-3,99.000836325,0.795124914,0.002,0.903225806,0
9.99164E-3,100,0.826009181,0.001,0.903225806,0
1.04301E-2,100,0.832095838,0,0.903225806,0
1.07285E-2,100,0.835999927,0,0.935483871,0
1.07458E-2,100,0.836220005,0,0.967741935,0
