X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,2.4639407836575295E-4,62.59211124141566,0.5923507102610288
473718.178754241,4434680.63262233,train,4.946129573701733E-4,91.80086786375196,0.7446986463041059
473805.036298005,4434472.10105186,train,5.935993663197543E-4,95.53875904741102,0.7778125358918296
473815.130164937,4434738.96550454,train,8.937531018887229E-4,99.52657565432244,0.8405316342100699
473908.586232772,4434555.89241544,train,5.398187335312812E-4,94.0384480910533,0.7609678158513439
473942.053512125,4434716.18349083,train,7.599168662551108E-4,98.84755141618952,0.817569777542144
473935.747830172,4434673.42308508,train,7.801517455062441E-4,98.9649605636442,0.8214566740994108
473936.22267041,4434643.37299155,train,6.048094311954363E-4,96.02705570735907,0.7810289819556211
474213.396845688,4433458.55019516,train,2.2344397491442424E-4,58.36847855539911,0.568545716036808
474441.366368383,4433592.86338531,train,5.728146630747509E-4,95.0632868299541,0.7715918697081307
474422.08479708,4433539.15095115,train,6.050407949550915E-4,96.03607392382673,0.781094385431339
474499.178838266,4432955.58603606,train,1.0262395315966918E-4,25.50605354909577,0.37703103972622604
474595.68047004,4434948.17526879,train,1.3799822738567018E-4,37.26104850930089,0.44868142483204143
474618.988178548,4434924.01368223,train,2.423191106816819E-4,61.83301702827379,0.5883176466880657
474649.443162662,4434883.02753538,train,2.394221898740448E-4,61.397880762173266,0.5854016407021821
474628.990813098,4433971.15024905,train,4.787387293465026E-4,90.77922797462007,0.7384473982280209
474630.007614934,4433940.72457232,train,4.4330532029123045E-4,88.44397191520646,0.7233256192376468
474662.217253871,4432829.65291504,train,3.6415375068020244E-4,80.04268978690355,0.6822943041678278
475751.494564062,4435485.3597763,train,1.4796234462929043E-4,40.1959770207351,0.4659819523749362
475796.25242747,4435593.23159799,train,5.396736904541503E-5,9.828886381902153,0.24142900166560696
476802.196250576,4434751.46706402,train,4.7547446982793506E-4,90.66309130767134,0.7371237976345553
476801.27912229,4434743.52916058,train,4.953440993926472E-4,91.84491911013562,0.7449793784340288
477144.152422832,4434539.7274055,train,6.056218448087215E-4,96.05872238599885,0.7812584683992366
477275.420378188,4432181.24998051,train,1.8986345626241974E-4,50.965473160353035,0.5282360811089467
477282.097295794,4432042.81272813,train,1.9954609435647857E-4,53.17892302402659,0.540611516385624
477317.102137586,4432161.03871947,train,1.8477802443843733E-4,49.851977101729815,0.5214654711412169
477331.268557614,4430851.82827333,train,3.834782284243147E-4,82.37082114457414,0.6933955859627475
477440.34325499,4435066.75039237,train,7.875078590094995E-5,17.107596176403828,0.3171387562901967
477428.754498064,4435038.04589905,train,1.0122931129470726E-4,24.91699495916845,0.3738226403397568
477425.787824712,4433691.04498453,train,2.4361550243688236E-4,62.01904951336517,0.5896093356311805
477411.101161117,4431327.73178646,train,2.453083665707455E-4,62.38676355023656,0.5912839055051495
477437.964462643,4430285.33482437,train,4.173434409930941E-4,86.25433697412528,0.7110869502395115
477499.819534493,4433530.09478197,train,3.121172148493636E-4,73.35832918945113,0.6479723408192752
477478.774392465,4430367.01775964,train,3.590078015967843E-4,79.51741986324821,0.6792012673688741
477513.339835345,4430321.98176289,train,2.0067935724107125E-4,53.43620944631971,0.5420176334651554
477624.034953912,4431106.22442181,train,1.445225331248787E-4,39.13934713228316,0.46013352779550676
477759.666049652,4430806.00885653,train,2.1712501644595262E-4,56.8967280710365,0.5614952711005124
477775.40768978,4431267.01403168,train,7.024090653911131E-5,14.621193597729565,0.29290645279856886
477850.394008106,4435255.02371902,train,4.294434705979325E-4,87.42312115197431,0.7169230151046634
478379.521373063,4431448.42505382,train,8.596290688384377E-5,19.65465357418733,0.3364120490031701
