x,y,Phytophthora_PA3_RUN2 logistic values
476834.9838,4440626.1748,4.9991566E-5
476834.9838,4441276.1748,0.0076191667
476884.9838,4431626.1748,0.40401992
476884.9838,4431826.1748,0.40389997
476884.9838,4432826.1748,0.32587665
476884.9838,4433576.1748,0.46822268
476884.9838,4434126.1748,0.49840134
476884.9838,4438376.1748,0.05436157
476884.9838,4440026.1748,9.078472E-4
476884.9838,4441926.1748,0.0021526744
476934.9838,4441126.1748,0.0031589302
476934.9838,4441576.1748,0.006316801
476984.9838,4429976.1748,0.6644661
476984.9838,4431176.1748,0.5572904
476984.9838,4431776.1748,0.43771082
476984.9838,4435176.1748,0.37283784
476984.9838,4437726.1748,0.14023224
476984.9838,4439276.1748,0.040846284
477034.9838,4431876.1748,0.39369857
477034.9838,4435176.1748,0.42487177
477034.9838,4436276.1748,0.51171404
477034.9838,4439276.1748,0.050246663
477034.9838,4441026.1748,0.0058515435
477084.9838,4433826.1748,0.5667472
477084.9838,4438526.1748,0.15964536
477084.9838,4441326.1748,0.010552712
477134.9838,4431326.1748,0.56443256
477134.9838,4433026.1748,0.2837796
477134.9838,4436676.1748,0.17977259
477184.9838,4430676.1748,0.75227976
477184.9838,4431976.1748,0.3879053
477184.9838,4433126.1748,0.27909598
477184.9838,4435876.1748,0.20934248
477184.9838,4436426.1748,0.30448216
477234.9838,4433726.1748,0.6309377
477234.9838,4434926.1748,0.4476457
477284.9838,4431126.1748,0.6647219
477284.9838,4439376.1748,0.057949927
477334.9838,4438526.1748,0.025368595
477334.9838,4439826.1748,0.0021913557
477334.9838,4440176.1748,0.0017347962
477384.9838,4434926.1748,0.21441354
477384.9838,4436926.1748,0.1004407
477384.9838,4437376.1748,0.06221432
477384.9838,4437626.1748,0.12506242
477384.9838,4439676.1748,0.053816434
477434.9838,4436026.1748,0.13815181
477434.9838,4437576.1748,0.10565509
477434.9838,4440176.1748,0.0010570255
477484.9838,4437076.1748,0.053691264
477484.9838,4441376.1748,0.0049980558
477534.9838,4429376.1748,0.41292036
477534.9838,4430126.1748,0.56144714
477534.9838,4436426.1748,0.049686052
477534.9838,4442126.1748,0.0037415777
477584.9838,4437626.1748,0.083719864
477634.9838,4430826.1748,0.4721497
477634.9838,4433626.1748,0.28456244
477634.9838,4433776.1748,0.5281574
477634.9838,4436576.1748,0.015962048
477634.9838,4437876.1748,0.3547608
477634.9838,4441676.1748,6.4397296E-5
477684.9838,4432076.1748,0.50228626
477684.9838,4432626.1748,0.5207697
477684.9838,4433126.1748,0.56527936
477684.9838,4433926.1748,0.58246756
477684.9838,4434726.1748,0.5363709
477684.9838,4434776.1748,0.5083087
477684.9838,4440726.1748,0.010410076
477684.9838,4441826.1748,5.5209763E-5
477734.9838,4430376.1748,0.55922455
477734.9838,4435726.1748,0.14017195
477734.9838,4437426.1748,0.44085792
477734.9838,4438376.1748,0.26488853
477734.9838,4438826.1748,0.2236609
477734.9838,4441426.1748,6.0472834E-5
477784.9838,4433076.1748,0.68555623
477784.9838,4433226.1748,0.54817134
477784.9838,4441526.1748,4.602934E-5
477834.9838,4430526.1748,0.6700143
477834.9838,4432176.1748,0.60315806
477834.9838,4433876.1748,0.5364412
477834.9838,4436776.1748,0.052274317
477884.9838,4430876.1748,0.65863174
477884.9838,4431726.1748,0.5089396
477884.9838,4434926.1748,0.33562624
477884.9838,4436376.1748,0.07126648
477884.9838,4437276.1748,0.3016512
477884.9838,4438626.1748,0.24911852
477884.9838,4439226.1748,0.2329885
477884.9838,4440176.1748,6.713957E-4
477934.9838,4434076.1748,0.18106037
477934.9838,4441576.1748,3.669539E-5
477984.9838,4429476.1748,0.5406486
477984.9838,4433876.1748,0.2222057
478034.9838,4435726.1748,0.39734462
478034.9838,4436626.1748,0.051981863
478034.9838,4438076.1748,0.33590722
478034.9838,4440826.1748,2.0011704E-4
478084.9838,4434376.1748,0.4612378
478084.9838,4435026.1748,0.22287166
478084.9838,4436876.1748,0.10986433
478084.9838,4438026.1748,0.39140767
478084.9838,4440876.1748,3.0644666E-4
478134.9838,4430076.1748,0.6243826
478134.9838,4434376.1748,0.439991
478134.9838,4436076.1748,0.27026182
478134.9838,4436776.1748,0.05001764
478134.9838,4437526.1748,0.35171068
478134.9838,4437676.1748,0.44306272
478134.9838,4438026.1748,0.476199
478134.9838,4441876.1748,9.818554E-5
478184.9838,4431026.1748,0.59357196
478184.9838,4431426.1748,0.47946274
478184.9838,4436526.1748,0.0530285
478184.9838,4440576.1748,6.264106E-4
478184.9838,4441076.1748,1.3636844E-4
478234.9838,4431926.1748,0.48075002
478234.9838,4433526.1748,0.143311
478234.9838,4434626.1748,0.41174376
478234.9838,4434926.1748,0.21831784
478234.9838,4437276.1748,0.14709611
478234.9838,4437676.1748,0.2166127
478234.9838,4438726.1748,0.34505677
478234.9838,4441276.1748,2.5020944E-4
478284.9838,4433626.1748,0.16611357
478284.9838,4438276.1748,0.2432984
478334.9838,4429826.1748,0.5574941
478334.9838,4431226.1748,0.5393675
478334.9838,4435076.1748,0.14458194
478334.9838,4435676.1748,0.41766128
478334.9838,4437676.1748,0.04521861
478384.9838,4431176.1748,0.54583573
478384.9838,4431226.1748,0.55741394
478384.9838,4434876.1748,0.3613865
478434.9838,4429626.1748,0.6804597
478434.9838,4430176.1748,0.67758435
478434.9838,4430326.1748,0.72354394
478434.9838,4436376.1748,0.07095839
478434.9838,4436976.1748,0.04616818
478484.9838,4430676.1748,0.5198419
478484.9838,4434076.1748,0.1522764
478534.9838,4429626.1748,0.73851156
478534.9838,4435026.1748,0.41239685
478534.9838,4436326.1748,0.040376898
478534.9838,4440976.1748,4.5001443E-4
478584.9838,4430426.1748,0.6367548
478584.9838,4433076.1748,0.59702224
478584.9838,4436676.1748,0.11474152
478584.9838,4438376.1748,0.47845715
478584.9838,4440026.1748,6.4421917E-4
478584.9838,4440526.1748,0.0016166517
478584.9838,4441126.1748,1.4372477E-4
478584.9838,4441326.1748,1.10800516E-4
478584.9838,4441576.1748,3.2937567E-4
478634.9838,4431976.1748,0.46092233
478634.9838,4432026.1748,0.5741513
478634.9838,4432226.1748,0.7701498
478634.9838,4435476.1748,0.40214485
478634.9838,4440076.1748,3.931664E-4
478634.9838,4440926.1748,2.1071282E-4
478684.9838,4429976.1748,0.64996386
478684.9838,4430476.1748,0.7242715
478684.9838,4432176.1748,0.76435965
478684.9838,4435976.1748,0.4412021
478684.9838,4436976.1748,0.08626363
478684.9838,4437976.1748,0.12900132
478684.9838,4438726.1748,0.0016584331
478684.9838,4441576.1748,1.4365032E-4
478734.9838,4430576.1748,0.7747614
478734.9838,4431626.1748,0.61581975
478734.9838,4435526.1748,0.41957417
478734.9838,4435876.1748,0.4267238
478734.9838,4437526.1748,0.07347378
478734.9838,4437926.1748,0.08459336
478734.9838,4440326.1748,7.4562966E-4
478784.9838,4429976.1748,0.71786606
478784.9838,4430126.1748,0.42711732
478784.9838,4434876.1748,0.21327174
478784.9838,4435326.1748,0.49668762
478784.9838,4435776.1748,0.22912294
478834.9838,4430576.1748,0.7775165
478834.9838,4435426.1748,0.46944514
478834.9838,4438676.1748,0.0011058964
478884.9838,4430126.1748,0.41436353
478884.9838,4432326.1748,0.45000398
478884.9838,4433626.1748,0.5401407
478884.9838,4434426.1748,0.111914955
478884.9838,4434626.1748,0.26493844
478884.9838,4435026.1748,0.060702026
478884.9838,4437176.1748,0.35403255
478884.9838,4437776.1748,0.050468426
478884.9838,4439776.1748,9.368839E-4
478934.9838,4429826.1748,0.53598666
478934.9838,4429926.1748,0.6391191
478934.9838,4430626.1748,0.6442031
478934.9838,4432676.1748,0.48949498
478934.9838,4433276.1748,0.7389924
478934.9838,4435026.1748,0.07487948
478934.9838,4437826.1748,0.07467675
478984.9838,4430476.1748,0.38493213
478984.9838,4431926.1748,0.41804624
478984.9838,4433876.1748,0.13723946
478984.9838,4434976.1748,0.11340302
478984.9838,4435376.1748,0.15489845
478984.9838,4435876.1748,0.34860605
478984.9838,4438426.1748,0.0017034783
479034.9838,4431076.1748,0.22812259
479034.9838,4432626.1748,0.7267961
479034.9838,4434476.1748,0.23103273
479034.9838,4435626.1748,0.12517294
479034.9838,4436676.1748,0.32788
479084.9838,4433476.1748,0.3552685
479084.9838,4433926.1748,0.034494136
479084.9838,4435276.1748,0.122612864
479084.9838,4437176.1748,0.05954116
479084.9838,4437526.1748,9.1265625E-4
479084.9838,4439026.1748,0.0059835864
479084.9838,4439126.1748,0.0040340605
479084.9838,4439926.1748,0.0033049614
479084.9838,4440876.1748,3.1312517E-4
479134.9838,4430626.1748,0.5520482
479134.9838,4439726.1748,0.0013377246
479134.9838,4440626.1748,0.002364706
479184.9838,4434576.1748,0.30477306
479184.9838,4436576.1748,0.45802462
479184.9838,4438426.1748,0.033438332
479184.9838,4439826.1748,9.3723304E-4
479184.9838,4440976.1748,3.3695725E-4
479234.9838,4429726.1748,0.332466
479234.9838,4432026.1748,0.25964627
479234.9838,4432426.1748,0.44574118
479234.9838,4434026.1748,0.16413401
479234.9838,4436476.1748,0.44430375
479234.9838,4441226.1748,7.6008233E-4
479284.9838,4430976.1748,0.29862866
479284.9838,4435826.1748,0.05729405
479334.9838,4433376.1748,0.5570297
479334.9838,4436176.1748,0.20399307
479334.9838,4437676.1748,0.003121869
479334.9838,4440726.1748,4.1946548E-4
479334.9838,4440926.1748,1.7896929E-4
479384.9838,4431776.1748,0.36663076
479384.9838,4433476.1748,0.4419777
479384.9838,4436776.1748,0.42436486
479384.9838,4437226.1748,0.0057670656
479384.9838,4440576.1748,0.0014421765
479384.9838,4441076.1748,1.8629337E-4
479434.9838,4431326.1748,0.5314608
479434.9838,4431426.1748,0.4778972
479434.9838,4432976.1748,0.6649124
479434.9838,4434676.1748,0.22065495
479484.9838,4431526.1748,0.25427076
479484.9838,4437026.1748,0.006927652
479484.9838,4437326.1748,0.004386614
479484.9838,4438176.1748,0.0011569527
479484.9838,4439126.1748,4.851248E-4
479484.9838,4439576.1748,0.0018237404
479484.9838,4440376.1748,0.0030095177
479534.9838,4430776.1748,0.5268287
479534.9838,4435676.1748,0.011933997
479534.9838,4435826.1748,0.17165276
479534.9838,4436076.1748,0.22358274
479534.9838,4440476.1748,0.0030941248
479584.9838,4431676.1748,0.33278817
479584.9838,4432526.1748,0.45624146
479584.9838,4436876.1748,0.014239323
479584.9838,4437176.1748,0.004514671
479584.9838,4437326.1748,0.00449808
479634.9838,4429826.1748,0.54207695
479634.9838,4431126.1748,0.573838
479634.9838,4434276.1748,0.45973676
479634.9838,4436226.1748,0.008102996
479634.9838,4439576.1748,3.5873937E-4
479684.9838,4429776.1748,0.41984886
479684.9838,4430776.1748,0.3546768
479684.9838,4432376.1748,0.34506544
479684.9838,4432526.1748,0.19528846
479684.9838,4434826.1748,0.22533269
479684.9838,4435676.1748,0.013152955
479734.9838,4434976.1748,0.29625422
479734.9838,4438776.1748,6.396426E-4
479734.9838,4438976.1748,9.0063387E-4
479784.9838,4434376.1748,0.39296994
479784.9838,4438926.1748,0.002301865
479784.9838,4439726.1748,6.892692E-4
479834.9838,4432076.1748,0.1757901
479834.9838,4436276.1748,0.01601559
479834.9838,4437326.1748,0.0058205025
479834.9838,4438076.1748,7.4726087E-4
479884.9838,4434726.1748,0.15166685
479884.9838,4438426.1748,0.0017271456
479934.9838,4431126.1748,0.5299809
479934.9838,4436526.1748,0.019751532
479984.9838,4440376.1748,0.0011392359
480034.9838,4438476.1748,0.001306397
480084.9838,4430826.1748,0.60767484
480084.9838,4432976.1748,0.3930075
480084.9838,4435876.1748,0.00956785
480084.9838,4439676.1748,0.0013840055
480134.9838,4430226.1748,0.48247853
480134.9838,4430476.1748,0.6087751
480134.9838,4433726.1748,0.47563344
480134.9838,4434876.1748,0.44172612
480134.9838,4435126.1748,0.47587502
480134.9838,4436126.1748,0.010661564
480134.9838,4438376.1748,8.230285E-4
480134.9838,4440276.1748,0.0031521597
480184.9838,4432276.1748,0.51571786
480184.9838,4435726.1748,0.010607794
480184.9838,4436376.1748,0.009968244
480184.9838,4436426.1748,0.3596705
480234.9838,4434576.1748,0.46410716
480234.9838,4434726.1748,0.23973545
480234.9838,4436776.1748,0.010206483
480234.9838,4437426.1748,0.0019166975
480234.9838,4440326.1748,0.004657103
480284.9838,4431126.1748,0.63447696
480284.9838,4431876.1748,0.57411754
480284.9838,4433326.1748,0.2841374
480284.9838,4435526.1748,0.014419589
480284.9838,4436276.1748,0.015399168
480284.9838,4436726.1748,0.009054597
480284.9838,4437026.1748,0.0043543368
480334.9838,4436926.1748,0.004526195
480384.9838,4433426.1748,0.15424968
480384.9838,4436276.1748,0.32117134
480384.9838,4437276.1748,0.0029982454
480434.9838,4434976.1748,0.39867103
480434.9838,4436226.1748,0.3426019
480434.9838,4437876.1748,0.008188421
480434.9838,4439276.1748,0.0010704431
480434.9838,4439526.1748,0.0019564196
480484.9838,4430076.1748,0.4100114
480484.9838,4431426.1748,0.5819298
480484.9838,4433176.1748,0.10417895
480484.9838,4434726.1748,0.2886175
480484.9838,4437376.1748,0.0016385647
480484.9838,4439526.1748,0.0012525896
480534.9838,4432276.1748,0.18269245
480534.9838,4438576.1748,0.0016626987
480584.9838,4431026.1748,0.46400416
480584.9838,4433426.1748,0.11662418
480584.9838,4435126.1748,0.01215654
480634.9838,4434326.1748,0.15406343
480634.9838,4435926.1748,0.0072970036
480634.9838,4437476.1748,0.0041326503
480634.9838,4439076.1748,0.0011728364
480684.9838,4433076.1748,0.29785228
480684.9838,4438176.1748,0.0048900177
480734.9838,4430376.1748,0.5962915
480734.9838,4434876.1748,0.29631653
480734.9838,4435676.1748,0.4487077
480784.9838,4433426.1748,0.4300007
480784.9838,4434276.1748,0.24922603
480784.9838,4436626.1748,0.34704915
480784.9838,4438376.1748,0.003666197
480834.9838,4431226.1748,0.43095094
480834.9838,4436276.1748,0.3274108
480834.9838,4436376.1748,0.2846714
480884.9838,4435276.1748,0.34075806
480884.9838,4435726.1748,0.3919541
480884.9838,4435926.1748,0.16711286
480884.9838,4437676.1748,0.007073138
480934.9838,4431926.1748,0.4164033
480934.9838,4433276.1748,0.39822358
480934.9838,4435476.1748,0.4068534
480934.9838,4437376.1748,0.31255838
480934.9838,4439576.1748,0.0047321045
480984.9838,4430976.1748,0.5294394
480984.9838,4432026.1748,0.44298252
480984.9838,4435126.1748,0.34647787
480984.9838,4436776.1748,0.14624749
481034.9838,4433026.1748,0.5160161
481034.9838,4433226.1748,0.62883174
481034.9838,4438476.1748,0.084624164
481084.9838,4430276.1748,0.4163575
481084.9838,4430676.1748,0.38859278
481084.9838,4437776.1748,0.0067954995
481084.9838,4437826.1748,0.007223983
481084.9838,4438426.1748,0.19188698
481134.9838,4431876.1748,0.51519984
481134.9838,4434076.1748,0.42922625
481134.9838,4434976.1748,0.54337037
481184.9838,4437626.1748,0.20592196
481184.9838,4438226.1748,0.006184143
481184.9838,4438876.1748,0.005507326
481234.9838,4439576.1748,4.455361E-4
481284.9838,4436576.1748,0.14325254
481284.9838,4438176.1748,0.22746158
481334.9838,4432976.1748,0.18625122
481334.9838,4434376.1748,0.37359303
481334.9838,4438826.1748,0.0023621637
481384.9838,4433876.1748,0.49816164
481384.9838,4435576.1748,0.24573496
481384.9838,4436376.1748,0.17645083
481434.9838,4432026.1748,0.2927495
481434.9838,4436726.1748,0.18099844
481434.9838,4437376.1748,0.14042176
481484.9838,4435476.1748,0.20920706
481484.9838,4438726.1748,0.006828464
481534.9838,4434576.1748,0.43373722
481534.9838,4434876.1748,0.372324
481534.9838,4437426.1748,0.0047167377
481634.9838,4439176.1748,0.001989532
481684.9838,4432126.1748,0.21625856
481684.9838,4433626.1748,0.22441424
481684.9838,4434526.1748,0.3472485
481684.9838,4438226.1748,0.002024836
481734.9838,4430476.1748,0.18996342
481734.9838,4434576.1748,0.38900033
481734.9838,4435426.1748,0.18049175
481734.9838,4435576.1748,0.3768943
481784.9838,4433276.1748,0.27228746
481784.9838,4436876.1748,0.05018616
481784.9838,4437426.1748,0.0012618073
481834.9838,4430826.1748,0.33487508
481834.9838,4431126.1748,0.4679927
481834.9838,4434226.1748,0.56779814
481834.9838,4435526.1748,0.32340077
481834.9838,4437376.1748,0.0024671063
481884.9838,4431026.1748,0.26794934
481884.9838,4432026.1748,0.21573704
481884.9838,4432126.1748,0.26288506
481884.9838,4433276.1748,0.43405506
481884.9838,4434376.1748,0.30746692
481884.9838,4438726.1748,6.3889124E-4
481934.9838,4430326.1748,0.3082776
481934.9838,4432176.1748,0.29305547
481934.9838,4432776.1748,0.4578988
481934.9838,4434976.1748,0.18995914
481934.9838,4435976.1748,0.16984263
481934.9838,4438426.1748,0.0010868283
481984.9838,4430126.1748,0.25855494
481984.9838,4435776.1748,0.18520817
481984.9838,4436976.1748,0.12298889
482034.9838,4433276.1748,0.43986604
482034.9838,4433976.1748,0.30838892
482034.9838,4435726.1748,0.19074176
482034.9838,4438226.1748,0.001054789
482034.9838,4438826.1748,6.9927884E-4
482084.9838,4430526.1748,0.29154637
482084.9838,4430676.1748,0.29076228
482084.9838,4431726.1748,0.369801
482084.9838,4432326.1748,0.39812958
482084.9838,4436926.1748,0.08676248
482134.9838,4431226.1748,0.21784219
482184.9838,4432476.1748,0.5851412
482184.9838,4432526.1748,0.56641424
482184.9838,4433926.1748,0.33504084
482184.9838,4437876.1748,0.0015354302
482184.9838,4438526.1748,8.9845376E-4
482234.9838,4434776.1748,0.2285598
482234.9838,4435926.1748,0.15259965
482234.9838,4436826.1748,0.082697436
482284.9838,4435626.1748,0.20164101
482284.9838,4435726.1748,0.11488327
482284.9838,4437126.1748,0.13673556
482334.9838,4431376.1748,0.2627069
482334.9838,4432426.1748,0.5799222
482334.9838,4433126.1748,0.36788565
482334.9838,4434926.1748,0.38547105
482334.9838,4435376.1748,0.48524183
482384.9838,4430276.1748,0.57746214
482384.9838,4430526.1748,0.57370263
482384.9838,4433926.1748,0.30939817
482384.9838,4435776.1748,0.19199835
482434.9838,4430976.1748,0.29483876
482434.9838,4433276.1748,0.23697463
482434.9838,4438076.1748,0.0038679312
482434.9838,4438226.1748,0.14988989
482434.9838,4438476.1748,0.0014726656
482484.9838,4431076.1748,0.2302184
482484.9838,4432976.1748,0.30937
482484.9838,4433126.1748,0.3061078
