Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.17789E-9,0.000000418,0.000023519,1,0,0
6.8171E-9,0.000001657,0.000038376,0.9998,0,0
8.38766E-9,0.000003328,0.000047216,0.9996,0,0
1.60664E-8,0.00001074,0.000090438,0.999,0,0
2.37501E-8,0.000025305,0.000133684,0.9983,0,0
2.97879E-8,0.000052587,0.000167664,0.9973,0,0
5.98422E-8,0.000105738,0.00033677,0.9961,0,0
8.80407E-8,0.000253318,0.000495382,0.9941,0,0
1.2734E-7,0.000503913,0.000716351,0.9918,0,0
1.84062E-7,0.001000124,0.001035108,0.9886,0,0
2.80925E-7,0.002527728,0.001578978,0.9819,0,0
3.93684E-7,0.005004846,0.00221135,0.9746,0,0
5.85561E-7,0.010001675,0.003285597,0.9643,0,0
1.08387E-6,0.025090322,0.006064678,0.9458,0,0
1.79571E-6,0.050044777,0.010007793,0.9283,0,0
2.93637E-6,0.100079064,0.01626157,0.9069,0,0
4.86826E-6,0.200136814,0.026674935,0.8813,0,0
6.91234E-6,0.300064968,0.037455652,0.864,0,0
8.48785E-6,0.400796413,0.045603465,0.8509,0,0
9.91108E-6,0.50009641,0.052846116,0.8402,0,0
1.11558E-5,0.601103086,0.05909086,0.8306,0,0
1.20033E-5,0.700028261,0.063295549,0.8221,0,0
1.24241E-5,0.751175288,0.065369896,0.8179,0,0
1.29458E-5,0.800801044,0.067928264,0.814,0,0
1.39115E-5,0.900213814,0.072627263,0.8066,0,0
1.4664E-5,1.00023421,0.076256207,0.7996,0,0
1.54573E-5,1.100012183,0.080051471,0.793,0,0
1.61102E-5,1.201020142,0.083151359,0.7866,0,0
1.6741E-5,1.301377335,0.086126651,0.7805,0,0
1.73239E-5,1.401675759,0.088859165,0.7746,0,0
1.79491E-5,1.500296039,0.091771574,0.769,0,0
1.97005E-5,1.750440729,0.099832727,0.7557,0,0
2.15563E-5,2.001309186,0.108218894,0.7435,0,0
2.34581E-5,2.25087849,0.116653071,0.7324,0,0
2.47662E-5,2.502466127,0.122361809,0.722,0,0
2.60603E-5,2.752050929,0.127937504,0.7122,0,0
2.72478E-5,3.000140225,0.132992204,0.7029,0,0
2.84837E-5,3.251014141,0.138190828,0.6939,0,0
2.96956E-5,3.501141602,0.143228149,0.6853,0,0
3.07553E-5,3.75231907,0.147584963,0.677,0,0
3.17686E-5,4.002575799,0.151710019,0.669,0,0
3.29179E-5,4.251812601,0.156340306,0.6613,0,0
3.39054E-5,4.502763946,0.160278565,0.6538,0,0
3.4819E-5,4.750563333,0.163889451,0.6466,0,0
3.58157E-5,5.001599801,0.167793593,0.6395,0,0
3.68472E-5,5.252149567,0.171796169,0.6326,0,0
3.79646E-5,5.502621135,0.176088324,0.6259,0,0
3.88318E-5,5.752325301,0.179389241,0.6194,0,0
3.97553E-5,6.003838105,0.18287514,0.613,0.02,0
4.07743E-5,6.253392389,0.186687617,0.6068,0.02,0
4.17323E-5,6.501013682,0.190239336,0.6008,0.02,0
4.24901E-5,6.753717799,0.193027174,0.5948,0.02,0
4.32161E-5,7.002030164,0.195679792,0.589,0.02,0
4.43716E-5,7.251182193,0.199866008,0.5833,0.02,0
4.51602E-5,7.501848043,0.202698267,0.5777,0.02,0
4.62306E-5,7.753266074,0.206510583,0.5722,0.04,0
4.70542E-5,8.000245831,0.20941898,0.5669,0.04,0
4.7896E-5,8.251824551,0.212369843,0.5616,0.04,0
4.87507E-5,8.503074074,0.215343478,0.5564,0.04,0
4.96004E-5,8.753948482,0.218277654,0.5513,0.04,0
5.04629E-5,9.004072575,0.221233653,0.5463,0.04,0
5.1335E-5,9.253709678,0.224199571,0.5414,0.04,0
5.21115E-5,9.502261152,0.226821616,0.5366,0.04,0
5.29878E-5,9.754309156,0.229759734,0.5318,0.04,0
5.38536E-5,10.000082192,0.232640444,0.5272,0.04,0
5.46344E-5,10.254949427,0.235219807,0.5225,0.04,0
5.54528E-5,10.502703531,0.23790515,0.518,0.04,0
5.6257E-5,10.754132404,0.24052562,0.5135,0.04,0
5.70894E-5,11.003625083,0.243218755,0.5091,0.04,0
