Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.62305E-4,2.25353128,0.111265064,0.672,0,0
2.73835E-4,2.522356089,0.115590639,0.662,0,0
2.83784E-4,2.772839662,0.119289146,0.653,0.016393443,0
3.00352E-4,3.005495676,0.125380423,0.645,0.016393443,0
3.14345E-4,3.250511646,0.130459618,0.637,0.016393443,0
3.31903E-4,3.509057472,0.136750048,0.629,0.032786885,0
3.44464E-4,3.779781699,0.141194785,0.621,0.032786885,0
3.51336E-4,4.023998224,0.143607186,0.614,0.032786885,0
3.64209E-4,4.276512612,0.148089552,0.607,0.032786885,0
3.76394E-4,4.537449242,0.15228967,0.6,0.06557377,0
3.86015E-4,4.766050405,0.155576698,0.594,0.06557377,0
3.99976E-4,5.003242545,0.160301609,0.588,0.081967213,0
4.13541E-4,5.288456967,0.164841966,0.581,0.081967213,0
4.16502E-4,5.537754536,0.165826433,0.575,0.081967213,0
4.21376E-4,5.788950983,0.1674421,0.569,0.081967213,0
4.26705E-4,6.001108186,0.169201434,0.564,0.081967213,0
4.40642E-4,6.263231321,0.173767601,0.558,0.081967213,0
4.57403E-4,6.534206595,0.179192804,0.552,0.098360656,0
4.68787E-4,6.765542257,0.182837102,0.547,0.098360656,0
4.83491E-4,7.004047482,0.187496726,0.542,0.098360656,0
4.9572E-4,7.29906553,0.191331644,0.536,0.114754098,0
5.01835E-4,7.549250842,0.193235785,0.531,0.114754098,0
5.07238E-4,7.751778289,0.194910864,0.527,0.114754098,0
5.11442E-4,8.006817479,0.196209322,0.522,0.114754098,0
5.1938E-4,8.265000452,0.198649671,0.517,0.114754098,0
5.43488E-4,8.531647984,0.205971176,0.512,0.131147541,0
5.49083E-4,8.804888626,0.207651279,0.507,0.147540984,0
5.54576E-4,9.025467251,0.209293899,0.503,0.147540984,0
5.64184E-4,9.250198892,0.212150526,0.499,0.163934426,0
5.82654E-4,9.53905233,0.217584652,0.494,0.163934426,0
5.90968E-4,9.774119919,0.220006347,0.49,0.180327869,0
6.01209E-4,10.003949868,0.222968912,0.486,0.180327869,0
6.03815E-4,10.253285444,0.223719029,0.482,0.196721311,0
6.14038E-4,10.558358757,0.226648289,0.477,0.196721311,0
6.20014E-4,10.78707029,0.228350477,0.473,0.196721311,0
6.23058E-4,11.053951151,0.229214634,0.469,0.213114754,0
6.29129E-4,11.304703283,0.230932289,0.465,0.213114754,0
6.38107E-4,11.559217314,0.233458426,0.461,0.213114754,0
6.40488E-4,11.75107984,0.234125687,0.458,0.213114754,0
6.43256E-4,12.008090497,0.23489982,0.454,0.213114754,0
6.54413E-4,12.268147737,0.238004302,0.45,0.213114754,0
6.60636E-4,12.532033071,0.239724832,0.446,0.213114754,0
6.65571E-4,12.797316314,0.241083897,0.442,0.213114754,0
6.73365E-4,13.065592551,0.243220492,0.438,0.213114754,0
6.79312E-4,13.269132842,0.244842725,0.435,0.213114754,0
6.90901E-4,13.544627367,0.247983831,0.431,0.213114754,0
6.98351E-4,13.753035235,0.249989344,0.428,0.213114754,0
7.16204E-4,14.036576366,0.254752188,0.424,0.229508197,0
7.21331E-4,14.25247862,0.256108676,0.421,0.229508197,0
7.23279E-4,14.54148413,0.256622853,0.417,0.229508197,0
7.32907E-4,14.759928892,0.259153539,0.414,0.229508197,0
7.45598E-4,15.055693448,0.262463458,0.41,0.245901639,0
7.5188E-4,15.280370746,0.264090635,0.407,0.245901639,0
7.60231E-4,15.507759035,0.266242903,0.404,0.245901639,0
7.69351E-4,15.814218923,0.268579118,0.4,0.245901639,0
7.73726E-4,16.045902543,0.2696945,0.397,0.245901639,0
7.77424E-4,16.278992386,0.270634611,0.394,0.245901639,0
7.80864E-4,16.513003206,0.271506926,0.391,0.262295082,0
7.90384E-4,16.827659867,0.273910436,0.387,0.262295082,0
7.93149E-4,17.065500043,0.274605475,0.384,0.262295082,0
7.98757E-4,17.304606131,0.276011243,0.381,0.262295082,0
8.0957E-4,17.546831608,0.278706369,0.378,0.262295082,0
8.11575E-4,17.789989039,0.279203944,0.375,0.262295082,0
8.1828E-4,18.034756583,0.280862668,0.372,0.262295082,0
8.24623E-4,18.281608968,0.282424931,0.369,0.262295082,0
8.31054E-4,18.530435874,0.28400207,0.366,0.262295082,0
8.42805E-4,18.782005706,0.286865658,0.363,0.262295082,0
8.50059E-4,19.036881435,0.288622288,0.36,0.262295082,0
8.51837E-4,19.292301159,0.289051421,0.357,0.262295082,0
8.58723E-4,19.548885613,0.290708656,0.354,0.262295082,0
8.70265E-4,19.808082056,0.293469298,0.351,0.262295082,0
8.74354E-4,20.070057914,0.294442221,0.348,0.262295082,0
8.86168E-4,20.334193913,0.297238166,0.345,0.262295082,0
9.00606E-4,20.513461527,0.300625141,0.343,0.262295082,0
9.0821E-4,20.785548196,0.30239575,0.34,0.262295082,0
9.14917E-4,21.059776954,0.303950094,0.337,0.262295082,0
9.22089E-4,21.336157304,0.305604574,0.334,0.262295082,0
9.29516E-4,21.52151042,0.307309608,0.332,0.262295082,0
9.4119E-4,21.803142956,0.309973007,0.329,0.278688525,0
9.45266E-4,22.086431772,0.310897918,0.326,0.278688525,0
9.47959E-4,22.275995378,0.311507689,0.324,0.278688525,0
9.52186E-4,22.560951695,0.312462807,0.321,0.278688525,0
9.58413E-4,22.75242145,0.313864728,0.319,0.278688525,0
9.69979E-4,23.041934928,0.316453904,0.316,0.278688525,0
9.89064E-4,23.336143712,0.320683629,0.313,0.278688525,0
9.90041E-4,23.534128628,0.320898732,0.311,0.278688525,0
9.99698E-4,23.833158317,0.323017707,0.308,0.278688525,0
1.01267E-3,24.035097365,0.325844191,0.306,0.278688525,0
1.02202E-3,24.341460732,0.327866586,0.303,0.278688525,0
1.0256E-3,24.54649802,0.328635671,0.301,0.278688525,0
1.04763E-3,24.755321367,0.33334287,0.299,0.278688525,0
1.06386E-3,25.07183722,0.336766836,0.296,0.278688525,0
1.06947E-3,25.285621233,0.33794393,0.294,0.278688525,0
1.07142E-3,25.606907499,0.338350758,0.291,0.278688525,0
1.08435E-3,25.823041735,0.34104138,0.289,0.278688525,0
1.09451E-3,26.04120526,0.343141634,0.287,0.278688525,0
1.09554E-3,26.260299547,0.343352477,0.285,0.278688525,0
1.10188E-3,26.590206759,0.344654052,0.282,0.278688525,0
1.10548E-3,26.811296987,0.345391816,0.28,0.278688525,0
1.10831E-3,27.032718664,0.345971269,0.278,0.278688525,0
1.11217E-3,27.254987159,0.346756821,0.276,0.278688525,0
1.1251E-3,27.591941441,0.349380146,0.273,0.278688525,0
1.13291E-3,27.817976939,0.350955156,0.271,0.278688525,0
1.14077E-3,28.045746025,0.352530822,0.269,0.278688525,0
1.14953E-3,28.27491796,0.354279476,0.267,0.278688525,0
1.16131E-3,28.506665864,0.356614715,0.265,0.278688525,0
1.1689E-3,28.856673631,0.358110035,0.262,0.278688525,0
1.17232E-3,29.091129001,0.358782667,0.26,0.278688525,0
1.18023E-3,29.326453537,0.360331802,0.258,0.278688525,0
1.18068E-3,29.562583981,0.360420157,0.256,0.278688525,0
1.18326E-3,29.799130323,0.360921633,0.254,0.278688525,0
1.18931E-3,30.036596105,0.362099075,0.252,0.278688525,0
1.20429E-3,30.276058842,0.364995105,0.25,0.278688525,0
1.21142E-3,30.517743733,0.366364376,0.248,0.278688525,0
1.21719E-3,30.761019489,0.36746845,0.246,0.278688525,0
1.22342E-3,31.005286687,0.368656015,0.244,0.278688525,0
1.2273E-3,31.250684547,0.369393974,0.242,0.278688525,0
1.23766E-3,31.621405097,0.371353817,0.239,0.278688525,0
1.24608E-3,31.870460501,0.372937715,0.237,0.278688525,0
1.25567E-3,32.121154964,0.374732702,0.235,0.278688525,0
1.26792E-3,32.374278419,0.377010065,0.233,0.278688525,0
1.27178E-3,32.501456545,0.377724638,0.232,0.278688525,0
1.27686E-3,32.756331776,0.378662126,0.23,0.278688525,0
1.2821E-3,33.012619902,0.379625486,0.228,0.278688525,0
1.29471E-3,33.270659574,0.381933266,0.226,0.278688525,0
1.29873E-3,33.530229372,0.382666502,0.224,0.278688525,0
1.30342E-3,33.790893658,0.383516754,0.222,0.295081967,0
1.32279E-3,34.053719499,0.387010681,0.22,0.295081967,0
1.33044E-3,34.319094126,0.388380252,0.218,0.295081967,0
1.34073E-3,34.586671459,0.390211947,0.216,0.295081967,0
1.35496E-3,34.857016045,0.392727315,0.214,0.295081967,0
1.36595E-3,35.129491641,0.394655547,0.212,0.295081967,0
1.36749E-3,35.26624076,0.394924673,0.211,0.295081967,0
1.3894E-3,35.542196228,0.398729179,0.209,0.295081967,0
1.39513E-3,35.82106888,0.399716756,0.207,0.295081967,0
1.39878E-3,36.100621158,0.400343583,0.205,0.295081967,0
1.41125E-3,36.382106365,0.402474936,0.203,0.295081967,0
1.41156E-3,36.523262271,0.402528445,0.202,0.295081967,0
1.42521E-3,36.80733242,0.404844488,0.2,0.295081967,0
1.43622E-3,37.094546684,0.406701468,0.198,0.295081967,0
1.44026E-3,37.382428151,0.407378153,0.196,0.295081967,0
1.44247E-3,37.526674753,0.40774832,0.195,0.295081967,0
1.45065E-3,37.816201348,0.409115243,0.193,0.295081967,0
1.4616E-3,38.107994395,0.410934346,0.191,0.295081967,0
1.46243E-3,38.254237231,0.411071551,0.19,0.295081967,0
1.46767E-3,38.547559161,0.411938372,0.188,0.295081967,0
1.50749E-3,38.845909767,0.418437441,0.186,0.295081967,0
1.54391E-3,39.151202055,0.424258385,0.184,0.295081967,0
1.54811E-3,39.306013515,0.424922523,0.183,0.295081967,0
1.58393E-3,39.619855826,0.430520259,0.181,0.295081967,0
1.58689E-3,39.778544486,0.430978077,0.18,0.295081967,0
1.61365E-3,40.099918744,0.435084552,0.178,0.295081967,0
1.61757E-3,40.261676108,0.435681227,0.177,0.295081967,0
1.62916E-3,40.586641884,0.43743705,0.175,0.295081967,0
1.63405E-3,40.913212238,0.438174266,0.173,0.295081967,0
1.63965E-3,41.03668721,0.439016664,0.172,0.295081967,0
1.65458E-3,41.407811116,0.441250101,0.17,0.327868852,0
1.6574E-3,41.573551569,0.441671061,0.169,0.327868852,0
1.67966E-3,41.909120199,0.444962165,0.167,0.327868852,0
1.6798E-3,42.077099993,0.444983111,0.166,0.327868852,0
1.68669E-3,42.414022989,0.445995152,0.164,0.327868852,0
1.68884E-3,42.582907402,0.446309953,0.163,0.327868852,0
1.69446E-3,42.75235337,0.447130422,0.162,0.327868852,0
1.70812E-3,43.092999375,0.449115696,0.16,0.327868852,0
1.71189E-3,43.264188861,0.449662392,0.159,0.327868852,0
1.71453E-3,43.607090832,0.450042639,0.157,0.327868852,0
1.71497E-3,43.778587364,0.45010589,0.156,0.327868852,0
1.72562E-3,44.123306932,0.45163962,0.154,0.327868852,0
1.74872E-3,44.298179182,0.454935074,0.153,0.327868852,0
1.75564E-3,44.64877519,0.455914499,0.151,0.327868852,0
1.77919E-3,44.826694094,0.459221263,0.15,0.327868852,0
1.79253E-3,45.005947021,0.461076887,0.149,0.327868852,0
1.83508E-3,45.369002894,0.466911928,0.147,0.327868852,0
1.83904E-3,45.552907289,0.467448635,0.146,0.327868852,0
1.84889E-3,45.922442487,0.468778649,0.144,0.327868852,0
1.86471E-3,46.108913535,0.470900441,0.143,0.327868852,0
1.87818E-3,46.296731243,0.472693683,0.142,0.327868852,0
1.90014E-3,46.598912087,0.475592387,0.14,0.327868852,0
1.91453E-3,46.867637516,0.477474025,0.139,0.344262295,0
1.92725E-3,47.060362307,0.479126465,0.138,0.344262295,0
1.94024E-3,47.254386751,0.480804,0.137,0.344262295,0
1.95452E-3,47.64460167,0.482633786,0.135,0.344262295,0
1.958E-3,47.840401206,0.483077827,0.134,0.344262295,0
1.98475E-3,48.0388764,0.48646786,0.133,0.344262295,0
1.99945E-3,48.438014901,0.488310611,0.131,0.344262295,0
2.00321E-3,48.638336269,0.488781135,0.13,0.344262295,0
2.00885E-3,48.839220815,0.489482661,0.129,0.344262295,0
2.01043E-3,49.040263843,0.489679728,0.128,0.344262295,0
2.03974E-3,49.446691651,0.493296458,0.126,0.360655738,0
2.04354E-3,49.65104597,0.493762683,0.125,0.360655738,0
2.04786E-3,49.855831826,0.494289977,0.124,0.360655738,0
2.06031E-3,50.061862586,0.495804991,0.123,0.360655738,0
2.09207E-3,50.271069432,0.499629387,0.122,0.360655738,0
2.12075E-3,50.693938971,0.503033907,0.12,0.360655738,0
2.12572E-3,50.906510527,0.503618126,0.119,0.360655738,0
2.14875E-3,51.121385768,0.506312583,0.118,0.360655738,0
2.15314E-3,51.336700216,0.506822976,0.117,0.360655738,0
2.16359E-3,51.553059053,0.50803241,0.116,0.360655738,0
2.17296E-3,51.770355484,0.509113129,0.115,0.360655738,0
2.21419E-3,52.210885391,0.513808813,0.113,0.360655738,0
2.2148E-3,52.432365537,0.513878194,0.112,0.360655738,0
2.22222E-3,52.654587821,0.514713813,0.111,0.360655738,0
2.22833E-3,52.877421269,0.515399806,0.11,0.360655738,0
2.24784E-3,53.102205601,0.517576632,0.109,0.360655738,0
2.26388E-3,53.328593201,0.519350996,0.108,0.360655738,0
2.26437E-3,53.555029872,0.519405099,0.107,0.360655738,0
2.26554E-3,53.781583645,0.519534156,0.106,0.360655738,0
2.27413E-3,54.00899683,0.5204792,0.105,0.37704918,0
2.33372E-3,54.47144091,0.526931054,0.103,0.393442623,0
2.35817E-3,54.707257786,0.529528012,0.102,0.393442623,0
2.36933E-3,54.94419065,0.530704047,0.101,0.393442623,0
2.39183E-3,55.18337393,0.533057758,0.1,0.393442623,0
2.39336E-3,55.422710162,0.533216874,0.099,0.393442623,0
2.40612E-3,55.663322022,0.534539699,0.098,0.393442623,0
2.42007E-3,55.905328979,0.535977854,0.097,0.393442623,0
2.43699E-3,56.149027484,0.537709735,0.096,0.393442623,0
2.44075E-3,56.393102641,0.53809361,0.095,0.393442623,0
2.44256E-3,56.637358143,0.538277187,0.094,0.393442623,0
2.44313E-3,56.881670859,0.538335397,0.093,0.393442623,0
2.44954E-3,57.12662457,0.538986538,0.092,0.393442623,0
2.45012E-3,57.371636451,0.539045537,0.091,0.393442623,0
2.46351E-3,57.617987921,0.540400072,0.09,0.393442623,0
2.50245E-3,57.868233032,0.544292337,0.089,0.393442623,0
2.52111E-3,58.120344373,0.546134631,0.088,0.393442623,0
2.53017E-3,58.373361658,0.547023594,0.087,0.393442623,0
2.53994E-3,58.627355207,0.547977671,0.086,0.393442623,0
2.55889E-3,58.883243825,0.549818245,0.085,0.393442623,0
2.56241E-3,59.075512284,0.550158626,0.084,0.393442623,0
2.58696E-3,59.398297809,0.552517338,0.083,0.409836066,0
2.59317E-3,59.657614542,0.553109975,0.082,0.409836066,0
2.61363E-3,59.918977651,0.555052091,0.081,0.409836066,0
2.63788E-3,60.18276551,0.557331568,0.08,0.409836066,0
2.67672E-3,60.450437911,0.560935091,0.079,0.409836066,0
2.69922E-3,60.720360348,0.562995646,0.078,0.409836066,0
2.70054E-3,60.990414351,0.563115534,0.077,0.409836066,0
2.73373E-3,61.263786903,0.566117923,0.076,0.409836066,0
2.76449E-3,61.540235913,0.568864657,0.075,0.426229508,0
2.78063E-3,61.818298653,0.570291574,0.074,0.426229508,0
2.79986E-3,62.098284845,0.571980067,0.073,0.426229508,0
2.80498E-3,62.378782987,0.572427247,0.072,0.426229508,0
2.8196E-3,62.660742887,0.57369894,0.071,0.426229508,0
2.82155E-3,62.942897596,0.573867848,0.07,0.426229508,0
2.83369E-3,63.226266161,0.574917306,0.069,0.426229508,0
2.83729E-3,63.509994853,0.575227666,0.068,0.426229508,0
2.89721E-3,63.799716247,0.580326498,0.067,0.426229508,0
3.00061E-3,64.099777469,0.58884207,0.066,0.426229508,0
3.01165E-3,64.40094283,0.589731028,0.065,0.426229508,0
3.03615E-3,64.566221343,0.591689646,0.064,0.426229508,0
3.07032E-3,64.792616615,0.594390804,0.063,0.442622951,0
3.10521E-3,65.017160511,0.597112216,0.063,0.459016393,0
3.18238E-3,65.306195056,0.603002978,0.062,0.459016393,0
3.19737E-3,65.6559368,0.6041277,0.061,0.475409836,0
3.22282E-3,65.978218324,0.606021602,0.06,0.475409836,0
3.22545E-3,66.300763723,0.606216994,0.059,0.475409836,0
3.2363E-3,66.624394088,0.607018351,0.058,0.475409836,0
3.25021E-3,66.949415462,0.608040991,0.057,0.475409836,0
3.27974E-3,67.277389027,0.610193844,0.056,0.475409836,0
3.28245E-3,67.60563401,0.610390585,0.055,0.475409836,0
3.34304E-3,67.939937947,0.614731398,0.054,0.475409836,0
3.35254E-3,68.063736131,0.615403589,0.053,0.475409836,0
3.3689E-3,68.276828417,0.616555146,0.053,0.491803279,0
3.45224E-3,68.622052771,0.622315638,0.052,0.491803279,0
3.50661E-3,68.972714068,0.625981342,0.051,0.491803279,0
3.51847E-3,69.32456132,0.626771505,0.05,0.491803279,0
3.61945E-3,69.686506547,0.633366605,0.049,0.491803279,0
3.64566E-3,70.051072709,0.635040443,0.048,0.491803279,0
3.66147E-3,70.41721982,0.636042732,0.047,0.491803279,0
3.67506E-3,70.524253202,0.636900108,0.046,0.491803279,0
3.70857E-3,70.78807672,0.638996279,0.046,0.508196721,0
3.76495E-3,71.060250158,0.642469533,0.045,0.508196721,0
3.80653E-3,71.547431721,0.644988664,0.044,0.524590164,0
3.81836E-3,71.929267518,0.645698574,0.043,0.524590164,0
3.86649E-3,72.315916232,0.648558891,0.042,0.524590164,0
3.87549E-3,72.703464754,0.64908853,0.041,0.524590164,0
3.90793E-3,73.094257984,0.650985224,0.04,0.524590164,0
3.90795E-3,73.485052995,0.65098626,0.039,0.524590164,0
3.93668E-3,73.87872076,0.652648487,0.038,0.524590164,0
3.97138E-3,74.022865302,0.6546353,0.037,0.524590164,0
4.03378E-3,74.282099073,0.658151829,0.037,0.540983607,0
4.05846E-3,74.687945425,0.65952288,0.036,0.540983607,0
4.09723E-3,75.097668614,0.661654482,0.035,0.540983607,0
4.1917E-3,75.516838846,0.666738669,0.034,0.540983607,0
4.21824E-3,75.938662361,0.668139239,0.033,0.540983607,0
4.26622E-3,76.36528464,0.670642654,0.032,0.540983607,0
4.27635E-3,76.792919217,0.671165932,0.031,0.540983607,0
4.41818E-3,77.234737413,0.678326694,0.03,0.540983607,0
4.42173E-3,77.251335866,0.678501847,0.029,0.540983607,0
4.5147E-3,77.686207353,0.683023772,0.029,0.573770492,0
4.6098E-3,78.147187609,0.687519753,0.028,0.573770492,0
4.63022E-3,78.610209803,0.688468493,0.027,0.573770492,0
5.06963E-3,79.108210795,0.707574178,0.026,0.573770492,0
5.08711E-3,79.626750878,0.708286088,0.025,0.590163934,0
5.11311E-3,80.138061586,0.709338098,0.024,0.590163934,0
5.13314E-3,80.651375914,0.710143785,0.023,0.590163934,0
5.19709E-3,81.171085161,0.712685666,0.022,0.590163934,0
5.43368E-3,81.714453159,0.721714265,0.021,0.590163934,0
5.55069E-3,81.903785724,0.72597311,0.02,0.590163934,0
5.62721E-3,82.027591351,0.728688203,0.02,0.606557377,0
5.79161E-3,82.293614455,0.734343954,0.02,0.62295082,0
5.90197E-3,82.883811157,0.738009792,0.019,0.62295082,0
5.93749E-3,83.477560551,0.739168524,0.018,0.62295082,0
5.94455E-3,84.072015848,0.739397539,0.017,0.62295082,0
5.99582E-3,84.671597553,0.741048703,0.016,0.62295082,0
6.08955E-3,84.777982401,0.744014356,0.015,0.62295082,0
6.57516E-3,85.32911314,0.758351455,0.015,0.639344262,0
6.67045E-3,85.996158481,0.760978593,0.014,0.639344262,0
6.78479E-3,86.25833706,0.764056104,0.013,0.639344262,0
6.97461E-3,86.69361943,0.768994201,0.013,0.655737705,0
7.09834E-3,86.814533608,0.77210312,0.012,0.655737705,0
7.38298E-3,87.092701814,0.778947163,0.012,0.672131148,0
7.59955E-3,87.304346129,0.783885241,0.012,0.704918033,0
7.9579E-3,88.266375018,0.791588874,0.011,0.737704918,0
8.01974E-3,88.77177754,0.79286301,0.01,0.737704918,0
8.05647E-3,89.072022504,0.793612588,0.01,0.754098361,0
8.21159E-3,89.893181431,0.796718672,0.009,0.754098361,0
8.43596E-3,90.020474668,0.801049649,0.008,0.754098361,0
9.62536E-3,90.695265497,0.821239114,0.008,0.770491803,0
9.96869E-3,90.890050216,0.826326553,0.008,0.786885246,0
1.02444E-2,91.914487433,0.830206684,0.007,0.786885246,0
1.04627E-2,92.763512847,0.833158785,0.006,0.786885246,0
1.06328E-2,93.301892666,0.835388515,0.005,0.803278689,0
1.07444E-2,93.619504899,0.836819336,0.005,0.819672131,0
1.08977E-2,94.055734276,0.838744453,0.005,0.836065574,0
1.14165E-2,94.835927111,0.844936172,0.004,0.836065574,0
1.1674E-2,95.22313275,0.847835843,0.004,0.852459016,0
1.17027E-2,95.250655182,0.848152017,0.003,0.852459016,0
1.28707E-2,96.371950791,0.860003305,0.003,0.868852459,0
1.30315E-2,96.526278566,0.861491151,0.003,0.885245902,0
1.35981E-2,96.76427099,0.866492621,0.002,0.885245902,0
1.6353E-2,97.921270777,0.886429447,0.002,0.918032787,0
1.7104E-2,98.236682976,0.890871996,0.002,0.93442623,0
1.76332E-2,100,0.893798875,0.001,0.93442623,0
1.76767E-2,100,0.894032603,0,0.93442623,0
2.03836E-2,100,0.906793285,0,0.950819672,0
2.20631E-2,100,0.913273188,0,0.967213115,0
2.25108E-2,100,0.914851141,0,0.983606557,0
