Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.26107E-8,0.000001261,0.000072853,1,0,0
1.7846E-8,0.000003046,0.000103094,0.9999,0,0
3.15574E-8,0.000011557,0.000182288,0.9996,0,0
5.25114E-8,0.000030051,0.00030329,0.9992,0,0
8.72504E-8,0.000057778,0.000503831,0.9988,0,0
1.45747E-7,0.000106812,0.000841337,0.9984,0,0
1.8723E-7,0.000260164,0.001080545,0.9975,0,0
2.15985E-7,0.000500271,0.001246287,0.9963,0,0
3.71314E-7,0.001025125,0.002140655,0.9946,0,0
5.08895E-7,0.00251802,0.002931495,0.9912,0,0
7.44316E-7,0.005059824,0.004281836,0.9872,0,0
9.77457E-7,0.010014955,0.0056155,0.9814,0,0
1.36492E-6,0.025010475,0.007824053,0.9687,0,0
1.794E-6,0.050046891,0.010258448,0.9528,0,0
2.60525E-6,0.100094098,0.014828482,0.9296,0,0
4.03467E-6,0.200148575,0.022779107,0.8992,0,0
5.22506E-6,0.300207374,0.029302943,0.8773,0,0
6.49328E-6,0.400462697,0.03615816,0.8601,0,0
8.00344E-6,0.500753022,0.044195895,0.8462,0,0
9.6517E-6,0.600266263,0.052817029,0.8349,0,0
1.10598E-5,0.701008673,0.060059963,0.8252,0,0
1.19116E-5,0.750431327,0.064387834,0.8209,0,0
1.25439E-5,0.800721848,0.067574446,0.8168,0,0
1.39985E-5,0.901286644,0.074823995,0.8092,0,0
1.53682E-5,1.001322112,0.081548199,0.8024,0,0
1.63862E-5,1.101215169,0.086483003,0.7961,0,0
1.73948E-5,1.201063943,0.091320092,0.7902,0,0
1.82646E-5,1.300781239,0.095450786,0.7846,0,0
1.93943E-5,1.401931598,0.10075936,0.7792,0,0
2.03407E-5,1.501133701,0.105159418,0.7742,0,0
2.20193E-5,1.751972171,0.112857971,0.7624,0,0
2.36361E-5,2.000328636,0.12014917,0.7515,0,0
2.52574E-5,2.250014644,0.127341154,0.7413,0,0
2.67495E-5,2.502244279,0.13385706,0.7316,0,0
2.8165E-5,2.750100453,0.139949045,0.7226,0,0
2.95585E-5,3.001059275,0.145863467,0.7139,0,0
3.09046E-5,3.251717956,0.151499782,0.7056,0,0
3.18567E-5,3.502784831,0.155441363,0.6976,0,0
3.30999E-5,3.750199918,0.160533502,0.69,0,0
3.42716E-5,4.002543087,0.165277206,0.6825,0,0
3.5473E-5,4.250127484,0.170085564,0.6754,0,0
3.6788E-5,4.50324975,0.175285356,0.6684,0.020408163,0
3.78395E-5,4.753296158,0.179396684,0.6617,0.040816327,0
3.87411E-5,5.002321901,0.182889439,0.6552,0.040816327,0
3.98437E-5,5.253382453,0.187120883,0.6488,0.040816327,0
4.07942E-5,5.503453814,0.190733364,0.6426,0.040816327,0
4.16647E-5,5.750738967,0.194013495,0.6366,0.040816327,0
4.28504E-5,6.004043626,0.198439436,0.6306,0.040816327,0
4.36894E-5,6.250725824,0.201541502,0.6249,0.040816327,0
4.44746E-5,6.501753846,0.204423316,0.6192,0.06122449,0
4.54324E-5,6.75376537,0.207910368,0.6136,0.06122449,0
4.64959E-5,7.001969137,0.211746806,0.6082,0.06122449,0
4.75288E-5,7.251282889,0.215437112,0.6029,0.06122449,0
4.8343E-5,7.500391257,0.218322096,0.5977,0.06122449,0
4.90678E-5,7.753384641,0.220872227,0.5925,0.06122449,0
4.98035E-5,8.00061345,0.223443933,0.5875,0.06122449,0
5.06383E-5,8.25174362,0.226341531,0.5825,0.06122449,0
5.13222E-5,8.501603524,0.228699419,0.5776,0.06122449,0
5.219E-5,8.755180476,0.231670674,0.5727,0.06122449,0
5.29571E-5,9.002294642,0.234277876,0.568,0.06122449,0
5.35979E-5,9.252786322,0.236442449,0.5633,0.06122449,0
5.45809E-5,9.501668539,0.239739363,0.5587,0.06122449,0
5.52789E-5,9.754410609,0.242063195,0.5541,0.06122449,0
5.60454E-5,10.005059851,0.244598768,0.5496,0.081632653,0
5.66285E-5,10.253004222,0.2465161,0.5452,0.081632653,0
5.72768E-5,10.503717659,0.248636746,0.5408,0.081632653,0
5.8359E-5,10.75226415,0.252149985,0.5365,0.102040816,0
5.91589E-5,11.004996801,0.254725462,0.5322,0.102040816,0
5.96678E-5,11.254551549,0.256354924,0.528,0.102040816,0
6.03714E-5,11.500627238,0.258596287,0.5239,0.102040816,0
6.10376E-5,11.755409592,0.260705812,0.5197,0.102040816,0
6.161E-5,12.000611321,0.262508911,0.5157,0.102040816,0
6.22521E-5,12.254581101,0.264521193,0.5116,0.102040816,0
6.2968E-5,12.505032156,0.266751834,0.5076,0.102040816,0
6.36989E-5,12.752191947,0.269015015,0.5037,0.102040816,0
6.43843E-5,13.002024626,0.271124777,0.4998,0.102040816,0
6.49566E-5,13.254217422,0.272877366,0.4959,0.102040816,0
6.57183E-5,13.502665687,0.275196594,0.4921,0.102040816,0
6.63864E-5,13.753753615,0.277218724,0.4883,0.102040816,0
6.71549E-5,14.00108954,0.279530706,0.4846,0.12244898,0
6.78671E-5,14.250790911,0.281660054,0.4809,0.12244898,0
6.85187E-5,14.503092345,0.283597395,0.4772,0.12244898,0
6.92775E-5,14.751016123,0.285840508,0.4736,0.12244898,0
7.00207E-5,15.001857456,0.288023582,0.47,0.12244898,0
7.05811E-5,15.255130973,0.289661077,0.4664,0.12244898,0
7.13289E-5,15.503701052,0.291834448,0.4629,0.12244898,0
7.20742E-5,15.754721596,0.293987348,0.4594,0.12244898,0
7.27321E-5,16.000849262,0.295876929,0.456,0.12244898,0
7.34086E-5,16.256549064,0.297809224,0.4525,0.12244898,0
7.41849E-5,16.500230159,0.300013906,0.4492,0.12244898,0
7.49958E-5,16.754010324,0.30230171,0.4458,0.12244898,0
7.56629E-5,17.002821357,0.304172893,0.4425,0.12244898,0
7.62648E-5,17.253425856,0.305852695,0.4392,0.142857143,0
7.67294E-5,17.505972788,0.307143551,0.4359,0.142857143,0
7.74611E-5,17.752609085,0.309167056,0.4327,0.163265306,0
7.81542E-5,18.001639235,0.311072685,0.4295,0.163265306,0
7.88471E-5,18.252639695,0.312967405,0.4263,0.163265306,0
7.97039E-5,18.506266,0.315296146,0.4231,0.163265306,0
8.04554E-5,18.754468647,0.317325536,0.42,0.163265306,0
8.11552E-5,19.004959166,0.319204559,0.4169,0.163265306,0
8.16133E-5,19.257280432,0.320428992,0.4138,0.163265306,0
8.23427E-5,19.50320655,0.322369626,0.4108,0.163265306,0
8.32005E-5,19.751595248,0.324637813,0.4078,0.163265306,0
8.39526E-5,20.002128643,0.326613847,0.4048,0.163265306,0
8.46023E-5,20.255050061,0.328311551,0.4018,0.163265306,0
8.51498E-5,20.501334065,0.329735816,0.3989,0.163265306,0
8.57517E-5,20.757651305,0.331294445,0.3959,0.163265306,0
8.65669E-5,21.007693345,0.333393849,0.393,0.163265306,0
8.71609E-5,21.250792583,0.334915297,0.3902,0.163265306,0
8.79418E-5,21.504824482,0.336904852,0.3873,0.183673469,0
8.86666E-5,21.751965432,0.33874098,0.3845,0.183673469,0
8.94092E-5,22.001302483,0.340611852,0.3817,0.183673469,0
9.02131E-5,22.252966731,0.342625009,0.3789,0.204081633,0
9.08651E-5,22.506599301,0.344248793,0.3761,0.204081633,0
9.14647E-5,22.752817888,0.345735099,0.3734,0.204081633,0
9.22024E-5,23.000839636,0.347554399,0.3707,0.224489796,0
9.31132E-5,23.251063201,0.349786696,0.368,0.224489796,0
9.3939E-5,23.503530089,0.35179748,0.3653,0.224489796,0
9.46367E-5,23.757957137,0.353486906,0.3626,0.224489796,0
9.53157E-5,24.004965087,0.355122366,0.36,0.224489796,0
9.56928E-5,24.253221665,0.356027088,0.3574,0.224489796,0
9.62595E-5,24.502774294,0.357382142,0.3548,0.224489796,0
9.68488E-5,24.753839287,0.358784993,0.3522,0.224489796,0
9.75921E-5,25.006453207,0.360545803,0.3496,0.224489796,0
9.85307E-5,25.251763489,0.362755467,0.3471,0.224489796,0
9.93274E-5,25.509030089,0.364619051,0.3445,0.224489796,0
1.00221E-4,25.758626468,0.366696162,0.342,0.224489796,0
1.0082E-4,26.009954335,0.368080553,0.3395,0.224489796,0
1.01342E-4,26.252531332,0.369283664,0.3371,0.224489796,0
1.02191E-4,26.507077001,0.371228146,0.3346,0.224489796,0
1.02593E-4,26.752807588,0.372144551,0.3322,0.224489796,0
1.03347E-4,27.010187102,0.373859021,0.3297,0.224489796,0
1.03896E-4,27.258915223,0.375099091,0.3273,0.224489796,0
1.04402E-4,27.508755989,0.3762393,0.3249,0.224489796,0
1.05188E-4,27.760307653,0.37800057,0.3225,0.224489796,0
1.05948E-4,28.003161979,0.379694301,0.3202,0.224489796,0
1.06569E-4,28.258244435,0.381071581,0.3178,0.224489796,0
1.07293E-4,28.504181479,0.382669573,0.3155,0.224489796,0
1.07938E-4,28.75163724,0.384086768,0.3132,0.224489796,0
1.08472E-4,29.000639481,0.385254992,0.3109,0.224489796,0
1.0892E-4,29.250673864,0.386232227,0.3086,0.224489796,0
1.09518E-4,29.501989031,0.387530048,0.3063,0.224489796,0
1.10431E-4,29.755066889,0.389502647,0.304,0.244897959,0
1.11059E-4,30.009779493,0.390851351,0.3017,0.244897959,0
1.11908E-4,30.254966611,0.392667812,0.2995,0.244897959,0
1.12433E-4,30.501851916,0.393783738,0.2973,0.244897959,0
1.12962E-4,30.761025622,0.394904968,0.295,0.244897959,0
1.1373E-4,31.010457255,0.396523985,0.2928,0.244897959,0
1.14821E-4,31.250308874,0.398811197,0.2907,0.244897959,0
1.15633E-4,31.504011134,0.400501637,0.2885,0.244897959,0
1.16234E-4,31.759089,0.401747028,0.2863,0.244897959,0
1.16934E-4,32.003972094,0.403191841,0.2842,0.265306122,0
1.17642E-4,32.250437594,0.404645545,0.2821,0.265306122,0
1.18572E-4,32.510251324,0.406544171,0.2799,0.285714286,0
1.18927E-4,32.759626533,0.407264729,0.2778,0.285714286,0
1.19582E-4,33.010096504,0.408591552,0.2757,0.285714286,0
1.2059E-4,33.250486266,0.410621959,0.2737,0.285714286,0
1.21317E-4,33.504561981,0.412077814,0.2716,0.285714286,0
1.21917E-4,33.759943317,0.413271802,0.2695,0.285714286,0
1.22539E-4,34.00460095,0.414507059,0.2675,0.285714286,0
1.23142E-4,34.250420773,0.415698796,0.2655,0.285714286,0
1.2379E-4,34.509804377,0.416975318,0.2634,0.285714286,0
1.2451E-4,34.758030901,0.418385259,0.2614,0.285714286,0
1.25107E-4,35.00771684,0.419550114,0.2594,0.285714286,0
1.26016E-4,35.25867151,0.421313801,0.2574,0.285714286,0
