X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.004584299355693336,73.54806531189827,0.6528553010790306
473805.036298005,4434472.10105186,train,0.01193939493033586,95.58243429358478,0.8304500163374481
473815.130164937,4434738.96550454,train,0.0065421842805235665,83.41674307478912,0.7285439364109515
473908.586232772,4434555.89241544,train,0.00855732216586712,89.80402744263785,0.7782960161525062
473942.053512125,4434716.18349083,train,0.005214884323563742,78.53626404109593,0.6814608566457989
473935.747830172,4434673.42308508,train,0.007257825705142658,85.57204812553844,0.7485806780029732
473936.22267041,4434643.37299155,train,0.008685485334760766,89.95211870521617,0.7808505435196471
473942.599419476,4434508.38639434,train,0.005115859025160947,76.92516378057104,0.6772848444651802
474213.396845688,4433458.55019516,train,0.00314581632885099,62.56877958079927,0.5634190752816352
474363.340837344,4433520.03801908,train,0.007037259652620024,85.22552197932747,0.7427278808423008
474441.366368383,4433592.86338531,train,0.009510839798270183,92.25359513515905,0.7959885560243796
474499.178838266,4432955.58603606,train,9.462042482638992E-4,15.543527179442579,0.27962544378987797
474595.68047004,4434948.17526879,train,0.001174497800090855,21.673763374131518,0.3251546125734333
474618.988178548,4434924.01368223,train,0.002508362079324972,49.899372669183656,0.5071511426566417
474631.986100117,4434834.32486089,train,0.0030397176291853383,60.10999028779457,0.5549622948900478
474662.217253871,4432829.65291504,train,0.003256191745626268,63.6789597101889,0.5718822589454939
475751.494564062,4435485.3597763,train,7.213816633583333E-4,9.428681869632683,0.228357250955507
475796.25242747,4435593.23159799,train,3.383346957861387E-4,2.619972368702902,0.12188034188029441
475762.818519539,4435493.35586751,train,4.4180723792854834E-4,4.466277808378416,0.15343563578413122
477275.420378188,4432181.24998051,train,0.00798439301324617,89.08248929500797,0.7661082903651729
477282.097295794,4432042.81272813,train,0.005012660363866669,76.50124589768593,0.6728147096302215
477317.102137586,4432161.03871947,train,0.009202685668782339,91.52096289716096,0.7905877569817306
477331.268557614,4430851.82827333,train,0.01726217546846937,100.0,0.8762615177171468
477411.101161117,4431327.73178646,train,0.008285400484850805,89.48981869310504,0.772673896699885
477437.964462643,4430285.33482437,train,0.006827892758635964,84.89845170344618,0.7369144685279287
477624.034953912,4431106.22442181,train,0.0025329614965160494,50.06829732346313,0.5095902510163492
477775.40768978,4431267.01403168,train,0.002502837180659236,49.86144523466755,0.506599991591403
478142.806326324,4430937.28289116,train,0.0076997154333314655,88.67878618828716,0.7595401240687325
478432.340064381,4431094.69929243,train,0.020522440144359267,100.0,0.8938320355774312
478471.089229703,4431465.7060797,train,0.004218216796088527,71.90252081233702,0.6337617501133843
478463.917852968,4431440.97147013,train,0.0121130318436453,95.78161956427759,0.8324733022825168
478473.588624133,4431208.95352267,train,0.009958445533608248,92.63932044207628,0.8033551409035896
478492.427775517,4431197.31575478,train,0.01738169031547924,100.0,0.8770076881522377
478570.079415496,4431033.98153766,train,0.012120908897277401,95.79065395518131,0.8325639444417057
478624.753504868,4431595.33966863,train,0.00424787179979004,72.27602303531658,0.6353862815321735
478611.727895665,4430656.88434673,train,0.014190063378316449,98.08620267197175,0.8533997392040903
478660.734396587,4431008.40137245,train,0.02609767657555305,100.0,0.9145751680485116
479014.218547662,4431305.52482985,train,0.005640842513864866,80.57435061446134,0.6982566644228264
479363.99093796,4432988.27759856,train,8.379420973098022E-4,12.003055264823983,0.2558160270385004
479360.229199745,4432923.22165531,train,7.478253751118895E-4,10.07991685907841,0.234762973112143
481006.880582198,4432476.03282277,train,7.108739904056507E-4,9.271762313774534,0.22578200022899145
481018.45630754,4431729.599701,train,0.0021889311471323,43.12775971464716,0.4731234065564723
481376.517915445,4433998.86819858,train,6.858197618553129E-4,8.731967728775002,0.21957172681201542
481440.066925949,4434060.12823842,train,0.001155733142213727,21.41836690975274,0.32163054157817855
481482.53785365,4434047.07547029,train,7.99578850407888E-4,11.498376693347815,0.2469968946006066
481584.016022811,4433922.88752311,train,5.997354280920756E-4,7.262506037151178,0.19745295308014627
481570.308879399,4433897.9475614,train,0.0011450311276114812,21.18021520961764,0.3196041334426358
482944.330773145,4433965.7794145,train,0.0012338276530866926,23.09422156799111,0.33605996835130536
483001.938939244,4433989.27141803,train,8.767022344324288E-4,12.888028257221738,0.2645190568167049
