X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.00370183900056079,56.05132629476344,0.5797898662383875
474396.968846775,4433565.31766425,train,0.004091251033376348,58.78810815468616,0.6039454463486591
478611.727895665,4430656.88434673,train,0.004744553365922053,64.33151760347477,0.6387812677972304
479679.272962021,4433069.73710096,train,0.0020330773321180556,38.02120492909407,0.4310990858608928
477868.851264658,4435269.53992436,train,0.002460345683319947,44.89982061586238,0.4783592713046849
473805.036298005,4434472.10105186,train,0.021430021323290842,100.0,0.8887339671309828
474630.007614934,4433940.72457232,train,0.002769794215440043,48.22728276968144,0.5079628610189492
475796.25242747,4435593.23159799,train,0.0033470021334688948,54.17858363520228,0.5550623204085141
477499.819534493,4433530.09478197,train,0.009558076777089093,92.95680838351463,0.7808227902052672
477775.40768978,4431267.01403168,train,0.0012617174163587729,20.957884365877142,0.31985351516943866
481387.943667635,4433982.47112763,train,0.0013179915031067777,21.927984175264374,0.32941990650515274
481488.577724163,4434030.82045088,train,0.002317743562891025,42.23848798584346,0.46348393549698763
477317.102137586,4432161.03871947,train,0.01111031188858095,96.96974283655562,0.8054880531506825
477513.339835345,4430321.98176289,train,7.288866146131556E-4,10.715031968298996,0.21363434912433268
473718.178754241,4434680.63262233,train,0.031138858762567948,100.0,0.9206738218488202
478578.955216179,4435857.94086172,train,0.0025760696028211865,46.09668178603665,0.48983788406338985
473815.130164937,4434738.96550454,train,0.017854673214083756,99.69852107543666,0.8693639215064719
478664.499375238,4431013.90701039,train,0.005459223643994515,71.87860003835709,0.6704868217238009
477389.601427484,4433486.20027707,train,0.0044988020883989744,61.13404635219624,0.6264207882091383
475762.818519539,4435493.35586751,train,0.0036000340914605277,55.4102464469121,0.5729810922310079
477478.774392465,4430367.01775964,train,0.003421520111420053,54.39695837592203,0.5604937218429126
474649.443162662,4434883.02753538,train,0.013455809453270177,97.86673257896213,0.8337570877526479
478473.588624133,4431208.95352267,train,0.004286064265643213,60.61298636323264,0.6150168270002285
483001.938939244,4433989.27141803,train,3.6026989626305745E-4,4.835725308069112,0.11838424032089767
475751.494564062,4435485.3597763,train,0.004441104856380667,60.870078287213296,0.6233951980037546
