X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004714078744187408,70.12835851926604,0.6364426900994801
478371.81527373,4438053.24765695,train,2.4993016160664017E-4,1.562301285082962,0.08493025986991937
478507.926276113,4430873.63775283,train,0.0025631642940650992,42.66232930293724,0.4876641207976842
474628.990813098,4433971.15024905,train,0.0029989526355386296,48.94507316323617,0.526890784709691
477850.394008106,4435255.02371902,train,0.0016624236957723966,26.918197873449003,0.3817045625215851
477499.819534493,4433530.09478197,train,0.006842575114173789,84.19135721201681,0.7175959985660022
481387.943667635,4433982.47112763,train,0.0030565111447105726,49.66128019053558,0.5316272261777562
478664.499375238,4431013.90701039,train,0.008085006436805046,91.49158739282608,0.750150517415383
477440.34325499,4435066.75039237,train,0.001974574927310804,32.997575707875725,0.42305544321038246
473805.036298005,4434472.10105186,train,0.012279656364982407,100.0,0.8201476073300707
479363.99093796,4432988.27759856,train,0.003908531817317905,59.33350474564804,0.5920788033279305
477513.339835345,4430321.98176289,train,0.0014474340916309223,23.00489200588174,0.34959868837330815
475751.494564062,4435485.3597763,train,0.002132103594312152,36.092261169177455,0.4418919998185689
477624.034953912,4431106.22442181,train,0.005584320967583866,77.61669942332301,0.6746662979009276
478578.955216179,4435857.94086172,train,0.006675000502030683,83.51633665626952,0.7125442744960638
477759.666049652,4430806.00885653,train,0.0025715959541177794,42.84968041767539,0.4884846916449229
476801.644926592,4434768.70983185,train,0.0016247015824916503,26.087877805193965,0.3763025496565556
479679.272962021,4433069.73710096,train,0.004501685805413803,67.9137092882733,0.6257099445690043
477317.102137586,4432161.03871947,train,0.004799440472058411,70.72225126030939,0.6405848046168293
477389.601427484,4433486.20027707,train,0.005217162213811783,75.35101890147668,0.6595652743656709
477331.268557614,4430851.82827333,train,0.007302636346687626,90.01369388696399,0.7305941929117089
474662.217253871,4432829.65291504,train,0.008006152275418336,91.35101559134463,0.7483090661369102
474595.68047004,4434948.17526879,train,0.008956931938100227,94.96791382988698,0.7688504673004044
477147.274682764,4434525.32007697,train,0.004166171028721476,63.557672047960985,0.607401203036493
