X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0038963999452454453,73.90758421226602,0.6299057543301876
473718.178754241,4434680.63262233,train,0.007116177000914263,88.49632550024822,0.7566002939694673
473805.036298005,4434472.10105186,train,0.0071203616851397864,88.50121179048848,0.7567085393375641
473815.130164937,4434738.96550454,train,0.00500506935944921,81.21379714208183,0.6861563866646836
473908.586232772,4434555.89241544,train,0.005971533600957791,84.46302262240309,0.7228741216180709
473924.270375852,4434637.72885245,train,0.00600112552820599,84.51439346107848,0.723863299005531
473942.599419476,4434508.38639434,train,0.0037281048708989618,73.2101696358539,0.6195549183598755
474213.396845688,4433458.55019516,train,0.005523132983101386,82.36412257761121,0.7069682420411502
474396.968846775,4433565.31766425,train,0.00802901159092515,90.99187513533441,0.778133269002551
474363.340837344,4433520.03801908,train,0.007535706379366256,88.98614835972148,0.7669935147146039
474441.366368383,4433592.86338531,train,0.008973320169496979,92.84255667637433,0.796735591713129
474422.08479708,4433539.15095115,train,0.009777647735742512,94.64395782262748,0.810284282188865
474499.178838266,4432955.58603606,train,0.0010407976991341668,19.15760952257008,0.3125438905443413
474618.988178548,4434924.01368223,train,0.0017015100148821214,36.600432734235014,0.4263584219149118
474649.443162662,4434883.02753538,train,0.0017105919839353052,36.76166658325653,0.4276609100109415
474631.986100117,4434834.32486089,train,0.0017450727171525481,37.03046985127378,0.43255255868320447
474628.990813098,4433971.15024905,train,0.00398623607398879,75.53659187346172,0.6352037721525161
474630.007614934,4433940.72457232,train,0.004528028694074241,80.16314362143196,0.6641952266085941
474662.217253871,4432829.65291504,train,0.001822537800094005,38.53445609379317,0.4432430337886759
475751.494564062,4435485.3597763,train,6.605329952597396E-4,9.015394867722625,0.22392313603840272
475796.25242747,4435593.23159799,train,3.9440991351386365E-4,3.3995041737110636,0.14696513527379138
475762.818519539,4435493.35586751,train,5.332779652220674E-4,6.372013372077917,0.18893379908572383
477317.102137586,4432161.03871947,train,0.005966919218587212,84.45501217109462,0.7227192363477196
477331.268557614,4430851.82827333,train,0.012978030051086989,98.12037313259715,0.8500530783110483
477411.101161117,4431327.73178646,train,0.01100205621523204,95.90355089597473,0.8277610357287394
477437.964462643,4430285.33482437,train,0.010346306722719393,95.23274389418594,0.8188223492018076
477478.774392465,4430367.01775964,train,0.007326777753070373,88.74221330370932,0.7619309735419021
477513.339835345,4430321.98176289,train,0.003998206975287282,75.75997233196465,0.6358983158763061
477624.034953912,4431106.22442181,train,0.0019363086655051493,41.26636449876125,0.4582332797700796
477775.40768978,4431267.01403168,train,0.0037069714891450715,73.14922557755047,0.618214067084897
478142.806326324,4430937.28289116,train,0.009113957699259908,93.00715474128087,0.7992424750126828
478379.521373063,4431448.42505382,train,0.0037489233413288575,73.27020960574019,0.6208666123776139
478442.710909872,4431462.12210295,train,0.006661682548939322,86.54854593370844,0.7442414302090616
478463.917852968,4431440.97147013,train,0.0061517837297550065,84.7759966539204,0.7287918511950715
478473.588624133,4431208.95352267,train,0.006766334516605678,86.8186483930884,0.7471971231840406
478501.882610708,4431195.779174,train,0.008479709019232833,91.48013050650262,0.7874186993980148
478507.926276113,4430873.63775283,train,0.016770307569742137,98.9650673031129,0.8798879381877235
478570.079415496,4431033.98153766,train,0.009319845380398522,93.24812619532324,0.8028029047780374
478611.727895665,4430656.88434673,train,0.008797823487708845,92.63715860980342,0.7935181412796507
478664.499375238,4431013.90701039,train,0.008737670904662698,92.56675714049275,0.7923917728828382
479360.229199745,4432923.22165531,train,3.9422524584844767E-4,3.395562752561065,0.1469064331218574
479679.272962021,4433069.73710096,train,0.001642775841641734,34.20079704267847,0.4177897994834063
481006.880582198,4432476.03282277,train,9.055081931848382E-4,15.000845483273425,0.283432293357852
481018.45630754,4431729.599701,train,0.002694645380497082,55.43673316824645,0.5406664960955292
481387.943667635,4433982.47112763,train,0.001215874825296791,21.789733741476212,0.3468812016752633
481440.066925949,4434060.12823842,train,0.0011927549644932564,21.48290277348696,0.3425446615449601
481549.857680374,4433915.56915709,train,6.15988082784075E-4,8.052248458961113,0.21202399661950833
481584.016022811,4433922.88752311,train,8.379403815764991E-4,13.331001526021732,0.2679499179622792
481570.378032683,4433895.18935514,train,0.0010622130029277347,19.381706836370103,0.3169365745401735
482944.330773145,4433965.7794145,train,0.0018466985055717094,38.77654352250974,0.4464953760229328
483001.938939244,4433989.27141803,train,0.0013834432948473263,26.961066781361602,0.37667977164206357
483105.818653542,4434799.14261903,train,0.0013624551442056763,26.51686907653741,0.3730972793642813
483137.936178582,4434830.55198949,train,0.0013900286710971732,27.162468422212967,0.3777954133373845
