X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478507.926276113,4430873.63775283,train,0.005180453661915214,65.14040629359336,0.6211771988908378
474628.990813098,4433971.15024905,train,0.0023465271662450916,32.52192760220166,0.426191151737403
477850.394008106,4435255.02371902,train,0.0011964439811657103,15.680393071936331,0.27468302086622953
477499.819534493,4433530.09478197,train,0.006343402315994875,73.74282212284294,0.6675379376302144
481387.943667635,4433982.47112763,train,0.019395761748583602,99.77663186468033,0.8599301305561431
481584.016022811,4433922.88752311,train,0.003875819323076821,52.04134069972843,0.5509258678500996
477478.774392465,4430367.01775964,train,0.021634265174292715,100.0,0.8725764404970652
478664.499375238,4431013.90701039,train,0.012404255502551746,96.11274928475486,0.7970074586050963
477440.34325499,4435066.75039237,train,0.02168781295323499,100.0,0.8728510500076961
479363.99093796,4432988.27759856,train,0.005199287146290196,65.21235780093258,0.6220307604451887
477513.339835345,4430321.98176289,train,0.024564922093224657,100.0,0.8860460692199323
477624.034953912,4431106.22442181,train,0.07481691705417302,100.0,0.9594840210817512
478578.955216179,4435857.94086172,train,0.004340812873121748,58.42813141442437,0.5787677255066341
477759.666049652,4430806.00885653,train,0.0029307539142650937,40.67907869921292,0.4812375389840473
476801.644926592,4434768.70983185,train,0.0014740298355529948,20.046539890886443,0.3181374091794939
479679.272962021,4433069.73710096,train,0.004752031410133253,60.970700049397074,0.6006627649058957
477389.601427484,4433486.20027707,train,0.007826737640344576,82.43427834054481,0.7124270544835107
477331.268557614,4430851.82827333,train,0.011346413899254849,93.83136724398855,0.782204035427956
483105.818653542,4434799.14261903,train,0.004062130583187167,54.578602444571246,0.5625119067355896
477411.101161117,4431327.73178646,train,0.0032342516972998204,45.61971344769303,0.5058629282201681
474662.217253871,4432829.65291504,train,0.010607850690286144,93.36654014373525,0.7705199694962281
474595.68047004,4434948.17526879,train,0.008701141425565353,86.71249917768056,0.733628225997087
482944.330773145,4433965.7794145,train,5.195893404056961E-4,6.06416364188795,0.1412360713058809
477147.274682764,4434525.32007697,train,0.005063797714229609,63.81647434895016,0.6158030648441288
474441.366368383,4433592.86338531,train,0.0018030090031314755,24.65867983883666,0.3633420506739346
