X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.012094120570286328,87.92120780746676,0.7820124165136974
478371.81527373,4438053.24765695,train,7.933363377311981E-4,11.066199617618146,0.19049531931785207
478507.926276113,4430873.63775283,train,0.0060570212671682685,66.63704849939215,0.6424310353902182
474628.990813098,4433971.15024905,train,0.018801637033603224,94.80607619393399,0.8479557717596156
477850.394008106,4435255.02371902,train,0.008986956222875897,82.36343200653697,0.727204896591998
477499.819534493,4433530.09478197,train,0.004708264596393386,57.610067808822166,0.5827402146108323
481387.943667635,4433982.47112763,train,0.0022646065058682897,33.629140397962004,0.4018203804915737
477478.774392465,4430367.01775964,train,0.08411257400122882,100.0,0.9614641814456703
477440.34325499,4435066.75039237,train,0.0014155209589588,22.069829131309145,0.2957145138485154
473805.036298005,4434472.10105186,train,0.004113981489745345,50.89967309891352,0.5496123052260571
477513.339835345,4430321.98176289,train,1.0552970143701146,100.0,0.9968155641596733
475751.494564062,4435485.3597763,train,0.0020167167798077388,30.4944764839929,0.37429937306025635
477624.034953912,4431106.22442181,train,0.01133514642872281,86.18764690119147,0.7707624264938506
478578.955216179,4435857.94086172,train,0.008958476214375998,82.0175778125047,0.726574777182083
477759.666049652,4430806.00885653,train,0.0036773513338713096,46.75327113918777,0.5217127933100434
476801.644926592,4434768.70983185,train,0.004605811794728033,55.43115392932686,0.5773811770208488
478624.753504868,4431595.33966863,train,0.022245379200822465,98.4177542486447,0.8683956542690406
477317.102137586,4432161.03871947,train,0.008971870470429267,82.18023435153114,0.7268714869267174
477389.601427484,4433486.20027707,train,0.004953687508969188,59.35710699075158,0.5950412047327069
477331.268557614,4430851.82827333,train,0.00877874266539125,80.87714415371738,0.7225300306762782
483105.818653542,4434799.14261903,train,0.002266949281942226,33.65400816875344,0.40206893469242394
474662.217253871,4432829.65291504,train,0.017990064940666753,94.28694731604402,0.8421792178265459
482944.330773145,4433965.7794145,train,0.0012495331024110767,19.44232407517201,0.27041521883564323
477147.274682764,4434525.32007697,train,0.003111864585013585,42.4575258304334,0.4799944792573777
474441.366368383,4433592.86338531,train,0.003335591016205204,44.44101514847253,0.4973407656537099
