Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.75515E-7,0.000027552,0.001875778,1,0,0
3.01646E-7,0.000057716,0.00205332,0.9999,0,0
3.86328E-7,0.000126539,0.00262824,0.9997,0,0
5.12006E-7,0.000275616,0.003480262,0.9994,0,0
5.92895E-7,0.00050462,0.004027875,0.999,0,0
6.71919E-7,0.001020987,0.004562283,0.9982,0,0
9.72964E-7,0.002555055,0.006592881,0.9964,0,0
1.17627E-6,0.005003871,0.007959516,0.9941,0,0
1.51791E-6,0.010023099,0.010247609,0.9904,0,0
2.03387E-6,0.025071328,0.01368328,0.982,0,0
2.68382E-6,0.050237464,0.017977368,0.9713,0,0
3.60355E-6,0.100318265,0.023990313,0.9553,0,0
5.25464E-6,0.200501237,0.03460195,0.9324,0,0
6.80637E-6,0.300013803,0.044366814,0.9159,0,0
8.46938E-6,0.400660574,0.054614948,0.9028,0,0
1.01551E-5,0.50084477,0.064780862,0.892,0,0
1.15985E-5,0.600461707,0.073313588,0.8828,0,0
1.29479E-5,0.701279866,0.081150869,0.8746,0,0
1.36763E-5,0.750583224,0.08532666,0.8709,0,0
1.41777E-5,0.80083279,0.088179259,0.8673,0,0
1.51595E-5,0.900511972,0.0937135,0.8605,0,0
1.63992E-5,1.001568115,0.100605864,0.8541,0,0
1.74436E-5,1.100935102,0.106331711,0.8482,0,0
1.84305E-5,1.201164139,0.111675894,0.8426,0,0
1.95215E-5,1.30003143,0.117509619,0.8374,0,0
2.05234E-5,1.40032761,0.122800219,0.8324,0,0
2.11948E-5,1.500402738,0.126310039,0.8276,0,0
2.31991E-5,1.751611519,0.136622645,0.8163,0,0
2.47845E-5,2.001080829,0.14460922,0.8059,0,0
2.64153E-5,2.252178672,0.152671466,0.7961,0,0
2.78138E-5,2.501771485,0.159465521,0.7869,0,0
2.9072E-5,2.752301282,0.165485344,0.7781,0,0
3.03932E-5,3.001970569,0.171714682,0.7697,0,0
3.1646E-5,3.250592468,0.177536302,0.7617,0,0
3.30696E-5,3.503221807,0.184052857,0.7539,0,0
3.44285E-5,3.753207418,0.190177317,0.7465,0,0
3.55867E-5,4.001822292,0.195325667,0.7394,0,0
3.68389E-5,4.251116947,0.200818316,0.7325,0,0
3.78204E-5,4.501291264,0.205071407,0.7258,0,0
3.88333E-5,4.750766724,0.209413647,0.7193,0,0
3.98193E-5,5.002264488,0.213594819,0.7129,0,0
4.09623E-5,5.25212698,0.21838733,0.7067,0,0
4.18058E-5,5.500553994,0.221886469,0.7007,0,0
4.29194E-5,5.75035856,0.226458542,0.6948,0,0
4.38787E-5,6.002172151,0.230353951,0.689,0,0
4.46294E-5,6.250166616,0.233375533,0.6834,0,0
4.56749E-5,6.502898603,0.237543642,0.6778,0,0
4.6385E-5,6.751579988,0.240349359,0.6724,0,0
4.72298E-5,7.004472443,0.24366006,0.667,0,0
4.81184E-5,7.252421981,0.247111497,0.6618,0.019607843,0
4.89891E-5,7.50012745,0.250462943,0.6567,0.019607843,0
4.99234E-5,7.75255929,0.254026435,0.6516,0.019607843,0
5.06964E-5,8.004161338,0.256948919,0.6466,0.019607843,0
5.12994E-5,8.253931682,0.259213117,0.6417,0.019607843,0
5.21337E-5,8.50223096,0.262322884,0.6369,0.019607843,0
5.29194E-5,8.754401226,0.265227849,0.6321,0.019607843,0
5.37636E-5,9.005055959,0.268323605,0.6274,0.019607843,0
5.45478E-5,9.25455216,0.271175806,0.6228,0.019607843,0
5.52211E-5,9.501736286,0.273607417,0.6183,0.019607843,0
5.6005E-5,9.751891051,0.276417755,0.6138,0.039215686,0
5.6711E-5,10.005407884,0.278930451,0.6093,0.058823529,0
5.74894E-5,10.250691824,0.281680385,0.605,0.058823529,0
5.80484E-5,10.505063111,0.283642596,0.6006,0.058823529,0
5.88814E-5,10.750808097,0.286546458,0.5964,0.058823529,0
5.95234E-5,11.005453201,0.288768372,0.5921,0.058823529,0
6.02537E-5,11.250895157,0.291279601,0.588,0.058823529,0
6.11272E-5,11.505850895,0.294259723,0.5838,0.058823529,0
6.18795E-5,11.752028111,0.29680614,0.5798,0.078431373,0
6.24655E-5,12.000958482,0.29877721,0.5758,0.078431373,0
6.32775E-5,12.252570545,0.301490001,0.5718,0.078431373,0
6.39934E-5,12.500851789,0.303864713,0.5679,0.078431373,0
6.44798E-5,12.751493639,0.305468834,0.564,0.078431373,0
