Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.62483E-7,0.000026248,0.000093621,1,0,0
3.65343E-7,0.000062783,0.000130303,0.99875,0,0
4.77258E-7,0.000147492,0.000170212,0.99625,0,0
6.30765E-7,0.000270625,0.000224947,0.99375,0,0
8.83482E-7,0.000501666,0.000315044,0.99,0,0
1.55412E-6,0.001143458,0.000554056,0.98375,0,0
2.0789E-6,0.002598646,0.000741007,0.97375,0,0
3.71266E-6,0.005189878,0.001322576,0.96375,0,0
7.04605E-6,0.010624476,0.002507068,0.95125,0,0
1.34443E-5,0.025443916,0.004772782,0.93375,0,0
2.27861E-5,0.051483705,0.008062415,0.9175,0,0
2.94008E-5,0.101061108,0.010378596,0.89375,0,0
5.34892E-5,0.205096148,0.018722708,0.8625,0,0
7.07661E-5,0.30059675,0.024621207,0.84375,0,0
8.80927E-5,0.408274982,0.030465858,0.82625,0,0
9.58078E-5,0.509468996,0.033045869,0.8125,0,0
1.1044E-4,0.6027608,0.03790138,0.80125,0,0
1.20775E-4,0.708291013,0.041301872,0.79,0,0
1.25078E-4,0.757578038,0.042710663,0.785,0,0
1.3275E-4,0.809529169,0.045211919,0.78,0,0
1.39623E-4,0.905391984,0.04744158,0.77125,0,0
1.44196E-4,1.004859149,0.048919525,0.7625,0,0
1.56041E-4,1.110987586,0.052725952,0.75375,0,0
1.61843E-4,1.206120002,0.0545794,0.74625,0,0
1.68028E-4,1.305192293,0.056547289,0.73875,0,0
1.75943E-4,1.409141367,0.059053596,0.73125,0,0
1.8668E-4,1.518245551,0.06243241,0.72375,0,0
2.05039E-4,1.754899118,0.068154045,0.70875,0,0
2.21396E-4,2.012142242,0.073193117,0.69375,0,0
2.34895E-4,2.264438444,0.077310841,0.68,0,0
2.4106E-4,2.503065006,0.079179234,0.6675,0,0
2.57115E-4,2.752964308,0.084009598,0.655,0,0
2.70522E-4,3.01745183,0.088004616,0.6425,0,0
2.7898E-4,3.265596055,0.090507248,0.63125,0,0
3.00983E-4,3.528926639,0.096953335,0.62,0,0
3.24864E-4,3.77893962,0.103847115,0.61,0,0
3.36471E-4,4.010610981,0.107159665,0.60125,0,0
3.55299E-4,4.251381185,0.112481702,0.5925,0,0
3.6992E-4,4.505786231,0.116570776,0.58375,0,0
3.82111E-4,4.768486661,0.119951703,0.575,0,0
3.94554E-4,5.000731007,0.123375792,0.5675,0,0
4.10432E-4,5.282531683,0.12770698,0.55875,0,0
4.18374E-4,5.531378461,0.129857173,0.55125,0,0
4.40932E-4,5.787113078,0.135907166,0.54375,0,0
4.47833E-4,6.00950398,0.137741396,0.5375,0,0
4.6899E-4,6.285462371,0.143315974,0.53,0,0
4.80741E-4,6.523797577,0.146381345,0.52375,0,0
4.9133E-4,6.767400503,0.149124652,0.5175,0,0
5.08898E-4,7.019188833,0.153637616,0.51125,0,0
5.21375E-4,7.276695405,0.156813837,0.505,0,0
5.32383E-4,7.541066155,0.159596217,0.49875,0,0
5.38759E-4,7.755367929,0.161199526,0.49375,0,0
5.69709E-4,8.032327375,0.168895821,0.4875,0,0
5.8472E-4,8.262956723,0.1725781,0.4825,0,0
6.02099E-4,8.560023209,0.176800496,0.47625,0,0
6.05748E-4,8.80163045,0.177681588,0.47125,0,0
6.13087E-4,9.046033471,0.179448039,0.46625,0,0
6.29644E-4,9.29659661,0.183405361,0.46125,0,0
6.44263E-4,9.552173955,0.186867962,0.45625,0,0
6.49461E-4,9.810947876,0.188092068,0.45125,0,0
6.53817E-4,10.006686028,0.189114892,0.4475,0,0
