Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.76345E-4,3.018611869,0.128066974,0.610831234,0.04,0
3.91373E-4,3.287688942,0.1325033,0.602015113,0.04,0
4.05845E-4,3.52834073,0.13673286,0.594458438,0.04,0
4.21436E-4,3.775927646,0.141243698,0.586901763,0.04,0
4.40211E-4,4.036346868,0.146613488,0.579345088,0.04,0
4.57741E-4,4.260347073,0.151567068,0.573047859,0.04,0
4.69672E-4,4.538385192,0.154905872,0.565491184,0.04,0
4.85927E-4,4.777809335,0.1594124,0.559193955,0.04,0
5.02318E-4,5.025794884,0.163908126,0.552896725,0.04,0
5.22941E-4,5.282950317,0.169496917,0.546599496,0.04,0
5.36563E-4,5.547853329,0.173147599,0.540302267,0.04,0
5.45392E-4,5.764146911,0.175496765,0.535264484,0.04,0
5.56818E-4,6.040272927,0.178516982,0.528967254,0.04,0
5.64229E-4,6.264690802,0.1804643,0.523929471,0.04,0
5.7989E-4,6.551506892,0.184548814,0.517632242,0.04,0
5.91226E-4,6.786711674,0.187480061,0.512594458,0.04,0
6.04411E-4,7.026172259,0.190863173,0.507556675,0.04,0
6.16444E-4,7.27033021,0.193925974,0.502518892,0.04,0
6.24761E-4,7.5190059,0.196029579,0.497481108,0.04,0
6.3165E-4,7.770509991,0.19776365,0.492443325,0.04,0
6.69134E-4,8.031407975,0.207069465,0.487405542,0.04,0
6.91403E-4,8.304030576,0.212496362,0.482367758,0.04,0
6.97873E-4,8.512735844,0.214059177,0.478589421,0.04,0
7.08178E-4,8.795121439,0.216535611,0.473551637,0.04,0
7.19558E-4,9.009844371,0.219252267,0.4697733,0.04,0
7.26888E-4,9.298950688,0.220992162,0.464735516,0.04,0
7.41329E-4,9.51974282,0.224397417,0.460957179,0.08,0
7.5747E-4,9.819647405,0.228168368,0.455919395,0.08,0
7.81559E-4,10.052664208,0.233728657,0.452141058,0.08,0
7.95024E-4,10.290136096,0.236801843,0.44836272,0.08,0
8.01645E-4,10.529497212,0.238304145,0.444584383,0.08,0
8.03824E-4,10.770335548,0.23879704,0.440806045,0.08,0
8.14512E-4,11.013646457,0.241206401,0.437027708,0.08,0
8.18636E-4,11.258822677,0.242132001,0.43324937,0.08,0
8.27334E-4,11.506167589,0.244076784,0.429471033,0.08,0
8.36062E-4,11.756135843,0.246018211,0.425692695,0.08,0
8.38509E-4,12.007371853,0.246560638,0.421914358,0.08,0
8.57337E-4,12.261952905,0.250708918,0.41813602,0.08,0
8.73519E-4,12.52169524,0.25423789,0.414357683,0.08,0
8.86432E-4,12.786547708,0.257030276,0.410579345,0.08,0
9.01373E-4,13.05624592,0.260235187,0.406801008,0.08,0
9.05416E-4,13.327545619,0.261097659,0.40302267,0.08,0
9.14016E-4,13.509907367,0.262925487,0.400503778,0.08,0
9.33668E-4,13.788472154,0.267068861,0.396725441,0.08,0
9.47046E-4,14.070886176,0.269862911,0.392947103,0.08,0
9.58154E-4,14.262089668,0.272166738,0.390428212,0.08,0
9.82261E-4,14.553547208,0.277116749,0.386649874,0.08,0
9.8483E-4,14.750459807,0.277640262,0.384130982,0.08,0
1.01046E-3,15.051645244,0.282822557,0.380352645,0.08,0
1.01883E-3,15.255301736,0.28449934,0.377833753,0.08,0
1.02808E-3,15.562586069,0.286342815,0.374055416,0.08,0
1.03085E-3,15.768606753,0.286892856,0.371536524,0.08,0
1.07862E-3,16.086377604,0.296248524,0.367758186,0.08,0
1.10428E-3,16.30617042,0.301174033,0.365239295,0.08,0
1.13051E-3,16.530289071,0.306137103,0.362720403,0.08,0
1.13745E-3,16.757167344,0.307437918,0.360201511,0.08,0
1.1436E-3,17.10003171,0.308587137,0.356423174,0.08,0
1.16919E-3,17.331790144,0.313329375,0.353904282,0.08,0
1.17099E-3,17.565810953,0.313659995,0.35138539,0.08,0
1.17384E-3,17.800322654,0.314184266,0.348866499,0.08,0
1.17835E-3,18.035844109,0.315010418,0.346347607,0.08,0
1.19449E-3,18.274019156,0.317954105,0.343828715,0.08,0
1.2061E-3,18.514248758,0.320055568,0.341309824,0.08,0
1.22671E-3,18.757737374,0.323754365,0.338790932,0.08,0
1.22973E-3,19.003580801,0.324292847,0.33627204,0.08,0
1.23756E-3,19.25067832,0.32568519,0.333753149,0.08,0
1.26272E-3,19.501866285,0.330119403,0.331234257,0.08,0
1.26871E-3,19.755099497,0.331167116,0.328715365,0.08,0
1.27699E-3,20.010459728,0.332609662,0.326196474,0.08,0
1.30477E-3,20.270757885,0.337404416,0.323677582,0.08,0
1.33038E-3,20.535508889,0.341763076,0.32115869,0.08,0
1.36387E-3,20.80534032,0.347378843,0.318639798,0.08,0
1.39053E-3,21.081189322,0.351779923,0.316120907,0.12,0
1.39252E-3,21.359604426,0.35210631,0.313602015,0.12,0
1.3955E-3,21.638586627,0.352593538,0.311083123,0.12,0
1.39938E-3,21.778524809,0.353228008,0.309823678,0.12,0
1.42028E-3,22.001666272,0.356621085,0.307304786,0.12,0
1.43148E-3,22.348638459,0.358425465,0.304785894,0.16,0
1.45143E-3,22.638036546,0.361614652,0.302267003,0.16,0
1.45188E-3,22.783224115,0.361685897,0.301007557,0.16,0
1.456E-3,23.074297227,0.362340719,0.298488665,0.16,0
1.45773E-3,23.36581138,0.36261611,0.295969773,0.16,0
1.46345E-3,23.512156727,0.363521638,0.294710327,0.16,0
1.4697E-3,23.805574479,0.364507855,0.292191436,0.16,0
1.49699E-3,24.103810954,0.368779539,0.289672544,0.16,0
1.49749E-3,24.253559622,0.368857219,0.288413098,0.16,0
1.52392E-3,24.556018203,0.37294063,0.285894207,0.16,0
1.53835E-3,24.863532445,0.375147236,0.283375315,0.16,0
1.57825E-3,25.021357382,0.381167813,0.282115869,0.16,0
1.58666E-3,25.338073624,0.382422184,0.279596977,0.16,0
1.60393E-3,25.657477361,0.38498172,0.277078086,0.16,0
1.61644E-3,25.819121356,0.38682346,0.27581864,0.16,0
1.62307E-3,26.143087085,0.387794583,0.273299748,0.16,0
1.63233E-3,26.306320533,0.389146935,0.272040302,0.16,0
1.68159E-3,26.639567602,0.396236006,0.269521411,0.16,0
1.68512E-3,26.808079844,0.396738731,0.268261965,0.16,0
1.70297E-3,27.001424442,0.399263585,0.265743073,0.16,0
1.71877E-3,27.321473847,0.401480709,0.264483627,0.2,0
1.72507E-3,27.666322601,0.402359381,0.261964736,0.2,0
1.73161E-3,27.839483756,0.403270073,0.26070529,0.2,0
1.73309E-3,28.012793104,0.403475947,0.259445844,0.2,0
1.73796E-3,28.3599601,0.404151232,0.256926952,0.2,0
1.73812E-3,28.533771802,0.404172775,0.255667506,0.2,0
1.74536E-3,28.882332677,0.405174338,0.253148615,0.2,0
1.7687E-3,29.059202289,0.408379613,0.251889169,0.2,0
1.79089E-3,29.415192498,0.41139628,0.249370277,0.2,0
1.79925E-3,29.595117495,0.412524064,0.248110831,0.2,0
1.8115E-3,29.776267497,0.414169449,0.246851385,0.2,0
1.84533E-3,30.143484963,0.418666152,0.244332494,0.2,0
1.84543E-3,30.328028141,0.418679297,0.243073048,0.2,0
1.84592E-3,30.512620004,0.418743498,0.241813602,0.2,0
1.85271E-3,30.882832496,0.419637537,0.23929471,0.2,0
1.86069E-3,31.068901396,0.420684572,0.238035264,0.2,0
1.86735E-3,31.255635932,0.421555098,0.236775819,0.2,0
1.88299E-3,31.630754108,0.423590492,0.234256927,0.2,0
1.88498E-3,31.819252535,0.423849331,0.232997481,0.2,0
1.88597E-3,32.007849256,0.423976643,0.231738035,0.2,0
1.9001E-3,32.386512462,0.425801405,0.229219144,0.2,0
1.90143E-3,32.576655922,0.425972629,0.227959698,0.2,0
1.94813E-3,32.771468977,0.431915449,0.226700252,0.2,0
1.96947E-3,33.163323428,0.434591017,0.22418136,0.2,0
1.97411E-3,33.360734653,0.435169067,0.222921914,0.2,0
1.97961E-3,33.558695734,0.435852865,0.221662469,0.2,0
1.98428E-3,33.757123834,0.436432348,0.220403023,0.2,0
1.99632E-3,34.155279602,0.437920166,0.217884131,0.2,0
2.01436E-3,34.356715392,0.440135993,0.216624685,0.2,0
2.01668E-3,34.558383041,0.440419482,0.215365239,0.2,0
2.0197E-3,34.760353369,0.44078913,0.214105793,0.2,0
2.04164E-3,35.166920478,0.44345387,0.211586902,0.2,0
2.05558E-3,35.372478026,0.445133133,0.210327456,0.2,0
2.07086E-3,35.579563713,0.446963227,0.20906801,0.2,0
2.07152E-3,35.786715989,0.447042699,0.207808564,0.2,0
2.12738E-3,36.212019641,0.453628733,0.205289673,0.2,0
2.13553E-3,36.425572585,0.454576574,0.204030227,0.2,0
2.1408E-3,36.639652783,0.455188033,0.202770781,0.2,0
2.14228E-3,36.853880603,0.455358987,0.201511335,0.2,0
2.16427E-3,37.07030712,0.457892533,0.200251889,0.2,0
2.19183E-3,37.271627729,0.461035345,0.198992443,0.2,0
2.20877E-3,37.510615093,0.462949732,0.197732997,0.24,0
2.24207E-3,37.956635418,0.46667167,0.195214106,0.24,0
2.25183E-3,38.181818163,0.467752685,0.19395466,0.24,0
2.26379E-3,38.408197439,0.46907228,0.192695214,0.24,0
2.27332E-3,38.635529501,0.470118389,0.191435768,0.24,0
2.28277E-3,38.86380621,0.471151501,0.190176322,0.24,0
2.30045E-3,39.093851016,0.473074392,0.188916877,0.24,0
2.30375E-3,39.32422565,0.473431548,0.187657431,0.24,0
2.30473E-3,39.554698951,0.473538296,0.186397985,0.24,0
2.30883E-3,39.785582034,0.47398118,0.185138539,0.24,0
2.31094E-3,40.01667632,0.474209151,0.183879093,0.24,0
2.31835E-3,40.480204431,0.475006957,0.181360202,0.24,0
2.32223E-3,40.712427335,0.47542404,0.180100756,0.24,0
2.32756E-3,40.945183229,0.47599582,0.17884131,0.24,0
2.33075E-3,41.178257947,0.476337253,0.177581864,0.24,0
2.33963E-3,41.41222088,0.477286111,0.176322418,0.24,0
2.34827E-3,41.647047645,0.47820563,0.175062972,0.24,0
2.40963E-3,41.888010801,0.484645633,0.173803526,0.24,0
2.42325E-3,42.130336157,0.48605373,0.172544081,0.24,0
2.45244E-3,42.375580269,0.489045069,0.171284635,0.24,0
2.45805E-3,42.621385646,0.489616304,0.170025189,0.24,0
2.47142E-3,42.868528023,0.490971924,0.168765743,0.24,0
2.4818E-3,43.116708114,0.492019135,0.167506297,0.24,0
2.48377E-3,43.365085267,0.492217515,0.166246851,0.24,0
2.50226E-3,43.61531146,0.494071391,0.164987406,0.24,0
2.50607E-3,43.865918144,0.494451199,0.16372796,0.24,0
2.51415E-3,44.117333058,0.49525609,0.162468514,0.24,0
2.51841E-3,44.369174515,0.495679838,0.161209068,0.24,0
2.56564E-3,44.625738307,0.500324128,0.159949622,0.24,0
2.58131E-3,44.883869309,0.501846589,0.158690176,0.24,0
2.59919E-3,45.143788445,0.503572374,0.15743073,0.28,0
2.626E-3,45.406388575,0.5061376,0.156171285,0.28,0
2.63932E-3,45.670320913,0.507402446,0.154911839,0.28,0
2.65627E-3,45.935947531,0.509001729,0.153652393,0.28,0
2.66263E-3,46.20221062,0.509599832,0.152392947,0.28,0
2.66787E-3,46.468997703,0.510091147,0.151133501,0.28,0
2.66923E-3,46.735920855,0.51021857,0.149874055,0.28,0
2.67483E-3,46.887743421,0.510742251,0.14861461,0.28,0
2.67911E-3,47.003832137,0.51114192,0.14861461,0.32,0
2.6817E-3,47.27200259,0.511383526,0.147355164,0.32,0
2.68981E-3,47.540983869,0.512137853,0.146095718,0.32,0
2.69962E-3,47.810945415,0.513046712,0.144836272,0.32,0
2.74659E-3,48.085603947,0.517354975,0.143576826,0.32,0
2.75134E-3,48.360737618,0.517786548,0.14231738,0.32,0
2.75159E-3,48.635896711,0.517809619,0.141057935,0.32,0
2.77216E-3,48.913113038,0.519669179,0.139798489,0.32,0
2.79425E-3,49.192538161,0.521649838,0.138539043,0.32,0
2.79431E-3,49.47196909,0.521655023,0.137279597,0.32,0
2.82839E-3,49.754808415,0.524679466,0.136020151,0.32,0
2.83046E-3,50.037853955,0.524861226,0.134760705,0.32,0
2.83216E-3,50.321070209,0.525011588,0.133501259,0.32,0
2.833E-3,50.604370414,0.525085497,0.132241814,0.32,0
2.86634E-3,50.891004505,0.528002076,0.130982368,0.32,0
2.87018E-3,51.178022597,0.528335713,0.129722922,0.32,0
2.87045E-3,51.465067398,0.528358902,0.128463476,0.32,0
2.8881E-3,51.753877165,0.529886181,0.12720403,0.32,0
2.90415E-3,52.044292184,0.531266692,0.125944584,0.32,0
2.91498E-3,52.335790377,0.532193645,0.124685139,0.32,0
2.92463E-3,52.628253865,0.533016637,0.123425693,0.32,0
2.94253E-3,52.922507115,0.534534915,0.122166247,0.32,0
2.94621E-3,53.217128249,0.534845774,0.120906801,0.32,0
2.95981E-3,53.513109069,0.535991101,0.119647355,0.32,0
2.98423E-3,53.78298763,0.538034035,0.118387909,0.32,0
3.01519E-3,54.113311458,0.540598392,0.117128463,0.36,0
3.01586E-3,54.414897696,0.540653851,0.115869018,0.36,0
3.02428E-3,54.717325299,0.541345646,0.114609572,0.36,0
3.04489E-3,55.021814315,0.543031828,0.113350126,0.36,0
3.06144E-3,55.327958575,0.544376825,0.11209068,0.36,0
3.0941E-3,55.637368222,0.54700709,0.110831234,0.36,0
3.09468E-3,55.946835954,0.547053603,0.109571788,0.36,0
3.10505E-3,56.257340942,0.547882597,0.108312343,0.36,0
3.10774E-3,56.568114929,0.548097091,0.107052897,0.36,0
3.15561E-3,56.883676317,0.5518807,0.105793451,0.36,0
3.16032E-3,57.199708588,0.552249432,0.104534005,0.36,0
3.17782E-3,57.517490758,0.553614414,0.103274559,0.36,0
3.21026E-3,57.83851714,0.556123119,0.102015113,0.4,0
3.24008E-3,58.091221163,0.558404256,0.100755668,0.4,0
3.26374E-3,58.489750655,0.560197203,0.099496222,0.44,0
3.27716E-3,58.817466673,0.561208124,0.098236776,0.44,0
3.27819E-3,59.145285497,0.561285361,0.09697733,0.44,0
3.34545E-3,59.479830705,0.566280419,0.095717884,0.44,0
3.35332E-3,59.815162435,0.566857076,0.094458438,0.44,0
3.36882E-3,60.152044784,0.567989473,0.093198992,0.44,0
3.42423E-3,60.494468127,0.571988052,0.091939547,0.44,0
3.508E-3,60.845268142,0.577894361,0.090680101,0.44,0
3.56115E-3,61.201383187,0.581558144,0.089420655,0.44,0
3.58073E-3,61.559455826,0.582891587,0.088161209,0.44,0
3.58861E-3,61.91831636,0.583425878,0.086901763,0.44,0
3.60175E-3,62.2784913,0.584314167,0.085642317,0.44,0
3.60629E-3,62.639120109,0.584620018,0.084382872,0.44,0
3.63814E-3,63.00293443,0.586754051,0.083123426,0.44,0
3.67025E-3,63.369958963,0.588882562,0.08186398,0.44,0
3.6905E-3,63.739009403,0.590214578,0.080604534,0.44,0
3.74677E-3,64.113685982,0.593868851,0.079345088,0.44,0
3.74825E-3,64.488511413,0.593964648,0.078085642,0.44,0
3.78171E-3,64.866682408,0.596105903,0.076826196,0.44,0
3.79925E-3,65.246606976,0.597219243,0.075566751,0.44,0
3.80781E-3,65.627387623,0.597760539,0.074307305,0.44,0
3.82513E-3,66.009900522,0.598851399,0.073047859,0.44,0
3.85161E-3,66.395061495,0.600507594,0.071788413,0.44,0
3.86529E-3,66.78159095,0.601358141,0.070528967,0.44,0
3.89383E-3,67.170974212,0.603120255,0.069269521,0.44,0
4.00683E-3,67.571656971,0.609946934,0.068010076,0.44,0
4.00892E-3,67.972549134,0.610071231,0.06675063,0.44,0
4.00961E-3,68.373509747,0.610111844,0.065491184,0.44,0
4.02135E-3,68.775644941,0.610807437,0.064231738,0.44,0
4.0327E-3,69.178915168,0.611477256,0.062972292,0.44,0
4.05879E-3,69.58479403,0.613007989,0.061712846,0.44,0
4.10938E-3,69.995731771,0.615942396,0.060453401,0.44,0
4.12654E-3,70.211682435,0.616928105,0.059193955,0.44,0
4.14231E-3,70.409962514,0.617828711,0.059193955,0.48,0
4.20151E-3,70.830113821,0.621173961,0.057934509,0.48,0
4.2161E-3,71.251723486,0.621988996,0.056675063,0.48,0
4.23565E-3,71.675288621,0.623076364,0.055415617,0.48,0
4.26106E-3,72.101394578,0.624479916,0.054156171,0.48,0
4.45868E-3,72.469456228,0.63504967,0.052896725,0.48,0
4.50283E-3,72.551677111,0.637330038,0.052896725,0.52,0
4.5156E-3,72.892526388,0.637984591,0.05163728,0.52,0
4.51976E-3,73.003653558,0.638197484,0.05163728,0.56,0
4.64444E-3,73.468097491,0.644456568,0.050377834,0.56,0
4.72372E-3,73.940469177,0.648325151,0.049118388,0.56,0
4.73987E-3,74.414456384,0.649103189,0.047858942,0.56,0
4.8763E-3,74.902086061,0.655538664,0.046599496,0.56,0
4.9034E-3,75.392425668,0.656789002,0.04534005,0.56,0
4.93444E-3,75.885869583,0.658210194,0.044080605,0.56,0
4.94823E-3,76.380692315,0.658837666,0.042821159,0.56,0
4.96948E-3,76.877640469,0.659800403,0.041561713,0.56,0
4.97807E-3,77.37544704,0.660187696,0.040302267,0.6,0
5.01897E-3,77.877344466,0.662021319,0.039042821,0.6,0
5.09076E-3,78.386420945,0.665191765,0.037783375,0.6,0
5.20073E-3,78.906493549,0.669934228,0.036523929,0.6,0
5.2433E-3,79.430823954,0.671734668,0.035264484,0.6,0
5.26322E-3,79.957145495,0.67256991,0.034005038,0.6,0
5.27525E-3,80.014093842,0.673072503,0.032745592,0.6,0
5.3768E-3,80.494825552,0.677254462,0.032745592,0.64,0
5.4248E-3,81.037305974,0.679194206,0.031486146,0.64,0
5.52727E-3,81.590032904,0.683257629,0.0302267,0.64,0
5.53895E-3,81.900265161,0.683714163,0.028967254,0.64,0
5.54815E-3,82.144848079,0.684073162,0.028967254,0.68,0
5.59345E-3,82.704192856,0.685827778,0.027707809,0.68,0
5.61812E-3,82.912304129,0.686775234,0.026448363,0.68,0
5.66055E-3,83.270247755,0.688391525,0.026448363,0.72,0
5.77463E-3,83.847710306,0.692655346,0.025188917,0.72,0
5.96979E-3,84.203018158,0.699685664,0.023929471,0.72,0
6.11026E-3,84.458735808,0.704549622,0.023929471,0.76,0
6.11908E-3,85.070643906,0.704849993,0.022670025,0.76,0
6.19516E-3,85.690159811,0.707414025,0.021410579,0.76,0
6.34026E-3,86.324186188,0.712182937,0.020151134,0.76,0
6.40099E-3,86.964284697,0.714132736,0.018891688,0.76,0
6.4525E-3,87.609534319,0.715766197,0.017632242,0.76,0
6.50074E-3,88.195533523,0.717279185,0.016372796,0.76,0
6.50606E-3,88.260140119,0.717445007,0.016372796,0.8,0
6.93416E-3,88.953556076,0.730182603,0.01511335,0.84,0
6.97527E-3,89.651082729,0.731345515,0.013853904,0.84,0
7.56942E-3,90.408024558,0.74710013,0.012594458,0.84,0
8.03549E-3,90.700790561,0.758222175,0.011335013,0.84,0
9.00259E-3,91.308283752,0.778440587,0.011335013,0.88,0
9.53792E-3,92.262076008,0.788242672,0.010075567,0.88,0
9.59842E-3,93.221917938,0.789296114,0.008816121,0.88,0
1.02458E-2,94.246493181,0.79994531,0.007556675,0.88,0
1.0307E-2,95.277191257,0.800897111,0.006297229,0.88,0
1.05384E-2,96.331031527,0.80441423,0.005037783,0.88,0
1.07781E-2,97.408839474,0.807928172,0.003778338,0.88,0
1.25865E-2,98.66748545,0.830856689,0.002518892,0.88,0
1.30052E-2,99.422834524,0.835406269,0.001259446,0.88,0
1.33251E-2,100,0.838720989,0.001259446,0.92,0
1.52624E-2,100,0.856249716,0,0.92,0
1.61128E-2,100,0.862795047,0,0.96,0
