X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.01144500776517312,96.78976755373485,0.7961052761270538
478507.926276113,4430873.63775283,train,0.004267057722464324,59.294383051556316,0.592786946502791
474628.990813098,4433971.15024905,train,0.004694746438919982,64.04081121451348,0.6156246998767118
477850.394008106,4435255.02371902,train,0.0025945855169911113,36.331469764835084,0.4695379683763267
477499.819534493,4433530.09478197,train,0.01089342058748856,96.16495913321474,0.7879701249125717
477440.34325499,4435066.75039237,train,0.006712981454884745,84.83019703433455,0.696062461043714
473805.036298005,4434472.10105186,train,0.011862681089741336,97.2628189704851,0.8018617878009933
479363.99093796,4432988.27759856,train,0.002866677676365439,40.37374498401075,0.49443216907010457
477513.339835345,4430321.98176289,train,0.0013498143600994478,19.195494015705748,0.3152994153809617
475751.494564062,4435485.3597763,train,0.0023113611480366997,32.11617365824855,0.4408804887285514
477624.034953912,4431106.22442181,train,0.0030207313973333494,41.29564861319332,0.5075176802051171
478578.955216179,4435857.94086172,train,0.007562714670950312,86.43357095176387,0.7206733725189054
477759.666049652,4430806.00885653,train,0.0067475417568385225,85.06048568500108,0.697147739328608
476801.644926592,4434768.70983185,train,0.002003972978871479,27.78451734898804,0.40605591744582525
479679.272962021,4433069.73710096,train,0.0030951889736414192,41.94221448826806,0.5136023834184034
478624.753504868,4431595.33966863,train,0.004553434332641781,62.17853810275965,0.6083676207963933
477317.102137586,4432161.03871947,train,0.008311104527020923,90.98220321092613,0.739267820419007
477389.601427484,4433486.20027707,train,0.007186023010478045,85.92334039944028,0.7102733268688446
477331.268557614,4430851.82827333,train,0.006826450150018637,85.23852732780317,0.699596841688524
483105.818653542,4434799.14261903,train,0.0018028553907952346,24.312611724214538,0.3808235218957264
477411.101161117,4431327.73178646,train,0.0035513272141699448,48.190450734773385,0.5478271742711119
474595.68047004,4434948.17526879,train,0.008667764556701383,92.49768302356023,0.7472851236016925
482944.330773145,4433965.7794145,train,2.0509910454314786E-4,1.7068805269835012,0.06539440090640349
477147.274682764,4434525.32007697,train,0.004145199060498729,58.22567834753691,0.5857746020172419
474441.366368383,4433592.86338531,train,0.00796481628226062,89.32654819969028,0.7309814757673206
