X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.004357180509650542,72.76468561277166,0.6425388402966238
473718.178754241,4434680.63262233,train,0.010003620007127236,91.86004880199545,0.8049497141093328
473805.036298005,4434472.10105186,train,0.00951674490303581,90.01872861320292,0.7969966909133299
473815.130164937,4434738.96550454,train,0.00920819727620143,89.57767429893435,0.7916119716476661
473908.586232772,4434555.89241544,train,0.0075461903591034964,85.1144300718559,0.7568742319970653
473924.270375852,4434637.72885245,train,0.007264239788386884,84.51383372908676,0.7497987099931853
473942.599419476,4434508.38639434,train,0.00390698446820459,69.61810844777037,0.6171198461867281
474213.396845688,4433458.55019516,train,0.004374468760270052,72.84239265182124,0.6434478487950895
474396.968846775,4433565.31766425,train,0.012468484866327376,95.1093732658891,0.8372325846462759
474363.340837344,4433520.03801908,train,0.012030236102716798,94.74080157646003,0.8322975225926555
474441.366368383,4433592.86338531,train,0.013258907485732961,96.80370189794127,0.8454360977058479
474422.08479708,4433539.15095115,train,0.01731284800539587,98.89558808415222,0.877183438460008
474499.178838266,4432955.58603606,train,0.0024737278863069556,50.58680621130079,0.505075239983474
474618.988178548,4434924.01368223,train,0.002068174322938727,43.67780744226111,0.4603935593229023
474649.443162662,4434883.02753538,train,0.0020945505636152896,43.99609223326445,0.4635434072110298
474631.986100117,4434834.32486089,train,0.0021853772453372037,44.66830362735383,0.4741141258409685
474628.990813098,4433971.15024905,train,0.006001020530988535,81.5124039294513,0.7122844295680145
474630.007614934,4433940.72457232,train,0.005687148942221061,79.94608754900133,0.7011509151940313
474662.217253871,4432829.65291504,train,0.00189902867826055,40.48924744129779,0.4392806308935279
475751.494564062,4435485.3597763,train,4.7693662439734087E-4,5.209336645338788,0.164407042650615
475796.25242747,4435593.23159799,train,2.3651422724347093E-4,1.3197572116867278,0.08889748762974689
475762.818519539,4435493.35586751,train,3.432505843402701E-4,2.762617213444925,0.12403969362203225
477317.102137586,4432161.03871947,train,0.005779835247526564,80.24691111400479,0.7045272838350346
477331.268557614,4430851.82827333,train,0.011997191828203028,94.7130115987664,0.8319132546629644
477411.101161117,4431327.73178646,train,0.012321080598019772,94.98539953508552,0.835605425696411
477437.964462643,4430285.33482437,train,0.021485016520910966,100.0,0.8986151482211839
477478.774392465,4430367.01775964,train,0.00861353886261828,89.03862905697677,0.7803848724939967
477513.339835345,4430321.98176289,train,0.00522344201743695,78.25515198200796,0.6830300656535725
477624.034953912,4431106.22442181,train,0.0013417121956683267,26.310690479925682,0.356295789454424
477775.40768978,4431267.01403168,train,0.0030992072659544023,60.11875590984568,0.5611231959095042
478142.806326324,4430937.28289116,train,0.008073078371060399,87.52642558431727,0.7690776169544867
478379.521373063,4431448.42505382,train,0.0026367754930676154,54.32493854088136,0.5210206386913885
478442.710909872,4431462.12210295,train,0.005300727896687664,78.51779840715525,0.6862013433621793
478463.917852968,4431440.97147013,train,0.004145732220804325,71.97606645095465,0.6310338971511082
478473.588624133,4431208.95352267,train,0.004487919336559417,74.21127680816672,0.649300198379044
478501.882610708,4431195.779174,train,0.005706892268940106,80.0101782777331,0.7018765754485061
478507.926276113,4430873.63775283,train,0.014096981780994012,97.68602221712395,0.8532767896007076
478570.079415496,4431033.98153766,train,0.007586953814746843,85.35120497177593,0.7578642109058837
478611.727895665,4430656.88434673,train,0.006879995670625776,83.26947109295992,0.7394657048786676
478664.499375238,4431013.90701039,train,0.005962634669884318,81.38187217900659,0.7109675494805322
479360.229199745,4432923.22165531,train,3.8510446024399666E-4,3.5105241227379618,0.13709088441899125
479679.272962021,4433069.73710096,train,0.0016506938072250689,34.36371297333375,0.4051073362119345
481006.880582198,4432476.03282277,train,0.0010941751874538417,20.464706843444368,0.3110052634534879
481018.45630754,4431729.599701,train,0.0014416508105828786,28.80388593953461,0.3729374072202267
481387.943667635,4433982.47112763,train,0.0017779300125112991,38.23161595462164,0.42312087817706207
481440.066925949,4434060.12823842,train,0.0012316446736502721,23.477096658830625,0.3369146206579982
481549.857680374,4433915.56915709,train,5.744761290382644E-4,6.978851595766699,0.19158850208117814
481584.016022811,4433922.88752311,train,8.074543836500216E-4,12.812897625203522,0.24987232505409424
481570.378032683,4433895.18935514,train,0.0011045236590165835,20.718457231197917,0.3130259429010209
482944.330773145,4433965.7794145,train,9.797311771586874E-4,17.777501505859398,0.28783921279226854
483001.938939244,4433989.27141803,train,7.999435257078808E-4,12.635688885237043,0.2481247513648585
483105.818653542,4434799.14261903,train,0.002547547355517195,52.097344199034,0.5124240554626959
483137.936178582,4434830.55198949,train,0.003912435818685103,69.6384619536096,0.6174492442168205
