X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478578.955216179,4435857.94086172,train,0.004344550990233437,57.82874312243944,0.5766972335640712
477275.420378188,4432181.24998051,train,0.00881052699308119,86.99186592772622,0.7342423918601927
475796.25242747,4435593.23159799,train,0.001468496888993208,18.96090294341875,0.31530062163693107
481018.45630754,4431729.599701,train,0.002490841459104411,36.72611192975059,0.4385442846896975
477389.601427484,4433486.20027707,train,0.002828910422926886,41.24621347562041,0.47008550358931417
473942.053512125,4434716.18349083,train,0.021397242074052965,98.50874403276676,0.87029497198911
477570.864805976,4430339.83216496,train,0.0036476330587768145,50.27725723869898,0.533545976512602
478611.727895665,4430656.88434673,train,0.01980134527929507,97.81583706237855,0.8612913551285297
477850.394008106,4435255.02371902,train,0.0023845937990845277,35.24410891003656,0.42784134155101644
478585.469515876,4435834.66173491,train,0.0031588002899851147,46.98461601629386,0.49762491965761224
474363.340837344,4433520.03801908,train,0.009824838093763178,89.07125919010295,0.7549558709079628
477147.274682764,4434525.32007697,train,0.006187160842365253,70.900071776617,0.659885412530297
474649.443162662,4434883.02753538,train,0.011201227313661995,92.52865941479834,0.7783938047682731
481584.016022811,4433922.88752311,train,0.002883892309919204,42.62209811674716,0.47488320496397785
473908.586232772,4434555.89241544,train,0.026396428954586396,100.0,0.8922118656876744
474422.08479708,4433539.15095115,train,0.010638959920204189,91.2149001495237,0.7693829050586978
482944.330773145,4433965.7794145,train,3.0741535080867953E-4,2.930089537225887,0.08792418525848583
479360.229199745,4432923.22165531,train,0.0018299187675428394,26.092148215822014,0.3646075854705809
477440.932336435,4433662.71919849,train,0.013132319709803542,93.97325746548987,0.8046136984322367
473935.747830172,4434673.42308508,train,0.025460602931871502,100.0,0.8886910103983051
476801.644926592,4434768.70983185,train,0.0019954918932516795,28.14554936182033,0.384899807198414
477282.097295794,4432042.81272813,train,0.0036668339219689695,50.49087818422769,0.5348523647961175
477437.964462643,4430285.33482437,train,0.00408276643614137,56.62724149491551,0.5614581797452383
477317.102137586,4432161.03871947,train,0.0094245061949372,88.53868650906895,0.7471785452037043
476801.27912229,4434743.52916058,train,0.005704833942292873,69.71326530245506,0.6414403549694794
474595.68047004,4434948.17526879,train,0.02548255644194422,100.0,0.888776238663581
481006.880582198,4432476.03282277,train,0.001748902777879531,24.510154065958123,0.35418262650930293
478624.753504868,4431595.33966863,train,0.007295081438784144,79.1121076232963,0.6958276782499608
481570.378032683,4433895.18935514,train,0.0023154856366912604,33.5304065617547,0.42065789649951396
483001.938939244,4433989.27141803,train,3.2412809845518603E-4,3.1768344593350335,0.09226319477662168
478142.806326324,4430937.28289116,train,0.003797268625322061,52.75880423985933,0.5435368005128801
477192.234372253,4434535.67733782,train,0.0029436706692658513,43.499175704711426,0.4800018330512815
474441.366368383,4433592.86338531,train,0.008946015603205576,87.32035330263741,0.7372096124375581
474630.007614934,4433940.72457232,train,0.0021856430450405604,31.730758316597765,0.4066618161246546
477868.851264658,4435269.53992436,train,0.008119901697471852,83.55955855936615,0.7180127267579428
479363.99093796,4432988.27759856,train,0.0015320838934887052,20.350282730493124,0.3245227442664814
473942.599419476,4434508.38639434,train,0.01735529797009709,96.9006806723219,0.8447763745749627
476828.77114574,4434745.37847237,train,0.003626080537883116,50.2027890325867,0.5320708172449937
473626.628536341,4434682.99564418,train,0.013420831854421883,94.14572835639055,0.8080075605994776
477411.101161117,4431327.73178646,train,0.006041981339803886,70.65350680129974,0.6545362610725127
481387.943667635,4433982.47112763,train,0.0018113266749311197,25.941807019548637,0.36224506276067736
477513.339835345,4430321.98176289,train,0.0015380216540651285,20.401580204024512,0.3253712409044271
477499.819534493,4433530.09478197,train,0.010282432338712375,90.38651891280908,0.7632794975622978
481549.857680374,4433915.56915709,train,0.006413341179915211,71.45867746992005,0.6678967512423335
478371.81527373,4438053.24765695,train,2.053764136687663E-4,1.5229751044350766,0.06050573773011331
477624.034953912,4431106.22442181,train,0.0010714034637008814,14.136560312367022,0.25148210905215523
483137.936178582,4434830.55198949,train,0.0022022328713366796,31.898402439861144,0.4084876439456412
478664.499375238,4431013.90701039,train,0.006002704646782959,70.58680140091747,0.6530600667297404
474618.988178548,4434924.01368223,train,0.006690927001873636,74.05254094340395,0.6772275479695453
477331.268557614,4430851.82827333,train,0.0062273226282889655,70.96827987637744,0.6613360507220215
477775.40768978,4431267.01403168,train,0.0020623791020987618,29.353155732958925,0.3927344543261836
478379.521373063,4431448.42505382,train,0.003637137013285386,50.24097929576272,0.5328287397722233
474628.990813098,4433971.15024905,train,0.006749244032997856,74.38275681570111,0.6791215666537986
479679.272962021,4433069.73710096,train,0.0014608947330158968,18.90230755851481,0.31418118899839675
481440.066925949,4434060.12823842,train,0.001265094075926619,16.26846336983001,0.2840324798882757
478463.917852968,4431440.97147013,train,0.004241014040096363,57.15351815596846,0.5707984891461834
477478.774392465,4430367.01775964,train,0.005195007671906442,65.37758571142645,0.6196364450198474
473718.178754241,4434680.63262233,train,0.022364189378808432,98.92855148272974,0.8752030934525324
478507.926276113,4430873.63775283,train,0.008819402971645589,87.01340014130496,0.7344388266437291
474631.986100117,4434834.32486089,train,0.0037959039261007436,52.738173948439396,0.5434476168735994
478574.892622357,4435789.9262396,train,0.002845136207793163,41.64481937018766,0.4715104540868063
478570.079415496,4431033.98153766,train,0.010123871729937452,89.44601457636331,0.7604600698791255
