Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.37512E-8,0.000001375,0.000004312,1,0,0
1.37866E-8,0.000002754,0.000004323,0.99875,0,0
3.2558E-8,0.000010253,0.00001021,0.995,0,0
7.0672E-8,0.000025358,0.000022161,0.99125,0,0
8.89138E-8,0.000058454,0.000027881,0.98625,0,0
1.14352E-7,0.000101189,0.000035857,0.98125,0,0
1.98566E-7,0.000251872,0.000062263,0.96875,0,0
3.40185E-7,0.000521397,0.000106665,0.95625,0,0
7.20238E-7,0.001034733,0.000225803,0.94375,0,0
1.2904E-6,0.00252865,0.000404483,0.925,0,0
2.45421E-6,0.005139122,0.000769006,0.9075,0,0
3.84228E-6,0.010181265,0.001203421,0.88875,0,0
8.0941E-6,0.02535394,0.002531742,0.855,0,0
1.4887E-5,0.050094538,0.004646597,0.82625,0,0
2.6579E-5,0.102254005,0.008265803,0.79375,0,0
4.66643E-5,0.202924591,0.014422077,0.75875,0,0
6.14388E-5,0.302001667,0.018901958,0.73625,0,0
7.72313E-5,0.405573608,0.02364572,0.7175,0,0
9.25975E-5,0.504028144,0.028217617,0.7025,0,0
1.03629E-4,0.60183714,0.031473361,0.69,0,0
1.13293E-4,0.710237493,0.034307856,0.6775,0,0
1.14647E-4,0.755945779,0.034703589,0.6725,0,0
1.24161E-4,0.803860075,0.037475651,0.6675,0,0
1.33029E-4,0.907501748,0.040045159,0.6575,0,0
1.50286E-4,1.00783294,0.045005949,0.64875,0,0
1.58522E-4,1.115162114,0.047355711,0.64,0,0
1.65907E-4,1.21338607,0.049452626,0.6325,0,0
1.80437E-4,1.317387043,0.053551782,0.625,0,0
1.90637E-4,1.411688814,0.05640843,0.61875,0,0
2.04768E-4,1.510202957,0.060337192,0.6125,0,0
2.16849E-4,1.763813816,0.06367036,0.5975,0.016129032,0
2.38854E-4,2.016043357,0.069681296,0.58375,0.016129032,0
2.62073E-4,2.266601666,0.07594066,0.57125,0.016129032,0
2.8455E-4,2.511997781,0.081920128,0.56,0.016129032,0
2.97042E-4,2.77456666,0.085210076,0.54875,0.016129032,0
3.13343E-4,3.018960055,0.089467883,0.53875,0.032258065,0
3.30963E-4,3.2768851,0.094025918,0.52875,0.048387097,0
3.61529E-4,3.520562402,0.101825245,0.52,0.048387097,0
3.8297E-4,3.784505578,0.10721667,0.51125,0.048387097,0
4.07531E-4,4.024730109,0.113313711,0.50375,0.048387097,0
4.25616E-4,4.276214024,0.117750189,0.49625,0.048387097,0
4.35114E-4,4.535397502,0.120062228,0.48875,0.048387097,0
4.50709E-4,4.757355391,0.123832626,0.4825,0.048387097,0
4.78916E-4,5.035016424,0.130570681,0.475,0.048387097,0
4.97023E-4,5.279051214,0.134841604,0.46875,0.048387097,0
5.13999E-4,5.533630136,0.138807819,0.4625,0.048387097,0
5.2155E-4,5.793613329,0.140560395,0.45625,0.048387097,0
5.2514E-4,6.003182378,0.141391253,0.45125,0.048387097,0
5.40636E-4,6.268861047,0.144958553,0.445,0.048387097,0
5.57022E-4,6.542020813,0.148698711,0.43875,0.048387097,0
5.73152E-4,6.768500186,0.152348785,0.43375,0.048387097,0
5.90396E-4,7.059022872,0.156216311,0.4275,0.048387097,0
6.10401E-4,7.299201759,0.160659245,0.4225,0.048387097,0
6.18602E-4,7.545749026,0.162466952,0.4175,0.048387097,0
6.32708E-4,7.797017909,0.165558441,0.4125,0.048387097,0
6.45404E-4,8.053878891,0.168321249,0.4075,0.048387097,0
6.60621E-4,8.315322316,0.171608908,0.4025,0.048387097,0
6.6842E-4,8.515704915,0.17328373,0.39875,0.048387097,0
6.87484E-4,8.788346249,0.177349375,0.39375,0.048387097,0
7.01532E-4,9.06690016,0.180319872,0.38875,0.048387097,0
7.22073E-4,9.282664123,0.184624954,0.385,0.048387097,0
7.4963E-4,9.504869148,0.190329898,0.38125,0.048387097,0
7.69977E-4,9.811062571,0.194491103,0.37625,0.048387097,0
7.73389E-4,10.042730752,0.195184756,0.3725,0.048387097,0
7.96529E-4,10.281140497,0.199857584,0.36875,0.048387097,0
8.25331E-4,10.525118058,0.205598483,0.365,0.048387097,0
8.28142E-4,10.773394433,0.206154467,0.36125,0.048387097,0
8.45165E-4,11.024486321,0.209504196,0.3575,0.048387097,0
8.68856E-4,11.282328785,0.214119415,0.35375,0.048387097,0
8.74211E-4,11.544151079,0.215155138,0.35,0.048387097,0
8.84652E-4,11.808229766,0.217166936,0.34625,0.048387097,0
9.12958E-4,12.079394771,0.222568931,0.3425,0.048387097,0
9.41002E-4,12.266778632,0.227847971,0.34,0.048387097,0
9.49545E-4,12.551359505,0.229441881,0.33625,0.048387097,0
9.63945E-4,12.839593037,0.232113838,0.3325,0.048387097,0
9.89554E-4,13.036245893,0.236819928,0.33,0.048387097,0
1.00042E-3,13.334447333,0.238799225,0.32625,0.048387097,0
1.03588E-3,13.539784413,0.245188003,0.32375,0.048387097,0
1.04273E-3,13.851476854,0.246410559,0.32,0.048387097,0
1.0628E-3,14.06336131,0.249966837,0.3175,0.048387097,0
1.08831E-3,14.280402564,0.254440728,0.315,0.064516129,0
1.11168E-3,14.502222244,0.258492047,0.3125,0.064516129,0
1.17993E-3,14.853840298,0.270076487,0.30875,0.064516129,0
1.18752E-3,15.090739796,0.271341887,0.30625,0.064516129,0
1.20594E-3,15.330740727,0.274395861,0.30375,0.064516129,0
1.2217E-3,15.574183831,0.276988237,0.30125,0.064516129,0
1.22791E-3,15.819194581,0.27800493,0.29875,0.064516129,0
1.23949E-3,16.066171452,0.279893508,0.29625,0.064516129,0
1.26509E-3,16.268417659,0.28403248,0.29375,0.064516129,0
1.2926E-3,16.576937672,0.288427556,0.29125,0.080645161,0
1.32426E-3,16.840138162,0.293418126,0.28875,0.080645161,0
1.33392E-3,17.106908015,0.29492701,0.28625,0.080645161,0
1.36818E-3,17.378482003,0.30022786,0.28375,0.080645161,0
1.3821E-3,17.516692088,0.302359337,0.2825,0.080645161,0
1.39203E-3,17.79447963,0.303871027,0.28,0.080645161,0
1.40899E-3,18.074980359,0.306438928,0.2775,0.080645161,0
1.43147E-3,18.359142818,0.309813097,0.275,0.080645161,0
1.43291E-3,18.502433692,0.310028463,0.27375,0.080645161,0
1.44645E-3,18.79097142,0.312043668,0.27125,0.080645161,0
1.48491E-3,19.087410813,0.317705539,0.26875,0.112903226,0
1.5009E-3,19.386695306,0.320030747,0.26625,0.112903226,0
1.50841E-3,19.537536347,0.321118516,0.265,0.112903226,0
