Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.22746E-9,0.000000723,0.000002654,1,0,0
3.25833E-8,0.000003981,0.000011963,0.99875,0,0
1.61917E-7,0.000023496,0.000059447,0.99625,0,0
1.94061E-7,0.000042903,0.000071248,0.995,0,0
2.21796E-7,0.000065082,0.00008143,0.99375,0,0
7.71459E-7,0.000173974,0.000283177,0.99125,0,0
7.71987E-7,0.000251173,0.00028337,0.99,0,0
9.52452E-7,0.000513575,0.00034959,0.98625,0,0
1.31656E-6,0.001070948,0.000483168,0.98,0,0
1.7817E-6,0.002532745,0.00065376,0.96875,0,0
2.74497E-6,0.005173226,0.001006858,0.95375,0,0
4.16504E-6,0.010098971,0.001526943,0.93625,0,0
8.59956E-6,0.025639156,0.003147564,0.905,0,0
1.2397E-5,0.050724066,0.004531169,0.875,0,0
2.31396E-5,0.100762076,0.008424596,0.84,0,0
5.03781E-5,0.203047594,0.01816141,0.80625,0,0
7.32263E-5,0.304416528,0.026182541,0.78625,0,0
9.06936E-5,0.401841265,0.032226823,0.77125,0.016949153,0
1.0977E-4,0.504584037,0.038742929,0.75875,0.016949153,0
1.27334E-4,0.609899733,0.044665153,0.7475,0.016949153,0
1.3992E-4,0.703231828,0.048864097,0.73875,0.033898305,0
1.48006E-4,0.760869832,0.051542257,0.73375,0.033898305,0
1.53011E-4,0.806665464,0.053192597,0.73,0.033898305,0
1.61131E-4,0.901917442,0.055857675,0.7225,0.033898305,0
1.71058E-4,1.001524149,0.05909571,0.715,0.033898305,0
1.91138E-4,1.111030365,0.065577922,0.7075,0.033898305,0
2.01282E-4,1.210008502,0.068818712,0.70125,0.033898305,0
2.16715E-4,1.315281191,0.073706362,0.695,0.033898305,0
2.23737E-4,1.403439239,0.075913402,0.69,0.033898305,0
2.37096E-4,1.519729704,0.080082886,0.68375,0.033898305,0
2.47539E-4,1.762699467,0.083316418,0.67125,0.033898305,0
2.5477E-4,2.013951752,0.085541948,0.65875,0.033898305,0
2.70975E-4,2.276531984,0.090490631,0.64625,0.033898305,0
2.84059E-4,2.526407647,0.094447273,0.635,0.033898305,0
3.08155E-4,2.764976648,0.101644636,0.625,0.033898305,0
3.24113E-4,3.017818971,0.106348647,0.615,0.050847458,0
3.3906E-4,3.250610629,0.110710006,0.60625,0.050847458,0
3.57398E-4,3.531087855,0.116003169,0.59625,0.050847458,0
3.70587E-4,3.750555136,0.119771472,0.58875,0.050847458,0
3.77133E-4,4.012128312,0.121629752,0.58,0.050847458,0
4.00825E-4,4.287254778,0.128290392,0.57125,0.050847458,0
4.11979E-4,4.529966663,0.131391198,0.56375,0.050847458,0
4.22919E-4,4.781871893,0.134411508,0.55625,0.050847458,0
4.35123E-4,5.038959442,0.137755755,0.54875,0.050847458,0
4.63414E-4,5.264884227,0.145410058,0.5425,0.06779661,0
4.7564E-4,5.500631998,0.148675964,0.53625,0.084745763,0
4.87904E-4,5.79048126,0.151927138,0.52875,0.084745763,0
5.02978E-4,6.038693793,0.15588902,0.5225,0.084745763,0
5.1782E-4,6.293675854,0.159754314,0.51625,0.084745763,0
5.2882E-4,6.503801174,0.162596243,0.51125,0.084745763,0
5.40139E-4,6.771634549,0.165500312,0.505,0.084745763,0
5.6972E-4,7.049712951,0.172996233,0.49875,0.084745763,0
5.85936E-4,7.281623399,0.177048458,0.49375,0.084745763,0
5.95181E-4,7.518276238,0.179340891,0.48875,0.084745763,0
6.02675E-4,7.757935837,0.181189855,0.48375,0.084745763,0
6.12027E-4,8.000792156,0.183485621,0.47875,0.084745763,0
6.30662E-4,8.312446195,0.188021937,0.4725,0.084745763,0
6.39341E-4,8.503253064,0.190117403,0.46875,0.084745763,0
6.48632E-4,8.761783874,0.192348753,0.46375,0.084745763,0
6.65828E-4,9.025532191,0.196446446,0.45875,0.084745763,0
6.75194E-4,9.294243133,0.198660951,0.45375,0.084745763,0
6.81759E-4,9.529954148,0.200205717,0.44875,0.084745763,0
6.93813E-4,9.773584655,0.203026962,0.445,0.101694915,0
7.15549E-4,10.053942234,0.208063965,0.44,0.101694915,0
7.20016E-4,10.269700911,0.209091237,0.43625,0.101694915,0
7.37111E-4,10.562274972,0.212998246,0.43125,0.101694915,0
7.43595E-4,10.784629349,0.214470121,0.4275,0.101694915,0
7.60393E-4,11.011389443,0.218257572,0.42375,0.101694915,0
7.93127E-4,11.321206643,0.225534107,0.41875,0.101694915,0
8.00535E-4,11.560438623,0.227162166,0.415,0.101694915,0
8.09235E-4,11.802706781,0.229065471,0.41125,0.101694915,0
8.1927E-4,12.04739941,0.231249137,0.4075,0.101694915,0
8.39594E-4,12.297550657,0.235634146,0.40375,0.118644068,0
8.58915E-4,12.552220296,0.239756547,0.4,0.118644068,0
8.86447E-4,12.814420907,0.245554646,0.39625,0.118644068,0
8.99065E-4,13.082629949,0.248182316,0.3925,0.13559322,0
9.0304E-4,13.263058766,0.249006373,0.39,0.13559322,0
9.14843E-4,13.53600884,0.251442608,0.38625,0.13559322,0
9.35113E-4,13.815316377,0.255589909,0.3825,0.13559322,0
9.40364E-4,14.002934684,0.256656724,0.38,0.13559322,0
9.51212E-4,14.287547985,0.258851192,0.37625,0.13559322,0
9.77526E-4,14.579512252,0.264120722,0.3725,0.13559322,0
9.88594E-4,14.776396064,0.266314787,0.37,0.13559322,0
1.00286E-3,15.076978069,0.269123352,0.36625,0.13559322,0
1.01088E-3,15.278974205,0.270693238,0.36375,0.13559322,0
1.02376E-3,15.584359892,0.273199231,0.36,0.13559322,0
1.03145E-3,15.790235857,0.274688932,0.3575,0.13559322,0
1.04536E-3,16.10203534,0.277365574,0.35375,0.13559322,0
1.04945E-3,16.311537258,0.278149295,0.35125,0.13559322,0
1.04991E-3,16.521509918,0.27823705,0.34875,0.13559322,0
1.06411E-3,16.840542093,0.28094194,0.345,0.13559322,0
1.06974E-3,17.054490583,0.282010573,0.3425,0.13559322,0
1.07526E-3,17.268994702,0.283052849,0.34,0.13559322,0
1.09906E-3,17.529133002,0.287517016,0.33625,0.13559322,0
1.12595E-3,17.822742221,0.292494052,0.33375,0.169491525,0
1.13883E-3,18.049231905,0.294853741,0.33125,0.169491525,0
1.15076E-3,18.268954942,0.297024171,0.32875,0.169491525,0
1.15972E-3,18.510105722,0.298646607,0.32625,0.186440678,0
1.19379E-3,18.864977094,0.304745997,0.3225,0.186440678,0
1.21316E-3,19.106884702,0.308168135,0.32,0.186440678,0
1.22216E-3,19.351119462,0.309744599,0.3175,0.186440678,0
1.22794E-3,19.596692951,0.310755045,0.315,0.186440678,0
1.23416E-3,19.783989075,0.311838371,0.3125,0.186440678,0
1.24416E-3,20.092134823,0.313572776,0.31,0.203389831,0
1.2452E-3,20.341132502,0.313752983,0.3075,0.203389831,0
1.25951E-3,20.592843046,0.316218293,0.305,0.203389831,0
1.26646E-3,20.846105007,0.317409791,0.3025,0.203389831,0
1.28159E-3,21.101079079,0.319987005,0.3,0.203389831,0
1.30149E-3,21.359421314,0.323348907,0.2975,0.203389831,0
1.31817E-3,21.621905547,0.326141861,0.295,0.203389831,0
1.32658E-3,21.754563541,0.327541498,0.29375,0.203389831,0
1.3344E-3,22.02109081,0.328837958,0.29125,0.220338983,0
1.35781E-3,22.290809852,0.332687085,0.28875,0.220338983,0
1.36848E-3,22.564115148,0.334427226,0.28625,0.220338983,0
1.39714E-3,22.84071241,0.339055748,0.28375,0.220338983,0
1.399E-3,23.120471187,0.339354432,0.28125,0.220338983,0
1.40418E-3,23.26088874,0.340182851,0.28,0.220338983,0
1.40721E-3,23.542302132,0.340666848,0.2775,0.220338983,0
1.41024E-3,23.824083831,0.341150881,0.275,0.220338983,0
