Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.1686E-7,0.000011686,0.000049927,1,0,0
1.75649E-7,0.000029251,0.000075043,0.998729352,0,0
2.45737E-7,0.000053825,0.000104984,0.997458704,0,0
2.65696E-7,0.000106692,0.000113509,0.994917408,0,0
7.46737E-7,0.000259423,0.000318952,0.991105464,0,0
8.27265E-7,0.000503848,0.000353335,0.98729352,0,0
1.06838E-6,0.001060338,0.000456274,0.979669632,0,0
1.7257E-6,0.002545019,0.000736786,0.966963151,0,0
2.41277E-6,0.005142327,0.001029827,0.950444727,0,0
3.39046E-6,0.010116226,0.001446524,0.92884371,0,0
6.97021E-6,0.025006264,0.002969274,0.890724269,0,0
1.36763E-5,0.050378474,0.005809447,0.860228717,0,0
2.43859E-5,0.101054735,0.010311772,0.82592122,0,0
4.68382E-5,0.202441303,0.019619637,0.789072427,0,0
7.36357E-5,0.301479968,0.030502217,0.768742058,0,0
9.47599E-5,0.403573877,0.038912033,0.753494282,0,0
1.27154E-4,0.503721607,0.051528894,0.74205845,0,0
1.41885E-4,0.61289903,0.057157233,0.731893266,0,0
1.72915E-4,0.70871966,0.068797614,0.724269377,0,0
1.76442E-4,0.761146592,0.070102484,0.720457433,0,0
1.88829E-4,0.815788857,0.074656551,0.716645489,0,0
1.96929E-4,0.91258727,0.077610604,0.710292249,0,0
2.19751E-4,1.017394244,0.085832815,0.703939009,0,0
2.23844E-4,1.106293581,0.08729195,0.698856417,0,0
2.40138E-4,1.22225458,0.093054539,0.692503177,0,0
2.51087E-4,1.320843166,0.096886307,0.687420584,0,0
2.66548E-4,1.425749142,0.102242361,0.682337992,0,0
2.72614E-4,1.507148952,0.104326301,0.678526048,0,0
2.92454E-4,1.764607964,0.111075651,0.667090216,0,0
3.23164E-4,2.014243091,0.121324311,0.656925032,0.04,0
3.48667E-4,2.251242211,0.129657532,0.648030496,0.04,0
3.91521E-4,2.515508152,0.143309616,0.639135959,0.04,0
4.14028E-4,2.758266319,0.150309508,0.631512071,0.04,0
4.39384E-4,3.010979135,0.15805987,0.623888183,0.04,0
4.59936E-4,3.280021023,0.164238782,0.616264295,0.04,0
4.75712E-4,3.514387069,0.16892074,0.609911055,0.04,0
4.85502E-4,3.755535591,0.171799883,0.603557814,0.04,0
4.99252E-4,4.00219857,0.175809783,0.597204574,0.04,0
5.16066E-4,4.257065796,0.180661185,0.590851334,0.04,0
5.37315E-4,4.524036809,0.186711049,0.584498094,0.04,0
5.50742E-4,4.796777882,0.190488052,0.578144854,0.04,0
5.67942E-4,5.02219797,0.195275454,0.573062262,0.04,0
5.87346E-4,5.253054635,0.200608681,0.56797967,0.04,0
6.05739E-4,5.551639679,0.205599186,0.561626429,0.04,0
6.2416E-4,5.798040383,0.210535319,0.556543837,0.04,0
6.35283E-4,6.05090209,0.213486301,0.551461245,0.04,0
6.40682E-4,6.306339116,0.214910688,0.546378653,0.04,0
6.50117E-4,6.564713684,0.217387354,0.541296061,0.04,0
6.57026E-4,6.761485506,0.219191325,0.537484117,0.04,0
6.78772E-4,7.029688303,0.224815194,0.532401525,0.04,0
6.92545E-4,7.304396095,0.228335157,0.527318933,0.04,0
6.98491E-4,7.513351238,0.229845007,0.523506989,0.04,0
7.1005E-4,7.795097353,0.232763273,0.518424396,0.04,0
7.14873E-4,8.009017044,0.233974537,0.514612452,0.04,0
7.46305E-4,8.305191833,0.241774742,0.50952986,0.04,0
7.57309E-4,8.531066443,0.24446807,0.505717916,0.04,0
7.63745E-4,8.759170762,0.246034585,0.501905972,0.04,0
7.79214E-4,9.068365603,0.249773049,0.49682338,0.04,0
7.93992E-4,9.305308263,0.253310178,0.493011436,0.04,0
8.05366E-4,9.546220775,0.256009825,0.489199492,0.04,0
8.14333E-4,9.789956418,0.258124431,0.485387548,0.04,0
8.18618E-4,10.035151751,0.259130856,0.481575604,0.04,0
8.2387E-4,10.281696377,0.26036045,0.477763659,0.04,0
8.27523E-4,10.52971818,0.261213289,0.473951715,0.04,0
8.38289E-4,10.780788757,0.263715524,0.470139771,0.04,0
8.48515E-4,11.033686101,0.266076385,0.466327827,0.04,0
8.65859E-4,11.292117507,0.270046473,0.462515883,0.04,0
8.76585E-4,11.554626003,0.272480325,0.458703939,0.04,0
9.06801E-4,11.824305433,0.279249819,0.454891995,0.04,0
9.23073E-4,12.00778507,0.282843514,0.452350699,0.04,0
9.42513E-4,12.28891185,0.287090029,0.448538755,0.04,0
9.51857E-4,12.573383811,0.289113309,0.444726811,0.04,0
9.73643E-4,12.766960949,0.293786654,0.442185515,0.08,0
9.82417E-4,13.060695426,0.295651205,0.438373571,0.08,0
9.98243E-4,13.258907886,0.298990011,0.435832274,0.08,0
1.02706E-3,13.565375045,0.304988342,0.43202033,0.08,0
1.03237E-3,13.771640722,0.306083102,0.429479034,0.08,0
1.03687E-3,14.082294962,0.307007995,0.42566709,0.08,0
1.04625E-3,14.291134127,0.308926997,0.423125794,0.08,0
1.05683E-3,14.50178161,0.311078311,0.420584498,0.08,0
1.08374E-3,14.824551399,0.316493137,0.416772554,0.08,0
1.09027E-3,15.041992232,0.317794179,0.414231258,0.08,0
1.09887E-3,15.26149072,0.319499517,0.411689962,0.08,0
1.10504E-3,15.592784216,0.320718741,0.407878018,0.08,0
1.11134E-3,15.814757596,0.321958613,0.405336722,0.08,0
1.11521E-3,16.037723778,0.322716861,0.402795426,0.08,0
1.12084E-3,16.261646435,0.323819301,0.40025413,0.08,0
1.13204E-3,16.600805722,0.326000354,0.396442186,0.08,0
1.13768E-3,16.828322222,0.327092534,0.393900889,0.08,0
1.14806E-3,17.057233887,0.329095914,0.391359593,0.08,0
1.15596E-3,17.288244177,0.330610838,0.388818297,0.08,0
1.15731E-3,17.519671486,0.330868873,0.386277001,0.08,0
1.1589E-3,17.75137967,0.331173154,0.383735705,0.08,0
1.1729E-3,18.101763153,0.333838141,0.379923761,0.08,0
1.17683E-3,18.336948171,0.334583261,0.377382465,0.08,0
1.18984E-3,18.57405246,0.337034538,0.374841169,0.08,0
1.21013E-3,18.815826047,0.340823516,0.372299873,0.08,0
1.23886E-3,19.063529008,0.34611495,0.369758577,0.08,0
1.25422E-3,19.314009644,0.348909286,0.367217281,0.08,0
1.27616E-3,19.567882851,0.35285909,0.364675985,0.08,0
1.27972E-3,19.823613881,0.353494576,0.362134689,0.08,0
1.28978E-3,20.081475138,0.355286953,0.359593393,0.08,0
1.3144E-3,20.342266787,0.359629868,0.357052097,0.08,0
1.33979E-3,20.607753209,0.364048078,0.354510801,0.08,0
1.34899E-3,20.877398048,0.3656335,0.351969504,0.08,0
1.35808E-3,21.013206127,0.367192297,0.350698856,0.08,0
1.36858E-3,21.286665759,0.368983515,0.34815756,0.08,0
1.38168E-3,21.561743336,0.371204409,0.345616264,0.08,0
1.39086E-3,21.839048788,0.372752255,0.343074968,0.08,0
1.41176E-3,22.120993005,0.376245998,0.340533672,0.08,0
1.4167E-3,22.262663027,0.377065363,0.339263024,0.08,0
1.43234E-3,22.547814354,0.379647398,0.336721728,0.08,0
1.44383E-3,22.836572987,0.381530837,0.334180432,0.08,0
1.47028E-3,23.12830929,0.385824493,0.331639136,0.08,0
1.47268E-3,23.27557732,0.386210529,0.330368488,0.08,0
1.49231E-3,23.57326555,0.389354859,0.327827192,0.08,0
1.51641E-3,23.876069547,0.393169768,0.325285896,0.08,0
1.5227E-3,24.028339636,0.394157908,0.324015248,0.08,0
1.52721E-3,24.333469806,0.394864973,0.321473952,0.08,0
1.55056E-3,24.642830209,0.398495953,0.318932656,0.08,0
1.55395E-3,24.798225531,0.399019722,0.317662008,0.08,0
1.5575E-3,25.10959323,0.399566021,0.315120712,0.12,0
1.5591E-3,25.265503414,0.399813196,0.313850064,0.12,0
1.56761E-3,25.578312083,0.40112024,0.311308767,0.12,0
1.57817E-3,25.893939937,0.402733557,0.308767471,0.12,0
1.58208E-3,26.052147511,0.403328418,0.307496823,0.12,0
1.5955E-3,26.370408214,0.405363353,0.304955527,0.12,0
1.60006E-3,26.530414006,0.406051264,0.303684879,0.12,0
1.62634E-3,26.770858566,0.409987183,0.301143583,0.12,0
