Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.49007E-7,0.000014901,0.000059937,1,0,0
1.70656E-7,0.000031966,0.000068645,0.99875,0,0
2.18059E-7,0.000053772,0.00008771,0.9975,0,0
3.85675E-7,0.000125404,0.00015512,0.995,0,0
8.37103E-7,0.000275089,0.000336625,0.9925,0,0
1.09985E-6,0.000592895,0.000442237,0.98875,0,0
1.31162E-6,0.001066994,0.000527344,0.98375,0,0
1.66103E-6,0.002563685,0.000667729,0.97125,0,0
2.38955E-6,0.005093247,0.000960314,0.95625,0,0
3.29177E-6,0.010129702,0.001322419,0.93375,0,0
7.18237E-6,0.025461964,0.002880901,0.89375,0,0
1.2502E-5,0.051109082,0.005003978,0.86,0,0
2.42512E-5,0.100355944,0.009661208,0.82625,0,0
4.12482E-5,0.200514713,0.016321945,0.7875,0,0
6.49505E-5,0.303202091,0.025462151,0.7625,0,0
9.58243E-5,0.403452061,0.03711617,0.74625,0,0
1.17553E-4,0.502939687,0.045152326,0.735,0,0
1.33137E-4,0.602778588,0.050834003,0.725,0,0
1.46514E-4,0.701806932,0.055657329,0.71625,0,0
1.50929E-4,0.761802263,0.0572384,0.71125,0,0
1.53396E-4,0.807614057,0.058119841,0.7075,0,0
1.76459E-4,0.905178614,0.066278905,0.7,0,0
1.89819E-4,1.015322625,0.070940868,0.6925,0,0
2.02669E-4,1.113487538,0.075381372,0.68625,0,0
2.103E-4,1.217368166,0.077998331,0.68,0,0
2.23468E-4,1.304732913,0.082479173,0.675,0,0
2.33439E-4,1.418507828,0.085843453,0.66875,0,0
2.40096E-4,1.513250775,0.08807586,0.66375,0,0
2.69529E-4,1.769241672,0.097816846,0.65125,0,0
3.15052E-4,2.009007502,0.112479793,0.64125,0.04,0
3.33906E-4,2.270721284,0.118413797,0.63125,0.04,0
3.44671E-4,2.508554963,0.121766609,0.6225,0.04,0
3.64873E-4,2.757731655,0.127990278,0.61375,0.04,0
3.80631E-4,3.018746552,0.13278379,0.605,0.04,0
4.05409E-4,3.255216755,0.14021578,0.5975,0.04,0
4.32054E-4,3.506053116,0.148066645,0.59,0.04,0
4.57436E-4,3.775047222,0.155413433,0.5825,0.04,0
4.66957E-4,4.006496227,0.158136436,0.57625,0.04,0
4.95037E-4,4.296181114,0.166066872,0.56875,0.04,0
5.09371E-4,4.546791553,0.170057609,0.5625,0.04,0
5.20752E-4,4.752684482,0.173199053,0.5575,0.04,0
5.43514E-4,5.018333508,0.179411392,0.55125,0.04,0
5.63016E-4,5.295897877,0.184660036,0.545,0.04,0
5.71477E-4,5.523514774,0.186916583,0.54,0.04,0
5.78693E-4,5.75376581,0.18883089,0.535,0.04,0
5.97376E-4,6.050315613,0.193746171,0.52875,0.04,0
6.20899E-4,6.29506464,0.199850688,0.52375,0.08,0
6.34859E-4,6.548212589,0.203430006,0.51875,0.08,0
6.47651E-4,6.805445481,0.206681749,0.51375,0.08,0
6.64533E-4,7.004445255,0.210932751,0.51,0.08,0
6.6676E-4,7.270899822,0.211490169,0.505,0.08,0
6.90311E-4,7.544064364,0.217336818,0.5,0.08,0
7.0184E-4,7.752701005,0.220167475,0.49625,0.08,0
7.15107E-4,8.037386977,0.223399516,0.49125,0.08,0
7.38055E-4,8.256851516,0.228927293,0.4875,0.08,0
7.62103E-4,8.557519065,0.234636413,0.4825,0.08,0
7.74201E-4,8.788360125,0.237476596,0.47875,0.08,0
7.86555E-4,9.023397177,0.240355145,0.475,0.08,0
7.93295E-4,9.260584405,0.24191645,0.47125,0.08,0
8.0153E-4,9.579810808,0.243815601,0.46625,0.08,0
8.08989E-4,9.821703792,0.245527329,0.4625,0.08,0
8.15508E-4,10.065718335,0.247017092,0.45875,0.08,0
8.20672E-4,10.311101387,0.248193087,0.455,0.08,0
8.23814E-4,10.55780326,0.2489069,0.45125,0.08,0
8.3117E-4,10.806068914,0.250572392,0.4475,0.08,0
8.37919E-4,11.056717406,0.252094232,0.44375,0.08,0
8.48002E-4,11.310218851,0.25435608,0.44,0.08,0
8.55912E-4,11.566759179,0.256121008,0.43625,0.08,0
8.61829E-4,11.825016153,0.257435755,0.4325,0.08,0
8.77139E-4,12.087641674,0.260816154,0.42875,0.08,0
8.87326E-4,12.264774244,0.263048411,0.42625,0.08,0
8.91231E-4,12.531582475,0.263900653,0.4225,0.08,0
9.12824E-4,12.804368178,0.268577275,0.41875,0.08,0
9.23627E-4,13.080781638,0.270894789,0.415,0.08,0
9.35015E-4,13.26759966,0.273321943,0.4125,0.08,0
9.44131E-4,13.549588065,0.275253245,0.40875,0.08,0
9.51472E-4,13.83387431,0.276800963,0.405,0.08,0
9.65526E-4,14.026334672,0.279745848,0.4025,0.08,0
9.81905E-4,14.319395347,0.283147651,0.39875,0.08,0
9.99476E-4,14.519180241,0.286761568,0.39625,0.08,0
1.01135E-3,14.820944788,0.28918213,0.3925,0.08,0
1.02315E-3,15.025510258,0.291573862,0.39,0.08,0
1.04355E-3,15.335773711,0.295667463,0.38625,0.08,0
1.04472E-3,15.544664222,0.295900658,0.38375,0.08,0
1.04708E-3,15.75406466,0.296372292,0.38125,0.08,0
1.05385E-3,16.069837125,0.297718501,0.3775,0.08,0
1.05873E-3,16.28158138,0.298684907,0.375,0.08,0
