Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.78102E-8,0.000003781,0.000014558,1,0,0
7.33885E-8,0.00001112,0.000028256,0.99875,0,0
3.10861E-7,0.000049769,0.000119678,0.99625,0,0
4.23345E-7,0.000092103,0.000162976,0.995,0,0
4.30017E-7,0.000135105,0.000165544,0.99375,0,0
6.76464E-7,0.000309671,0.000260394,0.99,0,0
7.97728E-7,0.000548237,0.000307058,0.98625,0,0
1.26947E-6,0.001003845,0.000488551,0.98125,0,0
2.0347E-6,0.002682669,0.000782814,0.9675,0,0
2.47244E-6,0.005010285,0.000951068,0.955,0,0
3.5859E-6,0.010167473,0.001378788,0.935,0,0
8.15769E-6,0.025336624,0.003131148,0.9025,0,0
1.51952E-5,0.050302885,0.005816618,0.87375,0,0
3.15475E-5,0.10205751,0.012001081,0.845,0,0
8.35787E-5,0.203829722,0.031177313,0.82375,0,0
1.04663E-4,0.301745668,0.038737823,0.81125,0,0
1.2436E-4,0.405891554,0.045694689,0.8,0.019230769,0
1.57713E-4,0.507118111,0.057248302,0.79125,0.019230769,0
1.70692E-4,0.605956542,0.061669225,0.78375,0.019230769,0
1.8188E-4,0.711477481,0.065446723,0.77625,0.019230769,0
1.90833E-4,0.768141287,0.068447666,0.7725,0.019230769,0
1.95613E-4,0.806979977,0.070042209,0.77,0.019230769,0
2.06397E-4,0.907853169,0.073619371,0.76375,0.019230769,0
2.11554E-4,1.012578712,0.075320216,0.7575,0.019230769,0
2.20372E-4,1.120974892,0.078214252,0.75125,0.019230769,0
2.24606E-4,1.210072985,0.079597214,0.74625,0.019230769,0
2.30879E-4,1.301806097,0.081638873,0.74125,0.019230769,0
2.36925E-4,1.418998342,0.083597965,0.735,0.019230769,0
2.45719E-4,1.515455038,0.08643279,0.73,0.019230769,0
2.59568E-4,1.770506936,0.090861484,0.7175,0.019230769,0
2.88755E-4,2.016402487,0.100056087,0.70625,0.019230769,0
3.07389E-4,2.259166014,0.10582954,0.69625,0.019230769,0
3.26396E-4,2.513387707,0.111642803,0.68625,0.019230769,0
3.52164E-4,2.78496145,0.11940447,0.67625,0.038461538,0
3.57307E-4,3.032833247,0.120937258,0.6675,0.038461538,0
3.69921E-4,3.250034368,0.124674475,0.66,0.038461538,0
3.77631E-4,3.512350325,0.126942985,0.65125,0.038461538,0
3.93575E-4,3.782143402,0.131597352,0.6425,0.038461538,0
4.03561E-4,4.021281576,0.134487303,0.635,0.038461538,0
4.20518E-4,4.27017688,0.139350892,0.6275,0.038461538,0
4.37202E-4,4.529216165,0.14408277,0.62,0.038461538,0
4.51746E-4,4.7516501,0.148165663,0.61375,0.038461538,0
4.74266E-4,5.02946493,0.154411505,0.60625,0.038461538,0
4.87315E-4,5.269571033,0.157988703,0.6,0.038461538,0
4.95577E-4,5.516656406,0.160238144,0.59375,0.038461538,0
5.07928E-4,5.768115178,0.163578485,0.5875,0.038461538,0
5.28691E-4,6.0283269,0.169134242,0.58125,0.038461538,0
5.34577E-4,6.294629229,0.170695662,0.575,0.038461538,0
5.45717E-4,6.511832428,0.173635295,0.57,0.038461538,0
5.63162E-4,6.789384761,0.178196621,0.56375,0.038461538,0
5.77193E-4,7.017888748,0.181829167,0.55875,0.057692308,0
5.90822E-4,7.252448169,0.185326916,0.55375,0.057692308,0
5.9862E-4,7.550148576,0.187314817,0.5475,0.057692308,0
6.14183E-4,7.793200916,0.191253195,0.5425,0.057692308,0
6.24761E-4,8.041774843,0.193908551,0.5375,0.057692308,0
6.29667E-4,8.292566046,0.195133987,0.5325,0.057692308,0
6.42621E-4,8.5485568,0.198352212,0.5275,0.057692308,0
6.55234E-4,8.809536664,0.201460933,0.5225,0.057692308,0
6.62882E-4,9.007751702,0.203334319,0.51875,0.057692308,0
6.70201E-4,9.275389437,0.205118894,0.51375,0.057692308,0
6.79294E-4,9.545246959,0.20732498,0.50875,0.057692308,0
6.84339E-4,9.818297963,0.208543599,0.50375,0.057692308,0
6.9516E-4,10.026031483,0.211144994,0.5,0.057692308,0
7.08207E-4,10.306688517,0.214258565,0.495,0.057692308,0
7.26428E-4,10.52365783,0.218566363,0.49125,0.057692308,0
7.29878E-4,10.815322103,0.219376547,0.48625,0.057692308,0
7.36302E-4,11.035614335,0.220880876,0.4825,0.057692308,0
7.43821E-4,11.258494728,0.222634342,0.47875,0.057692308,0
7.5609E-4,11.559228532,0.225478552,0.47375,0.057692308,0
7.64032E-4,11.787447912,0.227308826,0.47,0.057692308,0
7.73185E-4,12.018006607,0.229407069,0.46625,0.057692308,0
7.85716E-4,12.251951281,0.232261684,0.4625,0.057692308,0
7.99795E-4,12.568803406,0.235443598,0.4575,0.057692308,0
8.0777E-4,12.810383077,0.237234362,0.45375,0.057692308,0
8.24553E-4,13.056711412,0.240975562,0.45,0.057692308,0
8.28172E-4,13.304669345,0.24177738,0.44625,0.057692308,0
8.32851E-4,13.55412379,0.242811868,0.4425,0.057692308,0
8.5704E-4,13.808864708,0.248114182,0.43875,0.057692308,0
8.65713E-4,14.06820515,0.249997297,0.435,0.057692308,0
8.70484E-4,14.329257411,0.251029283,0.43125,0.076923077,0
8.82396E-4,14.505531081,0.253593198,0.42875,0.076923077,0
9.01951E-4,14.772954168,0.257764471,0.425,0.096153846,0
9.06068E-4,15.044479716,0.258636877,0.42125,0.096153846,0
9.1537E-4,15.317628934,0.26060003,0.4175,0.096153846,0
9.17562E-4,15.500991613,0.261061299,0.415,0.096153846,0
9.34487E-4,15.778293571,0.264602449,0.41125,0.096153846,0
9.45886E-4,16.060397333,0.266968521,0.4075,0.096153846,0
9.48807E-4,16.250089309,0.267572231,0.405,0.096153846,0
9.54291E-4,16.535862928,0.268703312,0.40125,0.096153846,0
9.5727E-4,16.822924942,0.269316137,0.3975,0.096153846,0
9.60751E-4,17.014905847,0.270031003,0.395,0.096153846,0
9.66111E-4,17.304151569,0.271129035,0.39125,0.096153846,0
9.75106E-4,17.595883039,0.272964335,0.3875,0.096153846,0
9.79531E-4,17.791401524,0.273863789,0.385,0.096153846,0
9.89221E-4,18.086746327,0.275825815,0.38125,0.096153846,0
9.89674E-4,18.284664243,0.27591732,0.37875,0.096153846,0
9.95201E-4,18.583019817,0.277031264,0.375,0.096153846,0
1.00948E-3,18.784350588,0.279894325,0.3725,0.096153846,0
1.0237E-3,19.089617114,0.282720937,0.36875,0.096153846,0
1.03022E-3,19.295222123,0.28401088,0.36625,0.096153846,0
1.03639E-3,19.502122098,0.285226397,0.36375,0.096153846,0
1.03862E-3,19.813405482,0.285665311,0.36,0.096153846,0
1.04635E-3,20.022064042,0.287181291,0.3575,0.115384615,0
1.05164E-3,20.336908201,0.288214019,0.35375,0.115384615,0
1.06894E-3,20.549704397,0.29157339,0.35125,0.115384615,0
1.07199E-3,20.764033394,0.292161159,0.34875,0.115384615,0
1.10888E-3,21.092269196,0.299208041,0.345,0.115384615,0
1.11579E-3,21.314961156,0.300512137,0.3425,0.115384615,0
1.12972E-3,21.540540683,0.30312653,0.34,0.115384615,0
1.13424E-3,21.767314786,0.303970932,0.3375,0.115384615,0
1.15458E-3,22.111456701,0.307743563,0.33375,0.115384615,0
1.15572E-3,22.342528258,0.30795413,0.33125,0.115384615,0
1.166E-3,22.57517019,0.309843862,0.32875,0.115384615,0
1.1718E-3,22.809188996,0.310907265,0.32625,0.115384615,0
1.17906E-3,23.044916749,0.312231868,0.32375,0.115384615,0
1.21482E-3,23.286158525,0.318683996,0.32125,0.153846154,0
1.21901E-3,23.529739599,0.31943218,0.31875,0.153846154,0
1.22539E-3,23.774578208,0.320567408,0.31625,0.153846154,0
1.2363E-3,24.021584598,0.322501409,0.31375,0.173076923,0
1.25406E-3,24.272001993,0.325624686,0.31125,0.173076923,0
1.26144E-3,24.523728671,0.326914993,0.30875,0.173076923,0
1.26443E-3,24.776459863,0.327435629,0.30625,0.173076923,0
1.27079E-3,25.030277701,0.328542329,0.30375,0.173076923,0
1.2747E-3,25.284848254,0.329220069,0.30125,0.173076923,0
1.28001E-3,25.540829449,0.330139627,0.29875,0.173076923,0
1.29E-3,25.79841431,0.331860514,0.29625,0.173076923,0
1.32868E-3,26.062124368,0.338444018,0.29375,0.173076923,0
1.33926E-3,26.329928424,0.340220803,0.29125,0.173076923,0
1.34838E-3,26.599538384,0.341747104,0.28875,0.192307692,0
1.35765E-3,26.870649304,0.343289325,0.28625,0.211538462,0
1.36155E-3,27.006804754,0.343937116,0.285,0.211538462,0
1.36754E-3,27.280067779,0.344927233,0.2825,0.211538462,0
1.37095E-3,27.554154392,0.345490219,0.28,0.211538462,0
1.37986E-3,27.829642268,0.346956849,0.2775,0.211538462,0
1.40566E-3,28.110341329,0.351166293,0.275,0.211538462,0
1.4059E-3,28.250931287,0.351204818,0.27375,0.211538462,0
1.40872E-3,28.532465063,0.351661635,0.27125,0.211538462,0
1.41619E-3,28.815164926,0.352868294,0.26875,0.211538462,0
1.42631E-3,29.099925017,0.354496436,0.26625,0.211538462,0
1.43177E-3,29.386140453,0.355371583,0.26375,0.211538462,0
1.43938E-3,29.530078256,0.356585807,0.2625,0.211538462,0
1.44758E-3,29.818902538,0.357890191,0.26,0.211538462,0
1.45318E-3,30.109046098,0.358778498,0.2575,0.211538462,0
1.46273E-3,30.255319557,0.360287352,0.25625,0.211538462,0
1.48334E-3,30.551019058,0.363517903,0.25375,0.230769231,0
1.49373E-3,30.84932211,0.36513423,0.25125,0.230769231,0
1.50165E-3,31.149440553,0.36636073,0.24875,0.230769231,0
1.50977E-3,31.300417274,0.367613325,0.2475,0.230769231,0
1.5228E-3,31.603978252,0.369613137,0.245,0.230769231,0
1.53294E-3,31.75727182,0.371160791,0.24375,0.230769231,0
1.54649E-3,32.065636459,0.373218473,0.24125,0.230769231,0
1.558E-3,32.376385096,0.374953749,0.23875,0.230769231,0
1.55937E-3,32.532321967,0.375159815,0.2375,0.230769231,0
1.58211E-3,32.848601352,0.378559241,0.235,0.25,0
1.58623E-3,33.007224292,0.379171772,0.23375,0.25,0
1.60596E-3,33.326747419,0.382086518,0.23125,0.25,0
1.61272E-3,33.649087584,0.383078244,0.22875,0.25,0
1.63089E-3,33.812176677,0.385729647,0.2275,0.25,0
1.64639E-3,34.047533469,0.387973668,0.225,0.25,0
1.6595E-3,34.307669264,0.389857439,0.22375,0.269230769,0
1.69346E-3,34.644368664,0.394687608,0.22125,0.269230769,0
1.69879E-3,34.814247503,0.395438152,0.22,0.269230769,0
1.70924E-3,35.155752632,0.396905308,0.2175,0.269230769,0
1.71462E-3,35.327214461,0.39765768,0.21625,0.269230769,0
1.73327E-3,35.500541214,0.400251693,0.215,0.269230769,0
1.75615E-3,35.850667474,0.403404397,0.2125,0.269230769,0
1.75641E-3,36.026308306,0.40343956,0.21125,0.269230769,0
1.76046E-3,36.378264549,0.403994529,0.20875,0.269230769,0
1.76193E-3,36.554457684,0.404195409,0.2075,0.269230769,0
1.76672E-3,36.907517663,0.404849295,0.205,0.269230769,0
1.77043E-3,37.084560322,0.405354282,0.20375,0.269230769,0
1.77086E-3,37.261646175,0.405413085,0.2025,0.269230769,0
1.78082E-3,37.616833812,0.406765913,0.2,0.269230769,0
1.79283E-3,37.796116425,0.408388402,0.19875,0.269230769,0
1.81273E-3,38.157738459,0.411058883,0.19625,0.269230769,0
1.81689E-3,38.339427407,0.411613581,0.195,0.269230769,0
1.81711E-3,38.521138254,0.41164277,0.19375,0.269230769,0
1.84405E-3,38.889736636,0.415211252,0.19125,0.288461538,0
1.8462E-3,39.074356837,0.415495108,0.19,0.288461538,0
1.84927E-3,39.259283565,0.415898053,0.18875,0.288461538,0
1.85388E-3,39.629762089,0.416503756,0.18625,0.288461538,0
1.89444E-3,39.819206434,0.421772879,0.185,0.288461538,0
1.89625E-3,40.008831512,0.422005451,0.18375,0.288461538,0
1.92791E-3,40.394141373,0.426049517,0.18125,0.288461538,0
1.93813E-3,40.587954642,0.427343017,0.18,0.288461538,0
1.96759E-3,40.784713835,0.431038724,0.17875,0.288461538,0
1.97067E-3,41.178809653,0.431422261,0.17625,0.288461538,0
1.97109E-3,41.375918478,0.431474178,0.175,0.288461538,0
1.97385E-3,41.573303173,0.431817294,0.17375,0.288461538,0
1.97459E-3,41.770762328,0.431909834,0.1725,0.288461538,0
1.97636E-3,42.165864848,0.432128923,0.17,0.288461538,0
1.9999E-3,42.36585442,0.435036835,0.16875,0.288461538,0
2.01162E-3,42.567016021,0.436473551,0.1675,0.288461538,0
2.01601E-3,42.768616664,0.437009868,0.16625,0.288461538,0
2.02751E-3,43.173723056,0.438410356,0.16375,0.288461538,0
2.04112E-3,43.377834734,0.44005773,0.1625,0.288461538,0
2.0413E-3,43.581965103,0.440080292,0.16125,0.288461538,0
2.06776E-3,43.788741087,0.443255753,0.16,0.288461538,0
2.15261E-3,44.214750758,0.453201203,0.1575,0.288461538,0
2.16566E-3,44.431316777,0.45469966,0.15625,0.288461538,0
2.17098E-3,44.648414865,0.455308149,0.155,0.288461538,0
2.17251E-3,44.86566604,0.455482971,0.15375,0.288461538,0
2.17671E-3,45.083336745,0.455961495,0.1525,0.288461538,0
2.17924E-3,45.301260576,0.456249808,0.15125,0.288461538,0
2.18282E-3,45.519542801,0.4566575,0.15,0.288461538,0
2.19295E-3,45.957957813,0.457805804,0.1475,0.288461538,0
2.19778E-3,46.177735443,0.458352026,0.14625,0.288461538,0
2.19938E-3,46.39767315,0.458532791,0.145,0.288461538,0
2.20756E-3,46.618429107,0.459454914,0.14375,0.288461538,0
2.21491E-3,46.839920083,0.460280567,0.1425,0.288461538,0
2.23474E-3,47.063394365,0.462495895,0.14125,0.288461538,0
2.23543E-3,47.286937029,0.462571952,0.14,0.288461538,0
2.2373E-3,47.510666589,0.462779717,0.13875,0.288461538,0
2.27132E-3,47.964128693,0.466534256,0.13625,0.288461538,0
2.2759E-3,48.191718246,0.467035075,0.135,0.288461538,0
2.28046E-3,48.419763791,0.467533324,0.13375,0.288461538,0
2.30536E-3,48.650299991,0.470238435,0.1325,0.288461538,0
2.32279E-3,48.882578614,0.472114604,0.13125,0.288461538,0
2.3234E-3,49.114918331,0.472180147,0.13,0.288461538,0
2.33395E-3,49.26468487,0.473310146,0.12875,0.288461538,0
2.34139E-3,49.583046906,0.474103683,0.1275,0.307692308,0
2.34811E-3,49.817858263,0.474818174,0.12625,0.307692308,0
2.35683E-3,50.053541171,0.475742118,0.125,0.307692308,0
2.36551E-3,50.290091878,0.476658862,0.12375,0.307692308,0
2.36652E-3,50.526744015,0.476765802,0.1225,0.307692308,0
2.3825E-3,50.764993608,0.478444314,0.12125,0.326923077,0
2.40208E-3,51.005201198,0.480487028,0.12,0.326923077,0
2.42869E-3,51.489874929,0.483237947,0.1175,0.326923077,0
2.45075E-3,51.599384543,0.485496721,0.11625,0.326923077,0
2.49208E-3,51.986945631,0.489674427,0.115,0.346153846,0
2.49775E-3,52.236720214,0.490242186,0.11375,0.346153846,0
2.51044E-3,52.487764611,0.491509503,0.1125,0.346153846,0
2.5163E-3,52.739394655,0.492091879,0.11125,0.346153846,0
2.52806E-3,52.992200589,0.493257179,0.11,0.346153846,0
2.53E-3,53.245200915,0.493449306,0.10875,0.346153846,0
2.5416E-3,53.436823553,0.494592396,0.1075,0.346153846,0
2.54675E-3,53.754416152,0.495097989,0.10625,0.365384615,0
2.58104E-3,54.0125199,0.498441648,0.105,0.365384615,0
