X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.011799027158940678,94.95111094319023,0.7987398998060509
478507.926276113,4430873.63775283,train,0.004382625304888836,58.87039704550389,0.5958175482548774
474628.990813098,4433971.15024905,train,0.0045877527128685295,61.589127129413356,0.6067832062834284
477850.394008106,4435255.02371902,train,0.0020408692343503935,30.47301847802533,0.40704276817091567
477499.819534493,4433530.09478197,train,0.008628596573838451,92.50327541937136,0.7437405883754392
481387.943667635,4433982.47112763,train,0.0013329675111251541,17.932369443633082,0.3095610651640015
481584.016022811,4433922.88752311,train,0.001501069050028797,21.526782940403912,0.33550237439646047
478664.499375238,4431013.90701039,train,0.005945297959578907,75.96741599787717,0.666638586529095
477440.34325499,4435066.75039237,train,0.00447185780199485,60.01172940626388,0.6006619779455903
473805.036298005,4434472.10105186,train,0.00957844753504583,94.0802603282518,0.7631333930932086
479363.99093796,4432988.27759856,train,0.0018120063358126057,26.496620969540167,0.37868225974380754
477624.034953912,4431106.22442181,train,0.0034626420114093662,49.47872979570983,0.5380393685665834
478578.955216179,4435857.94086172,train,0.007773056128053935,88.99738707548032,0.7233387045286828
477759.666049652,4430806.00885653,train,0.007356122660028698,87.51048427318034,0.7121713399586315
476801.644926592,4434768.70983185,train,0.0021891376647326277,31.167741817999566,0.42407377827372883
478624.753504868,4431595.33966863,train,0.004095386563956421,56.178745757249416,0.5793928022260753
477317.102137586,4432161.03871947,train,0.006631125280303796,82.08440079890579,0.6904437506898297
477389.601427484,4433486.20027707,train,0.007778114120347374,89.03979925049487,0.723468862899252
477331.268557614,4430851.82827333,train,0.007213308852335612,86.99490158135112,0.7081359422358112
483105.818653542,4434799.14261903,train,0.00281728083748337,41.32390138772206,0.48655133265420075
477411.101161117,4431327.73178646,train,0.004064825183562151,55.73442665229735,0.5775663442987241
474662.217253871,4432829.65291504,train,0.022540843244273374,100.0,0.8834741703205435
482944.330773145,4433965.7794145,train,2.618851682994761E-4,2.3894006857698864,0.0809559416881524
477147.274682764,4434525.32007697,train,0.006540875435902151,81.52624805543716,0.6875072679471478
474441.366368383,4433592.86338531,train,0.008360338533344239,90.63861370330231,0.7376749883693221
