Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.42237E-4,3.27830711,0.093774917,0.50625,0,0
3.78601E-4,3.528705085,0.10271544,0.4975,0,0
3.93512E-4,3.758496918,0.106330735,0.49,0,0
4.08276E-4,4.000396864,0.109881558,0.4825,0,0
4.23565E-4,4.291739744,0.113529434,0.47375,0,0
4.4091E-4,4.508516973,0.117631558,0.4675,0,0
4.65314E-4,4.783448625,0.123339256,0.46,0,0
4.85064E-4,5.022400632,0.12790462,0.45375,0,0
5.08488E-4,5.269586032,0.133258309,0.4475,0,0
5.34051E-4,5.530267778,0.13902603,0.44125,0,0
5.52755E-4,5.801376291,0.143197954,0.435,0,0
5.6793E-4,6.025830488,0.146553027,0.43,0,0
5.81525E-4,6.255649031,0.149536544,0.425,0,0
6.07717E-4,6.554183251,0.15522633,0.41875,0.04,0
6.17035E-4,6.799614135,0.157232113,0.41375,0.04,0
6.3131E-4,7.051059739,0.160286545,0.40875,0.04,0
6.50213E-4,7.308250913,0.164297494,0.40375,0.04,0
6.5262E-4,7.503769322,0.164805499,0.4,0.04,0
6.74127E-4,7.770467845,0.169316997,0.395,0.04,0
6.84581E-4,8.043700867,0.171492508,0.39,0.04,0
6.97041E-4,8.251639815,0.174070432,0.38625,0.04,0
7.22713E-4,8.53683014,0.179331799,0.38125,0.04,0
7.45482E-4,8.757141458,0.183942295,0.3775,0.04,0
7.59881E-4,9.059673451,0.186831288,0.3725,0.08,0
7.64865E-4,9.289071853,0.18782667,0.36875,0.08,0
7.66325E-4,9.518875218,0.188117639,0.365,0.08,0
7.83218E-4,9.753282257,0.191470569,0.36125,0.08,0
7.97473E-4,10.070143487,0.194278524,0.35625,0.08,0
8.05834E-4,10.31145216,0.195916199,0.3525,0.08,0
8.32821E-4,10.558333631,0.201157606,0.34875,0.08,0
8.37102E-4,10.809152596,0.201982766,0.345,0.08,0
8.49686E-4,11.061905835,0.20439857,0.34125,0.08,0
8.75326E-4,11.323068434,0.209275613,0.3375,0.08,0
8.86689E-4,11.587870746,0.211417997,0.33375,0.08,0
9.00196E-4,11.767396463,0.213949452,0.33125,0.08,0
9.12689E-4,12.039489151,0.216276473,0.3275,0.08,0
9.19747E-4,12.314338555,0.217585055,0.32375,0.08,0
9.48551E-4,12.501862211,0.222880598,0.32125,0.08,0
9.72558E-4,12.793348379,0.227239593,0.3175,0.08,0
9.88916E-4,13.088171312,0.230181856,0.31375,0.08,0
1.01432E-3,13.288927253,0.234706275,0.31125,0.08,0
1.03521E-3,13.595893543,0.23838782,0.3075,0.08,0
1.05362E-3,13.806087409,0.241603863,0.305,0.08,0
1.06195E-3,14.018258522,0.243050457,0.3025,0.08,0
1.09747E-3,14.343182341,0.24915286,0.29875,0.08,0
1.11044E-3,14.564104673,0.251358455,0.29625,0.08,0
1.11563E-3,14.787222865,0.252236939,0.29375,0.08,0
1.1385E-3,15.01267544,0.256082951,0.29125,0.08,0
1.1421E-3,15.355157985,0.256685553,0.2875,0.08,0
1.15381E-3,15.584862226,0.258636911,0.285,0.08,0
1.16961E-3,15.818154626,0.261253294,0.2825,0.08,0
1.18057E-3,16.0534074,0.263057187,0.28,0.08,0
1.20107E-3,16.293415241,0.266407283,0.2775,0.08,0
1.21723E-3,16.536000869,0.269027029,0.275,0.08,0
1.22678E-3,16.781063157,0.270567709,0.2725,0.08,0
1.24855E-3,17.030465541,0.274053321,0.27,0.08,0
1.26049E-3,17.281538701,0.275950526,0.2675,0.08,0
1.26742E-3,17.534768614,0.277047585,0.265,0.08,0
1.27289E-3,17.788835943,0.277911257,0.2625,0.08,0
1.30057E-3,18.048123088,0.28224849,0.26,0.08,0
1.35846E-3,18.315028108,0.291153903,0.2575,0.08,0
1.38094E-3,18.589798321,0.294552546,0.255,0.08,0
1.42199E-3,18.873289762,0.30067538,0.2525,0.08,0
1.43935E-3,19.017224991,0.303233892,0.25125,0.08,0
1.48519E-3,19.311394106,0.309898436,0.24875,0.08,0
1.51086E-3,19.613010671,0.313574548,0.24625,0.08,0
1.51483E-3,19.764493318,0.314139375,0.245,0.08,0
1.54511E-3,20.071902634,0.318419139,0.2425,0.08,0
1.55009E-3,20.381843501,0.319117903,0.24,0.08,0
1.55019E-3,20.536862903,0.319133124,0.23875,0.08,0
1.55272E-3,20.847345052,0.31948665,0.23625,0.08,0
1.5561E-3,21.002955341,0.319960349,0.235,0.08,0
1.55766E-3,21.314420517,0.320177327,0.2325,0.08,0
1.58622E-3,21.630299304,0.324144937,0.23,0.08,0
1.6428E-3,21.794579662,0.331871142,0.22875,0.08,0
1.70198E-3,22.134197614,0.339764455,0.22625,0.08,0
1.71273E-3,22.305470358,0.341177455,0.225,0.08,0
1.72043E-3,22.649497168,0.342186129,0.2225,0.08,0
1.73297E-3,22.822794611,0.343823962,0.22125,0.08,0
1.76389E-3,23.175212426,0.347823675,0.21875,0.08,0
1.79379E-3,23.354590927,0.351646274,0.2175,0.08,0
1.79699E-3,23.534289904,0.352053344,0.21625,0.08,0
1.81644E-3,23.897314062,0.354512581,0.21375,0.08,0
1.81652E-3,24.078966488,0.35452362,0.2125,0.08,0
1.85367E-3,24.264333456,0.359169334,0.21125,0.12,0
1.85564E-3,24.635301474,0.359413935,0.20875,0.12,0
1.87015E-3,24.8223168,0.361209554,0.2075,0.12,0
1.87994E-3,25.010310648,0.362414565,0.20625,0.12,0
1.89962E-3,25.388935921,0.364824357,0.20375,0.16,0
1.90035E-3,25.578970517,0.364913095,0.2025,0.16,0
1.93174E-3,25.772144083,0.368718205,0.20125,0.16,0
1.94358E-3,26.160548161,0.370142448,0.19875,0.16,0
2.00263E-3,26.360810922,0.377146308,0.1975,0.16,0
2.00697E-3,26.561508382,0.377655789,0.19625,0.16,0
2.02057E-3,26.763565851,0.379244398,0.195,0.16,0
2.03771E-3,27.16970348,0.381234734,0.1925,0.16,0
2.07385E-3,27.377088901,0.385390557,0.19125,0.16,0
2.1047E-3,27.587558684,0.388893276,0.19,0.16,0
2.11196E-3,27.798755174,0.389712747,0.18875,0.16,0
2.11276E-3,28.010031026,0.389802107,0.1875,0.16,0
2.18693E-3,28.446678008,0.398040137,0.185,0.16,0
2.18951E-3,28.665629428,0.398322674,0.18375,0.16,0
2.22359E-3,28.887988372,0.402029533,0.1825,0.16,0
2.23731E-3,29.111719845,0.403509759,0.18125,0.16,0
2.24115E-3,29.335834659,0.40392187,0.18,0.16,0
2.26569E-3,29.562403608,0.406546765,0.17875,0.16,0
2.30387E-3,29.792790894,0.410585129,0.1775,0.16,0
2.31077E-3,30.023868271,0.411309128,0.17625,0.16,0
2.31272E-3,30.255140234,0.411512955,0.175,0.16,0
2.41304E-3,30.729952739,0.421833919,0.1725,0.16,0
2.46074E-3,30.97602651,0.42661452,0.17125,0.16,0
2.46595E-3,31.222621041,0.427131725,0.17,0.16,0
2.51001E-3,31.473621637,0.431470651,0.16875,0.16,0
2.51045E-3,31.724666248,0.431513663,0.1675,0.16,0
2.51927E-3,31.892748227,0.432374835,0.16625,0.16,0
2.53238E-3,32.230274279,0.433649051,0.165,0.2,0
2.54018E-3,32.484292469,0.434404537,0.16375,0.2,0
2.54159E-3,32.738451625,0.434540852,0.1625,0.2,0
2.55331E-3,32.993782968,0.435671828,0.16125,0.2,0
2.55546E-3,33.249328779,0.435878267,0.16,0.2,0
2.57104E-3,33.506432388,0.437373221,0.15875,0.2,0
2.60817E-3,33.76724957,0.440905228,0.1575,0.2,0
2.6417E-3,34.031419506,0.444056178,0.15625,0.2,0
2.65953E-3,34.297372546,0.445717533,0.155,0.2,0
2.67852E-3,34.565224947,0.44747632,0.15375,0.2,0
2.70142E-3,34.835366888,0.449581628,0.1525,0.2,0
2.7057E-3,35.105936682,0.449973274,0.15125,0.2,0
2.72034E-3,35.377970844,0.451309517,0.15,0.2,0
2.74278E-3,35.652249307,0.453344897,0.14875,0.2,0
2.75412E-3,35.927661024,0.454366929,0.1475,0.2,0
2.76646E-3,36.204306919,0.455475644,0.14625,0.2,0
2.7825E-3,36.482556749,0.456909811,0.145,0.2,0
2.78958E-3,36.761514952,0.457540804,0.14375,0.2,0
2.79866E-3,37.041380803,0.458347164,0.1425,0.2,0
2.82537E-3,37.323917731,0.460706319,0.14125,0.2,0
2.82544E-3,37.606461642,0.460712459,0.14,0.2,0
2.83892E-3,37.890354102,0.461895711,0.13875,0.2,0
2.87838E-3,38.178191903,0.465327829,0.1375,0.2,0
2.88852E-3,38.467043608,0.466202781,0.13625,0.2,0
2.91175E-3,38.758218813,0.468197094,0.135,0.2,0
2.93586E-3,39.051804802,0.470250633,0.13375,0.2,0
2.9663E-3,39.34843504,0.472821219,0.1325,0.2,0
2.98373E-3,39.646808114,0.474281685,0.13125,0.2,0
3.06209E-3,39.953017417,0.480749547,0.13,0.2,0
3.10284E-3,40.263301902,0.484050615,0.12875,0.2,0
3.16318E-3,40.579619891,0.488861653,0.1275,0.24,0
3.16692E-3,40.896312232,0.489157203,0.12625,0.24,0
3.169E-3,41.21321262,0.489321307,0.125,0.24,0
3.17111E-3,41.530323798,0.489487467,0.12375,0.24,0
3.1944E-3,41.849764258,0.491316408,0.1225,0.24,0
3.24426E-3,42.031423565,0.49518729,0.12125,0.24,0
3.30008E-3,42.50822683,0.499451987,0.12,0.28,0
3.32033E-3,42.840259799,0.500981376,0.11875,0.28,0
3.32213E-3,43.172472563,0.501116713,0.1175,0.28,0
3.32411E-3,43.504883773,0.501266004,0.11625,0.28,0
3.32491E-3,43.837374464,0.501325773,0.115,0.28,0
3.33979E-3,44.171353154,0.502442087,0.11375,0.28,0
3.35064E-3,44.506416858,0.503252933,0.1125,0.28,0
3.44203E-3,44.850619712,0.509979278,0.11125,0.28,0
3.45408E-3,45.196028017,0.510852908,0.11,0.28,0
3.45415E-3,45.541443058,0.510857781,0.10875,0.28,0
3.51865E-3,45.893308289,0.51547992,0.1075,0.28,0
3.53407E-3,46.246715528,0.516571999,0.10625,0.28,0
3.59126E-3,46.605841504,0.520579486,0.105,0.28,0
3.64262E-3,46.970103676,0.524122533,0.10375,0.28,0
3.64724E-3,47.334827502,0.524438428,0.1025,0.28,0
3.75767E-3,47.710594474,0.531871836,0.10125,0.28,0
3.79955E-3,48.090549822,0.534630709,0.1,0.28,0
3.80589E-3,48.471139016,0.535045392,0.09875,0.28,0
3.81038E-3,48.852176675,0.535338346,0.0975,0.28,0
3.87235E-3,49.239411339,0.539348991,0.09625,0.28,0
3.87801E-3,49.627212274,0.539712028,0.095,0.28,0
3.89711E-3,50.016923024,0.5409322,0.09375,0.28,0
3.92927E-3,50.409849633,0.542972247,0.0925,0.28,0
3.93809E-3,50.803658755,0.54352892,0.09125,0.28,0
3.96592E-3,51.200251166,0.545275721,0.09,0.28,0
4.07207E-3,51.607458533,0.551816742,0.08875,0.28,0
4.09256E-3,52.016714535,0.553057524,0.0875,0.28,0
4.21204E-3,52.437918112,0.560159034,0.08625,0.28,0
4.23368E-3,52.861286364,0.561421615,0.085,0.28,0
4.24141E-3,53.285427414,0.561870608,0.08375,0.28,0
4.36057E-3,53.721484824,0.568679396,0.0825,0.28,0
4.39127E-3,54.160612082,0.570399306,0.08125,0.28,0
4.45189E-3,54.6058008,0.573755327,0.08,0.28,0
4.50619E-3,55.056419423,0.576717465,0.07875,0.28,0
4.51013E-3,55.507432062,0.576930809,0.0775,0.28,0
4.58748E-3,55.966180188,0.581076125,0.07625,0.36,0
4.60044E-3,56.42622407,0.581762569,0.075,0.36,0
4.63422E-3,56.889645743,0.583541467,0.07375,0.36,0
4.67052E-3,57.206645036,0.58543681,0.0725,0.36,0
4.68791E-3,57.358436778,0.58633828,0.0725,0.4,0
4.71658E-3,57.830095193,0.587816519,0.07125,0.4,0
4.7497E-3,58.305065044,0.589510594,0.07,0.4,0
4.81743E-3,58.78680794,0.592932562,0.06875,0.4,0
4.82763E-3,59.26957137,0.59344323,0.0675,0.4,0
4.85729E-3,59.755300643,0.59492007,0.06625,0.4,0
4.91422E-3,60.246722861,0.597725015,0.065,0.4,0
4.97359E-3,60.744082309,0.600609237,0.06375,0.4,0
5.0931E-3,61.128525909,0.606291067,0.0625,0.4,0
5.13316E-3,61.257398479,0.608159714,0.0625,0.44,0
5.21243E-3,61.778641166,0.611805278,0.06125,0.44,0
5.24691E-3,62.303332049,0.613370084,0.06,0.44,0
5.2723E-3,62.83056248,0.614514499,0.05875,0.44,0
5.28135E-3,63.35869777,0.614920627,0.0575,0.44,0
5.3366E-3,63.892357534,0.617381734,0.05625,0.44,0
5.3563E-3,64.427987219,0.618251726,0.055,0.44,0
5.45265E-3,64.973252239,0.622450681,0.05375,0.44,0
5.45539E-3,65.518790888,0.622568577,0.0525,0.44,0
5.49153E-3,66.067943584,0.624118842,0.05125,0.44,0
5.66556E-3,66.634499235,0.631409082,0.05,0.44,0
5.67641E-3,67.202139783,0.631854201,0.04875,0.44,0
6.14157E-3,67.816297006,0.64997793,0.0475,0.44,0
6.16269E-3,68.432565657,0.650758338,0.04625,0.44,0
6.21861E-3,69.054427129,0.652808788,0.045,0.44,0
6.29798E-3,69.682623043,0.655677576,0.04375,0.44,0
6.39775E-3,70.324020631,0.659217144,0.0425,0.48,0
6.45968E-3,70.969988671,0.661378038,0.04125,0.48,0
6.56275E-3,71.626264015,0.664914263,0.04,0.48,0
6.71617E-3,72.297880636,0.67004286,0.03875,0.48,0
6.7524E-3,72.97312034,0.671231226,0.0375,0.48,0
6.7618E-3,73.649300008,0.671538135,0.03625,0.48,0
6.87883E-3,74.337182961,0.675311967,0.035,0.52,0
6.92103E-3,75.029285832,0.676651535,0.03375,0.52,0
7.00474E-3,75.729759709,0.679276377,0.0325,0.52,0
7.01119E-3,76.430878489,0.679476827,0.03125,0.52,0
7.04771E-3,77.13564958,0.680607341,0.03,0.52,0
7.2103E-3,77.856679572,0.685544744,0.02875,0.52,0
7.21739E-3,78.578418604,0.68575659,0.0275,0.52,0
7.26877E-3,79.305296027,0.68728334,0.02625,0.52,0
7.2934E-3,79.573867984,0.688009918,0.025,0.52,0
7.33605E-3,80.03890118,0.689260038,0.025,0.56,0
7.39934E-3,80.778835679,0.691097006,0.02375,0.56,0
7.4164E-3,81.520476023,0.691588385,0.0225,0.56,0
7.69134E-3,82.289610179,0.699297877,0.02125,0.56,0
7.69477E-3,83.059087124,0.699391566,0.02,0.56,0
7.81885E-3,83.296226257,0.702743997,0.01875,0.56,0
8.11962E-3,83.871049192,0.710568123,0.01875,0.6,0
8.1663E-3,84.687679276,0.711745669,0.0175,0.6,0
8.2103E-3,85.508709654,0.712846941,0.01625,0.6,0
8.41767E-3,86.350476565,0.717925461,0.015,0.6,0
8.61258E-3,86.519082829,0.722537942,0.01375,0.6,0
9.51798E-3,87.302274319,0.742125208,0.01375,0.68,0
9.62131E-3,88.264404909,0.744186199,0.0125,0.68,0
9.71118E-3,88.697494577,0.745952288,0.01125,0.68,0
9.8252E-3,89.246925326,0.748158016,0.01125,0.72,0
9.83162E-3,90.230087603,0.748281045,0.01,0.72,0
9.86648E-3,91.216736058,0.748947168,0.00875,0.72,0
1.04992E-2,92.266655092,0.760452071,0.0075,0.76,0
1.08026E-2,93.346918601,0.765603722,0.00625,0.76,0
1.14593E-2,93.864648979,0.776026675,0.005,0.76,0
1.23717E-2,94.584090664,0.78906101,0.005,0.84,0
1.40877E-2,95.99285901,0.809869482,0.00375,0.84,0
1.98615E-2,97.979005563,0.857250995,0.0025,0.84,0
2.02099E-2,100,0.85936625,0.00125,0.84,0
2.03508E-2,100,0.86020375,0,0.84,0
2.4722E-2,100,0.882005016,0,0.88,0
5.47474E-2,100,0.943030922,0,0.92,0
8.22625E-1,100,0.995995653,0,0.96,0
