Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.39097E-8,0.000003391,0.000013589,1,0,0
7.58433E-8,0.000010975,0.000030392,0.99875,0,0
2.71925E-7,0.000050184,0.000108957,0.99625,0,0
3.35293E-7,0.000114816,0.000134345,0.99375,0,0
8.78725E-7,0.000327767,0.00035201,0.99,0,0
9.61225E-7,0.000514305,0.000385045,0.9875,0,0
1.36298E-6,0.001122368,0.000545893,0.98125,0,0
2.14909E-6,0.002669764,0.000860467,0.97125,0,0
2.66225E-6,0.005076008,0.001065711,0.95875,0,0
3.97533E-6,0.01010707,0.001590507,0.94,0,0
7.37337E-6,0.025484122,0.002946043,0.905,0,0
1.39069E-5,0.050468415,0.005542065,0.875,0,0
2.83381E-5,0.10106429,0.011228497,0.84125,0,0
6.31099E-5,0.203894264,0.024666347,0.81375,0,0
9.54477E-5,0.307934393,0.036839881,0.7975,0,0
1.05565E-4,0.408444503,0.040586274,0.785,0,0
1.25745E-4,0.501036213,0.047972628,0.775,0,0
1.46861E-4,0.611336671,0.055580822,0.765,0,0
1.5781E-4,0.703925576,0.059478317,0.7575,0,0
1.6274E-4,0.75202028,0.061222365,0.75375,0,0
1.66133E-4,0.801538223,0.062419443,0.75,0,0
1.74595E-4,0.905026667,0.065390626,0.7425,0,0
1.87815E-4,1.013254458,0.069995492,0.735,0,0
1.91745E-4,1.108685639,0.071355383,0.72875,0,0
2.04542E-4,1.208605185,0.075756941,0.7225,0,0
2.08203E-4,1.312328408,0.077008533,0.71625,0,0
2.24893E-4,1.400022575,0.082671351,0.71125,0.016949153,0
2.33427E-4,1.515594869,0.085540303,0.705,0.016949153,0
2.61283E-4,1.763161631,0.094780532,0.6925,0.016949153,0
2.79202E-4,2.007304651,0.100626559,0.68125,0.016949153,0
2.99591E-4,2.266810109,0.107187192,0.67,0.033898305,0
3.12024E-4,2.512138969,0.111141276,0.66,0.033898305,0
3.39731E-4,2.773759277,0.119827825,0.65,0.033898305,0
3.51539E-4,3.016900781,0.123478316,0.64125,0.033898305,0
3.73081E-4,3.270520367,0.130060646,0.6325,0.033898305,0
3.8858E-4,3.501252735,0.134736004,0.625,0.050847458,0
4.0638E-4,3.779309266,0.140043389,0.61625,0.050847458,0
4.18177E-4,4.026516327,0.143525346,0.60875,0.050847458,0
4.2906E-4,4.281257247,0.14671273,0.60125,0.050847458,0
4.44657E-4,4.544316436,0.151239413,0.59375,0.050847458,0
4.51757E-4,4.76887208,0.153283938,0.5875,0.050847458,0
4.60417E-4,5.042791202,0.155764664,0.58,0.050847458,0
4.65726E-4,5.275106308,0.157278302,0.57375,0.050847458,0
4.79551E-4,5.511484462,0.161194449,0.5675,0.050847458,0
5.00958E-4,5.759131161,0.167187046,0.56125,0.050847458,0
5.09409E-4,6.011675107,0.169529351,0.555,0.050847458,0
5.42558E-4,6.275359043,0.178591086,0.54875,0.06779661,0
5.52788E-4,6.549815972,0.181347772,0.5425,0.06779661,0
5.64307E-4,6.773861161,0.184429855,0.5375,0.06779661,0
5.70841E-4,7.001088769,0.186167763,0.5325,0.06779661,0
5.80738E-4,7.289623201,0.188785934,0.52625,0.06779661,0
6.17334E-4,7.529416259,0.198323288,0.52125,0.06779661,0
6.23208E-4,7.777104283,0.199833361,0.51625,0.06779661,0
6.41674E-4,8.031556011,0.204543177,0.51125,0.06779661,0
6.59739E-4,8.2915497,0.209097762,0.50625,0.06779661,0
6.67424E-4,8.55694399,0.211019471,0.50125,0.06779661,0
6.73639E-4,8.758032493,0.212566631,0.4975,0.06779661,0
6.8523E-4,9.029920767,0.215436235,0.4925,0.06779661,0
7.04972E-4,9.308037876,0.220275842,0.4875,0.06779661,0
7.20867E-4,9.522629211,0.22412925,0.48375,0.084745763,0
7.36339E-4,9.814167732,0.22784376,0.47875,0.084745763,0
7.53191E-4,10.039555507,0.231849371,0.475,0.084745763,0
7.58496E-4,10.266571633,0.233101659,0.47125,0.084745763,0
7.67123E-4,10.572740191,0.235129484,0.46625,0.084745763,0
7.73447E-4,10.80377386,0.236609177,0.4625,0.084745763,0
7.95554E-4,11.041636117,0.241737176,0.45875,0.084745763,0
7.9967E-4,11.281404223,0.242684548,0.455,0.084745763,0
8.14909E-4,11.525073301,0.246170753,0.45125,0.084745763,0
8.28694E-4,11.772783442,0.24929674,0.4475,0.084745763,0
8.35922E-4,12.022436829,0.250925564,0.44375,0.084745763,0
8.59701E-4,12.276944634,0.25623459,0.44,0.084745763,0
8.70958E-4,12.537337763,0.258721622,0.43625,0.084745763,0
8.78094E-4,12.800125769,0.260289766,0.4325,0.101694915,0
8.92003E-4,13.066124243,0.263326944,0.42875,0.101694915,0
9.12878E-4,13.338240185,0.267838808,0.425,0.118644068,0
9.16223E-4,13.521163257,0.268556669,0.4225,0.118644068,0
9.41638E-4,13.801630392,0.27396542,0.41875,0.118644068,0
9.58733E-4,14.087669914,0.277558545,0.415,0.118644068,0
9.65666E-4,14.280140236,0.279005694,0.4125,0.118644068,0
9.75222E-4,14.571558682,0.280990811,0.40875,0.118644068,0
9.83845E-4,14.767914765,0.282772746,0.40625,0.118644068,0
9.88518E-4,15.0639938,0.283734777,0.4025,0.118644068,0
9.8925E-4,15.261827924,0.2838852,0.4,0.118644068,0
1.00721E-3,15.562014753,0.287556728,0.39625,0.118644068,0
1.00937E-3,15.763820142,0.287996589,0.39375,0.118644068,0
1.03566E-3,16.073093752,0.293298244,0.39,0.118644068,0
1.05423E-3,16.283726769,0.296994647,0.3875,0.118644068,0
1.06456E-3,16.6026562,0.299033598,0.38375,0.118644068,0
1.08383E-3,16.819294092,0.302808174,0.38125,0.118644068,0
1.09587E-3,17.038119572,0.305146556,0.37875,0.118644068,0
1.09856E-3,17.257640779,0.305666055,0.37625,0.118644068,0
1.10402E-3,17.588549417,0.30671979,0.3725,0.118644068,0
1.14158E-3,17.815559561,0.313879403,0.37,0.13559322,0
1.15035E-3,18.04562525,0.315528509,0.3675,0.13559322,0
1.16169E-3,18.277494465,0.317651843,0.365,0.13559322,0
1.19802E-3,18.515109086,0.324362349,0.3625,0.13559322,0
1.20444E-3,18.755544659,0.325536176,0.36,0.13559322,0
