x,y,Phytophthora_PA3_RUN4 logistic values
475834.9838,4431926.1748,0.5749801
475834.9838,4433876.1748,0.46357325
475834.9838,4437076.1748,0.015891125
475884.9838,4434376.1748,0.4707946
475884.9838,4436376.1748,0.07686586
475884.9838,4437326.1748,0.016030084
475884.9838,4439626.1748,8.969023E-4
475884.9838,4439776.1748,9.6577214E-4
475884.9838,4440176.1748,0.0022054813
475934.9838,4431526.1748,0.27949926
475934.9838,4431926.1748,0.6097993
475934.9838,4433326.1748,0.41955835
475934.9838,4435776.1748,0.03683988
475934.9838,4437826.1748,0.0031797267
475934.9838,4437976.1748,0.008977284
475934.9838,4440226.1748,0.0031169904
475934.9838,4440526.1748,5.2063266E-4
475984.9838,4430526.1748,0.5289734
475984.9838,4431126.1748,0.07135538
475984.9838,4432176.1748,0.43496376
475984.9838,4433976.1748,0.7482676
475984.9838,4437776.1748,0.004566882
475984.9838,4440676.1748,0.0011683287
475984.9838,4440826.1748,0.0017845193
476034.9838,4430676.1748,0.2019316
476034.9838,4431376.1748,0.055985898
476034.9838,4431776.1748,0.66929436
476034.9838,4432426.1748,0.11331066
476034.9838,4435076.1748,0.2708777
476034.9838,4436726.1748,0.098918475
476034.9838,4437026.1748,0.02865785
476034.9838,4438376.1748,0.012144423
476034.9838,4439326.1748,4.2141546E-4
476034.9838,4439926.1748,0.0011024304
476034.9838,4440026.1748,0.0010081258
476034.9838,4442226.1748,1.08957334E-4
476084.9838,4433676.1748,0.5777081
476084.9838,4436826.1748,0.06528893
476084.9838,4436876.1748,0.06960462
476084.9838,4437676.1748,0.0062805023
476084.9838,4441326.1748,4.650874E-4
476134.9838,4429726.1748,0.11114128
476134.9838,4432226.1748,0.14841887
476134.9838,4436076.1748,0.065390624
476134.9838,4436976.1748,0.07062916
476134.9838,4442026.1748,3.6219123E-4
476184.9838,4437126.1748,0.05982344
476184.9838,4437526.1748,0.011228497
476184.9838,4441076.1748,0.0011628444
476184.9838,4441326.1748,0.0012540072
476234.9838,4434476.1748,0.33489394
476234.9838,4436276.1748,0.1027384
476234.9838,4441076.1748,7.707274E-4
476284.9838,4431176.1748,0.0837719
476284.9838,4431526.1748,0.1122838
476284.9838,4434526.1748,0.32857412
476284.9838,4434976.1748,0.4572868
476284.9838,4441076.1748,8.4523484E-4
476284.9838,4441276.1748,7.203648E-4
476284.9838,4441626.1748,0.0031895086
476334.9838,4429876.1748,0.23050556
476334.9838,4430576.1748,0.15683669
476334.9838,4434576.1748,0.1489817
476334.9838,4438376.1748,0.006360892
476334.9838,4439026.1748,0.0027997596
476334.9838,4441226.1748,9.2080387E-4
476384.9838,4430826.1748,0.8106842
476384.9838,4432926.1748,0.05138832
476384.9838,4437626.1748,0.014099291
476384.9838,4438876.1748,0.0066864304
476384.9838,4439476.1748,0.001384253
476384.9838,4440776.1748,0.013049092
476434.9838,4430026.1748,0.3375942
476434.9838,4432476.1748,0.061222363
476434.9838,4435676.1748,0.15238832
476434.9838,4436176.1748,0.10886363
476484.9838,4433476.1748,0.7053869
476484.9838,4435626.1748,0.17158128
476484.9838,4435876.1748,0.16331239
476484.9838,4436576.1748,0.121870145
476484.9838,4439026.1748,0.0065333527
476534.9838,4429776.1748,0.066823825
476534.9838,4430226.1748,0.40224817
476534.9838,4432876.1748,0.040706657
476534.9838,4433726.1748,0.54308724
476534.9838,4435926.1748,0.12778349
476534.9838,4436176.1748,0.0855403
476584.9838,4434626.1748,0.5512165
476584.9838,4440776.1748,0.0065535153
476584.9838,4441576.1748,0.0021413474
476634.9838,4432276.1748,0.32699236
476634.9838,4432476.1748,0.043473344
476634.9838,4433526.1748,0.5423001
476634.9838,4438176.1748,0.021859616
476634.9838,4438526.1748,0.02155777
476634.9838,4439126.1748,0.003725038
476684.9838,4431626.1748,0.05882979
476684.9838,4432126.1748,0.3603478
476684.9838,4434576.1748,0.64854825
476684.9838,4436076.1748,0.09563166
476684.9838,4436176.1748,0.086452074
476684.9838,4436426.1748,0.409241
476684.9838,4436476.1748,0.30446965
476684.9838,4438526.1748,0.04037322
476684.9838,4438676.1748,0.012744182
476684.9838,4439376.1748,0.0052428786
476684.9838,4440026.1748,0.004472183
476684.9838,4441826.1748,9.2172594E-4
476734.9838,4429826.1748,0.1572783
476734.9838,4432026.1748,0.28373477
476734.9838,4434376.1748,0.3737586
476734.9838,4436076.1748,0.134736
476734.9838,4436276.1748,0.07700839
476784.9838,4434276.1748,0.12349728
476784.9838,4435326.1748,0.3826744
476834.9838,4429576.1748,0.10301546
476834.9838,4433376.1748,0.37020317
476834.9838,4437826.1748,0.14838871
476834.9838,4441676.1748,0.0010657113
476834.9838,4441926.1748,1.2462348E-4
476884.9838,4429626.1748,0.09802412
476884.9838,4432726.1748,0.14671274
476884.9838,4433476.1748,0.5394718
476884.9838,4434126.1748,0.4651045
476884.9838,4434976.1748,0.6587558
476884.9838,4435176.1748,0.6252982
476884.9838,4437976.1748,0.05918534
476884.9838,4441976.1748,2.1721248E-4
476934.9838,4429726.1748,0.081590764
476934.9838,4432776.1748,0.23184396
476934.9838,4441276.1748,0.001489537
476984.9838,4430976.1748,0.7818773
476984.9838,4431976.1748,0.11965665
476984.9838,4432326.1748,0.1530809
476984.9838,4433176.1748,0.05431306
476984.9838,4434376.1748,0.42453167
476984.9838,4436626.1748,0.09950362
476984.9838,4436676.1748,0.10062656
476984.9838,4441276.1748,0.0018534225
476984.9838,4442026.1748,0.001590507
477034.9838,4434776.1748,0.67695713
477034.9838,4435376.1748,0.44246772
477034.9838,4435526.1748,0.40449083
477034.9838,4436526.1748,0.094488196
477034.9838,4438176.1748,0.040586274
477034.9838,4439076.1748,8.4744464E-4
477034.9838,4440826.1748,0.0025033439
477084.9838,4429326.1748,0.16952935
477084.9838,4432526.1748,0.28785658
477084.9838,4432926.1748,0.21543624
477084.9838,4434176.1748,0.37002754
477084.9838,4434376.1748,0.38974595
477084.9838,4436826.1748,0.23497504
477084.9838,4437526.1748,0.029460927
477084.9838,4438976.1748,0.0052989675
477134.9838,4434426.1748,0.4610808
477134.9838,4435476.1748,0.5092635
477134.9838,4435926.1748,0.58842367
477184.9838,4430276.1748,0.7049832
477184.9838,4432026.1748,0.2322686
477184.9838,4432826.1748,0.4642086
477184.9838,4433776.1748,0.26332694
477184.9838,4434426.1748,0.28755674
477184.9838,4438076.1748,0.06238496
477184.9838,4438176.1748,0.023313595
477184.9838,4441326.1748,0.004727978
477184.9838,4441826.1748,0.0018534771
477234.9838,4430926.1748,0.79226226
477234.9838,4438176.1748,0.030260831
477234.9838,4441726.1748,8.3212456E-4
477284.9838,4434826.1748,0.67363626
477284.9838,4435726.1748,0.26138964
477284.9838,4437276.1748,0.06345269
477284.9838,4437326.1748,0.075756945
477284.9838,4438076.1748,0.15473382
477284.9838,4438226.1748,0.03423087
477284.9838,4438276.1748,0.023073714
477334.9838,4429876.1748,0.71143293
477334.9838,4431026.1748,0.73000985
477334.9838,4441526.1748,0.0014927133
477384.9838,4431326.1748,0.7130948
477384.9838,4434526.1748,0.66569227
477434.9838,4430726.1748,0.81924045
477434.9838,4431026.1748,0.772481
477434.9838,4431776.1748,0.30631265
477434.9838,4437276.1748,0.047776233
477484.9838,4433376.1748,0.72267145
477484.9838,4439476.1748,0.00510153
477534.9838,4431076.1748,0.7124068
477534.9838,4434226.1748,0.49921283
477534.9838,4434426.1748,0.44514692
477534.9838,4438026.1748,0.08544499
477534.9838,4438626.1748,0.06440999
477584.9838,4429126.1748,0.13364309
477584.9838,4434376.1748,0.38424423
477584.9838,4439626.1748,0.012531461
477634.9838,4430026.1748,0.56562907
477634.9838,4432926.1748,0.1348112
477634.9838,4436076.1748,0.18622099
477634.9838,4441926.1748,8.964929E-4
477684.9838,4429276.1748,0.10605085
477684.9838,4429976.1748,0.47957993
477684.9838,4430976.1748,0.5061728
477684.9838,4432426.1748,0.1400434
477684.9838,4432926.1748,0.35588607
477734.9838,4433576.1748,0.46882546
477734.9838,4436826.1748,0.26855665
477734.9838,4439176.1748,0.016959773
477784.9838,4429776.1748,0.22027585
477784.9838,4429976.1748,0.2251125
477784.9838,4431576.1748,0.47380623
477784.9838,4431676.1748,0.37982824
477784.9838,4432726.1748,0.18474957
477784.9838,4435626.1748,0.37186748
477834.9838,4432626.1748,0.122063644
477834.9838,4433476.1748,0.5190736
477834.9838,4437776.1748,0.15687828
477834.9838,4438026.1748,0.11440155
477834.9838,4438676.1748,0.06131802
477834.9838,4439026.1748,0.008034017
477884.9838,4431676.1748,0.37220934
477884.9838,4434426.1748,0.5162702
477884.9838,4435226.1748,0.7831549
477884.9838,4435426.1748,0.8717978
477934.9838,4429576.1748,0.39501503
477934.9838,4431276.1748,0.21721593
477934.9838,4434326.1748,0.6159836
477934.9838,4438176.1748,0.13756853
477934.9838,4438376.1748,0.15328394
477934.9838,4441876.1748,0.0015406392
477984.9838,4429426.1748,0.13443263
477984.9838,4432126.1748,0.026472177
477984.9838,4435026.1748,0.46642447
477984.9838,4435576.1748,0.6437048
478034.9838,4431126.1748,0.33609048
478034.9838,4435026.1748,0.43459263
478034.9838,4435976.1748,0.22234967
478084.9838,4429476.1748,0.26786682
478084.9838,4430776.1748,0.7306434
478084.9838,4432226.1748,0.15181762
478084.9838,4433576.1748,0.58616257
478134.9838,4432176.1748,0.18196073
478134.9838,4433576.1748,0.51354945
478184.9838,4430526.1748,0.52849656
478184.9838,4433226.1748,0.36101526
478184.9838,4433676.1748,0.37063545
478184.9838,4433926.1748,0.45315167
478184.9838,4434826.1748,0.20909776
478184.9838,4434976.1748,0.19290195
478184.9838,4437926.1748,0.2830464
478184.9838,4438776.1748,0.023125924
478184.9838,4438926.1748,0.040496256
478234.9838,4429676.1748,0.16747166
478234.9838,4431726.1748,0.43614516
478234.9838,4435526.1748,0.5822125
478234.9838,4435626.1748,0.5336123
478284.9838,4430726.1748,0.73580736
478284.9838,4431226.1748,0.40816146
478284.9838,4431926.1748,0.044024564
478284.9838,4433426.1748,0.44258448
478284.9838,4433676.1748,0.29168126
478284.9838,4435076.1748,0.18616776
478284.9838,4435326.1748,0.2879966
478334.9838,4429976.1748,0.5334667
478334.9838,4435776.1748,0.34288117
478334.9838,4435876.1748,0.3471926
478334.9838,4436976.1748,0.34772426
478334.9838,4438726.1748,0.15064889
478384.9838,4432426.1748,0.30529648
478384.9838,4436076.1748,0.33311242
478384.9838,4437376.1748,0.33175576
478434.9838,4430476.1748,0.75488317
478434.9838,4432126.1748,0.20529518
478434.9838,4432926.1748,0.10093929
478434.9838,4434676.1748,0.3382543
478434.9838,4435476.1748,0.2790057
478434.9838,4438176.1748,0.15896803
478484.9838,4432176.1748,0.24617076
478484.9838,4435476.1748,0.36882603
478484.9838,4435926.1748,0.3155285
478484.9838,4436776.1748,0.07121529
478484.9838,4437376.1748,0.10827866
478484.9838,4437726.1748,0.28192067
478484.9838,4438426.1748,0.123478316
478534.9838,4430876.1748,0.8016114
478534.9838,4431676.1748,0.7744029
478534.9838,4433226.1748,0.39620137
478534.9838,4434876.1748,0.34725982
478534.9838,4437426.1748,0.1586833
478584.9838,4430976.1748,0.8490782
478584.9838,4431976.1748,0.17541917
478634.9838,4430076.1748,0.65909463
478634.9838,4431376.1748,0.77828526
478634.9838,4435176.1748,0.44456902
478634.9838,4437326.1748,0.1983233
478634.9838,4438426.1748,0.14352535
478684.9838,4434326.1748,0.23660918
478734.9838,4431826.1748,0.292056
478734.9838,4431926.1748,0.24436097
478734.9838,4434976.1748,0.37160173
478734.9838,4435126.1748,0.44801804
478734.9838,4435576.1748,0.30514655
478734.9838,4436076.1748,0.36468077
478734.9838,4436376.1748,0.27755854
478784.9838,4430376.1748,0.6478378
478784.9838,4433076.1748,0.3866088
478784.9838,4436076.1748,0.36308616
478784.9838,4436876.1748,0.22679473
478784.9838,4437626.1748,0.26555225
478784.9838,4437676.1748,0.28277275
478834.9838,4432926.1748,0.16454004
478834.9838,4435526.1748,0.22443736
478834.9838,4436376.1748,0.49374327
478834.9838,4437376.1748,0.24254918
478884.9838,4431376.1748,0.3759897
478884.9838,4433226.1748,0.23537788
478884.9838,4434426.1748,0.2663617
478884.9838,4437326.1748,0.2871032
478984.9838,4430076.1748,0.7054843
478984.9838,4431176.1748,0.5222151
478984.9838,4433876.1748,0.4332532
478984.9838,4437376.1748,0.47241515
479034.9838,4431726.1748,0.35535684
479034.9838,4432326.1748,0.07655537
479034.9838,4432626.1748,0.29699466
479034.9838,4432876.1748,0.24978408
479034.9838,4434626.1748,0.57689476
479034.9838,4434726.1748,0.47668877
479084.9838,4429876.1748,0.4689222
479084.9838,4430276.1748,0.3904027
479084.9838,4431426.1748,0.36131668
479084.9838,4432226.1748,0.09625056
479084.9838,4435026.1748,0.2562346
479134.9838,4430876.1748,0.18134777
479134.9838,4432876.1748,0.4291274
479134.9838,4435076.1748,0.06649736
479134.9838,4437726.1748,0.25174862
479184.9838,4433226.1748,0.18442985
479184.9838,4433276.1748,0.15698548
479184.9838,4433676.1748,0.19983336
479184.9838,4434226.1748,0.337946
479234.9838,4430076.1748,0.27670142
479234.9838,4430276.1748,0.52683705
479234.9838,4431876.1748,0.1214844
479234.9838,4432426.1748,0.09064042
479234.9838,4433026.1748,0.1553539
479284.9838,4430726.1748,0.27396542
479284.9838,4432176.1748,0.04331272
479284.9838,4433826.1748,0.14638361
479284.9838,4435026.1748,0.059478316
479284.9838,4436426.1748,0.44121006
479284.9838,4436876.1748,0.14048684
479284.9838,4438076.1748,0.13804957
479284.9838,4438126.1748,0.12266874
479334.9838,4433576.1748,0.19848529
479384.9838,4432076.1748,0.040277097
479384.9838,4434326.1748,0.4406846
479384.9838,4436776.1748,0.55264705
479384.9838,4437926.1748,0.10359034
479434.9838,4430826.1748,0.18243815
479434.9838,4432926.1748,0.14056922
479434.9838,4436076.1748,0.47265375
479434.9838,4438826.1748,0.006178684
479484.9838,4430076.1748,0.13006064
479484.9838,4430426.1748,0.615451
479484.9838,4430776.1748,0.31552142
479484.9838,4433276.1748,0.24953721
479484.9838,4435676.1748,0.5864022
479484.9838,4436276.1748,0.55933756
479534.9838,4430176.1748,0.586228
479534.9838,4433326.1748,0.2571261
479534.9838,4434926.1748,0.14203814
479584.9838,4432776.1748,0.15824567
479584.9838,4434826.1748,0.08672056
479584.9838,4435876.1748,0.5722582
479584.9838,4435926.1748,0.6317182
479634.9838,4429676.1748,0.24173717
479684.9838,4431126.1748,0.5331256
479684.9838,4433326.1748,0.38228756
479784.9838,4432776.1748,0.057611614
479834.9838,4431426.1748,0.42918012
479884.9838,4432326.1748,0.13309494
479884.9838,4434926.1748,0.25872162
479934.9838,4430626.1748,0.32436234
479934.9838,4430676.1748,0.30655125
479934.9838,4430776.1748,0.36566395
479934.9838,4432426.1748,0.21101947
479934.9838,4432526.1748,0.28385276
479934.9838,4435026.1748,0.5207121
479934.9838,4435326.1748,0.11003884
479984.9838,4430176.1748,0.12130025
480034.9838,4433626.1748,0.3262262
480034.9838,4435376.1748,0.13366933
480084.9838,4434526.1748,0.41100264
480134.9838,4431076.1748,0.7476381
480134.9838,4431676.1748,0.24161899
480134.9838,4432376.1748,0.465818
480134.9838,4434226.1748,0.406188
480184.9838,4433376.1748,0.27762213
480234.9838,4429976.1748,0.44745088
480234.9838,4430476.1748,0.6277521
480234.9838,4430626.1748,0.51751566
480234.9838,4434326.1748,0.17377062
480284.9838,4432326.1748,0.5094711
480284.9838,4433126.1748,0.14461806
480284.9838,4434076.1748,0.5590294
480334.9838,4430926.1748,0.4842048
480334.9838,4434276.1748,0.25981322
480384.9838,4433026.1748,0.17291936
480434.9838,4429976.1748,0.44905344
480434.9838,4431926.1748,0.18440641
480434.9838,4436376.1748,0.32553616
480484.9838,4432076.1748,0.19422604
480484.9838,4433676.1748,0.36839378
480484.9838,4434826.1748,0.211489
480534.9838,4436876.1748,0.20496888
480584.9838,4432026.1748,0.1663652
480584.9838,4433276.1748,0.08472199
480584.9838,4433476.1748,0.11385363
480584.9838,4436626.1748,0.3846644
480584.9838,4436876.1748,0.20720394
480584.9838,4436926.1748,0.32622916
480634.9838,4431126.1748,0.22784376
480634.9838,4433476.1748,0.2130451
480634.9838,4433526.1748,0.2179393
480734.9838,4432376.1748,0.3578246
480734.9838,4436076.1748,0.54844326
480784.9838,4435426.1748,0.37769398
480784.9838,4436776.1748,0.422788
480834.9838,4430576.1748,0.38959286
480834.9838,4432026.1748,0.33894113
480834.9838,4433826.1748,0.18878594
480834.9838,4434276.1748,0.39976698
480834.9838,4437476.1748,0.30255866
480884.9838,4431526.1748,0.53908366
480884.9838,4432976.1748,0.40967217
480884.9838,4435326.1748,0.4194433
480884.9838,4437376.1748,0.55776685
480934.9838,4430226.1748,0.550405
480934.9838,4437276.1748,0.44864503
480984.9838,4430976.1748,0.40815356
480984.9838,4432876.1748,0.41132393
480984.9838,4433326.1748,0.33887902
480984.9838,4437576.1748,0.3307392
481034.9838,4432226.1748,0.27510092
481034.9838,4433026.1748,0.31140527
481084.9838,4430326.1748,0.15492362
481084.9838,4431026.1748,0.39192057
481084.9838,4431626.1748,0.50448626
481084.9838,4431926.1748,0.20933309
481084.9838,4435026.1748,0.29832456
481084.9838,4435926.1748,0.30566606
481084.9838,4435976.1748,0.3554225
481084.9838,4436676.1748,0.39602393
481084.9838,4437326.1748,0.38007498
481134.9838,4435776.1748,0.35651612
481134.9838,4437326.1748,0.34620914
481184.9838,4432576.1748,0.5901165
481184.9838,4433626.1748,0.18854003
481184.9838,4436176.1748,0.2678388
481184.9838,4436326.1748,0.23310167
481234.9838,4433376.1748,0.100892685
481234.9838,4434576.1748,0.34991056
481234.9838,4435776.1748,0.35575685
481234.9838,4435876.1748,0.43611667
481284.9838,4433326.1748,0.07438163
481334.9838,4434476.1748,0.05558082
481334.9838,4434676.1748,0.072470635
481334.9838,4436426.1748,0.17859109
481384.9838,4430576.1748,0.3167752
481384.9838,4431326.1748,0.16119444
481384.9838,4433776.1748,0.07494219
481384.9838,4437476.1748,0.4370208
481384.9838,4437826.1748,0.045835998
481434.9838,4435276.1748,0.16663162
481434.9838,4435926.1748,0.12862335
481434.9838,4436226.1748,0.14894427
481434.9838,4437376.1748,0.34859377
481484.9838,4432076.1748,0.2218729
481484.9838,4433526.1748,0.23550074
481484.9838,4438426.1748,0.024654828
481534.9838,4432176.1748,0.2809908
481534.9838,4434976.1748,0.15350795
481534.9838,4437126.1748,0.36863506
481584.9838,4430176.1748,0.23999932
481584.9838,4432676.1748,0.24268454
481584.9838,4436376.1748,0.14573513
481584.9838,4436826.1748,0.10767417
481584.9838,4437026.1748,0.21375208
481634.9838,4431326.1748,0.21043822
481634.9838,4432426.1748,0.13664454
481684.9838,4431726.1748,0.06999549
481684.9838,4434026.1748,0.30671978
481684.9838,4435076.1748,0.23184937
481684.9838,4436526.1748,0.15123941
481734.9838,4431776.1748,0.07631239
481734.9838,4434526.1748,0.36905038
481784.9838,4430826.1748,0.5805584
481784.9838,4431676.1748,0.09894911
481784.9838,4431726.1748,0.04984548
481784.9838,4431776.1748,0.071084425
481834.9838,4434126.1748,0.40311226
481834.9838,4436826.1748,0.041443057
481884.9838,4430826.1748,0.45565617
481884.9838,4435376.1748,0.21406256
481884.9838,4436526.1748,0.20454317
481934.9838,4435476.1748,0.25936082
481984.9838,4436126.1748,0.23435582
481984.9838,4436426.1748,0.32070524
482034.9838,4433426.1748,0.08667876
482034.9838,4434376.1748,0.28009963
482034.9838,4434826.1748,0.1568529
482034.9838,4435826.1748,0.29888067
482084.9838,4434426.1748,0.20216888
482084.9838,4437176.1748,0.17999667
482134.9838,4430326.1748,0.52147484
482134.9838,4432226.1748,0.34378883
482184.9838,4430726.1748,0.47975346
482184.9838,4435276.1748,0.38756025
482184.9838,4436126.1748,0.54951155
482234.9838,4431676.1748,0.3603366
482234.9838,4433826.1748,0.34832844
482234.9838,4434176.1748,0.3257135
482234.9838,4434826.1748,0.06417001
482234.9838,4436076.1748,0.3563768
482234.9838,4436426.1748,0.47939488
482284.9838,4434426.1748,0.14310633
482334.9838,4431026.1748,0.15204346
482334.9838,4433776.1748,0.3380211
482334.9838,4434276.1748,0.19858906
482384.9838,4431876.1748,0.3138794
482384.9838,4432926.1748,0.44050986
482384.9838,4434726.1748,0.13832393
482384.9838,4434826.1748,0.14051864
482384.9838,4436326.1748,0.4803285
482384.9838,4436626.1748,0.2990336
482384.9838,4437626.1748,0.16820893
482434.9838,4433326.1748,0.07316266
482434.9838,4433976.1748,0.4357516
482434.9838,4434376.1748,0.1673962
482484.9838,4430526.1748,0.6639133
482484.9838,4431976.1748,0.3558155
