X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475762.818519539,4435493.35586751,train,2.931472274673021E-4,2.1847955843864546,0.10512422012834954
474363.340837344,4433520.03801908,train,0.010284330259689813,95.05638816670418,0.8047356411772679
478501.882610708,4431195.779174,train,0.011567373285679953,97.03160894845323,0.8225509039838667
474662.217253871,4432829.65291504,train,0.003774543839724615,67.4245270153285,0.6020029221344224
474618.988178548,4434924.01368223,train,0.002781118754816544,53.22442241705612,0.5270713443927152
474441.366368383,4433592.86338531,train,0.009959436444502538,94.47934130672509,0.7996420360330713
477440.34325499,4435066.75039237,train,0.0011318050555836632,17.75648044652863,0.31202951608784746
478463.917852968,4431440.97147013,train,0.007152837856945178,85.72678906676332,0.7413596309011333
481440.066925949,4434060.12823842,train,0.0012317566074195661,19.58589028691827,0.33047873420149165
481006.880582198,4432476.03282277,train,8.989591087998661E-4,13.156800559106829,0.26483662385715717
478574.892622357,4435789.9262396,train,0.0022992620317923763,46.48709325601881,0.47954300457168364
483105.818653542,4434799.14261903,train,0.0016402007494657534,31.88445817702303,0.3966021181410691
477441.570707842,4433720.76636051,train,0.009075749087331515,92.8589368113596,0.7843407632640007
474213.396845688,4433458.55019516,train,0.0037899687137132746,67.45140798892828,0.6029796386481584
478471.089229703,4431465.7060797,train,0.005915000095480797,78.15045856917901,0.7032932381256953
477331.268557614,4430851.82827333,train,0.012892225208178858,97.7131111064206,0.8378289785624702
474631.986100117,4434834.32486089,train,0.003005292964603333,57.1533754133991,0.5463448776701629
474630.007614934,4433940.72457232,train,0.005205192465688984,76.9673183559401,0.6759441937088068
478611.727895665,4430656.88434673,train,0.016627386408802767,99.80193784000937,0.869505005124102
481018.45630754,4431729.599701,train,0.0018507396982257673,35.87303620468417,0.4258321535646312
483137.936178582,4434830.55198949,train,0.0012392014939751487,19.722182784829545,0.3318134059276194
475796.25242747,4435593.23159799,train,2.1140104845591065E-4,1.3291318948404265,0.07809903180711178
476801.27912229,4434743.52916058,train,0.006682399608400411,83.31152199920923,0.728102216071891
481488.577724163,4434030.82045088,train,0.001583148790134357,30.188312998329536,0.38816167468498386
477317.102137586,4432161.03871947,train,0.006798494835559184,84.79495793133559,0.7314986313003519
477275.420378188,4432181.24998051,train,0.006228960270556303,81.46168834319867,0.7139706701928007
477428.754498064,4435038.04589905,train,0.0014678622226086035,27.034607579101046,0.3703641722547548
474649.443162662,4434883.02753538,train,0.0030636699010012625,59.01883686795162,0.5511087759040665
477868.851264658,4435269.53992436,train,0.015434574556952374,99.11115168334914,0.8608236934302419
473718.178754241,4434680.63262233,train,0.00868352186335751,90.59923959039659,0.7767740961144899
481549.857680374,4433915.56915709,train,0.0022679443629234457,45.583556829155214,0.47612116715086444
481570.378032683,4433895.18935514,train,0.0019173217507721819,36.80270078435314,0.4344955132220169
476828.77114574,4434745.37847237,train,0.009922368961463198,94.4133277332403,0.7990439619141432
481584.016022811,4433922.88752311,train,0.001769439714268195,34.90073670783856,0.41488696254946333
477775.40768978,4431267.01403168,train,0.001558144221884066,29.44969175279882,0.38438753749494664
478570.079415496,4431033.98153766,train,0.013051148164268297,97.79486947571363,0.839486751376457
478585.469515876,4435834.66173491,train,0.002400067103772705,47.439007423647006,0.4902599310100494
478432.340064381,4431094.69929243,train,0.014439662616055064,98.53497295368045,0.8526472898383709
477389.601427484,4433486.20027707,train,0.0022371669537941496,45.1767560766829,0.47271423726381956
479360.229199745,4432923.22165531,train,5.215783822408539E-4,6.108476537147421,0.17287920762992118
478578.955216179,4435857.94086172,train,0.00280347803240839,53.756801999532506,0.5290669138249219
482944.330773145,4433965.7794145,train,7.149432976191133E-4,9.44265593625592,0.22269772478922023
477192.234372253,4434535.67733782,train,0.006113406499667984,79.98839153426572,0.7101313871993316
474499.178838266,4432955.58603606,train,8.735410857117167E-4,12.632461634007443,0.2592900081326865
477624.034953912,4431106.22442181,train,0.0017415572102364905,34.35365778673774,0.41103648868312515
478142.806326324,4430937.28289116,train,0.008702453456172151,90.68486139936743,0.777151490748093
473942.053512125,4434716.18349083,train,0.005900196631654271,78.10803798851457,0.7027700744705501
477499.819534493,4433530.09478197,train,0.005484466143191221,77.33525353898227,0.6872852226214027
474595.68047004,4434948.17526879,train,0.009493600758403789,93.64716253619049,0.7918570970240214
477437.964462643,4430285.33482437,train,0.008181152287943246,88.89766941270895,0.7662705587994123
479363.99093796,4432988.27759856,train,3.7386125709290433E-4,3.28213599166576,0.13029732762297253
477513.339835345,4430321.98176289,train,0.010165802440995035,94.8462274811083,0.8029076789482943
473924.270375852,4434637.72885245,train,0.0072326355838853214,85.8645671461738,0.7434812149825373
478473.588624133,4431208.95352267,train,0.007888051769899774,88.5823014973624,0.7596729446333894
474628.990813098,4433971.15024905,train,0.007585447907917065,88.07758932576058,0.7524589023069044
477411.101161117,4431327.73178646,train,0.005688329824404624,77.5009160503087,0.695075183552009
478507.926276113,4430873.63775283,train,0.01501509978775095,98.86824073607472,0.8574896457018134
473942.599419476,4434508.38639434,train,0.0036248926092197426,66.94887063167415,0.5922712893808435
477759.666049652,4430806.00885653,train,0.007372772761835119,86.10664399217266,0.7471240070721685
