X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,4.24559901606667E-4,3.603236526816807,0.13929257634870715
478507.926276113,4430873.63775283,train,0.005374905826495983,79.87117002614482,0.6720045060272078
474628.990813098,4433971.15024905,train,0.00268813954900846,46.15784448586278,0.5060930631518723
477499.819534493,4433530.09478197,train,0.003904785137448106,66.5265746332381,0.5981413966940576
481387.943667635,4433982.47112763,train,0.0037766217462892053,64.06322408311584,0.5900940080496437
481584.016022811,4433922.88752311,train,0.002210337417444431,36.77123705700096,0.4572717958826615
477478.774392465,4430367.01775964,train,0.008279272346989388,91.79106860576026,0.7593792363602104
478664.499375238,4431013.90701039,train,0.00914260129244455,93.40199042829198,0.777034737806655
479363.99093796,4432988.27759856,train,0.0035934035928603656,61.51209213945322,0.5780135121604868
477513.339835345,4430321.98176289,train,0.003896494341482009,66.38357759851282,0.5976303881985766
475751.494564062,4435485.3597763,train,0.0020306687125270766,34.24848590560501,0.43632001761705835
478578.955216179,4435857.94086172,train,0.0022229699376833836,37.049617674705395,0.45868646453162604
477759.666049652,4430806.00885653,train,0.0016399581201209407,26.60889546164955,0.3846623576511375
476801.644926592,4434768.70983185,train,0.0016198564867468698,25.729339524829847,0.3817473192012165
479679.272962021,4433069.73710096,train,0.0035386987000183747,60.021558696177,0.5742672755914096
478624.753504868,4431595.33966863,train,0.009594237462196,94.64751389419627,0.7852768448325667
477317.102137586,4432161.03871947,train,0.0041251715239854075,70.10386708442466,0.6112647671220887
477389.601427484,4433486.20027707,train,0.004404436004535249,71.41670457419409,0.6267118766875432
477331.268557614,4430851.82827333,train,0.007416185246801623,89.02073998629938,0.7386934791854469
477411.101161117,4431327.73178646,train,0.00328582893907655,57.33056145222249,0.5560492120940376
474662.217253871,4432829.65291504,train,0.007249475815174449,88.08108840647733,0.7342811673041182
474595.68047004,4434948.17526879,train,0.007485580122138014,89.30601195886031,0.7404872616581542
482944.330773145,4433965.7794145,train,4.949981969371227E-4,4.275964440756597,0.15873413595718483
477147.274682764,4434525.32007697,train,0.004324824943112734,71.04684752854625,0.6224348402763438
474441.366368383,4433592.86338531,train,0.004913667699649407,75.69091022098398,0.6519325382205434
