X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475762.818519539,4435493.35586751,train,2.685033519876058E-4,2.035692859847817,0.09499869442755857
474363.340837344,4433520.03801908,train,0.017448760501799797,100.0,0.8721481637666676
478501.882610708,4431195.779174,train,0.007513864449092054,85.79211511521524,0.7460335783841526
478664.499375238,4431013.90701039,train,0.01071379090259182,96.43531552253957,0.8072672749427415
474662.217253871,4432829.65291504,train,0.004461649398553842,70.39844770082472,0.6356046072252834
477440.34325499,4435066.75039237,train,7.830341846313129E-4,10.79309913909968,0.23437676122339185
478463.917852968,4431440.97147013,train,0.008199895436338265,88.85592996339005,0.7622291877522055
474422.08479708,4433539.15095115,train,0.014295289481599511,99.36557546276319,0.8482252509967604
481440.066925949,4434060.12823842,train,0.0016176648032976723,27.962553500549372,0.3874134601391166
478371.81527373,4438053.24765695,train,4.8257226805831774E-4,4.921827070676203,0.15871692223798783
481006.880582198,4432476.03282277,train,8.325869565776414E-4,12.079870873295672,0.24556657099911647
483105.818653542,4434799.14261903,train,8.992212226356116E-4,13.14832233323996,0.2601079509414761
477441.570707842,4433720.76636051,train,0.012966179864807642,98.53725292072451,0.8352308928878216
474213.396845688,4433458.55019516,train,0.005104397430998626,74.07442681826437,0.6661717882228221
478471.089229703,4431465.7060797,train,0.011679985690626515,96.97956784166703,0.8203462906201028
473805.036298005,4434472.10105186,train,0.008973035976848062,90.78605399926055,0.7781715595479752
483001.938939244,4433989.27141803,train,5.019837951095909E-4,5.219290047976333,0.16405394221064823
473626.628536341,4434682.99564418,train,0.004858909779996189,72.11667357079608,0.6551224483537439
474631.986100117,4434834.32486089,train,0.002417977736836203,46.82207896593952,0.48594125372331387
474630.007614934,4433940.72457232,train,0.006336934740186796,80.687439342359,0.7124296850137132
477440.932336435,4433662.71919849,train,0.0090070361507015,90.83545206477089,0.778823721756655
481018.45630754,4431729.599701,train,0.0015391523461787315,26.571344123572647,0.375674329636885
478379.521373063,4431448.42505382,train,0.005143786604128832,74.39602499395527,0.6678791077807843
476801.27912229,4434743.52916058,train,0.006448229537103216,82.26921119031742,0.7159833900121101
481488.577724163,4434030.82045088,train,0.0019789577534359212,38.05916448630463,0.43619697191570683
477317.102137586,4432161.03871947,train,0.011186687488367826,96.70169769138066,0.8138984478912693
477275.420378188,4432181.24998051,train,0.008955255476546917,90.7602211222031,0.7778289753395745
477428.754498064,4435038.04589905,train,0.0010490526505567304,16.552134339591067,0.2908428970038464
474649.443162662,4434883.02753538,train,0.002203456142456358,42.097821980794905,0.4627804126226699
477868.851264658,4435269.53992436,train,0.010951795042500113,96.56938502740338,0.8106627055527753
473718.178754241,4434680.63262233,train,0.009493810930750524,93.39977905135984,0.7877571549297377
481549.857680374,4433915.56915709,train,0.0022072880035550243,42.39920568391146,0.4632124116625818
477478.774392465,4430367.01775964,train,0.008393464589047392,89.12009733615676,0.7664318741624415
481570.378032683,4433895.18935514,train,0.0021660968991339524,41.78751972217794,0.45853185471854596
481584.016022811,4433922.88752311,train,0.0018645374487937744,36.21820080261974,0.42160983281709946
478624.753504868,4431595.33966863,train,0.017726385617078882,100.0,0.8738980358081975
477775.40768978,4431267.01403168,train,0.0014772459099648245,24.90486333647202,0.3660960128069335
478570.079415496,4431033.98153766,train,0.013030376687758883,98.5772614117214,0.83590945810231
478585.469515876,4435834.66173491,train,0.0016954303139732779,30.64953937741869,0.3986136849210918
477389.601427484,4433486.20027707,train,0.002058146861733902,39.76100642160503,0.44586914170507425
474396.968846775,4433565.31766425,train,0.017298135959368827,100.0,0.8711783006277294
479360.229199745,4432923.22165531,train,7.07658565342985E-4,9.32181201362252,0.2167045737405084
478578.955216179,4435857.94086172,train,0.0017470140837914346,32.83006135413392,0.40581983804399735
477192.234372253,4434535.67733782,train,0.004904404229102809,72.9496131402862,0.6572250217666324
474499.178838266,4432955.58603606,train,7.630635347347671E-4,10.53372711445061,0.2297726590241889
477624.034953912,4431106.22442181,train,0.0013256527317595526,21.36196768080755,0.3413516976936916
478142.806326324,4430937.28289116,train,0.0061042536694613705,79.72320041826708,0.7047050157063173
473942.053512125,4434716.18349083,train,0.0052008263930070865,75.08344687998166,0.6703207634624107
477499.819534493,4433530.09478197,train,0.009972573665656733,96.01779678282028,0.7958665110990694
474595.68047004,4434948.17526879,train,0.0030448983905437747,55.58375648513575,0.5434615847478048
477437.964462643,4430285.33482437,train,0.005526862006987816,76.75963415202338,0.6836158178916073
479363.99093796,4432988.27759856,train,6.432522362673975E-4,8.005845619585923,0.20094481256469932
479679.272962021,4433069.73710096,train,0.00208657646046315,40.79574596693006,0.44926107697529344
473924.270375852,4434637.72885245,train,0.007524700532203002,85.89137249672508,0.7463065243280544
478473.588624133,4431208.95352267,train,0.005382472387148741,76.23707612999546,0.6778626029478962
474628.990813098,4433971.15024905,train,0.009370857691651063,92.93709692237964,0.7855695025903792
477411.101161117,4431327.73178646,train,0.006425355029516406,82.13165274757883,0.7152601833575721
478507.926276113,4430873.63775283,train,0.018598787819616797,100.0,0.8790978904407893
473942.599419476,4434508.38639434,train,0.004265498210764141,68.96452033704863,0.6251293678134027
